,tweet,location,Unnamed: 0,Province_State,Confirmed
266,"#25thAmendmentNow: Trump Reportedly Approved Georgia Governor's Plan to Reopen State, Before Forgetting(?) and Publicly Attacking It.

https://t.co/SttxqbZOxw",District of Columbia,10,District of Columbia,3841
267,"There is no point talking to Trump. We need to talk past him! #25thAmendmentNow!

 https://t.co/q1xceKEmTB",District of Columbia,10,District of Columbia,3841
268,"A break down of Trump’s disinfectant gaffe, including the context on why Trump was discussing disinfectants, and why it was specifically cleaning disinfectants...

https://t.co/OFDAGwUgsP? #Coronavirus #TrumpVirus #Coronapocalypse #Trumpocalypse #COVID19 #COVID #25thAmendment",District of Columbia,10,District of Columbia,3841
269,Equalizing the mind during this pandemic is paramount. #covid19 #oculusgo #vr #arovervr @ Washington D.C. https://t.co/fYmqabUh1U,District of Columbia,10,District of Columbia,3841
270,"Snow globes are a recognized symbol of Apothecaries. During a pandemic, they were filled with RED WATER to alert people of the threat. The red water runneth over at our Pharmacy Museum since Covid19 took over our… https://t.co/2KLGVs4ypG",Louisiana,22,Louisiana,26773
271,We have been working behind the scenes to bring a new way to experience movies at your next private parties post Covid-19 on our 8 foot screen perfect for a 50 person party with Earth shattering bass and crystal… https://t.co/4oUPJAZz6q,Louisiana,22,Louisiana,26773
272,WHOSE THE IGUY FROM HARRIS COUNTY MASK ORDERS SPELLING MASTER #harriscountymaskorder #banana #harriscounty #mask #covid_19 #coronavirus #corona #covid19 #spelling  #oahumanstruckbylighting… https://t.co/GQTSJnrrH3,Hawaii,15,Hawaii,606
273,"When dis Corona stuff is finally over😂😂😂

Repost by _reposta from Saev Kaui...had to share🤣 @ Everywhere(: https://t.co/3F38GNWaCC",Hawaii,15,Hawaii,606
274,"😷Shooting a commercial for company who will clean and disinfect #COVID19
🎥#OseeG7 monitor runs well with #RedHelium 
🏜Incredible performance when filming an outdoor scene
📸by @kelii_grace @ Honolulu, Honolulu, Hawaii https://t.co/AAXyJ107Ko",Hawaii,15,Hawaii,606
275,Kaneohe Bay Action during Covid -19👋🏿 @ Heeia Kea Small Boat Harbor https://t.co/vCJQjojAzS,Hawaii,15,Hawaii,606
276,It was fun doing this international webinar for my friends and colleagues in the Philippines.  Helping by sharing knowledge during this @COVID CRISIS is a way to make us all stronger!!  There was nearly 1000… https://t.co/VpuISHjzck,Hawaii,15,Hawaii,606
277,Our covid clinic could not have happened without @victoria0621 💎.  She screened all of our patients and had every chart perfect for show time.  This allowed crystalaestheticinjector and @surfacemed to be outside all… https://t.co/YOOBvUDF02,New Hampshire,33,New Hampshire,1864
278,#coronavirus #covid19 #ficaemcasa @ Johns Hopkins Hospital https://t.co/c10ga2GZxU,Maryland,24,Maryland,18581
279,"Stop the spread of the coronavirus (COVID-19). @ Towson, Maryland https://t.co/obANVjoxfH",Maryland,24,Maryland,18581
280,Safest way to be out is #drive seems like #utopia #roadtrip to apocalyptic nowhere ending at @moonvalleyfarm #maryland #cheflife #poolesville #dmvlife #countrylife #usa #sunday #covid #covid_19 #liveauthentic… https://t.co/tQzMHtiAXx,Maryland,24,Maryland,18581
281,"How to effectively spread Covid-19. Paid actor. Please do not attempt. @ Baltimore, Maryland https://t.co/Mw3oCk7CW1",Maryland,24,Maryland,18581
282,"Stay safe everyone. 

Reposted from @RVSenate2018 Good evening Baltimore,
lets remember to stay safe while following these simple guidelines to help stop the Coronavirus--
--

The Diamond K Show: Stream new… https://t.co/1ZNgJxIYoc",Maryland,24,Maryland,18581
283,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 16

I’m sure a lot of us are low on “spoons”, lately, so I hope this bit of whimsy brightens your spirits a smidge. 

Song: Don’t Worry,… https://t.co/wSKEHY98wI",Maryland,24,Maryland,18581
284,Coronavirus and the impact on tobacco farmers  https://t.co/XMBPYUzb5x,North Carolina,37,North Carolina,8997
285,"Please pray for my beautiful mom, Debbie Lakey, as she fell last night in her kitchen and is having hip replacement surgery this morning... Due to Covid-19 my dad or our family can be there. We love you mom and know… https://t.co/x0gwStw2Av",North Carolina,37,North Carolina,8997
286,I want to see how real the support is and to keep my business going through this #COVID-19 pandemic. I need all my friends to sow into my business by sending me $5.00 or even an inspiring message. I've already showed… https://t.co/IxCURsPSDV,North Carolina,37,North Carolina,8997
287,"🌤 🛣 👒
—
Can we have a COVID-free summer, please? 😩

👍🏾 or 👎🏾 on the hat? 😜
—
#summer #cars #instamood #hats #chapelhill #northcarolina #summervibes #photooftheday #sunshine #drive #sunglasses #happy #chill @ Chapel… https://t.co/DaB4eUQO3P",North Carolina,37,North Carolina,8997
288,"Have you considered what the name ‘Corona Virus’ really means? CORONA is Spanish for CROWN, which one of the definitions is… “a thing that rests on the top”. And one of the definitions for VIRUS is… “a corrupting,… https://t.co/PIYIlorBNM",Minnesota,27,Minnesota,3602
289,"Have you considered what the name ‘Corona Virus’ really means? CORONA is Spanish for CROWN, which one of the definitions is… “a thing that rests on the top”. And one of the definitions for VIRUS is… “a corrupting,… https://t.co/M2ycCX5alD",Minnesota,27,Minnesota,3602
290,Let’s Goooooo! Finished @mrdavehollis book last week! Missed the chance to see him live at his book tour due to the darn Covid. Will see him this upcoming weekend virtually at #RISExLive! Anyone else tuning in?!? @… https://t.co/fPeBgQkrhd,Minnesota,27,Minnesota,3602
291,"photo I took of myself yesterday b/c I was inspired by l.eliza.701. featuring the quarantine cut my mom gave me last week 💇‍♂️
.
.
.
.
#selfportrait #selfie #portrait #naturallight #quarantine #covid19… https://t.co/5tUHvOCCto",Minnesota,27,Minnesota,3602
292,"What are the chances of getting COVID-19 from a mosquito by a campfire 🔥? @ Elk River, Minnesota https://t.co/KLFDCoto0F",Minnesota,27,Minnesota,3602
293,"In my garage and I'm just simply blown away by the amount of potential home cures for COVID-19 I have! 

#questionablescience
#webmddoctorate
#trumpuniversity
#altdoctor
#maga
#darwinism
#humor @ North Kingstown,… https://t.co/OhRkQ4pTsM",Rhode Island,45,Rhode Island,7439
294,"Shoutout to @corona best drink in the market. @ Providence, Rhode Island https://t.co/LbtLVafOlu",Rhode Island,45,Rhode Island,7439
295,"Billy the Kid here, grabbing some take-out. #covid19 @ Pho Horn's https://t.co/taZc59HvSR",Rhode Island,45,Rhode Island,7439
296,"Meredith Newman andBrittany Horn,

Black and Hispanic Delawareans are being infected with the coronavirus at a drastically higher rate than white residents, reflecting a grim nationwide trend, according to data… https://t.co/DpQfcpxX7X",Delaware,8,Delaware,4034
297,"458 New COVID-19 Cases is largest single-day increase; Sussex County now has more cases than New Castle County

Today the Delaware Division of Public Health - DPH announced 458 new positive cases of COVID-19 in… https://t.co/AX8hksWoYk",Delaware,8,Delaware,4034
298,The 5th race for The Coronavirus 6 Pack Virtual Racing Series is ✅ Out of all the races so far I felt the best on this one. Quick shout out to @BwPantherr17 for giving me delicious pizza and moral support 😆 The last… https://t.co/PCYhjqIv54,Delaware,8,Delaware,4034
299,"Dear Governor JB Pritzker,

As you can see I am one of many essential workers. I love what I do. Before Covid-19 we stood/stand on the front line dealing with plenty of of other contagious viruses and we still are… https://t.co/tM0KXXeR4b",Illinois,17,Illinois,43903
300,"It's official, Lance's youth baseball season has been canceled because of #Covid-19 

He is a little bummed but I guess on the positive side, we will have more time to fish and go camping together. 

#baseball… https://t.co/gaqLCQJAny",Illinois,17,Illinois,43903
301,"Join Dr. Jazmine Highsmith and I on May 1, 2020 at 5p CST/6p EST to discuss #NCAA #Eligibility: Traditional #Rules, #COVID-19, and #Strategic #Planning.

Registration Links:

FB:… https://t.co/RzcV09klWR",Illinois,17,Illinois,43903
302,"Sunny and 63 is perfect for a walk, especially after being stuck inside from rain and COVID. 

While it’s great seeing other people take advantage of the beautiful weather, everyone seems to have forgotten that you… https://t.co/1JWa8JGw0N",Illinois,17,Illinois,43903
303,Covid19 doesn’t stop the tulips. 😃#chicagoland @ The Art Institute of Chicago https://t.co/WHVSQ9qLYH,Illinois,17,Illinois,43903
304,"We out cha! #SummerTimeChi #coronavirus #bbq #jerkchicken @ East Garfield Park, Chicago https://t.co/Mw3cRGsbll",Illinois,17,Illinois,43903
305,"Feet and Paws - #COVID19 Photo Project - Taking photos with my older @getolympus #omdem5markii body and adapted, manual focus vintage lenses only.

#photoproject #manualfocus #adaptedlens #vintageglass #SOOC #JPEG… https://t.co/V6dczpLrbK",Illinois,17,Illinois,43903
306,"Sure they took care of the #coronavirus #covid_19,  but now what are we going to do about the #dinosaurs rising from the grave! #walks #chicago #chicagostrong @ Lincoln Square, Chicago https://t.co/92VGCu9SPG",Illinois,17,Illinois,43903
307,"Happy 2nd Birthday Miles Owen! Even though COVID has us contained, we still found a way to have a great little party. Miles loved is Paw Patrol cake and presents. Rubble is without a doubt… https://t.co/4zwYQCtE23",Illinois,17,Illinois,43903
308,"Sounds Bout Right!! #taurusseason 
#Buytheblock #covid #Truth #Phillysupportphilly #NorthPhilly #SouthPhilly #WestPhilly #CCPhilly #musicislove #pressed #Money #radio #relationship… https://t.co/K3a6YSgiJy",Pennsylvania,43,Pennsylvania,42616
309,"My baby girl, a beautiful bride! COVID-19 ruined their planned wedding, reception, everything...except their love and spirit. Wedding in their living room, parents only...Facebook Live… https://t.co/NAQa4l6JSy",Pennsylvania,43,Pennsylvania,42616
310,Bargar boy breakfast burritos 🌯 #corona #coronacation #quarantine #fam #staythefuckhome #stayathome @ The Pocono Mountains https://t.co/mQFXlXRlRd,Pennsylvania,43,Pennsylvania,42616
311,Lots of baking and cooking during Covid-19 Quarantine.... @ 17112 https://t.co/zU51i7oqUw,Pennsylvania,43,Pennsylvania,42616
312,Glad to see I'm not the only one who believes ice cream is a viral suppressant....disclaimer - I don't actually believe ice cream is a viral suppressant #covid19 @ CreekSide Co-op https://t.co/ttbqgCTTYL,Pennsylvania,43,Pennsylvania,42616
313,Bake-Off!  We had a ton of fun baking this COVID cake for a Zoom competition with friends! Check out the photos to see the progression of the toilet paper roll cake coming alive!  #cuttingcakesnotskin #baking… https://t.co/W9RJEcbPpA,Pennsylvania,43,Pennsylvania,42616
314,"Repost from caravan_cigar_company
•
Here it is....
Next Saturday at 7PM
Buy The Special Protocol Event Pack and Receive a Guadalupe or K9 from the Protocol Boys!! You Will Get:
1 Themis Corona Gorda 
1 Official… https://t.co/vFngu1sYOy",Pennsylvania,43,Pennsylvania,42616
315,"AND...another one! 😜 #slow #grind #learning #tiktok #dance #tiktokdance #letsdoitagain #grateful for maizyjacobson #patience #bonding 

#coronavirus #fatherdaughter #father #daughter #love #fun #jjlaw #law #legal… https://t.co/WjtW8qLnEJ",Pennsylvania,43,Pennsylvania,42616
316,"COVID-19 *exists*
Me: @ Hoth https://t.co/vTwxpkbcHu",Pennsylvania,43,Pennsylvania,42616
317,"Who’s craving for a loving and passionate kiss. 
I guess dating is going to be challenging. Forget about meeting by accident. 
Who ever wish to be friends with benefits will be happy. 🙄
•
•
•#covid19 #kiss #friends… https://t.co/c9tldYbh71",Pennsylvania,43,Pennsylvania,42616
318,Adapting and changing! Finding growth and inspiration despite COVID-19 #supportsmallbusiness #shoplocal #smallbusiness #coronavirus #staypositive #letsdothis @mackidfxbg @FredParent @spotsylvaniatc @ Wiggle Worms https://t.co/VeCqQfsiGg,Virginia,53,Virginia,12970
319,"THE GLITTERMOON SPREAD SOME LOVE PROJECT💚 
As the Coronavirus pandemic began to rage and tragic stories of heartbreak and death etched themselves upon our consciousness, I found myself waking up at 4 AM every night… https://t.co/ybNfKGutzv",Virginia,53,Virginia,12970
320,I'm just here for the tea🍵.....#justsoyouknow #wayment #coronavirus #frfr #frfrtho #shitisreal #shitisgettingreal #imjustsaying  #soundsaboutright #stopmewhenistartlying #imjustbeinghonesttho… https://t.co/UNCsEx6KoQ,Virginia,53,Virginia,12970
321,"Pollo Peru is a family-run restaurant in Reston that believes that the health of its customers and team members is vital, and they have implemented new safe food handling practices during the COVID-19 pandemic. To read…

📸 https://t.co/21tiTLdtuM via https://t.co/XuyLrpBiVU https://t.co/TJEGcBBhFc",Virginia,53,Virginia,12970
322,"If you been rocking with me you already know how I’m coming‼️‼️ Corona stopped #RhythmAndFlow Season 2 so this was only right 🔥🔥. Posting my video on April, 28th, when voting starts! #sixteeninquarantinechallenge… https://t.co/nohUPRwBQ2",Virginia,53,Virginia,12970
323,"Today we continued studying the Word of God: the life of Abraham and God’s perfect providence.
Everyone is participating these days 🤗🥰
#thisisourlifein #ArlingtonVA #covid19 @ Arlington, Virginia https://t.co/g0pAFOsikF",Virginia,53,Virginia,12970
324,"#covid19 #influenced #painting a little #coronaInfluenced #art for the day #SundayFunDay @ Virginia Beach, Virginia https://t.co/bDRgnpP137",Virginia,53,Virginia,12970
325,"Lighting tests in the time of coronavirus.

#homestudio #filmmaker #lighting #portraitphotography #quarantinelife #quarantine. @ Fairfax, Virginia https://t.co/Mu9XIZ3FU0",Virginia,53,Virginia,12970
326,"Hey friends! 🌸
My girl @amandaozard has invited me to join her for a live discussion about how we think covid-19 will affect the future of our industry and dealing with change. This is not just for our hairstylist… https://t.co/8G8T42kBU5",Tennessee,48,Tennessee,9667
327,"Wow are we looking forward to doing this! We will be open, clean, following state guidelines, &amp; happy as hell to see all of you tomorrow! Banned words/phrases include; “new norm”, Covid, Lysol, “how much do you… https://t.co/mYNwsik8h0",Tennessee,48,Tennessee,9667
328,"Staying away from people and crowds is your safest option, no matter what politicians say. No contact, no infection.
#covid_19 #coronavirus #stayhome #mask #masks #shelter #2020 @ Nashville, Tennessee https://t.co/ulp22u0wvZ",Tennessee,48,Tennessee,9667
329,"#coronavirus tearing through the 🌍 like.. @ Nashville, Tennessee https://t.co/FKkP1cva4X",Tennessee,48,Tennessee,9667
330,#coronavirus #humor @ Firehouse Grill https://t.co/rixtdydLAk,Ohio,40,Ohio,15972
331,Only one good thing that has come from the “c” virus. Corona series dianthus. The blooms are huge! #coronadianthus #dianthusflower #flowersmakeushappy @ Rhoads Garden Center Inc https://t.co/DdQl9hwPHK,Ohio,40,Ohio,15972
332,"Please Don’t Inject, Ingest Or Bathe In Disinfectants Or Purposely Sunburn With UV Light To Try To Treat Or Prevent COVID-19 Coronavirus Infection! #naturalselection 🦠😷🤔😳 @ Gahanna, Ohio https://t.co/HGLJHghZvM",Ohio,40,Ohio,15972
333,"Community Town Hall Teleconference Forum. Iota Phi Theta Fraternity, Incorporated Response to COVID-19 Stay Safe, Stay Healthy, and Informed

While our community combats the spread of… https://t.co/9n0jOuaV1u",Ohio,40,Ohio,15972
334,"When Corona stopped you from getting your college visitation days, so you visit a campus when nobody is there.
#GoBucks 
#collage 
#DreamSchool
#OhioState @ Ohio State Lima https://t.co/pILtPBIfs2",Ohio,40,Ohio,15972
335,"Sorry to hear this sad news. 
#coronavirus #closingforgood😿 #coronavirusbusinessimpact #blueash @ Firehouse Grill https://t.co/Y9y445pArf",Ohio,40,Ohio,15972
336,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Treece family
Meadow Wood Drive
.
.
View all the photographs on the blog (link in… https://t.co/5LskgRjXfB",Ohio,40,Ohio,15972
337,Thanks to everyone who is helping support furloughed Bar &amp; restaurant employees who are still trying to make ends meet during this #COVID19 #quarantine We are shipping shirts AND stickers now nationwide to the… https://t.co/NOcgLRfeZu,Ohio,40,Ohio,15972
338,"#COVID-19 social distancing day 43. Internet church and the Casablanca on TCM before all the excitement began. @ Neffs, Ohio https://t.co/vRWVY1NpaY",Ohio,40,Ohio,15972
339,"At AGM PT, we are aware that our patients still need us to help relieve pain and increase function. After one month away from in-office care, our team is back and ready to resume clinical care. Our robust COVID-19… https://t.co/cLQLX7SpG6",Ohio,40,Ohio,15972
340,"Adult coloring, reading and playing games with my kids. What’s helping you through this quarantine??? #coronavirus #coronaquarantine #makingmemories @ Meigs County, Ohio https://t.co/GPlVDe4Flv",Ohio,40,Ohio,15972
341,"We had to face the world today for some essentials today. 
#COViD19 #coronavirus @ Westerville, Ohio https://t.co/UW28FsLXZ2",Ohio,40,Ohio,15972
342,"During a time of uncertainty with #COVID19, Gravity is offering weekly webinars to cultivate support for your wellbeing.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
In these unstable times, within the context of virtual community, we can… https://t.co/wy70bMqJ0E",Nebraska,31,Nebraska,3028
343,"Another #covid19 case in my region  😷 @ Red Willow County, Nebraska https://t.co/g8b8bXbRkU",Nebraska,31,Nebraska,3028
344,I know the support from my village is real because you all continue to show me continuously and I’d like to keep my business going through this #COVID19 pandemic. I would love it if all of my friends could sow into… https://t.co/aOhxaxshQB,Indiana,18,Indiana,15012
345,"Amid COVID-19, scammers have increased their activity, taking advantage of our current vulnerable state. If you receive a job posting through email, and it sounds too good to be true, it likely is. The only official… https://t.co/55iHF7YOvp",Missouri,29,Missouri,7120
346,"“Rain. Wash away my sorrow, take away my pain. Your love’s coming down like Rain.” - @madonna 
🌧💦🎶
#madonna #lyrics #rain #rainyday #rainydays #downtown #stlouis #missouri #stl #mo #cute #love #covid19 #coronavirus… https://t.co/UFMVhAXCvU",Missouri,29,Missouri,7120
347,Sitting on the banks of the Finley River with ukulele vibes.  #riverside #river #riverlife #ukulele #coronavirus #covid_19 @ Finley River Park https://t.co/JW8ypn9GV4,Missouri,29,Missouri,7120
348,"Introducing Mugatu’s new “COVID Chic” look for the summer @ Beaverton, Oregon https://t.co/33b17Z5rDX",Oregon,42,Oregon,2311
349,"Rapist Released from Prison Over Coronavirus Arrested Again on Attempted Rape, Sexual Assault https://t.co/j4aM1nfYvT https://t.co/xkK6cZ7lHx",Oregon,42,Oregon,2311
350,"This girl, ❤️ the wifey. 
#gungirl #bushmaster #uggboots #ugg #boots #gunshop #gunstore #covid19 #essential #pnw #295tactical #295tacticalshop #ar15 #rifle #sendit #girlswithguns #wifey #winning @ 295 Tactical… https://t.co/glh0gRBGoC",Oregon,42,Oregon,2311
351,"Learn the secret of my delicious and super moist bibingka cornbread. On April 30th, I'm hosting an Indoor Filipino BBQ Livestream Class. All proceeds from this private class will be donated to the OHSU COVID-19… https://t.co/eLgIqUxJyA",Oregon,42,Oregon,2311
352,"Public School Teacher Caught In Embarrassing Rant Aimed At Students Playing In Park:”I hope both of you the get coronavirus…I hope you both die a long, painful death!” [VIDEO] https://t.co/Rjt7qAAEfd https://t.co/28VgN9QNSK",Oregon,42,Oregon,2311
353,"Mornings like this make me think I can survive #quarantine in the time of #coronavirus @ Mason City, Iowa https://t.co/Sd3uovuafu",Iowa,19,Iowa,5476
354,13.1 complete! First official race complete since the Des Moines 1/2 marathon. Four marathons and 2 half marathons canceled due to the coronavirus so far this season. Thankful that I can… https://t.co/Q3iuXImd2S,Iowa,19,Iowa,5476
355,The inaugural Drake Relays were held in 1910. The first meet drew just 100 spectators and 82 athletes.  COVID19 forced the event to cancel in 2020.  Here is a view of the empty stadium on what would have been a… https://t.co/cB1JgKFU8d,Iowa,19,Iowa,5476
356,"This was on my Facebook today for an advertisement 😂😂🤷‍♂️  @bass_pro_shops is the COVID19 ban really changing your business model to those extremes?! #covid19 #somanyquestions #sports @ Westland, Michigan https://t.co/ySkov7BsY0",Michigan,26,Michigan,37778
357,"#DEARBORN (TCD) | The number of coronavirus deaths in Michigan has risen to 3,315 while the number of cases is now at 37,778, according to new numbers released by the state of Michigan on Sunday.

That's up 41 deaths… https://t.co/Cu0YsqvTae",Michigan,26,Michigan,37778
358,"🦄Da ‘Rona Self Quarantine Day FORTY TWO... today was just another Rona day. Spent time with my little brother, went for a walk and waited for him to ask to go to a “covid-19 restaurant”. I also got into that 90-Day… https://t.co/h4MmBcSZBJ",Michigan,26,Michigan,37778
359,"My morning coffee view is pretty good. #fivemilespokane #Sundaymorning #coffeeonthedeck #nature #Spokane #hellospring #covid19 @ Five Mile Prairie, Spokane, Washington https://t.co/6wydi5leEk",Washington,54,Washington,13521
360,"Wow, the farmers' market sure is different this time! #COVID19 #coronavirus #corona @ Ballard, Seattle https://t.co/HzHVwOO7jW",Washington,54,Washington,13521
361,"Sporting our shopping fashion statement masks: hers from @ravennagardens , mine from @shinersview Perfect for a morning of light local plant shopping
.
.
.
#coronavirus #covidsolutions #springmask #masks #springvibes… https://t.co/mhukoqsen4",Washington,54,Washington,13521
362,"#lol #watchout #COVID-19 @ Granite Falls, Washington https://t.co/hM6E8FIuL0",Washington,54,Washington,13521
363,I’ve heard stories of such things existing but I never believed it! Praise be! #flour #Baking #Coronavirus #Hoarding @ The U District https://t.co/TpMY7Cq2bf,Washington,54,Washington,13521
364,RUTH'S CHRIS HARTFORD has temporarily closed due to the ongoing Covid-19 crisis to safeguard you and your guests as well as their staff! View letter https://t.co/J5FrRnPIFh Check Online for Updates… https://t.co/B2Bo66B83q,Connecticut,7,Connecticut,25269
365,"A new addition for our Covid Shipping Sets will be on the Website by Weds! 

#covidcookies #nutfreebakery #sesamefreebackery #purell #safetoeat #funtogive #paintedcookiect @ The Painted Cookie CT https://t.co/pyIxZJS3pi",Connecticut,7,Connecticut,25269
366,"Repost for @odditytattoo #Repost @DeviledArt with @get_repost
・・・
Day #3 Auction bid starts at only $50!! Help support Sarasota service workers! 
With the closure of bars and restaurants due to COVID 19, service… https://t.co/dGKVmrUoxU",Connecticut,7,Connecticut,25269
367,Class of 2020 - This is part three of four. Make smart choices. #GrassoTech. #GrassoTech2020 #GrassoTech.COVID-19 #MakeSmartChoices #Class2020SeniorSuperlatives @ Ella T. Grasso Southeastern Technical High School https://t.co/zFbRgwB8jV,Connecticut,7,Connecticut,25269
368,"View today's service at 11:30 AM!

 Please read, study, and meditate on Numbers 14:5-9! I will be sharing a message in 30 minutes entitled, “Don’t Be Afraid to Defeat the Coronavirus Madness.” @ Bethlehem Baptist… https://t.co/uj48v9V74L",Oklahoma,41,Oklahoma,3254
369,"Monday is Baked Ziti night.  Order today and pick up tomorrrow.

Order online or call 405-420-4516

#curbsidepickup #curbside #stayhealthy #coronavirus #covid_19 @ Crossings Community Church https://t.co/bxccgI6sCX",Oklahoma,41,Oklahoma,3254
370,"Free Insurance Quote State: Deaths associated with coronavirus now stand at 1,550 https://t.co/P0sQCFPhhT Call 270-360-9600 https://t.co/U2rb10gHId",Kentucky,21,Kentucky,4085
371,"CCH's Respiratory Therapy and Sleep Center employees have a message for you: ""Never take a breath for granted. Flatten the curve. Stay at home!"" We’re all in this together. https://t.co/tEzCy5jxRQ https://t.co/v5bkas7WS5",Wyoming,57,Wyoming,502
372,"This is what happens during #quarantine and I can’t get to a stylist. #greenhair #greenhairdontcare #covid_19 #coronavirus #stayhomestaysafe #stayhomesavelives @ Las Cruces, New Mexico https://t.co/CZklPsmxEI",New Mexico,35,New Mexico,2726
373,"My new #beard! (I actually #shaved for #mask wearing) #Covid19 #Coronavirus #TheRona #Quarantine #Selfie #SelfieSunday @ South Charleston, West Virginia https://t.co/Vgimnp6w1Q",West Virginia,55,West Virginia,1055
374,"Before....

After 10 years of neglect, we're pulling this stinging nettle-infested bush out and going to plant some...well, you'll just have to wait and see!

#Coronavirus #quarantineprojects #quarantine #greenthumb… https://t.co/dhP1h9Brdq",Wisconsin,56,Wisconsin,5912
375,He will heal our scars. We’ll get through this! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat #eatout… https://t.co/fJMkwUlpbs,Alabama,0,Alabama,6421
376,"Had a much needed weekend away from the Covid-19 with the best friend in the whole world 💖 @ravenscourtney @ Gautier, Mississippi https://t.co/8l77IHpe4x",Mississippi,28,Mississippi,5911
377,"COVID-19 HAS EVERYONE DOWN. WE ALL HAVE DIFFERENT SITUATIONS BUT WE HAVE AN OPPORTUNITY TO STILL SPREAD SOME KINDNESS ALL AROUND SOCIAL MEDIA &amp; IN THE WORLD.
PLEASE TAKE A LISTEN TO THIS 10 MINUTE PODCAST &amp; SHOW… https://t.co/82wrhpePGz",Arizona,3,Arizona,6534
378,"To our dearest customers, the last few weeks have been very hard for the entire world due to the COVID-19 breakout. We won't bore you with the generic COVID-19 emails that have been flooding your inbox, but we wanted… https://t.co/v7pJyV40ia",Arizona,3,Arizona,6534
379,Ready for this #coronavirus BS to be over already. 🙌🏽 @ Arizona https://t.co/kVvNlvbiwr,Arizona,3,Arizona,6534
380,"More Corona Fashion...
.
Sometimes you gotta scratch that itch. For us, the remedy was Crumbl Cookies. 🙌🏽 Worth it!
.
.
.
.
.
#datenight #married #wife #marriage #bestfriend #sugaraddict #crumblcookies #chilledtwix… https://t.co/NmmOjWRCYN",Arizona,3,Arizona,6534
381,Covid19 themed drinking. The situation.... - Drinking a Hibernator by @LongTrailBeer @ Williamsville  — https://t.co/mVZzOHvQws,Vermont,51,Vermont,851
382,Covid19 themed drinking. The hope.... - Drinking a Better Dayz by @RutlandBeerWrx @ Williamsville  — https://t.co/vlpn7Zskrp,Vermont,51,Vermont,851
383,"#Carpool #Missoula -&gt; #Seattle Hi, my name is Lisa and my partner Ryland and I are searching for a ride from Missoula to Seattle. We will behave appropriate considering the coronavirus situation and of course ship in with the gas cost.  #splitcosts https://t.co/u2NPQwR6dk",Montana,30,Montana,448
