,tweet,location,Unnamed: 0,Province_State,Confirmed
261,With the support of frontlinefoodsflorida @frontlinefoods wckitchen @chefjoseandres we’ve been able to help feed all the amazing people on the frontlines helping to fight #covid. Any donations to them will greatly… https://t.co/uVVbqEgWNy,Florida,11,Florida,30533
262,Da boys #Corona 🇲🇦🇺🇸 en 75 North (Florida) https://t.co/6HU6Sao2e0,Florida,11,Florida,30533
263,"Social Distancing. Available for men as well.  Dm me for more info. #socialdistancing #customtshirts #cjcustomprints #becustom #bedifferent #coronavirus #rona #pandemic @ Sanford, Florida https://t.co/DxfgL19t8D",Florida,11,Florida,30533
264,"#KindMouse now filling more than double the usual amount of tummies than pre-COVID-19.  #LotsOfFullTummies @ The Kind Mouse Productions, Inc. https://t.co/rnQo9gYOwq",Florida,11,Florida,30533
265,"Full house, family dinner and a movie night!  Rice,  Garbanzo beans,  and lamb loin chops!  
#familydinner #foodbringsfamilytogether #corona #movienight #lamb #winelover #familytime #couch #couchpotato #movie #movies… https://t.co/WpqPxKTSXL",Florida,11,Florida,30533
266,President Trump and his latest thoughts about treating the COVID-19 with light and disinfectant. Watch and please have a good laugh. This year is already fun with Trump.  Lots of comedy!!! #THEREALDRGEEE @ Fort… https://t.co/tJ1GHeL1vb,Florida,11,Florida,30533
267,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/jtiR9tErE8
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/KZDjlIcl14",Massachusetts,25,Massachusetts,50969
268,"My Wife The Bank Robber.       #covid19 #disguise #mask #hat #fashionista #fujifilm_xseries @ Boston, Massachusetts https://t.co/DAb7OYI5Gl",Massachusetts,25,Massachusetts,50969
269,"Small gestures of joy spark grand plans for perseverance.

The stress of facing the stress of a family member  with #COVID19 can be constipating enough as it is. Get it becomes that much more frightening when you… https://t.co/10PtdFciaG",Massachusetts,25,Massachusetts,50969
270,"hEbony covid-19 engraved twist pen @ Oak Bluffs, Massachusetts https://t.co/cSovKxSXaG",Massachusetts,25,Massachusetts,50969
271,"Received some home made masks from nhigaga and I am so happy with them! So cute and comfortable 😍

If you are looking some masks, give her a shout

#covid19 
#whata2020
#masks 
#homemade @ Massachusetts https://t.co/zEAv7FlfvC",Massachusetts,25,Massachusetts,50969
272,"We end our #vacation program with #Mindfulness. Ms. Zayda Vallejo. We learned about #trust, #generosity and #kindness. We feel so #peaceful. #Montessori #elementary #MiddleSchool #Worcester #practice #TogetherInThis #COVID19 #SchoolClosure https://t.co/9dh8M8WPfW",Massachusetts,25,Massachusetts,50969
273,"Sheltering In Place.                      #covid19 #strongertogether #shelterinplace #tea #magazines #bored #fujix100v @ Beacon Hill, Boston https://t.co/ItZ0z3Z4Qy",Massachusetts,25,Massachusetts,50969
274,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in the U.S.: Latest Map and Case Count
https://t.co/WAWWoUeFQe
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts… https://t.co/eXeLqICCql",Massachusetts,25,Massachusetts,50969
275,"Virtual forum on COVID-19 and Communities of Color today. Moderated by Jabbar Al-Obaidi. Presenters include Catherine Womack, Diana Fox, Joyce Rain Anderson, Luis Paredes. About 30 to 40… https://t.co/jK9AOLfYbN",Massachusetts,25,Massachusetts,50969
276,"Posted withregram • @BostonCircus #circusstrong 
Our hula hooper Siena teaches us how to clean the yard safely during a pandemic.
#hulahoops #hulahooping #bostoncircusguild #yardwork #covid19 #pandemic #performers… https://t.co/JioUQkgrIJ",Massachusetts,25,Massachusetts,50969
277,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Friday, May 1, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/TjGRz8Kx3O",New Jersey,34,New Jersey,102196
278,State-By-State COVID-19 Announcements Impacting Marijuana Businesses | Husch Blackwell LLP - JD Supra: State-By-State COVID-19 Announcements Impacting Marijuana Businesses | Husch Blackwell LLP  JD Supra https://t.co/grhn9KUy1w via https://t.co/RnBkpWuMmh,New Jersey,34,New Jersey,102196
279,I'm excited to have an pportunity to work from home &amp; honored to provide products that assist in the fight against the #COVID19 pandemic. Try FREE samples of products you can FEE!  LINK IN BIO! #sanitizer #hand… https://t.co/rI6fDScYni,New Jersey,34,New Jersey,102196
280,Even in all the craziness of the 🌎 at the moment it makes me so happy to be able to still make my clients dreams come true!  It’s definitely not easy in this time of Covid-19 but we are still able to help our… https://t.co/tDNE0XW89e,New Jersey,34,New Jersey,102196
281,018/100 Philip Kahn #philipkahn #100yearsold #twin died of #spanishflu he died of #covid19 #100years later #100daysofcovidobitportraits #the100dayproject #the100dayproject2020 #thosewevelost #memorialportrait… https://t.co/fklraKyxas,New Jersey,34,New Jersey,102196
282,"COVID-19 is threatening to overwhelm our health care system with infected patients. By waiving cost-sharing for telehealth services and expanding telemedicine programs, health insurance providers are facilitating care for the many Americans who are at home and need care. https://t.co/xks1ZYQBG8",Mississippi,28,Mississippi,5434
283,"As Montana prepares to reopen, state lacks local COVID-19 testing data https://t.co/Ecxsdcu78h",Montana,30,Montana,444
284,"If we gotta wear masks, at least make them ""you"". #masks #covid19 #coronavirus @ Butte, Montana https://t.co/EA73yTpiYi",Montana,30,Montana,444
285,"Facts!! #coronavirus #realestateagent #realsimple #reallife #lifestyle #liveyourbestlife @ Atlanta, Georgia https://t.co/LZ94ab5lAe",Georgia,12,Georgia,22491
286,"🔐Drumroll.....Rec Tec drumsticks for the win!  #rectecgrills #recteclifestyle #rectecbull #eatmorechicken #covid19 @ Eatonton, Georgia https://t.co/HwDiY3hSWZ",Georgia,12,Georgia,22491
287,"⁣Another week, another chance to.... F that. Let’s face it, we’re all getting a little stir crazy. From the stress of covid to just plain boredom, we are all struggling right now. ⠀
⠀⠀⠀
I’ve done everything in my… https://t.co/AdLntyPfVs",Georgia,12,Georgia,22491
288,"Think you’ll really enjoy the amazing conversation I had with Hip Hop legends @RealDougEFresh @THEKINGDMC on shoottogrillpodcast We talked everything from Covid to music to grilling and back again! Fellas, I can’t… https://t.co/KxxyjyBLjT",Georgia,12,Georgia,22491
289,"During the #COVID19 pandemic, we have opened up our New Standard Cycles Program to work directly with people in need of transportation. The response has been overwhelming - so far we have received 150 submissions… https://t.co/gTbjPO1fBw",Georgia,12,Georgia,22491
290,"#GivingTuesdayNow is a new global day of giving on May 5, 2020 as an emergency response to the unprecedented need caused by COVID-19.
Please give to donor supported Georgia Right to Life, serving pro-life Georgians… https://t.co/HPbbLBul2m",Georgia,12,Georgia,22491
291,"When ur kids have had enough of this covid ish!😅 @ Atlanta, Georgia https://t.co/xOjtnjxpks",Georgia,12,Georgia,22491
292,I'm a huge #NormanReedus fan! Great talented #actor! #DarylDixon is one of my favs on #TheWalkingDead #TWDFamily! #twd #season10finale has been delayed to a later date this year due to #CoronaVirus #covid19… https://t.co/WcITVjdC3V,Georgia,12,Georgia,22491
293,"In the words of every televangeslist... ""Be Gone Demon!""

#COVID19 #Coronavirus 
#DukeEllingtonIII @ Acumen Studio https://t.co/qT4C8IbKPP",Missouri,29,Missouri,6788
294,General Covid-19 comment. Come get your cookies 😷😂 #stillopen #wearestillhere #runningoutofwhittycaptions #decoratedshortbread #decoratedcookies #handsanitizer #aprildistancebringsmayexistence #seeyousoon @ Colleen's https://t.co/DEfJFfu0qN,Missouri,29,Missouri,6788
295,"Our new normal: waiting on the politicians to brief us. Sometimes newsworthy. Sometimes meh. But important to keep up with and share! govlaurakelly up next on @fox4kc &amp; https://t.co/yNMhA9xbTz 

#covid19 #workingforyou #ks #mo… https://t.co/SL69hW81Gn",Missouri,29,Missouri,6788
296,Our new Coronavirus tradition. Once a weekend in safe distance and zoom conference's together during weeknights. Michelle (sis) is due in June. Noah blowing me a kiss from driveway. Bbq for dinner and watched Just… https://t.co/Kwp3gefZkX,Missouri,29,Missouri,6788
297,"Taking all the precautions in this Covid 19, pandemic, we donated to Military families and community: for Easter Goodies bags with patriotic boiled eggs, candy, and staffed animals, I make… https://t.co/bTnx7AHHit",New Mexico,35,New Mexico,2521
298,"Book release pre-celebration in the time of Coronavirus. Thanks for the Gruet, Natalie Bovis! #texasq #texasbbq #bbq #excitedaboutfood #quartocooks @ Tesuque, New Mexico https://t.co/WbebYvt8G3",New Mexico,35,New Mexico,2521
299,Isaiah and I were finally able to partake in some volunteering opportunities today!! We distributed food to families in need through Northern Diné COVID-19 relief efforts! We had fun… https://t.co/ztZ46JC4uF,New Mexico,35,New Mexico,2521
300,"My city is dope 💪💪💪 from @hiphopdetroit Let’s level up!!! It’s the start to the weekend!!! Good morning, Detroit!!! 🤪😋😛😝😜  - #Detroit #313 #nurse #nurses #covid19 #covi̇d_19 #quarantineandchill #doctors… https://t.co/w16Dz5wvnb",Michigan,26,Michigan,36641
301,This could possibly be the last of the solid fabric that we can get?  Also these are already spoken for so.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker… https://t.co/3Ok5l51nKn,Michigan,26,Michigan,36641
302,Could it be a heart attack? Do not delay care because you're concerned about COVID-19. Call 911 and save a life. This quick animated clip can help people of all ages identify the signs of a heart attack. https://t.co/ku0DM36ozb,Michigan,26,Michigan,36641
303,"non covid post. ⁣
⁣
trying to remember what normal life was like. ⁣

#detroit #detroitneverlookedsogood #quarantine #nurse #nurselife #michigan @ Chesterfield Township https://t.co/DwyMVfls87",Michigan,26,Michigan,36641
304,Just... 🙄 #detol #disinfectant #trumpadvice #trumpmemes #covid_19 #coronavirus #thinkbeforeyouspeak @ The White House https://t.co/74swRWTxEi,District of Columbia,10,District of Columbia,3528
305,The maker of lysol had to issue a statement disputing y’all’s crazy #President @realdonaldtrump claims that injecting it would cure #coronavirus #covid_19 #covid19 #dontinjectlysol. Even the dumbest person on the… https://t.co/RA4DHxrRy7,District of Columbia,10,District of Columbia,3528
306,DC has never been this damn quiet!  COVID-19 is for real!  Continue to stay home people...it’s the only way we’ll get through this!  #TheDistrict #StaySafe #ProtectedByTheBlood #MaskedUp @ Washington D.C. https://t.co/aCim3axuWC,District of Columbia,10,District of Columbia,3528
307,"Some lessons learnt from last few days of #covid_19 from different sources but listed by @MoSneeze Moses Inwang #Nigerian film director. 

#coronavirus #covid #cheflife #flattenthecurve #socialdistancing… https://t.co/301eDhxUvY",District of Columbia,10,District of Columbia,3528
308,Wish an old lady would sit on the front row at press conferences &amp; pop a belt when he get ready to say something stupid! #lysol #clorox #president #COVID19 #coronavirus #corona #itsthelittlethings #virus @ Washington… https://t.co/o1XI1fOgUv,District of Columbia,10,District of Columbia,3528
309,"So happy to be a part of this organization!! Impressed by their relentless mission to tackle homelessness in Colorado. In the face of #Coronavirus Bridge House is pressing forward.  

Protecting employees and clients… https://t.co/FrWWoPcCZV",Colorado,6,Colorado,12256
310,How these last few weeks have felt as a #Realtor trying to decipher the do’s and don’t in our “only essential if under contract” world.  #realtorlife #realestate #covid19 #stayathome #wereallinthistogether… https://t.co/6cBctLfI9O,Colorado,6,Colorado,12256
311,"#shawls #mothersdaygift CAB😍
-
-
-
Pick up this great shawl pattern in my online store in celebration of local yarn shop day for tomorrow which has been rescheduled to September 12th due to Covid 19! 
Enjoy… https://t.co/BkVjZmk0e1",Colorado,6,Colorado,12256
312,"It was @DrugPolicyOrg not @govofco that used me for my looks to send an important message. The messages, cannabis consumers are adults and adults treat each other with respect! #covid19 #handsome #stock #photo… https://t.co/CdzOzM3gYp",Colorado,6,Colorado,12256
313,"Distance learning Dickson style always with Gizmo. 
#jaggermax #jetttaylor #brothers #bestbuddies #boymom #gizmothesnake #distantlearning #covid19 #trappedwith3boys #quarantine… https://t.co/c73iAteHna",Colorado,6,Colorado,12256
314,"Walmart in Aurora Colorado linked to three deaths by covid-19! :-( @ Aurora, Colorado https://t.co/hJplyBdlLY",Colorado,6,Colorado,12256
315,"Quarantine cooking 🏡 
#Coronavirus #quarantine #meals #homemade #pizza #crust #saucy #fresh #veggies #bananapeppers #cheesy #delicous #kids #approve @ Monument, Colorado https://t.co/2MUWMOtpJ9",Colorado,6,Colorado,12256
316,"If you believe Trump is recommending that you drink bleach to treat #COVID19 then at this point it's #naturalselection 
______
#BottomsUp #Corona @ Denver, Colorado https://t.co/AbwgXbJA5R",Colorado,6,Colorado,12256
317,"This brought a huge smile to my face...Elvis impersonator performs outside for a seniors facility here in Plymouth.
#covid19 
#together 
#kindness
#thereisgood @ Plymouth, Minnesota https://t.co/3F3OUx9bq2",Minnesota,27,Minnesota,3185
318,"What a blood draw means for me NOW....Because Covid-19 is especially dangerous for those of us that have received lung transplants, the University of Minnesota started a mobile phlebotomy unit for lung transplant… https://t.co/FibSoloZbg",Minnesota,27,Minnesota,3185
319,#covid #psa I made with @_illuminatives buffalo_nickel_creative to help stop the spread of #CoronaVirus in our communities. Lots of people helped out with this. This is the short version. The long version link is in… https://t.co/WyKwjYRVyu,Oklahoma,41,Oklahoma,3121
320,Oklahoma COVID-19 - Is Oklahoma Opening TOO SOON? Join the FCG Group discussion for small business.  https://t.co/lgMlik9VII,Oklahoma,41,Oklahoma,3121
321,"#bandanastyle #facemask #coronavirus #wegotyoucovered @BensService @ Ben's Shell Service Center &amp; Towing, Orange CT https://t.co/aFoH6kql4h",Connecticut,7,Connecticut,23936
322,"Giving Tuesday Now is Tuesday, May 5th. ⁣
⁣
Slide left for some ideas for your nonprofit to participate in this day of generosity that is in direct response to Covid-19.⁣
⁣
#GivingTuesdayNow emphasizes opportunities… https://t.co/Gq7XN87eQm",Connecticut,7,Connecticut,23936
323,"My wife made these simple fajitas yesterday. 😋😘

#COVID-19 #CORONAVIRUSBLUES @ Ahuimanu, Hawaii https://t.co/G2xUBv8zNI",Hawaii,15,Hawaii,601
324,"While I’m hard at work, my coworker is taking a nap. #dogslife #covid19  #workingfromhome @ Kailua, Honolulu County, Hawaii https://t.co/fQgURPPEfY",Hawaii,15,Hawaii,601
325,"We want to hear from you!  Share your stories of how you and your families are responding to the COVID crisis in a safe way in line with current government restrictions. Tuesday, May 5th is #GivingTuesdayNow, a… https://t.co/hgjjKaGsd1",Hawaii,15,Hawaii,601
326,"Virtual Volunteer Week. Picked up and recycled these beauties, then picked up a bucket of micro plastics from the beach. #respondwithaloha  kahukunhs khisactivities Support the Aloha+ Challenge amid COVID-19 crisis.… https://t.co/U4FHOZRquv",Hawaii,15,Hawaii,601
327,"Corona vibes, literally. https://t.co/LiJJVDqqBg",South Carolina,46,South Carolina,5070
328,My 91 year old Great Aunt. You know what she’s doing during Coronavirus? Making masks by hand for her church to hand out. Truly INSPIRED by the resilience and grace of that generation. Still Going! And I am thankful… https://t.co/emMHu9U2yC,South Carolina,46,South Carolina,5070
329,"A little #coronavirus beach time! #stillsocialdistancing #staysafe @Hilton_Head_Isl @ Hilton Head Island, South Carolina https://t.co/Trqu6F4LnY",South Carolina,46,South Carolina,5070
330,"Many of us are getting tired of staying inside, but some of our students would like to encourage you to #staystrong. They have written some recommendations on how to handle the #covid19 situation. #theagapelife… https://t.co/jkNmvF2qgK",South Carolina,46,South Carolina,5070
331,"Is your Business prepared for the impact of Coronavirus? Let me guide you. DM for Consultations.                             
                                                          #entrepreneur #indielabel… https://t.co/mXLPuuz07S",South Carolina,46,South Carolina,5070
332,Covid-19 Quarantine Day #38... Dusted off the Les Paul 2day!!! U know what... The fingers don't work like they used too... But They Will... LOL!!! #soulcandymusic🎵🎶 #soulcandyrawks #theskiesthelimitin2020… https://t.co/soQz0mJ98e,South Carolina,46,South Carolina,5070
333,"We've heard ingesting beer can kill corona virus on contact. Might be worth looking into?  We recommend trying it.
.
#drinklocal #friyay
@BavBierhaus 
@thirdspacebrews 
@EagleParkBeer 
@raisedgrain 
@exploriumbrew… https://t.co/MJJ1uipVGe",Wisconsin,56,Wisconsin,5356
334,Brought to my attention by my good friend @trench_work  What is everyone thinking?  I spent the last few days completely trying to avoid anything Corona Virus related even though it’s almost impossible.  I needed the… https://t.co/5weMIM1F8J,Nevada,32,Nevada,4398
335,"Video games🎯🎃🎪🎢🎡🚀🔥🎙💥😎 🚀🍷👯🥂🔥🕺🏼youtube channel:  mightymikemurgarocks

#dwarfs #game #rockers #comedy #midget #mightymike #spoof #covid19 #littlepeople #fun #xbox #playstation #rage #burn #coronavirus #videogame #devil… https://t.co/RFGeyHzyZp",Nevada,32,Nevada,4398
336,"🤣🤣🤣🤣 fuck no! DO NOT INJECT YOURSELVES WITH ANY DISINFECTANTS OR DRINK BLEACH! #quarantinetheme #4thbranch #covid #coronavirus @ Las Vegas, Nevada https://t.co/6McXtdf5cA",Nevada,32,Nevada,4398
337,Explain your sneeze 🦠😷#coronavirus #qurantine #pandemic2020 #tiktokfunny @ Nieve Malandra Boutique https://t.co/ZbU808jR4p,Nevada,32,Nevada,4398
338,"We found this little chihuahua roaming Wheatland, Wyoming. Gorgeous little town with the friendliest people and not a single case of covid. Took him to the local police station - where he found open arms.… https://t.co/WAbRStXU5t",Wyoming,57,Wyoming,473
339,#QUARANTINE VISUALS COMING SOON❗️ THANK YOU TO THOSE WHO’VE BEEN PUSHING ME TO GET TO THIS LEVEL 🙏🏼 #comingsoon #musicvideo #visuals #music #hiphop #rap #covid #coronavirus #newmusic #newmusicfriday #rapper #artist… https://t.co/rXEdwjLXFQ,Vermont,51,Vermont,827
340,#dinner during #coronavirus yummy! @ Rhode Island https://t.co/YC9fgg9uWk,Rhode Island,45,Rhode Island,6699
341,"The 2020 #WaterFire season is currently on hold. Thanks to the coronavirus! But that doesn’t stop our awesome @waterfireprov team from creating cool, fun, powerful art.

We know you always wanted to be part of the… https://t.co/8RnIh3mQFZ",Rhode Island,45,Rhode Island,6699
342,🖤🎸 Nirvana Tribute All Money Donated Goes To Covid-19 Relief 🖤🎸 #AustinLivingHisBestLife #posty #AustinRichardPost #postyco #Postyconcert #smitty #Smittyandfriends #runawaytour #stoney #WhiteIverson… https://t.co/nZe5JkoJIG,Utah,50,Utah,3782
343,"#Repost from daphneposh by multisave_app
•••
Happy Fucking Friday!!!!

#NOH8 #COVID19 #happyfuckingfriday @ Boise, Idaho https://t.co/GFLiPTposI",Idaho,16,Idaho,1870
344,"Gov. Murphy: 4,247 new cases of COVID-19 confirmed in NJ, 307 additional deaths https://t.co/KZHQD4Upd6 https://t.co/IzPzT9A4OO",Oregon,42,Oregon,2177
345,NJ Homeland Security Director Maples addresses misinformation surrounding COVID-19 https://t.co/sbfzeYeQWA https://t.co/HDlRAwI6aw,Oregon,42,Oregon,2177
346,"#wutang #cream #memes #coronavirus @ Lents, Portland https://t.co/9bDUYbg2JS",Oregon,42,Oregon,2177
347,"When life gives you corona you tape it to your garage door... #corona @ Lincoln, Nebraska https://t.co/ksh96sj2Yp",Nebraska,31,Nebraska,2424
348,"#coronavirus #selfdistancing #facecovering #mask @ East Side, Wilmington https://t.co/CvcNCGWnzu",Delaware,8,Delaware,3442
349,@CityofNewarkDE why is Fredd's on main street not following @JohnCarneyDE no dinning in. #cdc #staysafe #stayhome #covid @ Freddy's Wraps https://t.co/glsaqygiwS,Delaware,8,Delaware,3442
350,"Today was the seventh day of feeding and discarding my sourdough starter. Tomorrow, I look forward to baking bread. #bored #covid-19 #project #bread #homemade @ Conway, Arkansas https://t.co/nZAKZQXsKm",Arkansas,4,Arkansas,2810
