,tweet,sentiment,tweet.1,location
177,time ready serve you jacksonsbrew drinkup getsome besuperior magic bottomsup fight covid19 healthiswealth unitedwestand queen new york,0.35714285714285715,"Its that time, we are ready to serve you... #JACKSONSBREW #drinkup #getsome #besuperior #magic #bottomsup #fight #covid19 #healthiswealth #unitedwestand @ Queens, New York https://t.co/GdHcmRxVrx",New York
178,helping pet need rewarding covid nineteen cat adoption center vital center cat need cage break supply loving temporary home…,0.11166666666666666,"Helping a pet in need is so rewarding! 
Due to COVID-19, we do not have any cats in adoption centers. And without those vital centers, we have many cats that need cage breaks. Can you supply a loving temporary home… https://t.co/17bkaI6bbA",Virginia
179,sparkles cherry blossom amazing affordable dependable covid safe thorough house cleaner available doylestown borough broomspongeshower friend professional house cleaner opening new regular client on…,0.27878787878787875,"✨ 🌸 Amazing, Affordable, Dependable, COVID-Safe *, Thorough House Cleaner AVAILABLE in Doylestown Borough!🧹🧽🚿 

A friend of mine is a professional house cleaner and has openings for two new, regular clients on… https://t.co/AR5BuVDIbQ",Pennsylvania
180,chinatown end covid19 family finally alexandergenis dangenis new york new york,-0.03409090909090909,"#Chinatown end of #covid19 with family finally #alexandergenis @DanGenis @ New York, New York https://t.co/gcjHD09bDi",New York
181,excited announce resume two thousand and twenty season practice begin week read update pvll covid nineteen response plan visit website,0.65,"We are excited to announce that we will resume our 2020 season, with practices to begin next week. To read the full update and see the PVLL Covid-19 Response plan, visit our website. https://t.co/uRQeZUZ7SI https://t.co/7WbMMuhVL5",California
182,coronavirus thing news barely report it ppl posting amp wearing mask public face with medical maskmicrobe,0.478125,"Is #Coronavirus still a thing?
The news barely reports on it, ppl are not posting, &amp; no one is wearing masks in public. 😷🦠",California
183,official video double exclamation mark️ subcribe subscribe subscribe double exclamation mark️double exclamation mark️double exclamation mark️double exclamation mark️ sharetoyourstory covid19 alllivesmatter blacklivesmatter daytona beach florida,0.375,"Official Video OUT NOW ‼️

SUBCRIBE Subscribe SUBSCRIBE ‼️‼️‼️‼️

#sharetoyourstory #covid19 #alllivesmatter #blacklivesmatter @ Daytona Beach, Florida https://t.co/9fTy2xp3jN",Florida
184,class resume monday gym floor cdc covid nineteen guideline missed much red heartred heart mon six forty-five pm tues amp thurs five twenty pm sat eight twenty amp beginner class sun two fifty pm cost three boot owner five to…,0.46,"CLASSES RESUME MONDAY ON THE GYM FLOOR CDC COVID-19 GUIDELINES!  WE HAVE MISSED YOU ALL SO MUCH!❤❤ Mon @ 6:45 PM, Tues &amp; Thurs 5:20 PM, Sat @ 8:20 AM &amp; Beginners Class Sun @ 2:50 PM!  Cost is $3 boot owners or $5 to… https://t.co/qRRe8az41y",Indiana
185,cant tell good felt worshipping fellow believer mask sitting right raising handslight skin toneraising handslight skin tone thing took granted covid gracechapellf grace chapel,0.0,"I can’t tell you how good this felt! To be worshipping with my fellow believers without masks and sitting right next to each other 🙌🏻🙌🏻 The things we took for granted before Covid!!
.
@GraceChapelLF @ Grace Chapel https://t.co/tABM4jeLQC",Tennessee
186,congratulation newlywed coronavirus scare thank goodness wedding starting comeback thanks marc kath great job • • • • • stringduo violin cello weddingstrings…,0.05,"Congratulations to the newlyweds during the Coronavirus scare. Thank goodness weddings are starting to comeback! Thanks Marc and Kath for such a great job!
•
•
•
•
•
#stringduo #violin #cello #weddingstrings… https://t.co/D5k1RNTP4E",California
187,got ta eat right supportlocalbusiness dinewithaiden prawnshrimp pasta aidenscuisine happysunday covid19 quarantine justiceforgeorgefloyd justiceforahmaud justiceforbreonnataylor protestforchange …,0.1875,"We gotta eat, right? #supportlocalbusiness #dinewithaiden #prawnshrimp #pasta #aidenscuisine #happysunday #covid19 #quarantine #justiceforgeorgefloyd #justiceforahmaud #justiceforbreonnataylor #protestforchange @… https://t.co/ynI8RgYc81",District of Columbia
188,covid tremendous journey healing me challenging energy shifted profoundly im grateful re connection flow vision miracle keep…,-0.25,"Covid has been a tremendous journey of healing for me. And although challenging, My energy has shifted so profoundly. I’m grateful for a re-connection to my flow as both the visions and miracles just keep… https://t.co/fa8OZF09Oy",Texas
189,let shirt “ breathe ” covid pandemic pandemic assault black life reclaiming breath form resistance “ someone troubled restless confused has…,-0.25,"Let’s make some t-shirts that say “I WILL BREATHE!” Between the COVID pandemic and the pandemic assault on Black lives, reclaiming breath is a form of resistance. 

“Someone who is troubled, restless and confused has… https://t.co/uvcBXsiNga",North Carolina
190,headed murrieta automobiledashing awaydashing awaydashing away harmony grove corona calif,0.25,"Headed to Murrieta..🚗💨💨💨 (@ Harmony Grove in Corona, Calif) https://t.co/DZmvvzvhPD https://t.co/IC5GH6iSGo",California
191,gday treasure begin tell marvelous time rochester ny amp pittsburgh pa itinerary cancelled covid nineteen travelled little boys…,0.0,"G’day Treasures!!!

I really cannot BEGIN to tell you just how MARVELOUS our time has been in Rochester (NY) &amp; Pittsburgh (PA). Our itinerary was cancelled due to COVID-19 and so I travelled with just the little boys… https://t.co/gDSn4Pqkqu",New York
192,covid19 summer time pool timeflushed face decatur georgia,-0.1,"Covid19 summer time pool time😳.  At least we are here @ Decatur, Georgia https://t.co/SiX4jJEbNz",Georgia
193,gday treasure begin tell marvelous time rochester ny amp pittsburgh pa itinerary cancelled covid nineteen travelled little boys…,0.2125,"G’day Treasures!!!

I really cannot BEGIN to tell you just how MARVELOUS our time has been in Rochester (NY) &amp; Pittsburgh (PA). Our itinerary was cancelled due to COVID-19 and so I travelled with just the little boys… https://t.co/PqdgcUZBD7",Pennsylvania
194,corona virus thanks god having fun friend home best red heart️face blowing a kiss miami beach florida,0.2125,"Corona-Virus ... We are still here thanks God!!! Having fun with friends at home, where best? ❤️😘 @ Miami Beach, Florida https://t.co/L6eZegkYZX",Florida
195,wanted come home write bad review dispensary today ist time sol flower tempe time got fifteen minute opened current covid19…,0.0,"Never have I wanted to come home and write a bad review of a dispensary... Until today. 

Ist time to Sol Flower Tempe, might be the only time. Got there about 15 minutes before they opened. With current COVID19… https://t.co/JQaXavBGZL",Arizona
196,celebrate daughter graduation high school evalundsager coronavirus piñata smash covid trying best situation face with medical maskrainbowthumbs up brookline massachusetts,0.27878787878787875,"And to celebrate our daughter’s graduation from high school, evalundsager and I made a Coronavirus piñata. Smash the Covid!! Trying to make the best out of our situation 😷🌈👍 @ Brookline, Massachusetts https://t.co/CTrH2fp07y",Massachusetts
197,heard company seen product havent target practically new year coronavirus flyer month old pile junk mail going in…,0.13636363636363635,"Never heard of this company, never seen their product, haven’t been to target since practically the new year because of Coronavirus, found this flyer in a months old pile of junk mail in the I was going through in… https://t.co/o3u5zRdqt0",Illinois
198,week ' worth mealprep time relax bit officially lost covid weight comfortably max progressisprogress stillneedsomeworkthough beastintraining…,-0.5,"Another week's worth of #mealprep done now time to relax a bit.  I have officially lost all of my COVID weight and am even comfortably under my max. 
#progressisprogress #stillneedsomeworkthough #beastintraining… https://t.co/USfjqjinnt",California
199,sunday afternoon immersed history nature ' beauty md beautiful park trail offering hour adventure exploration there ' thing hope stick pandemic is…,0.125,"Another Sunday afternoon immersed in history and nature's beauty. MD has such beautiful parks and trails, offering hours of adventure and exploration. If there's one thing, I hope sticks around after this pandemic is… https://t.co/Cy8Vesbl07",Maryland
200,corona virus thanks god having fun friend home best red heart️face blowing a kiss miami beach florida,0.06666666666666668,"Corona-Virus ... We are still here thanks God!!! Having fun with friends at home, where best? ❤️😘 @ Miami Beach, Florida https://t.co/pEx6ZavZLa",Florida
201,corona virus thanks god having fun friend home best red heart️face blowing a kiss miami beach florida,0.0,"Corona-Virus ... We are still here thanks God!!! Having fun with friends at home, where best? ❤️😘 @ Miami Beach, Florida https://t.co/zzu4xh5XC2",Florida
202,corona virus thanks god having fun friend home best red heart️face blowing a kiss miami beach florida,0.1590909090909091,"Corona-Virus ... We are still here thanks God!!! Having fun with friends at home, where best? ❤️😘 @ Miami Beach, Florida https://t.co/gK1FEJOjo0",Florida
203,safeanimalshelterfl another beautiful kitty dogrescue animalrescue dogshelter cute puppy covid pitbull hiking puppy homeless pet life community pie art volunteer schronisko prepper pets…,0.3125,"safeanimalshelterfl...Another beautiful kitty....
#dogrescue #animalrescue #dogshelter #cute #puppy #covid #pitbull #hiking #puppies #homeless #pet #life #community #pies #art #volunteer #schronisko #prepper #pets… https://t.co/bb8ltwBkdK",Georgia
204,corona virus thanks god having fun friend home best red heart️face blowing a kiss miami beach florida,-0.3,"Corona-Virus ... We are still here thanks God!!! Having fun with friends at home, where best? ❤️😘 @ Miami Beach, Florida https://t.co/zs7WlEWNlj",Florida
205,patio summer spring restaurant forever socialdistancing2020 covid19 patioseason wearyourmaskface with medical mask earsbyrunshine familyportraits gold nugget tavern amp grille,0.3,First patio this summer. And spring. First restaurant this .... forever. #socialdistancing2020 #covid19 #patioseason #wearyourmask😷 earsbyrunshine #familyportraits @ Gold Nugget Tavern &amp; Grille https://t.co/DJQ3dr9yOB,Minnesota
206,black blue provisional two thousand and twenty motogp calendar carmelo ezpeleta hanging worst month covid nineteen pandemic close getting permit start motogp season the…,0.3055555555555555,Out of the Black into the Blue: here is the provisional 2020 MotoGP calendar: Carmelo Ezpeleta has been hanging in there in the worst months of the Covid-19 pandemic and is now close to getting all the permits to start the MotoGP season: these are the… https://t.co/DwEVUxEapA https://t.co/c42jfUZ90V,New York
207,outdoor social distancing happy hour effect old hood summer2020 riots2020 pandemic realestate plado tasting bar,0.55,Outdoor social distancing happy hour in full effect in our old hood! #Summer2020 #riots2020 #Pandemic #realestate @ Plado tasting bar https://t.co/Ynjnsm8yd8,New York
208,need know orochimaru started covid nineteen face with tears of joy face with tears of joy face with tears of joy animeboy narutoshippuden narutouzumaki animememes funnymemes prilaga funny anime narutomemes anime naruto new bedford massachusetts,0.0,"I need to know if Orochimaru started covid-19 😂 😂 😂

#animeboy #narutoshippuden #narutouzumaki #animememes #funnymemes #prilaga #funny #animes #narutomemes #anime #naruto @ New Bedford, Massachusetts https://t.co/XIFrWUd8FN",Massachusetts
209,`` stop covid nineteen limit travel stay home '' covid19 coronavirus stayhome americanstreetsbytreesdancealone carsbytda carsofinstagram phoenix arizona,-0.3,"""Stop Covid-19 limit travel stay home""
#covid19 #coronavirus #stayhome #americanstreetsbytreesdancealone
#CarsbyTDA #carsofinstagram @ Phoenix, Arizona https://t.co/96p2eQLlOk",Arizona
210,grandcentral nearly deserted covid19 coronavirus coronavirusnyc grand central terminal grandcentralnyc new york ny,0.221875,"#GrandCentral is nearly deserted. #COVID19 #Coronavirus #CoronavirusNYC (@ Grand Central Terminal - @grandcentralnyc in New York, NY) https://t.co/fM2BZCWTuJ",New York
211,otorhinolaryngology appointment tuesday covid19 lab blood nasal specimen test sunday upside-down face post test burger hamburger weather smiling face with sunglasses great slightly smiling face pandemic2020probs newts…,0.8333333333333334,"When you have an otorhinolaryngology appointment on a Tuesday, you have CoVid19 lab (blood and nasal specimen) tests on a Sunday 🙃
Post test burgers 🍔 and weather 😎 were great anyway 🙂

#pandemic2020probs @ Newts… https://t.co/r5IrylkjtK",Minnesota
212,beer mug check quepadre papasitos bundle you 'll pair corona sock bottle opener shotglass set tall glass yummy micheladas forty-five red circlecurbside black circleshipping money bagpaypal venmo zelle…,-0.03409090909090909,"🍺 Check out these #QuePadre Papasitos Bundle.  You'll get a pair of #Corona socks, bottle opener, shotglass set and a tall glass for those yummy micheladas! $45 🔴Curbside ⚫Shipping 💰PayPal Venmo and Zelle… https://t.co/bKA3wVbZQb",California
213,"saturday utah covid report huge increase new case new case starting today going week five hundred and forty-six four hundred and thirty-nine three hundred and sixteen two hundred and ninety-five two hundred and three two hundred and two testing down yesterday two thousand, nine hundred and fifty-two test cdc recommends minimum of…",-0.022727272727272724,"Saturday Utah COVID report. 

Huge increase in new cases. 

New cases starting today and going back a week. 546, 439, 316, 295, 203, 202. Testing is down. 

Yesterday just 2,952 tests (CDC recommends a minimum of… https://t.co/JQjAXDQ0IL",California
214,dr nada fahrat emersonalum mtsinaihospital newyork way boston nyc amtrak onlyoneaboard empty covid19 healthdiplomacy 1stuscomdept amtrak,-0.05,Dr. Nada Fahrat #emersonalum #mtsinaihospital #newyork On the way back from #boston to #NYC on #Amtrak. #onlyoneaboard #empty #covid19 #healthdiplomacy #1stuscomdept @ Amtrak https://t.co/sRgfrYq0S2,Massachusetts
215,thinking happier day pandemic happened went apple picking best friend danielle september red applered applered apple patterson fruit farm,0.5,Thinking of happier days before the pandemic happened. Went apple picking with my Best Friend Danielle back in September 🍎🍎🍎 @ Patterson Fruit Farm https://t.co/RPqCPoC4TE,Ohio
216,black blue provisional two thousand and twenty motogp calendar carmelo ezpeleta hanging worst month covid nineteen pandemic close getting permit start motogp season the…,-0.10416666666666664,Out of the Black into the Blue: here is the provisional 2020 MotoGP calendar: Carmelo Ezpeleta has been hanging in there in the worst months of the Covid-19 pandemic and is now close to getting all the permits to start the MotoGP season: these are the… https://t.co/KVMVzxR2zU https://t.co/WGFSfc2uY5,New York
217,ready monday real estate offer presented management new luxury resort added portfolio shabby pandemic north miami beach florida,0.625,"So ready for Monday!

Three real estate offers presented and management of a new luxury resort added to my portfolio!

Not too shabby during a pandemic! @ North Miami Beach, Florida https://t.co/QwneDBWMth",Florida
218,post corona baking work individually wrapped chocolate cooky prolabnj thebestlabintheworld teamprolab4ever unofficialphotolabofthenyyankees mediumformatfilm 35mm filmisnotdead headshots…,-0.08333333333333333,"Post Corona Baking for work! 
Individually wrapped chocolate cookies 

 #prolabnj #thebestlabintheworld
#teamprolab4ever
# unofficialphotolabofthenyyankees
#mediumformatfilm #35mm
#filmisnotdead #headshots… https://t.co/EySDEEbuNZ",New Jersey
219,sort normal reopening restaurantlife covid19 sonomacounty sonomavalley winecountry bayarea tip roadside amp tri tip trolley,0.14444444444444446,Some sort of normal..... #reopening #restaurantlife #covid19 #sonomacounty #sonomavalley #winecountry #bayarea @ TIPS Roadside &amp; The Tri Tip Trolley https://t.co/Sty2taGNc3,California
220,see im working dog photo nice collection dog scrapbookpaper entertained wont bored lol corona california,0.8,"As you can see, I’m still working through my dog photos. I have a nice collection of dog #scrapbookpaper to keep me entertained for a while so I won’t get bored. Lol @ Corona, California https://t.co/C5vFFwjTsJ",California
221,backinaction heading houston cover funeral george floyd work hard perform duty safely age covid19 work hard share voice stripe coverage bring…,0.35,"#BACKinACTION: Heading to Houston to cover the Funeral of George Floyd. I will work hard to perform my duties safely, in the age of #Covid19. I will work hard to share voices of all stripes in the coverage I bring… https://t.co/hRJ9PKn049",New Jersey
222,member rhode island southern firefighter league thank community support pandemic check month ask firefighter article today westerly sun take…,-0.35,The Members of the Rhode Island Southern Firefighter’s League thank their communities for their support during a pandemic. Check out this month’s Ask a Firefighter article in today’s Westerly Sun. It really does take… https://t.co/SZNA441tZw,Rhode Island
223,pool corona sunday funday san angelo texas,0.0,"Pool + Corona = Sunday Funday @ San Angelo, Texas https://t.co/YgHc5BBL1n",Texas
224,covid nineteen personcold face covid19 quarantine quarantinelife blacklivesmatter locs fashionstyle od thebastard atlanta georgia,0.25,"IF COVID 19 WAS A PERSON🥶 #covid19 #quarantine #quarantinelife #blacklivesmatter #locs #fashionstyle #OD #TheBastard @ Atlanta, Georgia https://t.co/aAWmY7RQEr",Georgia
225,asignofthetimes june7 two thousand and twenty covid19 facemask houston graffitibuilding near downtown mybirthday graffiti graffitiart mural second pic taken december one two thousand and eighteen houston graffiti building,0.25,"#ASignOfTheTimes June7, 2020 #COVID19 #FaceMask on me and on the #Houston #GraffitiBuilding  near downtown. #MyBirthday #graffiti #GraffitiArt #mural Second pic taken December 1, 2018. @ Houston Graffiti Building https://t.co/f2Wi4e4toM",Texas
226,run girl boricua197 outside pig facepig facepig face trumpinternational birdsoffeather rocktogether pandemic standforsomething protest blacklivesmatter silenceisviolence nyc signofthetimes trump international…,0.19318181818181807,Run into my girl @boricua197 outside of 🐷🐷🐷 #Trumpinternational #birdsoffeather #rocktogether #pandemic #standforsomething #protest #blacklivesmatter #silenceisviolence #nyc #signofthetimes @ Trump International… https://t.co/uzs3LfQXK7,New York
227,tomorrow ' virtual studio talk atoa artist talk art 6p est 'll showing photo 've taken past month highlight experience nyc pandemic the…,0.0,"Tomorrow I'm doing a Virtual Studio talk with ATOA (Artists Talks On Art) - 6p EST
I'll be showing photos that I've taken over the past few months that highlight my experience in NYC throughout the pandemic and the… https://t.co/4N9ToFLEpU",New York
228,community educate black brown student join spreading word blacktutorsofsocialmedia continue impact community covid 19…,0.18409090909090908,"This is what we do for the community!!!! We educate our black and brown students. 

Join us in spreading the word about blacktutorsofsocialmedia  so we can continue to impact our communities during and after COVID 19… https://t.co/UWH6w4aCKa",Georgia
229,amp family standing justice amp equality `` all ask brother foot neck '' blacklivesmatterraised fistmedium skin toneraised fistmedium-dark skin toneraised fistdark skin tone feminist covid19 wearamask fightracism rbg suffragette…,0.8,"Me &amp; my family out here standing up for justice &amp; equality. ""All I ask of our brethren is that they take their feet off our necks"" #blacklivesmatter✊🏽✊🏾✊🏿 #feminist #COVID19 #wearamask #fightracism #rbg #suffragette… https://t.co/EnYEZg8Qvp",North Carolina
230,love boricua197 standtogether fucktrump byebyetrump protest friendsforever silenceisviolence nyc pandemic maskup trump international hotel amp tower new york central park,0.0861952861952862,Love you @boricua197 #standtogether #fucktrump #byebyetrump #protest #friendsforever #silenceisviolence #nyc #pandemic #maskup @ Trump International Hotel &amp; Tower New York-Central Park https://t.co/w5uDeeCeSo,New York
231,forget mask wear blanket narutorun covid19 anime pricechopper saratoga spring new york,0.3257575757575757,"When you forget your mask and you wear a blanket #narutorun #covid19 #anime #pricechopper @ Saratoga Springs, New York https://t.co/R8StswIYlm",New York
232,added million job may reversing loss pandemic induced layoff nyse nystockexchange stockmarket financialcenter financialdistrict coronavirus corona virus…,0.09444444444444444,"The U.S. added millions of jobs in May, reversing some of the losses from pandemic-induced layoffs.
.
.
.
#nyse #nystockexchange #stockmarket #financialcenter #financialdistrict #coronavirus #corona #virus… https://t.co/bQZvy6Y95d",New York
233,day covid19 it popular spot graduation photo classof2020 newoldblues gobears campanile sather tower cal berkeley ca meekorouse,0.0,"Even in the days of #covid19, it’s a popular spot for #graduation photos #ClassOf2020 #NewOldBlues #GoBears (@ Campanile (Sather Tower) - @cal in Berkeley, CA w/ @meekorouse) https://t.co/95MBjR3pc0 https://t.co/JV1AHidDnf",California
234,amidst covid stuff tournament postponed cancelled including avid angler place 3rd cancelled event small fun instead four boater amp 3…,0.1340909090909091,"Amidst this COVID stuff tournaments for most have been postponed/cancelled including us in the Avid Anglers. In place of our 3rd cancelled event, we had a small fun get together instead. Only 4 Boaters &amp; 3… https://t.co/0ZMmBUxvln",Massachusetts
235,corona ny sun jun 7th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Sun Jun 7th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
236,grass running fav type running nyc golf course closed pandemic 've logged mile here grass provide rate return it ' great joint also…,-0.3888888888888889,"Grass running is my fav type of running. With NYC golf courses closed due to the pandemic, I've logged quite a few miles out here. While grass does not provide much rate or return, it's great for the joints. Also,… https://t.co/Sem49loImw",New York
237,ice training eight month knee injury covid nineteen looking forward michigan rink reopening getting ready upcoming season tam shanter,0.0,Back on ice training after 8 months due to knee injury and COVID-19. Looking forward to Michigan rinks reopening and getting ready for upcoming season. @ Tam-O-Shanter https://t.co/QFqEIBW0zv,Ohio
238,class session smoke beautiful beauty cigar nevergiveup networking nightlife night whiskey wine class lady sexy business atlanta money kappaalphapsi wisdom standard covid 19…,0.0,Class is in session #smoke #beautiful #beauty #cigars #nevergiveup #networking #nightlife #night #whiskey #wine #class #ladies #sexy #business #atlanta #money #k #kappaalphapsi #wisdom #standards #a #covid_19… https://t.co/lNSv4MOT1p,Georgia
239,monday evening hope join me vigil time listen reflect wear mask stay safe protect pandemic scripps ranch san diego,-0.02777777777777779,"I will be here Monday evening. I hope you can join me. It will be a vigil, a time to listen, to reflect. You must wear a mask to stay safe and protect others during  this pandemic. @ Scripps Ranch, San Diego https://t.co/oRabfUXlfH",California
240,' lemon icekingofcorona corona ny,-0.2,"I'm at The Lemon @IceKingofCorona in Corona, NY https://t.co/TvS6XZFQom",New York
241,abodenewyork stroll northward greenpoint storefront donotenter sign meaning smallbusinesses closed time covid19 nyc sign repop life on repop…,0.35,"@abodenewyork #stroll northward to greenpoint and to our former #storefront. #donotenter sign has more meaning now with #smallbusinesses closed in the time of #covid19 #nyc. The sign for RePop lives on, @repop… https://t.co/AKeaUlnhk7",New York
242,covid nineteen pandemic hit stay home order place knew way continue connect begr8 ballers difficult time pulled laptop jumped online and…,0.0,"When the COVID 19 Pandemic hit and stay at home orders were put in place; I knew I had to find a way to continue to connect with my BeGr8 Ballers during this difficult time. I pulled out the laptop, jumped online and… https://t.co/LJSd9PLwR1",California
243,masked two thousand and twenty photo essay dawn hoffman mask day day forty-three mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.1,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 43) 
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/m4vWc85kE8",California
244,graduation protest student parent west babylon high school protesting proper graduation classof2020 graduation2020 protest pandemic covid19 westbabylon west babylon new york,0.05,"GRADUATION PROTEST: Students and parents are at West Babylon High School protesting so they can have a proper graduation.#classof2020 #graduation2020 #protest #pandemic #covid19 #westbabylon @ West Babylon, New York https://t.co/lRWISXfuA6",New York
245,venturing public time mom pick yardhouse ineededadrink quarantine covid 19sucks mojitotime yard house,-0.225,Venturing out in public for the first time. Mom’s pick. #yardhouse #ineededadrink #quarantine #covid-19sucks #mojitotime @ Yard House https://t.co/IUqFmOAFmx,California
246,joining lot lot covid nineteen masked neighbor blacklivesmatter protest welles park chicago il,0.0,"Joining lots and lots of (COVID-19 masked) neighbors for a #BlackLivesMatter protest (@ Welles Park in Chicago, IL) https://t.co/CqauhK7VTK https://t.co/gMPUIBOUVr",Illinois
247,guyyys im covid time music video project artist five country listen gorgeous acoustic song featuring amp andy ferris from vocal …,-0.16666666666666666,"GUYYYS! I’m part of a covid-times music video project w/ artists from 5 other countries. Give a listen to a gorgeous acoustic take on the song, featuring me &amp; Andy Ferris (from the U.K.) on vocals:… https://t.co/hxj6cQ6mDd",Tennessee
248,today two thousand and twenty queen 10k taken place flushing meadow corona park look forward day tremendous anticipation actively ourselves running…,0.66875,"Today, the 2020 Queens 10K would have taken place in our very own Flushing Meadows Corona Park. We look forward to this day with tremendous anticipation, as we actively show up not only for ourselves, but the Running… https://t.co/zVB9K0bmTX",New York
249,short answer corona isnt thing killing u got ta fight dont talk it dont sit watch anymore exclamation mark️exclamation mark️hundred pointsraised fistmedium-dark skin tone isle at…,0.35,"Short answer:  Because corona isn’t the only thing killing us, we gotta fight back (DON’T TALK ABOUT IT BE ABOUT IT) we don’t get to just sit back and watch anymore ❗️❗️💯✊🏾 @ The Isles At… https://t.co/N8XeTVtd3a",Florida
250,pandemic proof flexed bicepsmedium-dark skin tone uptownfitnessnorfolk blackowned kidfriendly justme noteam onemanarmy fitness nauticus,0.13333333333333333,"Pandemic Proof 💪🏾 

#UptownFitnessNorfolk
#blackowned
#kidfriendly 
#JustMe
#NoTeam
#OneManArmy
#Fitness @ Nauticus https://t.co/j9tfa9h4Db",Virginia
251,best post covid19 transformation yet astonished face eyes in hard believe know but yes dog `` before amp after '' thanks al amp crew bark lounge pet salon blamin ' quarantine cali girl paw printstwo hearts we…,0.6,"BEST post- #covid19 TRANSFORMATION YET! 😲 Z👀M IN! Hard to believe, I know, but, YES!! This is the SAME DOG ""before &amp; after"", thanks to Al &amp; crew at Bark-a-Lounge Pet Salon! Blamin' it on #quarantine Cali Girl! 🐾💕 We… https://t.co/h7z9ak9AMP",Illinois
252,it june weve got five month election check registration register vote mail turn ballot approved location it safe secure covid nineteen free …,-0.6,"It’s June and we’ve got 5 months until the election. Go to https://t.co/HwHQj3556q, check your registration and register to vote by mail. You can turn your ballot in at an approved location so it’s safe, secure, and COVID-19 free.… https://t.co/lnOXG1h6IB",California
253,neighborhood littlefreelibrary certainly featuring topical selection flushed faceface screaming in fearsee-no-evil monkey littlefreelibrary pandemic victoryneighborhood northminneapolis bikinginminneapolis minneapolis minnesota,0.0,"The neighborhood LittleFreeLibrary is certainly featuring some topical selections 😳😱🙈 #littlefreelibrary #pandemic #victoryneighborhood #northminneapolis #bikinginminneapolis @ Minneapolis, Minnesota https://t.co/4aYtu8YSDL",Minnesota
254,twenty year term 500k fifty month healthy thirty-five year old non smoker average funeral cost 15k 100k covid nineteen related death fifty-six american uninsured think family raise…,0.025000000000000005,"20 Year Term $500k = $50 per month for a healthy 35 year old non-smoker 

Average Funeral Cost=$15k

Over 100k Covid-19 Related Deaths

56% of Americans are Uninsured

Do you think all those families can raise… https://t.co/k0fS7xooIo",California
255,covid cristobalweary face familybeachtrip2020 turquoise place,0.675,From Covid to Cristobal😩 #familybeachtrip2020 @ Turquoise Place https://t.co/ITBS6sDr8Y,Alabama
256,yum purple heart bugers houston smallbusiness covid nineteen recovery poppa burger,0.16964285714285715,"Yum! 💜

#bugers #Houston #smallbusiness #COVID-19 #recovery @ POPPA BURGER INC https://t.co/XeX0dMpc0x",Texas
257,covid19 coronavirus corona covid nineteen covid nineteen pandemic rona four hundred thousand death worldwide now lil costly me saying won ' `` but '' seeing ex gf fb amp …,0.625,"#covid19 #coronavirus #corona #covid_19 #covid-19 #pandemic #rona We are @ 400,000+ deaths worldwide now! Its a lil costly for me, not saying I won't get it or already have it ""but"" seeing an ex GF, some of my FB &amp;… https://t.co/ucXPL0ag9B",Maryland
258,moon corona night pa pennsylvania igersoftheday iger igers igeroftheday picoftheday photooftheday pictureoftheday photographyoftheday photographoftheday plain township luzerne county…,-0.12878787878787878,"Full Moon Corona last night... #pa #pennsylvania #igersoftheday #iger #igers #igeroftheday #picoftheday #photooftheday #pictureoftheday #photographyoftheday #photographoftheday @ Plains Township, Luzerne County,… https://t.co/NIVouR4RbX",Pennsylvania
259,wheres rosie honey started one hundred and sixty-eight agent study six license letsgo three month plan covid19 slow stop him yougotthis babe thought getting…,0.08227272727272728,"Where’s Rosie?
My Honey started with 168 other agents to study his Serious 6 License, #LetsGo 3 months plan! 
#Covid19 slow Him down but did not stop Him. #YouGotThis Babe.
Have you ever thought about getting… https://t.co/vEauuXFx66",Florida
260,sunday new brunswick corona time newbrunswick nj covid19 new brunswick new jersey,0.1590909090909091,"Sunday at New Brunswick during #corona times #newbrunswick #nj #covid19 @ New Brunswick, New Jersey https://t.co/IBl6Dsllsf",New Jersey
261,nice day water yakin kayaking corona sunday park,0.5,Nice day on the water. #yakin #kayaking #corona @ Sunday Park https://t.co/8y8qjmk2Z8,Virginia
262,photo looking fondly looked im wearing bikini hat drinking corona adam time wild like change it kind nice stay…,0.0,"I just found these photos and was looking at them fondly as I looked down and I’m wearing the same bikini, same hat, and drinking a Corona with Adam. Time is wild. I like change but it’s kind of nice to always stay… https://t.co/AZ1TaRbPDd",Nevada
263,preparando la oficina para una nueva semana trabajo manuel boxing abnermares thumbs upflexed bicepsfolded handsclapping handsclapping hands repost manuel boxing • • • • • • knockout boxing facility fighting covid nineteen virus taking necessary measure ensure…,0.13333333333333333,"Preparando la oficina para una nueva semana de trabajo....
manuel.boxing
abnermares 👍💪🙏👏👏
#Repost manuel.boxing
• • • • • •
Knockouts Boxing Facility

Fighting the Covid-19 virus, taking necessary measures to ensure… https://t.co/6DOnJqLZv5",California
