tweet,sentiment
Quarantined drive-by 80th birthday party! #WelcomeSign #80thBirthday #Happy80thBirthday #Quarantine #Party #QuarantineParty #BirthdayParade #Balloons  #DrivebyParty #EventPlanner #EventStylist #UniquelyCreated… https://t.co/Hn2Pf1W8b8,0.2666666666666667
"It’s been far worse than I imagined, even if we didn’t have a pandemic with a completely dickless federal response. The grifting, the lack of any accountability, no checks and balances, the unfettered racism which shapes his policies, telling us Nazis are “fine people.” https://t.co/YAQHAN34g2",0.17222222222222225
Ok we have to act now gathering all the worlds warriors to go fight the corona virus I’m goku #hero #love #actor #instagram #superhero #art #bollywood #like #photography #sivakarthikeyan #follow #anime #heroes… https://t.co/q6lWLEs7N9,0.2785714285714286
We are back! Business is bustling and we are taking all of the necessary Covid precautions. Stop by our table outside and grab a copy of Artful Living and one of our listing sheets or some candy! dehavendewing… https://t.co/oCWVcOiKi2,0.25
Djadubb music on with social distancing! @ Blue Marlin Bar and Grille https://t.co/G0MBTIkPt7,-0.08333333333333333
I finally walked 2 miles today!  We also exercised Bella and found. northern Flicker Nest. Those youngin’s are almost ready to fledge!  #colorado #outside #naturephotography #iphonephotography  #birding  #covid19 @… https://t.co/esaiKttaSa,0.0
"FINALLY!!! #wearyourfuckingmask #texas #coronavirus #austintexas @ Austin, Texas https://t.co/zQDyQd1fis",0.46
"Let’s flatten out this curve Houston!The sooner we pull together on this pandemic, the sooner people can get back on their feet and provide for their families 💪🏽.

Let’s celebrate July 4th at home and have your… https://t.co/adCsmxrje6",0.375
Social distancing gulf coast style. #mrandmrsheyallwright #thekayakfishingkouple #pustejovskyfishingcrew @ Christmas Point Reef https://t.co/QAyCgUlFH0,0.18666666666666668
"DirtyMag: The Year of Corona 🦠 ft. @dabrinathebruja and @tantumseven 📸 (2/3) #Dirtylen5 #MIAShooters //
•
📷: @1991JAKX //
•
DM for inquiries 📬
•
soflomuses @MIASHOOTERS305 💯
•
#createandcapture #agameoftones… https://t.co/jMjc5ledAp",-0.5
Enjoying social distancing for my bday here @SingingWaterVin listening to the Kemp Brothers @ Singing Water Vineyards https://t.co/ohpvpjZe6z,0.775
"I have always been one who is always “training for life” and throughout this Covid pandemic and the adoption of our children that hasn’t changed, albeit my activity level might have… https://t.co/5Zs6MNpw15",0.03333333333333333
"Back at work. Almost forgot to come in! #lic #queens #covid19 #covid_19 #coveryourface #washyourhandsyoufilthyanimal #commuter 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday  #2020photoproject #2020… https://t.co/rNlAxvgJVr",0.33125
Quarantined drive-by 80th birthday party! #Swipe⬅️ #80thBirthday #Happy80thBirthday #DessertBar #DessertTable #ToolBox #Quarantine #Party #QuarantineParty #DrivebyParty #EventPlanner #EventStylist #UniquelyCreated… https://t.co/7UtEwLJAYk,0.0
"By the door, ready to grab, ready to keep you safe. 
#wichita #mask #coronavirus #covid19 #staysafe @ M &amp; M Sharpening Services, LLC https://t.co/nz6H7Rqubz",0.07777777777777779
Quarantined drive-by 80th birthday party! #80thBirthday #Happy80thBirthday #DessertBar #DessertTable #ToolBox #Quarantine #Party #QuarantineParty #DrivebyParty #EventPlanner #EventStylist #UniquelyCreated… https://t.co/Ylolgfs1wb,0.05416666666666666
"Check it out,  northlake_dc ! Our 3D and Art Appreciation Professor candy.austin.ceramics has been awarded a grant in Fort Worth to produce work for an upcoming exhibit responding to COVID19!  Congrats, Professor… https://t.co/1hTE9Jg6Ew",0.5
noahw54  has been grinding away @ClubMX_Training while we have all been in lockdown. Had a good weekend at the @ironmanraceway  Super Regional. Can't wait for @lorettalynnmx in 4 weeks. VC @yz_filmz Thanks to all… https://t.co/hyxgTDz9MC,0.0
"6 months ago, I knew that I had something I needed to do. For years I had worked and did my passion part time. It was time!!! So I gave my notice to my job and pushed forward in the direction of my DREAMS!!! Covid… https://t.co/pZJTbZrMWL",0.0
Company cookout day - Drinking a Corona Hard Seltzer Tropical Lime by @GrupoModelo_MX @ Jamestown RI  — https://t.co/6S3wwD5iAb,0.0
Custom Number Balloons! Happy Birthday Daddy. Quarantined drive-by 80th birthday party! #80thBirthday #Balloons #NumberBalloons #Happy80thBirthday #DessertBar #DessertTable #ToolBox #Quarantine #Party… https://t.co/Z4hdNvmhvg,0.0
"I know we’re all ready for #covid19 to go away so we can go back to spending time with friends and family and enjoying beautiful rooftop cocktails like these! 🍸 
Shot for cordialclt with @plaidpenguin 

#bartender… https://t.co/05QCrkqdy7",0.03333333333333333
Local leaders weighing face mask mandates in light of COVID spikes https://t.co/NeAdMIOAr3,0.26666666666666666
Quarantined drive-by 80th birthday party! #80thBirthday #Happy80thBirthday #DessertBar #BananaPudding #BananaCheesecake #SugarCookies #Cupcakes #Tarts #DessertTable #ToolBox #Quarantine #Party #QuarantineParty… https://t.co/EAOvXH1uuB,0.0
Word... #godisincontrol #assaultrifle #godblessamerica #godwilltakecareofyou #religionisbullshit #hypocritical #bully #bullshit #covid19 #pandemic2020 @ NOPA District https://t.co/VT7uYiTTtg,0.3
"We are so grateful to serve our community of children across southern Louisiana! If your family is in need during the Covid school closures, please visit our website to find a meal near you! Free for kids 18 &amp; under, follow link for details https://t.co/Ovzeajx5ct https://t.co/Fb4H6sIrJm",0.26666666666666666
Taking the ⛴ during Covid was quite different but we made it and enjoyed the ride! #nantucket #newengland #familytrip #ferry #roadtrip #thisis2020 @ Hyannis - Nantucket Ferry https://t.co/wk1Fj9jA9Q,-0.2307692307692308
"THIS SHIT IS REAL PEOPLE! WEAR YOUR FUCKIN MASK😷
FUCK COVID-19 😡😡
We Love you and will miss you Ronnie😢😢, May God bless you and receive you with open… https://t.co/3jKQNOUysY",-0.2916666666666667
"Just another day in Miami Beach. Miami Beach, Florida, USA-2 July 2020
2020 Michele Eve Photography #arrest #arrested #miamibeachpolice #police #pandemic #mask #covid19 #coronavirus… https://t.co/2gpzHmYneE",0.425
"Well, Uncle Sam looks like he's struggling with social distancing, but he's catching on!  From all of us at Black Ice Comics, have a safe 4th of July!  We're taking the weekend off so see you next week!🤘🏻💜🖖 @ Black… https://t.co/dwAFwOv0hv",0.07500000000000001
"4th of July weekend in WILDWOOD late 80s with the crew at The Quebec, not a care in the world ,no social distancing,... @ Wildwood, New Jersey https://t.co/m25zBeDI1F",0.32142857142857145
@fonsecashow Was at #serramonte #serramontecenter so proud of everyone #socialdistancing #facemask if more of us did this we could be this! #covid19 #coronavirus #dalycity #bayarea #fonseca #fonsecashow… https://t.co/xFCxNInGS0,0.0
Drinking a Corona Hard Seltzer Blackberry Lime by @GrupoModelo_MX @ Jamestown RI — https://t.co/ePf1QZgjVj,0.09659090909090907
Catch Us @nightshiftbeer Sunday 1-7pm  #getboned #hail&amp;smoke #wearamask #socialdistancing #fightcovid19 @ Night Shift Brewing https://t.co/zWwiHYA29j,0.0
Healthy Eating During COVID-19 Pandemic  https://t.co/Voy0BHnpNf,0.033333333333333326
How to Make DIY Hand Sanitizer  https://t.co/7NQJLyQcBj,0.0
"Health is Wealth 
#Stealth #Health #Wealth #Eat #Trap #Lurking #Brooklyn #Nyc #Art #ArtAddict #Hiphop #Corona #Virus #K #DavesHouseOfThrill #Culture #YRN #Beets #Watermelon #Cherry #Tropical #Punch #Cayenne #Ginger… https://t.co/B0bjEyehGA",0.3875
"20% off American Pils cases today only! Grab couple of cases and a couple tacos from marios_tacos 4-7 pm!
.
.

Due to reenacted regulations, in an effort to slow the COVID-19 outbreak. All beer purchases must be… https://t.co/NifYXP1NRO",0.375
"If I'm not trying new things, traveling, or doing what I love, I get cranky... Covid needs to go away so I can get back to more of what I love! This is me trying to keep some semblance of traveling :) 

*Im wearing a… https://t.co/yLohhxJ2CC",0.3125
"I know that, for each of us, life has truly changed these past six months. (I would love to hear of someone who honestly feels that their life hasn’t!) I know with this pandemic there has been a lot of uncertainty, a… https://t.co/6uDl5RCZxS",0.15
“Social Distancing” #atthebeach #alameda @ Crown Memorial State Beach https://t.co/wlp1SLnXZI,0.6000000000000001
"First you took prayer out of our schools and now you think you are going to take singing out of our church. NOT ON MY WATCH! We have followed every guideline of social distancing but hear me on this, you will never… https://t.co/M3njDtvSIW",-0.0601010101010101
"#Repost from @trumpcountdown6 by multisave_app
•••
Happy Fucking Friday

#covid19 #staysafe #stayhome #happyfuckingfriday @ Boise, Idaho https://t.co/P7yq5KmzFo",0.0
"So...about wearing masks...😈🙌 #Repost @damianholbrook
• • • • • •
Repost from @gardnerdh
•
#realitycheck #covid19 #wearmasks #lgbtqia #lgbtq🌈 #humanrights #loveislove #lovenothate #nomoreignorance #staysafe @ Cedar… https://t.co/5vcFaNrHnU",0.0
"COVID-19 CORONAVIRUS IS DEADLY AND SPREADING. JOIN US #MASKUP if not for yourself care about your family, your neighbors, and friends. #MASKUP don't kill anybody by spreading COVID-19 CORONAVIRUS. Thank you. @… https://t.co/3gUGUg9AoV",0.0
"😷We are geared up and ready with entertainment fit for your social distancing needs. We have many ways to implement entertainment into your next event, wether live or virtual. We can’t wait to be a part of your next… https://t.co/fHhlydUrQP",0.0
"These past few days were so needed and so perfect! We were bummed to not be able to go to Myrtle Beach with family due to the Covid spike, but I still really wanted relaxing time away and @Mookie_Wright took the… https://t.co/sVHgEBFx3C",0.1
"We are requiring masks at all locations. If you are in need of one, we got this adult one at @wonderworkstoys - they also have tons for the kids. Support local biz. #bellehall #mountpleasant #covid #charleston… https://t.co/OlJppn2SdF",0.85
"Riddle me this: 
How can there be hoards of ppl at the markets close environment... but beaches/family gatherings are no good, open environment.🤔🤷‍♂️ #DontGetIt #Coronavirus #LACounty #FourthofJulyWeekend",0.0
"COVID wiped spring plans off the map. Forced us to slow down and enjoy the simpler comforts of home. ⁣
⁣
We had plans of doing our favorite Philly activities, per season, one last time before our big move to Puerto… https://t.co/Tk1DTxhpSZ",0.03333333333333333
"True Fiends Facemask on deck. 
Purchase your facemask today.
$10 per mask
""Give It To'em!""
#coronavirus #coronaprevention #facemasksforsale #staysafe 
#truefiendsentertainment #truefiendsstreetteam @ Clearwater,… https://t.co/JiRlOs43ud",0.17291666666666666
"Career tip for landing jobs like ""Nurse Practitioner - Cambell, CA (COVID Initiative)"" in #Campbell, CA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #Healthcare",0.175
"On IG live #yinyoga and #Kanthayoga Yoga for a cause with a suggested donation of $10. 1 hour duration every Monday and Tuesday. Check out my dear friend @Four5Senses ! 
.
.
.
#yoga4socks #yoga #selflove #lockdown @… https://t.co/mJkduz460k",0.1
"The last “Xingona’s Live” event before COVID-19. 
russo_gang asked for our service to record his performance and make a quick recap. If you were there you saw him throw money to the audience.
Brought to you by… https://t.co/sByD07QIGp",0.10000000000000003
"SOLD in the Time of Coronavirus🌻  4 Park Ridge Rd. seamlessly sold for $1,350,000 in a challenging market.  We first staged &amp; showed this property off-market when the words global pandemic were barely muttered. Even… https://t.co/5IawNd2xiR",-0.2
Pack on some weight during #quarantine?! #askmehow my #ProFitMale #fitnessprogram #poweredbyasea #redox and fnx_fit #supplements can #levelup your #fitnessjourney and #fitnesslifestyle @ Dale &amp; Jill's Sporting Goods… https://t.co/ozSJoWCEsa,0.1
"Building a peaceful space to create in these crazy times.
#motomilitant #motomilitantcoffee #workfromhome #contentcreators #homeoffice #smallbusiness #officeupgrade #vetowned #blackowned @ San Diego, California https://t.co/V5Oimyfcas",0.18138528138528132
"Doh!  #startrek #coronavirus #redshirt @ M &amp; M Sharpening Services, LLC https://t.co/9rjQgGPu10",-0.03333333333333333
#testing out new #coop . All we need now is  a #she #goat for next #lockdown . ... @ Eagle Rock https://t.co/fy4StbAE0S,0.05
"Texans mean business Girl! Back up off me! #fierce #Rambo #Frenchy #quarantine #texas 6🦶🦶🦶🦶🦶🦶 @ San Antonio, Texas https://t.co/mEXyoie1CH",-0.16666666666666666
Important thread on COVID-19 https://t.co/MC5y2fbDtU,-0.175
"Happy weekend y'all 🌼
_

I will say another thing I've learned as an ""adult"" is that sofa shopping is a nightmare (especially online during a global pandemic!) 🤡 Gee, I thought mattress shopping was bad 😂 Appreciate… https://t.co/8Us9SfDSzV",0.020634920634920624
"Draft-only! First sit-down beer since the lockdown eased here in Kentucky. Folks being safe, all sitting socially distanced, masking up to move around. Out in the warehouse rather than the main house, but... (Wanna Know How I Got These Scars?) https://t.co/cB4LLeqkxh",0.07271428571428573
"During times of pandemic, many people especially in healthcare were working harder than ever from being delegated to every other department all hands on deck- that was my department. Thank you @birchbox for thinking… https://t.co/Q5mTiThIia",0.17045454545454544
"During times of pandemic, many people especially in healthcare were working harder than ever from being delegated to every other department all hands on deck- that was my department. Thank you @birchbox for thinking… https://t.co/0Q6yfZnBTV",-0.2333333333333333
"Has anyone on my FB in CA tested positive for covid-19 IgM &amp; or IgG antibodies please let me know. I have a mutual friend who needs your plasma. @ South San Jose Hills, California https://t.co/yVKAVK6V25",0.0
"Waiting in quarantine lines #quarantine @ Bronx, New York https://t.co/js2UQEm2zO",0.0
The pandemic has caused consumers to re-examine the components that make up the “perfect home.” Many families are no longer comfortable with the locations and layouts of their existing homes. The allure of city life… https://t.co/5RmZt7lotw,0.2441666666666667
"🕊                 Salaam. Had to come up in the game get ready for the jump off after the #Covid19 simulation, y'all don't get 👀 it, yet! (@ Evans Firearms &amp; Archery) https://t.co/O5SUyuX9uN https://t.co/XBjzLR8cNA",-0.1953125
"Three demos, all incomplete. I ran out of time/energy to finish. Teaching by Zoom Monday evenings 6-9, and Tuesday mornings 10-1; teaching live Thursday mornings 10-1. DM me for more info.

#lockdown #virtualart… https://t.co/U7jJKZUGNp",0.4
"I have my #maskon😷, and you should too! Seeing many folks without them!  You know who you are. Our #togetherness ensures everyone's #righttolife. We will overcome #covid19 #united. #dividedwefall. walmart… https://t.co/CUbvgQe2IU",0.040000000000000036
"Here we are, the last of the boats getting delivered before the 4th. What a crazy time it has been with the pandemic nipping at our heels, but because of our team of employees we turned a huge setback into a WIN!… https://t.co/S7Q1nf7DJs",0.425
"This says it all.
.
https://t.co/VqQmYbIepk 
.
#covidsafe #Italianfood #bestitalian #bestitalianplaces #fortworth #aventinos #curbside #takeout #orderfood #help #smallbusiness #familyowned #quarantine #orderonline #dinein… https://t.co/YJBBhxYrpg",0.2422727272727273
"Looking for something fun to do that will allow you to get outside and not spread #covid19 ? Try the scavenger hunt and learn about cityofimperialbeach and win prizes!! @ Imperial Beach, California https://t.co/m13U0qBNWw",0.06875
"Fresh tomatoes, basil, thyme and lettuce from our  backyard garden  #charcuterieboard and caprese skewers and of course #champagne ❤️ #mom #ultra #marathon #runner #quarantine #gardening #writing a #cook #book… https://t.co/rP8Fzf7gTm",0.6599999999999999
This don’t make no damn sense!! I know it’s a pandemic and the Covid-19 but everyone is here in line to buy #gucci @ Phipps Plaza https://t.co/sPZj71OxkR,0.06875
"Packing up tiltedwindmillsnyc #broadway office. Broadway will still be here after this and so will we.
.
.
.
#lovesnevereasy #newdreams #theatre #offbroadway #pandemic #lightsout #puffs #slava #frankieandjohnny… https://t.co/mSy4Rrm1id",-0.031249999999999983
First outside social distancing date since March 7th! 😷🌞😎 @ Edmond Railyard https://t.co/dpCUwi97lY,0.13636363636363635
"💥It’s Almost Time Yall! The weekend is here &amp; The Radio is on 🔥🔥🔥!
Tune in to the Official 4th of July weekend Edition of the #SocialDistancing Mixshow Takeover on @wgci 📻🔊 @ Chicago, Illinois https://t.co/cIxF4sfneD",0.0
"COVID-19 update 
These are the hours I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/cgS7MDxtpA",-0.325
Science.  https://t.co/9pCtSePOHx,-0.07500000000000001
Afternoon date and first time eating out since the lockdown! #wine #winery  #daydate ❤️🍷 @ Sharrott Winery https://t.co/jiI4EzII4f,0.3181818181818182
"Art 
Imitating 
Life
Imitating 
Life
Imitating
Art
..... Tastefully too might I add 
😂😂😂 #THELITESKINAVENGER 
has spoken !
.
.
.
.
.
#covid19 #coronavirus #florida #newcases #besafe #floridalife #covid19cases… https://t.co/91qfzy0tQe",0.2
"SO TODAY bandcamp IS ONCE AGAIN WAVING ALL FEES ON DOWNLOADS SO GO COP THAT “PANDEMIC” AUDIO! I’M DONATING ALL PROCEEDS TO VARIOUS FUNDS LIKE GIANNA FLOYD, BREONNA TAYLOR, VANESSA GUILLEN, ETC. I MAKE NO MONEY OFF… https://t.co/1pDvOdwU7C",0.0
"So... with whole COVID-19 we did a thing @ Northside, Syracuse https://t.co/QuLAkCdle7",0.43333333333333335
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 3. If you have a news tip or question, email us at news@KUT.org . https://t.co/sJU2Dg9403 #atx #austin #all512",0.3
"Making sure to nail the ‘social’ in social distancing. 😎 #fairwaysandgreens #happyfriday @ Toluca Lake, California https://t.co/XCeUDVC44K",-0.3
"Alexis Martinez and I will put this policy MORE STRICT AND MORE in full affect at our shop. 

From now on....NO MASK NO SERVICE.

Thank you for helping us and yourself stop the spread of the covid-19 virus. @ The… https://t.co/gLVuthappu",0.20876623376623374
"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Thursday, July 2, 2020
Updated: Thursday, July 3, 2020

• Social distancing, hand hygiene, and other steps to prevent… https://t.co/ay32hiXlLj",0.0
In the last week I went from knowing 2-3 people with corona to over 10. Sending love to those already sick and recovering. Getting two legit to quit over here. Wear your damn masks y’all. Quit drinking with your… https://t.co/iHt0vPO57N,-0.3
"Pandemic haircuts
.
.
.
.
.
📷 Leica M6🐉 - 35mm Rangefinder (2000)
🔎 Summicron 50mm f2 (Type 3)
🎞️ Ilford HP5 Plus 400 - 35mm Film
🌎 Carrboro, North Carolina
🥼 Developed with Cinestill DF96 Monobath
🖼️ Scanned with… https://t.co/JIwh0Afvs7",0.0
I felt very comfortable with the social distancing practices at @_FrontStCafe so I went back again. This time called for Fried Pickles 🥒 @ Front Street Cafe Philadelphia https://t.co/1aKd9f2DbD,-0.3
"@00PN00 lays his heart out. #comedy #drama #sitcom #webseries #quarantine #covid19 #2020 #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/WRO8dheMtl",0.3125
"I have all I need. 😅😅😅 #gamerlife #covid19 @ Chicago, Illinois https://t.co/jHKq62JzqE",0.0
"COVID-19 RECOVER! Blowout, cut, Hydrate Steam Treatment

#LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills… https://t.co/2PF38Jn4xk",0.6416666666666666
Can You Catch the Virus Outdoors? Here's What We Know: A stir-crazy nation wonders: Is it safe to stroll on the beach in a deadly pandemic? How about a picnic in the park? Or coffee with a friend at an outdoor table? The risk is in the… https://t.co/UO2P0m2c3z (vía NYtimes) https://t.co/2SOzVguowN,0.0
"U.S. Coronavirus Cases Are Rising Sharply, but Deaths Are Still Down: This seemingly counterintuitive trend might not last, experts said. But the nation can still learn from the decline. https://t.co/7MW5pRMYIP (vía NYtimes) https://t.co/8IAPUt3ke5",-0.042857142857142864
"@00PN00 likes you. ♥ #covid19 #quarantinebae #weird #brooklyn #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to https://t.co/LsD9W762Zy (link in bio on… https://t.co/b0QvNlJ4X9",0.2
"This #FourthOfJuly weekend, help slow the spread of #COVID19. Staying physically active is one of the best ways to keep your mind and body healthy. In many areas, people can visit parks, trails, and open spaces to… https://t.co/O900jdobLa",0.0
"I'm at Costco in Corona, CA https://t.co/ORsfqzUZlE",0.2
"Trust Pontillo &amp; Associates to get you through Quarantine. #lawyer #scandal #help #covid19 #Armageddon #friends #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go… https://t.co/HbR8KUHNm9",-0.016666666666666663
"COVID-19 RECOVER!Blowout, Hydrate Steam Treatment, Cut and Silk Wrap!

#LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist… https://t.co/fP8AtHKiEv",0.2
"Sure I'll apply, can't hurt and may help
Covid-19 relief for veterans with spinal cord injuries @ Syracuse, New York https://t.co/A2xAKSQD7p",0.45
"Projects In the Time of COVID. #homeprojects #backyarddesign #happygirl @ Delaware, Ohio https://t.co/wFfENm1zxG",-0.04583333333333334
Joined the #1gallonclub! Go to the @bloodworksnw website to schedule your appointment! I just donated double red cells and really took very little extra effort and just a little more time. As this pandemic is going… https://t.co/aJeiRBNKOm,0.625
"Apparently, the Dark Lord of Many Names loves me! What a wonderful COVID relief package! Now I’m Flanked by Jakes! ❤️❤️❤️ #luciferband #lucifertheband #johannasadonis #nickeandersson #jakestarr @ Washington D.C. https://t.co/edadDlVGtn",0.2
"•
view, map and group shot from this morning’s social distancing hike to bee rock in griffith park with w, j and a!
no injuries, no distance miscalculations....no k!
#hiker #beerock #griffithpark #fitness #healthy… https://t.co/P2CLxxG3tM",0.18444444444444444
"Social distancing. 261/... - Drinking a Lay Low by @MondayNight @ Dunwoody, GA  — https://t.co/tIzrbikqA9",0.3125
Of course he would https://t.co/qB606DCGvH,-0.08333333333333334
"Time is irrelevant now. Good morning. 
☀️🌴✌️
.
.
.
.
#Morning #Afternoon #Brunch #Breakfast #MorningCoffee #Reading #BookLover #Bookstagram #TheOne #Cali #California #SouthernCalifornia #SoCal #Quarantine… https://t.co/7kmgqKgaJU",-0.09351851851851853
"It’s going to be a beautiful weekend in Sonoma Valley! If you are joining us in Wine Country please remember that masks and social distancing is required. Reservations are highly recommended. Please be patient, kind… https://t.co/XGoXjEb8d5",0.2611111111111111
"Besties for ever 💗💗💗 @ Corona del Mar, California https://t.co/sVexMcwqha",0.2083333333333333
"'A Scandal': Contracts Show Trump Giving Big Pharma Free Rein to Price Gouge Taxpayer-Funded Coronavirus Drugs… this is effectively a state-sponsored culling of the poor!

https://t.co/POiqNWK198",0.0
"Please wear your masks! I took a run through downtown Nashville with mine on the whole way. You can do it! If not for yourself, for those around you 😷 
.
.
#wearyourmask #covidkindness #flattenthecurve @ The Gulch https://t.co/y5wVjIhuOP",0.425
"I'm at @VONS in Corona, CA https://t.co/vAhDWWtOpB",0.0
"#Repost @00PN00
• • • • • •
@00PN00 likes you. ♥ #covid19 #quarantinebae #weird #brooklyn #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/YU6mDUaQn5",0.3181818181818182
"COME PULL UP &amp; GET YOUR
COVID-19 SAFETY MASK @ 
THE FOX HILLS MALL HERE TIL 7PM @ Westfield Culver City https://t.co/ntBsG3JTsE",0.0
Save the date! If you decide to go remember to mask up and practice social distancing and please keep it peaceful. #JusticeforVanessaGuillen #shutdownFH #shutdownforthood #vanesaaguillenslifematteredtoo @ Norwalk-La… https://t.co/Wz8srAd1jr,0.0
"So what do you do when you don't know what is fact and what is conspiracy with #Covid and #facemasks ?! 

You ask a medical doctor who is also an environmental toxicologist WTFork?! 

If you want to know what the… https://t.co/vQtXsQGK98",0.23125
"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/LGGOQD1pIB",0.2760416666666667
"#Repost @00PN00
• • • • • •
Trust Pontillo &amp; Associates to get you through Quarantine. #lawyer #scandal #help #covid19 #Armageddon #friends #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE… https://t.co/7oXHnZsyEN",0.0
Absolutely beautiful hike today on the trails at #montezumawildliferefuge 🌻 #getoutside #socialdistancing #takeahike #freshair #marshland @ Montezuma National Wildlife Refuge https://t.co/oUG4VazSBr,0.016666666666666666
"👑👑ATTENTION👑👑
Reposted from arizona_reggie I’ve tested Negative 7 times this week for the Coronavirus.. better to be safe than sorry 😁😁👀#bamnentllc   - #regrann @ Phoenix, Arizona https://t.co/QB3OmBQvgO",0.0
#independenceday #karaoke🎤 #livemusic #socialdistancing #washyourhands #sanitizer #kitchenopenlate🍔🍗🍟🌮🥗🍤 #drinkresponsibly @ Barmacy Bar &amp; Grill https://t.co/74uGDGYrJe,0.875
Southern lemonade and Perfect lemonade. #marassouthernkitchen #drinks #outdoordining #covid19 #2020 @ Mara's Southern Kitchen https://t.co/8ZomuBPEqv,0.06666666666666668
johnfugelsang always calls it.  #walterreeves  #covid #littlebrowngirl @ The Grisly Pear https://t.co/iYbIl8lg8h,-0.05833333333333333
"We’re excited to welcome you back to our restaurants, wineries and shops! Please remember that masks and social distancing is required and reservations are highly recommend as 1/2 the tables have been removed. Please… https://t.co/Gyyj1n9w7T",0.25
@danettesoasis is feeling #COVID-ISH today! I hope these #foradultsonly #giftideas make you smile today ! #shopsmall #saveasmallbusiness @ Danette's Urban Oasis https://t.co/0yfo4tbQSw,0.5
"Ready to ride in the weekend!
•
•
•
#tgif #friyay #usabirthday #4thofjuly #fireworks #dontmixandmatch #handsanitizer #firecracker #advise #besmart #toys #dolls #madeinspain🇪🇸 #haffykidsdolls #haffykids… https://t.co/FxdMwDHNQg",0.44833333333333336
"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/qtVWToepjA",0.125
#stateofemergency #covid_19 #covidchronicles  it's #medicalemergency  this project is a #laboroflove and look forward to sharing soon cause #sharingiscaring in #monochrome #blackandwhite on the #meanstreets of… https://t.co/yLDwZ2sl7b,0.25
"ICYMI: Durham's Recovery &amp; Renewal Task Force wants to hear from you! It's crucial to hear your concerns about #COVID19, the Safer-At-Home Order &amp; reopening as they work collaboratively to support you in the months to come. Share feedback through July 10: https://t.co/eWXi0WM9Xi https://t.co/5mzUDI8FlL",0.0
"You can’t be too careful when COVID cases are on the rise in 29 states😳 I know not #everyone may agree, but when your husband tells you their International Corp may shut down, this shit gets #real serious. Not to… https://t.co/Ousir3DuQz",0.11666666666666665
I’ve been working on the balcony garden this spring and summer and it’s shaping up. Its helped me cope with #covid19 #socialdistancing while I’m home working. I’m fortunate to work @uofscnursing and have great… https://t.co/BWIC37pTK4,0.0
"Remember when Fourth of July Celebrations were neighborhood events?  Well, we’re going retro this year and bringing the Fourth back home.  Due to COVID-19, this year’s route has been altered and will come to a neighborhood near you.   @HB4thofJuly #HuntingtonBeach #OneHB https://t.co/7dCvrcNXC5",0.0
"A little taste of the UK at Greenhorn Creek. Good chance this was an existing wall as they are very common across Calaveras County. First round out post-COVID, and it felt really good to get back out walking fairways… https://t.co/7FYHu6nB2Z",0.1365740740740741
Very pleasant trk by y2kyummo More of her work to come in COVID DISEASE CLUB launching soon. #jazzmidicollective #dm1project #losangelesmusic #chicagomusicscene #chicagotechno #experimentalmusic #underground… https://t.co/xb7Va06Yv5,0.14166666666666666
"#Repost @00PN00
• • • • • •
davidvoicestein is not taking #lockdown well. #quarantine #Coronacontent #suffering #lament #sick #covid19 #pandemic #plague #quarantine #Phase2 #newyorkcity #pnandfriends #pnisawesome for… https://t.co/HAboLzpClZ",0.0
"#postworkout #imtired #covid19 avoiding the #corona15 lol @ New Orleans, Louisiana https://t.co/82SXfc6mgX",0.0
"Home of the brave 😔
Reposted from spiritualword #PressPlay: VERY DISTURBING!
—

Chrystal Caldwell was working the front desk when a guest reportedly called, complaining there was no hot water in his room. He also… https://t.co/uVGYUhbtEI",0.04999999999999999
The day just doesn’t feel right if I don’t have a London Fog at some point. Slow mornings. Tea Lattes. Spending time in the bedroom of my daydreams. Basically how I’m enduring thru this pandemic... plus the plants… https://t.co/UANgLKB1sC,0.0
