,tweet,sentiment,tweet.1,location
181,weekly corona supply run bitch shoprite forest amp richmond staten island ny,0.0,"Weekly Corona supply run bitches! (@ ShopRite of Forest &amp; Richmond in Staten Island, NY) https://t.co/xFkZ4q6RJ7",New York
182,fun covid closed by appt delivery day getting shipment special order calling folk good news warehouse supposed time mid may ish let know…,0.0,Fun  being here on my Covid-closed/by appt/delivery day and getting a shipment of special orders and calling up folks with the good news! The warehouse is supposed to be up full time around mid-May-ish. Let me know… https://t.co/93dy6OGYW3,Oregon
183,started week ralphsgrocery northhollywood love far im glad contribute help others look cake decorated purple heartbirthday cake coronavirus covid19 socialdistancing north hollywood…,-0.1,"Started this week at ralphsgrocery in #NorthHollywood. I love it so far and I’m glad I can contribute and help others. Look at the cakes I decorated! 💜🎂
#coronavirus #COVID19 #SocialDistancing @ North Hollywood,… https://t.co/SQbc94OWss",California
184,time running shutdown covid nineteen four twenty-five mile average pace twelve twenty-one including warmup cool down feel good running again person running‍female sign️person running‍female sign️person running‍female sign️person running‍female sign️ murfreesboro…,0.0,"First time running since shutdown due to covid 19. 4.25 miles with average pace of 12:21 including warmup and cool down. Feels good to be running again. 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️ @ Murfreesboro,… https://t.co/wsHxgRK5DR",Tennessee
185,dumbass,0.4083333333333334,Dumbass. https://t.co/AdMAQslcga,Texas
186,opportunity credit close low fund covid nineteen credit assistance order low fund deal text code…,0.1449074074074074,Here is Your Opportunity To Get Your Credit Done For Close To Nothing If Your Low On Funds For COVID-19 Credit Assistance. In order to get a Low On Funds Deal Please Text Code… https://t.co/1oDxKqZ66Z,New York
187,police car light glowing stargoldgang facemask face with medical masknow shopnow come different color goldgang covid19 quarantine holidaythegoldenchild femalerapper facemask brand clicklinkinbio apparel…,0.0,🚨 🌟GOLDGANG FACEMASK 😷NOW IN  #SHOPNOW  (comes in different colors ) https://t.co/QPsSVFTIn3 #goldgang #covid19 #quarantine #holidaythegoldenchild #femalerapper #facemask #brand #clicklinkinbio  #apparel… https://t.co/KMtkVkIsqz,New York
188,health mashablevideo coronavirus fda approves at home covid nineteen test kit,-0.75,#Health #MashableVideo #Coronavirus FDA approves first at-home COVID-19 test kit https://t.co/qcZjUZcAVM https://t.co/kO3aIPYnmw,Florida
189,anxiety theoffice jennafischer jenna fischer rainn wilson talk friendship coronavirus anxiety,-0.06666666666666668,#Anxiety #TheOffice #JennaFischer Jenna Fischer and Rainn Wilson talk friendship and coronavirus anxiety https://t.co/738sUqz0Bb https://t.co/KiOsrx8tDb,Florida
190,morning creation covid nineteen shelter place break training ride turned workout everyone black heartoxblack heartperson biking‍female sign️camera nornsdesigns creation explore exploration onmyride cycling bikelife…,0.25,"This mornings creation and COVID-19 shelter in place break and training ride turned out to be a workout for everyone.🖤🐂🖤🚴‍♀️📷
.
.
More @nornsdesigns .
.
.
#creation #explore #exploration #onmyride #cycling #bikelife… https://t.co/XyFktofGX6",Texas
191,"🇺🇸 covid19 slow spread improving rapidly epidemic est one forty-three pop infected lot worse come proj death toll one hundred and fifty-eight thousand, five hundred and thirteen one hundred and sixty-six day four o’clock twenty-one four one four",0.5,"🇺🇸 US

#Covid19: Very slow spread, and improving rapidly, epidemic. Est. 1.43% of pop. infected. Lot worse to come. Proj. death toll 158,513 in ~166 days.

🕓 21/04

1/4",Kansas
192,"🇺🇸 u white circlewhite circlewhite circlesparklessparklessparklessparkleswhite circlewhite circlewhite circle official case seven hundred and eighty-four thousand, three hundred and twenty-six two thousand, three hundred and sixty-nine fifty-five est case four million, seven hundred and forty-nine thousand, four hundred and two fourteen thousand, three hundred and forty-eight fifty-three change twenty-five thousand, two hundred and forty three death forty-two thousand and ninety-four one hundred and twenty-seven seventeen change one thousand, four hundred and thirty-three four mort five thirty-seven manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone four o’clock twenty-one four two four",0.0625,"🇺🇸 US: ⚪⚪⚪✨✨✨✨⚪⚪⚪

Official cases: 784,326 = 2,369.55/M
Est. cases: 4,749,402 = 14,348.53/M
Change: 25,240 = 3%

Deaths: 42,094 = 127.17/M
Change: 1,433 = 4%

Mort.: 5.37%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕓 21/04

2/4 https://t.co/e98nivciYk",Kansas
193,🇺🇸 note partial lock down limited testing chaotic hospital four o’clock twenty-one four covid19 four four,-0.395,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕓 21/04 #Covid19

4/4",Kansas
194,repost matthewlove97 ・・・ child life child ' experience team patient family first covid nineteen crisis created comfort kit provide distraction healing…,-0.08571428571428573,"#repost matthewlove97
・・・
Our Child Life and Children's Experiences teams always put patients and families first. During this COVID-19 crisis, they created these Comfort Kits to provide some distraction and healing… https://t.co/OX34enZqQ5",Florida
195,dont blue sing well this covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers banjolele banjolelecover…,0.10648148148148152,Don’t get the blues! Sing along and we’ll get through this! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover… https://t.co/v9ZJOxOb7O,Alabama
196,tonight 6pm join official wfhtalks piece pie invest covid19 heavy hitter paul grossinger founder gaingels late stage invesment group emilio coppin financial…,0.25,"TONIGHT @ 6PM! Join me for the official #WFHTalks’ A Piece of the Pie: How to Invest During #COVID19 w/ some heavy hitters: Paul Grossinger, Founder @ Gaingels(late-stage Invesment Group), Emilio Coppin, Financial… https://t.co/DqdXme95fV",New Jersey
197,join tomorrow noon et live streamed event gallaudetu communication service deaf national association deaf navigating covid nineteen crisis learn our…,0.0,"Join us tomorrow at noon ET for our live streamed event on how #GallaudetU, Communication Service for the Deaf, and National Association of the Deaf are navigating through the COVID-19 crisis and learn about our… https://t.co/vEQ6VBlhoW",District of Columbia
198,' sort ready return thx jasonbarco inspiration art sign mural mural streetart memeoftheday meme memesdaily funnymemes funny coronavírus covid19 rona rona2020 bored boring…,-0.1,"I'm sort of ready to return.
.
.
Thx jasonbarco for the inspiration...
#art #sign #mural #murals #streetart #memeoftheday #meme #memesdaily #funnymemes #funny #coronavírus #covid19 #rona #rona2020 #bored #boring… https://t.co/XXBHHgLodl",Florida
199,stay home quarentinelife covid19 euless texas,-0.2625,"Stay home #quarentinelife #covid19 @ Euless, Texas https://t.co/RnHDFEliwo",Texas
200,need medicare all check box with check️heart suit️thumbs upflexed biceps🇺🇲 voteblue2020 quarentineandchil quarentine coronavirus repost joebiden berniesanders midlothian illinois,0.0,"Now more than ever before we need Medicare for all.☑️♥️👍💪🇺🇲 #voteblue2020 #quarentineandchil #quarentine #coronavirus #repost #joebiden #berniesanders @ Midlothian, Illinois https://t.co/n8MSWAl0RN",Illinois
201,covid nineteen forced shift school teach school looking new way integrate technology classroom prepare provide blended learning opportunity school year s3 help,-0.1,COVID-19 has forced us to shift how our schools teach.  Is your school looking for new ways to integrate technology in the classroom and prepare to provide a blended learning opportunity next school year?  S3 can help.,Ohio
202,drop todaydouble exclamation mark️ thinking facethinking face fuck it steviebryant trapstarprince lilrasta coronavirus virus motionflare videography video two thousand and twenty explore worldstar california inlandempire losangeles…,0.5,"MIGHT DROP TODAY‼️ 🤔🤔
Fuck it.... 
.
.
.
.
.
.

#StevieBryant #TrapStarPrince #LilRasta #coronavirus #virus #MotionFlare #videography #video #2020 #explore #worldstar #california #InlandEmpire #losangeles… https://t.co/6Jic1wdlTC",California
203,night episode coronavirus cooking diary featured roman classic cacio pepe cheese pepper pasta ingredient pasta simple easy include black pepper olive…,-0.054545454545454564,"Last night’s episode of the Coronavirus Cooking Diaries Featured the Roman classic, Cacio e Pepe or Cheese and Pepper pasta. The ingredients of the pasta are simple and easy to find and include black pepper, olive… https://t.co/a5fwCldn0h",New York
204,slow sit ron need own tangostride class wednesday growing heart covid nineteen stayhome offering tangostride class phone conference our…,-0.4,"Doing our slow sit with Ron. I need to keep doing these on my own... and with our #TangoStride Classes Wednesdays. 💗 

During COVID-19 #stayhome, we are offering TangoStride Classes via phone conference to keep our… https://t.co/vjv7sISVbn",Washington
205,guy pro,0.08666666666666667,Guy’s a pro. https://t.co/LHl0oas1QO,District of Columbia
206,federal restaurant amp bar massachusetts corona virus mandate close temporarily consider purchasing gift card help sustain time plan event here…,0.0,THE FEDERAL RESTAURANT &amp; BAR Due to Massachusetts Corona Virus Mandate will close temporarily! Consider purchasing gift cards https://t.co/DQBp3oLgMX to help them sustain this time! Plan Events here… https://t.co/PHPjtKWTgh,Massachusetts
207,sheet rain rolling thunder howling wind snow magnificent new england red heart snow april thunder rain wind weather covid19 lifeinthetimeofcorona shelterinplace homealone…,0.3,"sheets of rain. rolling thunder. howling wind. now snow. magnificent. 

this IS our New England ❤

#snow #april #thunder #rain #wind #weather

#covid19 #lifeinthetimeofcorona 

#shelterinplace #homealone… https://t.co/xM9W7aNLk5",Connecticut
208,lose job covid19 dont worry message me let help track gwb thegenerationalwealthbuilders generationalwealth php agency atlanta,0.5681818181818181,"Did you lose your job due to COVID19? Don’t worry. Message me. Let’s see what I can do to help you get back on track. 
#GWB #thegenerationalwealthbuilders 
#generationalwealth @ PHP Agency Atlanta https://t.co/hx2etl555U",Georgia
209,police car lightbreaking police car lightjust yesterday staff member geared ppe headed east village apartment rescue winter beloved cat guardian sadly passed away age eighty-two covid nineteen with…,0.5,"🚨BREAKING!🚨Just yesterday, two of our staff members geared up in full PPE and headed out to an East Village apartment to rescue Winter, a beloved cat whose guardian had sadly passed away at age 82 from Covid-19. With… https://t.co/CY4HvC97aI",New York
210,mission accomplished lying piece shit rt mike penny president realdonaldtrump whitehouse coronavirus task force working single day meet need american people,-0.0625,MISSION ACCOMPLISHED? Lying pieces of shit. RT @Mike_Pence: President @realDonaldTrump and the @WhiteHouse Coronavirus Task Force have been working every single day to meet the needs of the American people. https://t.co/eCPbefKU1p,Virginia
211,repost ndccmemphis ・・・ single man single woman think god forgotten covid19 lock down forgotten you life matter join new direction single ministry…,0.18333333333333326,"#Repost ndccmemphis
・・・
Single man! Single woman! Do you think God has forgotten about you during this #COVID19 lock-down! He has NOT forgotten about you, and your life MATTERS! Join New Direction’s Singles Ministry… https://t.co/BTMyDXZQ9K",Tennessee
212,nancy struttin ' stuff don ' fancy nancy nothin ' know musical notesgrowing heart covid nineteen stayhome offering tangostride class phone conference student moving limber …,0.0,"Nancy struttin' her stuff. They don't call her Fancy-Nancy for nothin', you know! 🎶💗 

During COVID-19 #stayhome, we are offering TangoStride Classes via phone conference to keep our students moving and limber:… https://t.co/c7gHywqNbg",Washington
213,information below executive order governor brian kemp covid nineteen black medium-small squaregeorgia restaurant reopen dining room monday april twenty-seven black medium-small squaregyms…,0.13636363636363635,"SEE THE INFORMATION BELOW.

----------------------------------------------------------------

Executive Order of Governor Brian Kemp on COVID-19:

◾Georgia restaurants can reopen dining rooms Monday, April 27.
◾Gyms,… https://t.co/pAl8bg4Rxd",Georgia
214,thank essential worker double exclamation mark️face with medical mask • tag coronavirus corona pandemic two thousand and twenty essential ups explorepage highlight mask safe healthy stayhome irmo south carolina,0.3,"Thank you Essential Workers ‼️😷
•
Tags: #coronavirus #corona #pandemic #2020 #essential #ups #explorepage #highlights #mask #safe #healthy #stayhome @ Irmo, South Carolina https://t.co/NAar3KWDTb",South Carolina
215,we 'll updating story day tuesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/hoIEgnEzie #atx #austin #all512,Texas
216,we 'll updating story day tuesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.25,We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/czjFGmE4v1 #atx #austin #all512,Texas
217,holly isnt worried coronavirus yorkienaptime columbus nebraska,0.25,"Holly isn’t worried about #coronavirus. #yorkienaptime @ Columbus, Nebraska https://t.co/L4zl0sUEjQ",Nebraska
218,ya 'll careful there nearly stepped coronavirus big one fucker popping like tribbles face with medical maskskullbiohazardskull and crossbonesdna los angeles california,0.25,"Ya'll be careful out there. I nearly stepped on a coronavirus. This was a big one! Fuckers are popping up like Tribbles! 😷💀☣☠🧬 @ Los Angeles, California https://t.co/viheCdBqzl",California
219,sick tired hearing voice upside-down faceperson facepalmingmedium skin tone‍female sign️person facepalmingmedium skin tone‍female sign️ remotelearning covid19 videoediting iteachtoo iteachece iteachheadstart mrsdefuscosclassroom denver colorado,0.0,"So sick and tired of hearing my own voice 🙃🤦🏽‍♀️🤦🏽‍♀️ #remotelearning #covid19 #videoediting #iteachtoo #iteachece #iteachheadstart #mrsdefuscosclassroom @ Denver, Colorado https://t.co/rtUK51tgoj",Colorado
220,stay 6ft apart family foryourpage fyp foryou quarentine bffs familyfriends socialdistancing goviral goingviral coronavirus neighbor tiktok tiktokfamous goingviral new ulm minnesota,0.0,"Stay 6ft apart #family #foryourpage #fyp #foryou #quarentine #bffs #familyfriends #socialdistancing #goviral #goingviral #coronavirus #neighbors #tiktok #tiktokfamous #goingviral @ New Ulm, Minnesota https://t.co/4rnn4QJgYq",Minnesota
221,austin home popular youtube channel thats lifeline people spread coronavirus `` yoga adriene '' atx austin all512,0.13636363636363635,"Austin is home to a popular YouTube channel that’s become a lifeline for many people during the spread of the coronavirus. ""Yoga with Adriene"" has more https://t.co/PU2hUZpd8o #atx #austin #all512",Texas
222,hasbro cartamundi east longmeadow converted game factory ppe operation manufacturing fifty thousand plastic face shield week donation local hospital covid 19…,0.0,"hasbro and Cartamundi in East Longmeadow have converted their games factory into a PPE operation, manufacturing 50,000 plastic face shields per week, for donation to local hospitals during the COVID-19… https://t.co/OinyLcGUtX",Massachusetts
223,operation covid nineteen garment revival undertaken large task producing non medical ppe face mask isolation gown health care professional working line wed absolutely nothing…,0.0,Operation COVID-19 Garment Revival has undertaken the large task of producing non-medical PPE face masks and isolation gowns for health care professionals working on the front lines and we’d be absolutely nothing… https://t.co/A8vPV5dEpA,New York
224,today miss coffee shop “ office ” working went coffee random thought ive covid19 one need space room wall white two thought more…,0.0,"Today I miss coffee shop “office” working, so I went to get coffee. Here are some of the random thoughts I’ve had since COVID19. 
1. I need more space in my room/ my walls are too white
2. I thought I would see more… https://t.co/Cq2w3J36wq",Hawaii
225,small plus covid19 crisis cleaning junk accumulated decade surprise brings make smile depth being thank you…,0.125,"One small plus in the #covid19 crisis, while cleaning out all the junk you accumulated in the last decade, you find a surprise that brings you back and makes you smile from the depth of your being.  Thank you… https://t.co/RYOlm8803s",New York
226,explain rubber glove help curtail covid infection arent touching stuff glove viral transferring instead fingertip genuine question,0.1625,"Can someone please explain to me how rubber gloves help curtail COVID infection? Aren’t you still touching the same stuff just with gloves doing the viral transferring instead of fingertips?

Genuine question.",New York
227,covid nineteen pandemic artist work teaching technical support gallery work exhibition sale disappeared attempt alleviate stress…,0.375,"Due to the COVID-19 pandemic many artists have found themselves without work, teaching, technical support, gallery work, exhibitions and sales have disappeared. In an attempt to alleviate some of this stress,… https://t.co/0vTnMnBbVT",California
228,lt gov dan forest join coronavirus chat broadcast ncpol ncga ltgovdanforest bjmurphy360,0.2333333333333333,Lt. Gov. Dan Forest joins our Coronavirus Chat broadcast  https://t.co/zv3btIFUZz  #ncpol #ncga @LtGovDanForest @bjmurphy360,North Carolina
229,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.0,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/4CYmlEFacC",New York
230,golater jamieratermann know mind water sailing aruba nov2019 corona california,0.6666666666666666,"#GoLater @JamieRatermann  You already know where my mind is on the water sailing towards Aruba. Nov2019 @ Corona, California https://t.co/SyzkO8xAeB",California
231,covid chronicle day what photo series covid nineteen covidchronicles coronavirus kid homeschool homeschooling quarantine mukbangasmr dadsofinstagram momsofinstagram stayhome glendale arizona,0.6,"Covid Chronicles, Day What? A Photo Series.

#covid_19 #covidchronicles #coronavirus #kids #homeschool #homeschooling #quarantine #mukbangasmr #dadsofinstagram #momsofinstagram #stayhome @ Glendale, Arizona https://t.co/fkYD9mqcyp",Arizona
232,updated five eleven et senate approved measure add roughly four hundred and eighty-four billion new fund bolster already record breaking coronavirus atx austin all512,0.0,Updated at 5:11 p.m. ET The U.S. Senate has approved a measure to add roughly $484 billion in new funds to bolster the already-record-breaking coronavirus https://t.co/4gOJyGNIQj #atx #austin #all512,Texas
233,poop warning sign coronavirus outbreak dutch study say,0.0,"Poop may be warning sign of coronavirus outbreaks, Dutch study says
https://t.co/O1diu1Jyo9",New York
234,earsavers dropped respiratory dept hollywood cha hospital earsavers covid helpingthehelpers glowforge earsaver donation east hollywood los angeles,0.0,"First earsavers dropped off for respiratory Dept at hollywood CHA hospital #earsavers #covid #helpingthehelpers @glowforge #earsaver #donation @ East Hollywood, Los Angeles https://t.co/tYFNGEj206",California
235,birthday party covid style happybirthday kaispriest karikingbeverly mygym zoommeeting letsgo garden grove california,0.0,"Birthday Party COVID Style #happybirthday #kaispriest #karikingbeverly #mygym #zoommeeting #letsgo @ Garden Grove, California https://t.co/R91O0P8XxN",California
236,night dreamt washing car youve taken far covid nineteen,0.018181818181818167,"Last night I dreamt of washing my car. You’ve taken this too far, COVID-19.",New Mexico
237,sunny tuesday person biking‍male sign️person biking‍male sign️person biking‍male sign️ stayhome quedateencasa coronavirus hunter creek florida,0.0,"Sunny Tuesday...🚴‍♂️🚴‍♂️🚴‍♂️.  #stayhome #quedateencasa #coronavirus @ Hunters Creek, Florida https://t.co/srhprKQclg",Florida
238,were excited share new design limited number new lightweight fabric colorful design covid covid2020 covidmask covidmasks shoplocal shopregional pnw…,0.0,"We’re excited to share with you our new designs! We have a limited number of new lightweight fabric and colorful designs. 

.
.
.
.
#covid #covid2020 #covidmask #covidmasks #shoplocal #shopregional #pnw… https://t.co/60e5B3QX3f",Washington
239,tripplaning gaiagps funtreks delormegps exploring alpineloop visitouray great history book ouraybookshop national forest motor vehicle use map cant wait covid19 stayhome…,0.05,.#tripplaning with gaiagps funtreks @delormegps for #exploring the #alpineloop in visitouray great #history #book from the ouraybookshop using national forest motor vehicle use map can’t wait for #covid19 #stayhome… https://t.co/GKg52Br8At,Ohio
240,living catching covid19 plant animal need air consume air human flower grass affected animal affected why probably research the…,0.1820779220779221,"ANYTHING #LIVING IS #CATCHING 
#COVID19 #PLANTS #ANIMALS NEED
 #AIR #CONSUME AIR AS US #HUMANS 
IS THE #FLOWERS AND #GRASS #AFFECTED ? IS THE ANIMALS AFFECTED ? WHY?
PROBABLY WERE THE #RESEARCH 
OF THE… https://t.co/0oGxcQJ644",Virginia
241,miss goin da gym thhis corona shhit got fucked up im fat shhit lol weary face whho want workout partner gym gymmotivation gymlife gymshark gymrat gymtime gymlove fuckcorona…,0.5,"i miss goin to da gym, thhis corona shhit got me fucked up, im all fat and shhit now lol 😩 whho wants to be my workout partner?! #Gym #GymMotivation #GymLife #GymShark #GymRat #GymTime #GymLove #FuckCorona… https://t.co/Ph0N6pFapy",New York
242,it ' actually loud vaulted ceiling reverberates house staysafe coronavirus quarantine stanwood camanoisland park photooftheday photography…,0.225,"No it's not actually that loud I have vaulted ceiling so everything reverberates through the whole house....
.
.
.
.
#staysafe #coronavirus #quarantine #stanwood #camanoisland #park #photooftheday #photography… https://t.co/HzeKF0gKlN",Washington
243,police car lightsuper excited one it family dearest heartred heart️what ride oncoming automobile it microbecovid nineteen crisis got shown contract page facing up inspection check mark button waiting appraisal…,0.10000000000000002,🚨Super EXCITED about this one!  It’s for family that is dearest to my heart❤️What a ride 🚘 it’s been through this 🦠COVID-19 crisis but we got it shown and under contract 📄. Inspections ✅. Now waiting on appraisal… https://t.co/OkA32Hqay0,Florida
244,cornell alumnus club ithaca monthly board director meeting zoom reviewing community volunteer opportunity promote local ithaca alum help covid19 cci cornellcares givingback…,0.6666666666666666,Cornell Alumni Club of Ithaca monthly board of directors meeting via Zoom. Reviewing #community #volunteer opportunities to promote for local Ithaca alums to help during #Covid19 #CCI #Cornellcares #givingback… https://t.co/0zCXKRu28Z,New York
245,today join small micro business owner bring attention fact represent sizable economy affected covid nineteen picture im selling my…,0.375,Today I join with many other small and micro-business owners to bring so attention to the fact that we represent a sizable part of the US economy that has been affected by Covid-19! In this picture I’m selling my… https://t.co/LG90lzPiqj,Rhode Island
246,market covid19 vacant available restriction information sausalito sanfrancisco 190buchanan goldengatebridge easycommute greatvalue home sausalito california,0.4010416666666666,"Off Market during the Covid19. Vacant and available to show with restrictions. Call for more information. #sausalito #sanfrancisco #190buchanan #goldengatebridge #easycommute #greatvalue #home @ Sausalito, California https://t.co/tKyNNHID99",California
247,stay home stay safe friend love face cant wait again face blowing a kiss savelives stayhomestaysafe coronavirus togetherathome fuckcorona wizardofoz saltlakecity saltcitysights …,0.02083333333333333,"Stay home. Stay safe friends. I love your faces and i can’t wait to see them all again.  😘 #savelives 
.
.
.
#stayhomestaysafe #coronavirus #togetherathome #fuckcorona #wizardofoz #saltlakecity #saltcitysights @… https://t.co/57ny2rwzDK",Utah
248,new york ny april twenty-one two thousand and twenty visuals bedstuy brooklyn time covid photo terrence jennings terrencejennings com visuals photograph image camera america usa visionquestnyc moorefteeman…,0.45,"NEW YORK, NY- April 21, 2020: Visuals of Bedstuy, Brooklyn in the time of covid. (photo by terrence jennings/terrencejennings.com) #visuals #photographs #images #camera #america #usa #visionquestnyc #moorefteeman… https://t.co/a9Is5IhXJg",New York
249,staysafe coronavirus quarantine stanwood camanoisland park photooftheday photography visualart photographer covid nineteen daughter family familytime stanwood washington,0.5,"#staysafe #coronavirus #quarantine #stanwood #camanoisland #park #photooftheday #photography #visualart #photographer #covid_19 #daughter #family #familytime @ Stanwood, Washington https://t.co/G9gP8mfmia",Washington
250,lie detected nil stayhome stayathome socialdistancing staysafeeveryone stayhomestaysafe quarantineandchill stayhome instagood besafe covoid19 instagram quarantinelife stayinside covid…,0.0,"Lies detected: NIL
#stayhome 
.
.
.
.
.
#stayathome #socialdistancing #staysafeeveryone #stayhomestaysafe #quarantineandchill #stayhome #instagood #besafe #covoid19 #instagram #quarantinelife # #stayinside #covid… https://t.co/QqwY8MrrTL",California
251,trying corona beard havent haircut week feel like hanging there real shirt today coronabeard realshirt selfie portland oregon,0.07408234126984126,"Trying out a corona beard and I haven’t had a haircut in nine weeks but I feel like I am hanging in there. I even put on a real shirt today. #coronabeard #realshirt #selfie @ Portland, Oregon https://t.co/3nPdJW01hK",Oregon
252,heavy lime corona kosciusko county indiana,0.0,"Heavy on the lime. #Corona @ Kosciusko County, Indiana https://t.co/dMoKgCTyrT",Indiana
253,book three amp four sale fifty covid lockdown curated peter gilmore produced truly one hundred world class tattooers illustrator photographer painter order online now …,0.0,"Book 3 &amp; 4 are on sale for $50 during the covid lockdown.  Curated by Peter H Gilmore and produced by yours truly.  Over 100 world class tattooers, illustrators, photographers and painters. Order online now!!… https://t.co/zZkjASjtKg",Florida
254,mr soares site ' principal lead learner work consistently amp persistently support learning community grow amp develop together right person lead yccpcs covid19…,0.0,Mrs. Soares is our site's principal and lead learner. She works consistently &amp; persistently to support our learning community as we grow &amp; develop together. She is the right person to lead YCCPCS through the COVID19… https://t.co/5nL1s8VsNT,California
255,covid talent fishing video editing covid19talents pafishing conodoguinet orrstown pennsylvania,0.2,"Covid talents. Fishing and Video editing. #covid19talents #pafishing #conodoguinet @ Orrstown, Pennsylvania https://t.co/MHxPeyZaqf",Pennsylvania
256,thank krisjanhiner fun interview share effort shadecity2020 amp tvcanopy were excited offer idahoan amp boiseans day hope future amid covid19 green industry amp small biz…,-0.2,Thank you @krisjanhiner for a fun interview to share our efforts w/ #ShadeCity2020 &amp; @TVCanopy. We’re excited to offer Idahoans &amp; Boisean’s a day of hope for the future amid #covid19. Our green industry &amp; small biz… https://t.co/4IfHfxUXkI,Idaho
257,file of “ thats mask ” rolling on the floor laughingface with medical mask covid nineteen covid19 notamask los angeles california,0.0,"From the files of: “thats NOT a mask” 🤣😷 #covid_19 #covid19 #notamask @ Los Angeles, California https://t.co/txIqFn3qPE",California
258,pandemic sure you 're prepared covid19 coronavirus2020 coronavirus renton washington,0.26785714285714285,"If you have to go out during the pandemic make sure you're prepared.  #COVID19 #Coronavirus2020 #Coronavirus @ Renton, Washington https://t.co/xHARQate4b",Washington
259,saferathome day41 coronapantry ahhh restocked bar fridge today thanks excellent curbside pickup blackabbeybrew red heart️ beer brewery thanks yall socialdistancing coronavirus staywell…,0.0,"#saferathome #day41 #coronapantry Ahhh. Restocked the bar fridge today thanks to excellent #curbside #pickup from @blackabbeybrew . ❤️ this beer and brewery! Thanks y’all!
#socialdistancing #coronavirus #staywell… https://t.co/L2ngVmJ3AW",Tennessee
260,minnesota manufacturer brace impact covid nineteen,0.0,Minnesota manufacturers brace for impact of COVID-19 https://t.co/063uQBdasI https://t.co/OV28g24X8I,Minnesota
261,pacman coronavirus stayathome los angeles california,0.5,"#pacman #coronavirus #stayathome @ Los Angeles, California https://t.co/9XRA2g4bTV",California
262,dabo big fan increased adventure he getting coronavirus socialdistancing beagle beaglesofinstagram clt charlotte cltdogs dog themandalorian babyyoda covid nineteen dabo clemson olde…,0.4833333333333333,"Dabo is a big fan of the increased adventures he’s getting 

#coronavirus #socialdistancing #beagle #beaglesofinstagram #clt #charlotte #cltdogs #dog #themandalorian #babyyoda #covid_19 #dabo #clemson @ Olde… https://t.co/834AI7WDRO",North Carolina
263,ive learned result covid nineteen im resilient af pandemic happened forced shut spiraled panic going this well…,0.0,"What I’ve learned about myself as a result of COVID-19:

I’m resilient AF. When this pandemic first happened and we were forced to shut down I spiraled into a panic. How was I going to make it through this?! 

Well… https://t.co/hp2N4EbpjS",New York
264,covid nineteen away dashing away⁣⁣ ⁣⁣ need enjoy life includes delicious bowl teriyaki chicken squinting face with tongue⁣⁣ ⁣ nomnomnom yogisteriyakihouse lasvegas la vega nevada,0.0,"Covid-19, please please go away 💨⁣⁣
⁣⁣
I really need to go out and enjoy my life.. which includes this delicious bowl of Teriyaki Chicken 😝⁣⁣
⁣
#NomNomNom #YogisTeriyakiHouse #LasVegas @ Las Vegas, Nevada https://t.co/Z1k3I0NyeY",Nevada
265,life stay blessed covid19 stimulus settlement backhand index pointing rightmedium-dark skin tone new business bestfriend backhand index pointing rightmedium-dark skin tone silkscreen tshirt printing corporate private client clothingline…,0.0,"My #life stays #blessed even during #covid19 #stimulus #settlement 👉🏾 One of my new #business with my #bestfriend 👉🏾#silkscreen #tshirt #printing for #corporate and #private #clients, along with our own #clothingline… https://t.co/ok5PldDtcv",California
266,state smuggle covid nineteen medical supply avoid federal seizure house probe jared kushner,0.0,"States smuggle COVID-19 medical supplies to avoid federal seizures as House probes Jared Kushner.
https://t.co/sHSkbEb8es",Virginia
267,thank valpopd help keeping community safe covid19 valparaisopolicedepartment firstresponders here dinner tonight midnight crew staysafe stayhealthy supportlocalrestaurants…,-0.0814814814814815,Thank you #ValpoPD help keeping our community safe during #covid19 #valparaisopolicedepartment #firstresponders here’s dinner on us tonight for the midnight crew #staysafe  #stayhealthy #supportlocalrestaurants… https://t.co/7RuWRLTruC,Indiana
