tweet,sentiment
"ABC News

abc

While acknowledging the importance of testing, Dr. Deborah Birx, the White House coronavirus response coordinator, said that it is only part of the solution to reopen the United States amid the… https://t.co/hIYItFQqPx",-0.09166666666666667
"Covid Relief.  Thanks northendtavern !!!
#adultcaprisun #margaritainabag #supportsmallbusiness #supportlocalrestaurants #net #northendtavern #eggplantnapoleon @ New Rochelle, New York https://t.co/enUVIPR1S9",0.2857142857142857
#sunday #cats #whitecatproblems #louisiana #covid What today feels like.... #urgg @ PM Star Promotions https://t.co/BeV5OCwe0w,0.0
"WOW! STUNNING! Celebrity Hair Stylist parisvolsch cristophebeverlyhills Looks amazing in our @polatteu Designer COVID-19 Mask! 
https://t.co/wXWAwwCoEl

Posted withregram • parisvolsch The obligatory #covid #facemask… https://t.co/Q5CLCUgE6O",0.16583806818181818
"Peek-a-boo.
#stayathome #covid_19 #coronavirus #pandemic #my200poundlife #mikeinspiresme #lifestylemedicine  #inspiration #motivation #hiking #hikewithmike #hikect #nature #exercise #weightloss #health #fitness… https://t.co/3c0BwdPPgm",0.0
"DAM RIGHT 🙏☝️🇺🇸!!! @kingofthecage !! #GITRIGHT #GODSSOLDIERS #PSALM23 #BLESSED #quarantine #stayhome #coronavirus #covi̇d19 
.
.
.
.
.
#gym #workout #fitness #fitnessmotivation #fitnessgirl #fitnessmodel #exercise… https://t.co/3inPkZPZLb",0.5
Since the #coronavirus #epidemic in China ... Africans are being blamed and violated at a high rate  ... and the police aren’t doing anything ..... this shid is dead ass wrong ... we can’t keep letting other races… https://t.co/DV9C1bfMTT,0.8
"Here's your 4/19/20 daily COVID-19 update from the County of Ventura.
6 new cases 
207 recovered cases
30 hospitalized
9 currently in the ICU
13 deaths
7,302 tested

View the following link for a list of Frequently… https://t.co/E3bPY8yP5j",-0.75
"Our little celebrity, @Radical_Matt talking to @news12ct today! Check it out all night to see what he had to say!
#supportsmallbusiness #supportfrontlineworkers #quarantine #socialdistancing #coronavirus… https://t.co/ECBOMSjte7",-0.1
"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEEN 
While in quarantine making the best of this horrible situation the World is facing. REAL… https://t.co/NhxV647jXc",-0.29296875
"New Counter Shields, be ready when we reopen.  Let your customers and staff know you care about their health and safety
 https://t.co/vrgzzNUpjr… https://t.co/JtaIMWiCIF",0.5125000000000001
"Thanksgiving in the time of Corona. Cornbread dressing, taters and roasted Turkey. Salad for dessert. @ Dirtona, Graham Compound https://t.co/GtS5fmFBuu",0.0
🥃💎 Love watching sharktankabc. What a great show. 🥃💎 #sharktank #covid19 #quarantinelife #hendersoncountytexas #texas #athenstexas #jewelerstraighttalk #businessowner #quarantineandchill #entrepreneur… https://t.co/lR61ClYRGZ,0.016666666666666673
"Proof of life. Smile. ☑ I'm forcing mine LOL 🤷🏽‍♀️
✍🏽✌❤🙏🏽😷🧤
#Writer #WriterFacts #OBS #Quarantine #Covid #SpreadLoveNotGerms #covi̇d_19 #Pandemic @ St. Louis, Missouri https://t.co/xLaDu1bmpZ",0.16818181818181818
"@CristieJoJohn co-authored https://t.co/AXkBlHRok6 - a fascinating book that tells how to find strength in life’s challenges apropos to Covid 19 available now amazon @ Houston, Texas https://t.co/oHnuM2voMQ",0.0
"Here is a shorter version of just the locking skate to a different funky song.
04/18/20
.
.
.
#mooncricket #covid_19 #corona #coronavirus #stayhome #stayhomesavelives #stayhomechallenge @bumpboxx #bumpboxx… https://t.co/OEakGPvI1x",0.65
"PROFESSIONAL TATTOOERS *SIGN THE PETITION ASAP
LINK IN BIO ... 
If you’re a professional tattoo artist sing the petition to get us back to work !! 
Most tattoo shops wont be receiving financial aid thru this covid19… https://t.co/51Ejsf9yZl",0.55
Had to get some Fresh air. It’s been a whole month of “stay at home” my biggest battle so far is not catching Corona but “Cabin Fever”. New shit dropping tomorrow. LIKE SHARE and Comment how you’ve been staying sane… https://t.co/e6t0KsAOJ4,0.55
"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Korth family
James Road
.
.
View all the photographs on the blog (link in… https://t.co/gxnGpvtPr1",0.0
"Free, same-day tests now available for all LA County residents with #COVID19 symptoms  (fever, cough, difficulty breathing) starting tomorrow! The following do not affect eligibility: •Immigration status
•Insurance… https://t.co/OIHcN1rUyZ",0.03939393939393939
"#clapbecausewecare #clapbecausewecarenyc #essentialworkers #healthcareworkers #queens #newyorkcity #newyork #covid_19 #coronavirus @ Queens, New York https://t.co/axksANFVcc",0.0
"For the #owtlaws the bros of #iotaphitheta @f1rstcreations 
https://t.co/sE2rg60ONU
.
.
.
#iota #iotas #centaurs #blackmen #black #mensfashion #blacklove #nphc #1963 #quarantinelife #corona #coronavirus #masks @ Downtown… https://t.co/V2YQu53UHk",0.2681818181818182
Creativity is used to keep the GPGA rolling during the Covid-19 Pandemic.  Cathy Tong and her mother putting the final touches on the set up of The NetReturn at The Cambridge Hill private tennis court.  The season… https://t.co/Lf5WlM8ysb,0.2
Hospital officials cite risk of kidney failure in some COVID-19 patients on ventilators https://t.co/Hepg2D8RdB https://t.co/Nl7iMrOLcJ,0.0
"PN1 finally complete!!!! #bebetter #quarantinecollege #CORONAVIRUS #precisionnutrition #coach #selfdevelopment #rkc #fms #dotfit #cfsc @ El Barrio, East Harlem, New York https://t.co/XMQTBb2ew2",-0.1
Hang out with people who make you forget to look at your phone! ❤️ 🎈 #nyc #tribeca #balloonsaloon #memories #coronapocalypse #coronavirus #flattenthecurve #socialdistancing #washyourhands #stayhome #bestemployees… https://t.co/0Jv5gmPgBt,-0.4
"“Is coronavirus even at Santa’s workshop?” Probably, son. #lane #laneology #santa #corona #quarantine #parenting #quarantinelife @ Samantha, Alabama https://t.co/H04hob8UbQ",0.0
"@droeloemusic another one off CoronaVirus playlist. definitely inspired by the coronavirus ‘stay indoors’ mandates.  https://t.co/0zDjiyF7mT @ Seattle, Washington https://t.co/QjGX6FGUHf",-0.75
"It’s #spring.
Corona Bandit or not, that means the annual #DorchesterHeights climb.

☑️ Yes, I did the back hill too.
☑️ Yes, I got side eyes from #turkeys.
☑️ Yes, I am a wheezing fattycakes mess, which is the… https://t.co/juOXJOQHv1",-0.06666666666666668
"🇺🇸 US

#Covid19: Fast spreading but improving rapidly, epidemic. Est. 1.42% of pop. infected. Lot worse to come. Proj. death toll 156,909 in ~149 days.

🕓 20/04

1/4",-0.09375
"🇺🇸 US

10 day forecast of 65,982 dead. This wave may last ~159 days and see 11,207,792 cases and 156,909 deaths. Cases double every 6.0 days.

📈: https://t.co/7II8TOvToR

🕓 20/04 #CovidUS

3/4",-0.2888888888888889
#corona  #covid19 shopping nowadays @ The Fresh Market https://t.co/EZgzxqVX1F,-0.1
"Musical Medley. Jan Schopfer plays Soprano Recorder and Melodica while Ken Hall plays piano.  #recorder #recorderplayer #recordersolo #melodica #piano #pianoplayer #socialdistancing #covid @ Cherry Hill, New Jersey https://t.co/WPdOwkBOzQ",-0.06666666666666668
"Some pretty awesome people who are so very thankful to essential workers. #covid #coronavid19 #thankful @ Walkersville, Maryland https://t.co/XtbGGkKDSJ",-0.07222222222222223
"Nightshift sunsets .
.
.
#landscape #iphone8 #shotoniphone #doctor #medicine #covid @ Boston Medical Center https://t.co/FPlZBbvD9p",0.06818181818181818
"Think This Pandemic Is Bad? We Have Another Crisis Coming.
https://t.co/hQhkfU5tuI",0.3625
Had some fun in the sun today with my boys!!! Happy Birthday to the best Hubby &amp; Daddy! We’ll do something epic next year for our birthdays since this year is ruined by COVID-19! 😷😭 We love you so much! 😘❤️😍… https://t.co/ikHrFgoBcE,0.0
Tbt again Five yrs ago!🤩 lasvegas We should all have been back this weekend for another magic n exciting#feiworldcupfinals but so came #covid 🦹🏼‍♀️ #haideontour #horse #showjumping #steveguerdat #bertramallen… https://t.co/hXinKpoIJy,-0.05
Sunday Night Live 933wmmr w a #FillInTheBlockHouseParty Weekend continuing until midnight. 215-263-WMMR Or TEXT: 39333  #StayHomeAndRock #COVID19 #COVIDPandemic #LiveRadio #SundayNight #WMMRRocks #MMRRocks #933WMMR… https://t.co/kqNDM8SiCq,0.4622767857142857
"‘Storefronts in the time of Covid..’ Visuals amidst the covid virus epidemic, as residents move in ways to ensure a normalcy for everyday life in the Prospect Lefferts Garden/Flatbush section of Brooklyn, New York… https://t.co/qGgjudddep",0.25
"Monday 4/20, Wednesday 4/22 and Saturday 4/25 live sales start at noon!  Join us live or play the replay. Either way join in the fun!!! #shopsmall #supportlocal #socialdistancing #corona #stayhome @ Artware https://t.co/xeEXfXprwd",0.0
"Today’s mask #covid19 #mask @ Cooper-Young, Memphis https://t.co/FfyQcbNW99",0.0
"Gotta look cute when you fightin’ Miss ‘Rona. Stay safe everyone. #quarantine #sunday #essentialshoppingtrip #sunday #sundayfunday #itstheendoftheworldasweknowit @ El Cerrito Hills, Corona, California https://t.co/SwPowLECiP",-0.4
"Working on building my immunity while observing social distancing #socialdistancing #corona🍺 #quarantine @ Port Charlotte, Florida https://t.co/IhnPoc39iP",0.29758522727272724
"Ain jumped sharp in a lil min  👔💈🙌🏿
• 
#illustriouscuts #celebritybarber #chicago  #HydeParkBarber #Barber #Haircut #Booksy  #barbergame #fades #nikechicago #BarberLife #barberworld #Covid19 #chicagobarbers… https://t.co/5lS3Eapwug",0.5
@kevinpurcell  A St Helena supplies flight. Not sure if they have any cases there. https://t.co/TI2oe5cPlR,0.03333333333333333
"Wings, beer and board games outside! #sunday #familyday #bbq #traegergrills #wings #covid19 #quarantine #quarantinelife #outbreakbrewery @ Davis Manor https://t.co/08TPB9PEot",0.13636363636363635
"Second  round of the Covid-19 tour complete. Sponsored by Lysol and Charmin. #golfdallas @ Richardson, Texas https://t.co/LnALHV52kI",0.4
"You won’t want to miss tomorrow’s “INTERACTIVE ZOOM VIDEO BROADCAST” at 12:00PM PDT! 

Tune-In as Justin Nimergood and Bruce Cameron continue their series on “The Business Strategies To Deal with the COVID-19… https://t.co/Lah3fNG9BP",-0.125
"This is usually one of the most congested streets of New York City.
.
.
.
#timessquare #new_york #bestpicture #Picoftheday #cityscape #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/oO8PU8u5rJ",-0.25
Gorgeous afternoon for a ride. #biking #beach #pacificocean #sanfrancisco #sf #california #coast #home #covid #exercise #iphonexs #lightroom #hella #chill @ Ocean Beach SF https://t.co/HASzgGFooC,-0.03333333333333333
"Let’s talk COVID careers with Dr. Elizabeth Heintzkill Monday, April 20 at 1:30pm EST. We’ll discuss how to find employment during this time and overall how to advance your career. Bring a notepad and register with… https://t.co/I93UDtxNuv",0.0
"Finally back to work!!  Enjoying that sunshine while I'm serving that cider!  Don't forget to stop and 🎶breathe...breathe in the air!!🎶  Just make sure your mask is on, huh? 😷
.
#covid #covi̇d19 #coronavirus… https://t.co/bYFrixmZBS",0.6333333333333333
"As you can imagine, JMK Photography and Kalispell Headshots has taken a very hard hit due to Covid-19 and the various government restrictions. As a result I’m working to realign business strategies and that includes… https://t.co/abJXCqidwI",0.7
"2020 Coronavirus House Arrest Day 35 - finished watching blu-ray bonus features and read! With the bar officially open until we are free to roam, tonight's elixir is this simple #cocktail filled with some… https://t.co/540jovCEMB",0.0
"This was to be the weekend that Drake's 'Painted Street' got its annual renewal by university students. But, alas, the event was canceled (along with a related paint fight) because of the coronavirus. Perhaps in the… https://t.co/ZeIjj3D6Fo",0.4921875
"In a world where a virus has taken hold everyone is in the house and the president is an idiot.

________________________________________________________

#Coronavirus #StayHome #Trump #NoSports #DumpTrump #NBA #NFL… https://t.co/nmvbELfnUZ",-0.16805555555555554
"Walking in LA. Nobody walks in LA..
.
.
#staysafe #coronavirus #lockdown
.
#appreciate #meditate
#mydarkenedeyes #blackeverything #darker #motolife #RideOrDie #triumph #StreetTripleR #wanderlust #zeitgeist #dainese… https://t.co/nMFVbWyrxJ",0.14750000000000002
"More like COVID-Nahteen amirite? @biglohiphop @ Albany, New York https://t.co/x06028viwA",0.4151785714285714
"Chef Mickey @ Disney’s Contemporary Resort - 07/01/19
•
COVID-19 lock down has given me time to finally finish going through our vacation photos from Disney 2019
.
.
.
.
.
.
.
.
.
.
#disneyscontemporaryresort… https://t.co/gH3J07qgEK",0.0
*CORONA VIRUS FREE* 😷🚫*OUT NOW* *NEW SONG* @BapeJedi “R.I.P KOBE” prod. by vape80prod &amp; remixed by @KazzFlo 🙏🏾🏀at https://t.co/4HnYoEne8M  from the 2020 *NEW EP* GALAXY B “WORLD WAR B” ✨🐝 ART BY @BapeJedi… https://t.co/2DyDht8HAv,-0.8
MAYBE just maybe the coronavirus is teaching us to slow down. I mean we’ve got to a point where the world is moving so fast that if we aren’t careful we can easily mistake busyness for making the best use of the time.,0.0
"For love of country...

#Repost @cakemusic with @get_repost
・・・
With COVID-19, there’s a lot to worry about right now. But you shouldn’t have to worry about how you’re going to vote safely in November or an upcoming… https://t.co/O1UxKUhGJC",0.00370370370370369
COVID-19 can’t keep us apart. #togetherapart #socialdistancing #besmartsavelives #whateverittakes #virtualhappyhour @ Summerhouse On Everett Bay https://t.co/ZLn4uTHn9p,0.0
"*Let your soul glow*

The #coronavirus isn't going to stop me from modeling.
#quarantinelife @ Las Vegas, Nevada https://t.co/dlGJoF85N5",0.10932539682539684
"After our family walk in #Albany's glorious #WashingtonPark today, Sierra and I made donuts for the 1st time ever,  because #COVID. @ Albany, New York https://t.co/SP2OYI10Uv",0.0
"Chef Mickey Character Dining @ Disney’s Contemporary Resort - 07/01/19
•
COVID-19 lock down has given me time to finally finish going through our vacation photos from Disney… https://t.co/KOaGBtszm0",0.0
"Who else would go to events like this? 
&amp; If you had an extra suit who would you take? 
👨🏿‍🚀......👨🏻‍🚀......👩🏽‍🚀
.
.
.
.
#FestieBestie  #JustEDMme #FestivalSeason #Cancelled #Lol #covid @ Las Vegas Motor Speedway https://t.co/ZiUydewfXk",0.0
"D&amp;D shenanigans COVID-19 style #pandemic #dnd #rpg #unprecedented @ Reed City, Michigan https://t.co/ZyBTzUxLH6",0.0
"COVID Sunday! 😎🤩
Getting my vitamin D! 🌞💫
.
#rechargeyoursoul #gorgeousday #thankful #blessed #peacefull @ Boca Raton, Florida https://t.co/cvK27FAz7Q",0.09545454545454546
"The Coronavirus has made me want to have the house smell good at least! So far we've gone through @theyankeecandle White Gardenia, bathandbodyworks Frosted Coconut Snowball, Vanilla Bean Noel, Mahogany Teakwood High… https://t.co/yzjsSc2O8M",0.0
Artificially Intelligent Podcast: Covid-19 Location Data and More  https://t.co/VoXsnPvTcm,0.13636363636363635
Fabricated the seat base and mounts ahead of upholstery; plugged visible holes.  Now for ... Oh a hundred hours of sanding and urethane.  Looks like there's still a covid of weekend coming up so...project right on… https://t.co/nFXOr78GoD,0.0
Are you feeling isolated or overwhelmed during COVID-19 pandemic? We are a local mental health &amp; addiction recovery counseling center. NO ONE will be turned away for services. We have Local Licensed Therapists with… https://t.co/pVWS37qsGw,0.55
"So Liquor, Tobacco, and Marijuana Businesses Are Essential, But Places of Worship Are Not? 

#covid #prayer #corona #losangeles #lacrescenta #lacanadaflintridge #losfeliz #glendale #tujunga #sunland #shadowhills… https://t.co/c0o5KH2eEA",-0.78125
"Tomorrow! Monday, 4/20 at 5PM PST/8PM EST please join me LIVE for JACKIE BEAT’S GREATEST TITS, my #DigitalDragFest show for @pegmgmt on @stageit! ALL LIVE SINGING! NO CORONAVIRUS! A 100% COVID-FREE ZONE! Almost SOLD… https://t.co/nhjFo4JaKn",0.0
"#hanstaekwondo Kickin Corona #bakersfield princessgian @ Han's Taekwondo Academy of Bakersfield, California https://t.co/T5sSRlhFxU",0.14
Austin Public Health says it’s investigating nine clusters of COVID-19 in the Austin-Travis County area. One was recognized last week at The Salvation Army https://t.co/bSFyE5qjDD #atx #austin #all512,0.0
Our new normal for the foreseeable future.  Lashes not included with mask ✨ #mask #maskup #doublelayermask #fashiondesigner #judyarce #newyork #longisland #meneksheboutique #weareallinthistogether #coronavirus #covid… https://t.co/ygKEIjphKW,0.0
"Street Signs, Corona Queens and Flushing Meadows-Corona Park #streetsigns #coronaqueensnyc #coronaqueens #corona #queens #flushingmeadowscoronapark #nofilter #unedited #canon77d #canonphotography #canonphotographer… https://t.co/5EhpeKmDUo",0.0
"Support small businesses, if you can!
.
.
.
#shopping #supportsmallbusiness #supportlocal #coronavirus #covid19 #pdx #travelportland #pdxshopping #portland #portlandoregon #madeinpdx @ Alberta District https://t.co/Cd0Qi5L9rs",0.01038961038961038
"I wonder if #COVIDー19 were shown to be disproportionately affecting white women would these protests be raging to “liberate” Michigan, Minnesota and Virginia? 🤔 Photo by: alysonleemclaren @ Riverside Drive https://t.co/QVxLRRd0KP",0.0
"YHB would like to say thank you to everyone who continues to come out and support us during COVID. Thank you for the online orders, the referrals and the orders shipped to friends and family. Without you we would… https://t.co/nr4os7kva3",0.117
"Spring Covid 19 @ Riverside Park, Upper West Side, Manhattan https://t.co/mSYpBTxmSh",0.09777777777777777
"To my love .... My wife my friend my everything
Happy birthday 🎉🎈🎈🎈🎈🎈🎈🎈

Wish you new happy year ❤️❤️❤️🌹

20 April 2020 #corona #love @ Edgewater (Miami) https://t.co/utwiXAZmN8",0.0
"COVID-19 update @ New York, New York https://t.co/IGpY9SZgtL",0.35000000000000003
I love salmon for two reasons.  1) I can hard sear it like a motherfucker and 2) because I love eating the raw scraps that I have leftover post fabrication.  #LearnToCook #chef #cheflife #quarantine #covid19 #cook… https://t.co/kEKlRw0FAV,0.65
"Remember to workout, friends! 🏋️‍♀️ #COVID19 #QuarantineLife #WeGotThisSeattle #KeepItUpWA 📸 ellepaviya @ Golden Gardens Park https://t.co/C7mQPqTVu9",0.13636363636363635
"Online Classes for all ages, the most important thing you can do this Spring.  #covid #sucks #fightOn #fightBack ussdsfdojo@gmail.com @ United Studios of Self Defense https://t.co/pZP4GuEHGJ",0.0
"Rust, Flushing Meadows-Corona Park #rust #flushingmeadowscoronapark #queensnyc #queens #nofilter #unedited #canonphotography #canonphotographer #canon77d #24mm70mmf4 flushingmeadowscoronapark coronapark @ Flushing… https://t.co/G7NhtjrIve",0.5
Far more COVID-19 cases in Silicon Valley than official figure: study: Far more COVID-19 cases in Silicon Valley than official figure: study. This would make the real mortality rate of the disease less than 0.2 percent. https://t.co/0eS3RGvhBd,0.5
"#BETNEWS: #Covid19 Black America’s Fight: Tune in this Wednesday April 22, 7pm EST. @ New York, New York https://t.co/XlbygIhPbR",0.4
"#Quarantine #ShelterInPlace #KlayThompson @klaythompson #Selfie #MirrorSelfie #HappySunday #SundayFunDay y’all I’m bored as HELL! #Covid19 can drink bleach! @ Willow Glen, San Jose, California https://t.co/GliEludN7h",0.35
"And I finally found the sewing machine!! Masks for work done ... if you need one, let me know! 
#COVID19 is a biatch but we are stronger!! @ Aptos, California https://t.co/TygxvtJuVU",0.20555555555555552
Sending love to all the first responders out there - thank you 🙏 #allinthistogether #flattenthecurve #covid #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc #trustandbelieve #reflect #love… https://t.co/TfCRRYyQza,0.3
"We breathed the fresh in the great outdoors today. #coronavirus @ San Francisco, California https://t.co/dEQ7HctphU",0.0
"Trees, Flushing Meadows-Corona Park #trees #flushingmeadowscoronapark #nofilter #unedited #canon77d #canonphotography #canonphotographer #24mm70mmf4 flushingmeadowscoronapark coronapark @ Flushing Meadows - Corona Park https://t.co/KGeQe9N83Q",0.0
"Nice to be out a bit today- lovely weather #sfviews #covid19 #shelterinplace #thankgodicangoforawalk @ Hillsborough, California https://t.co/XP83Xj6WO8",0.2
"I mind as well shoukd just build a pool inside my apartment 🤣 #coronavirus #government #trump @ Pawtucket, Rhode Island https://t.co/rSbygJkLrs",0.09902597402597403
"Video of @the_honky_kong &amp; its_sc00ter running to Texas De Brazil after the quarantine... If ya ain't first you're last
#footrace #leeetsgooo #meatsweats #cantwait #quarantine #covid19 #lol @ The Saucey Podcast https://t.co/DMQBUqSTyd",1.0
"Quarantine Sunday: Chocolate Chip Cookies and littlefireshulu 🔥🔥
.
.
.
#SocialDistancing #Quarantine #QuarantineLife #DoingMyPartCO #WeGotThis #WeGotThisDenver #COVID19 #CoronaVirus #Denver #Colorado #Home #Homemade… https://t.co/c2EQoOQYeX",0.4
"Random pics from covid isolation. @ Troutville, Virginia https://t.co/NlObtGJbb4",-0.3125
RJ Barrett’s bizarre coronavirus world involves big donations https://t.co/JbrIoOBQwj https://t.co/gPCVhrTLgk,0.0
Weekend has come to an end.... well basically all the days are the same currently. Lol. #rubberducky #bathtime #bathingbaby #bathtub #stayhome #covid #covid19 #happybaby #babiesofinstagram #splishsplash #daddysgirl… https://t.co/8TlxgYZzJL,-0.17142857142857146
"Family 📽 night #COVID19 style

#movieonthelawn #socialdistancing #sixfeetapart @ Land o' Lakes, Florida https://t.co/7aH0267pEV",0.4675662878787879
"COVID-19 update 
For all employees and you're taking public transportation MTA BUS Subway NJ transit PATH LIRR MetroNorth  Face mask required @ Gristedes Supermarkets #059 https://t.co/xfr42DVqIN",0.0
"How has the scope of your job changed since the COVID-19 outbreak? 

All of our followers should understand the challenges that our grads face each day on the front lines.

Share your pic in PPE using #NATHeroes… https://t.co/RSrDknZLJq",-0.05
"Growing up during a time of invisible monsters...
#homelife #covid #shelterinplace #stayhome #socialdistancing @ Pacifica, California https://t.co/q7bYfgm2xW",0.0
"It’s grilling for dinner tonight. @ Corona, California https://t.co/lxDmfjvH5Y",0.0
