,tweet,location,Unnamed: 0,Province_State,Confirmed
384,"Enjoy your MEMORIAL DAY WEEKEND however, STAY SAFE THIS WEEKEND..... Know how #COVID-19 spreads.....Wash your hands often.....Put distance between yourself and other people outside of your home....Cover your mouth… https://t.co/oVHl31Axhy",Georgia,12,Georgia,42242
385,"I am honored to partner with thejoshuastukesfoundation and @ATLFireRescue for the COVID-19 community outreach today, May 23, 2020 9:30am-until supplies are gone. Kickoff location, 2664 Donald Lee Hollowell Parkway,… https://t.co/OB3HpadDE3",Georgia,12,Georgia,42242
386,"Despite the delays , history is still being made. Don’t leave yourself or graduate out of the loop.  Schedule your cap and gown sessions while #covid-19 pricing is still available.… https://t.co/YOBwk1a0pF",Georgia,12,Georgia,42242
387,"I just need yall #prayers this sh*t hitting Hard I love you Grandma 💖💖.... This 2 shall pass #fuckcorona 
..........................                               

#KingJayy #kingjayymusic #coronavirus @ Brunswick,… https://t.co/tJFYtkmm5p",Georgia,12,Georgia,42242
388,"Chocolate, Oreos and Kit Kat?  😋🤤Like and follow @great_atlanta for all great things Atlanta!! #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails… https://t.co/Q7fpvTwYtV",Georgia,12,Georgia,42242
389,BBQ!!! From @hattiemariesbbq !! Follow @great_atlanta for all great things Atlanta!! #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/DdNQMuLvQ8,Georgia,12,Georgia,42242
390,"Tiny Planet Atlanta Hope

Thank you #Healthcare workers, #FirstResponders and #EssentialWorkers

#love ❤️ #hope.
.
.
.
#covid19 #CoronaVirus #stayhome

#tinyPlanet #miniGlobe #miniWorld #littleplanet #360photography… https://t.co/cO88qN5V1P",Georgia,12,Georgia,42242
391,My hair was so good in that last post that I had to give yall a double dose. Don't judge me - this is how I'm dealing with COVID 😝 @ Tanyard Creek Park https://t.co/c11t2IHYJi,Georgia,12,Georgia,42242
392,"I made a smoothie to match his hair. Now he looks a cross between a manga character and “film noir” Frenchman. You’re welcome. #organicsmoothie #covid19 #manga #love #family #summertime @ Marietta, Georgia https://t.co/ANv2Lm9xU4",Georgia,12,Georgia,42242
393,"Here's how we handle business!! You should make sure your barber does too....Better yet come see us! https://t.co/heQzVS4slU 
.
.
.
.
.#clean #covid19 #barber #usa #motivation #facts #facts💯 #forreal #a #must #hustle… https://t.co/Lhq765lOv4",Georgia,12,Georgia,42242
394,How about some Class of 2020 cookies from moorecookiesplease !!! Follow @great_atlanta  #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/sZzsuA0hqI,Georgia,12,Georgia,42242
395,Long fun day at the range.  Shot a quick match with the @hecklerandkoch SP5 in the morning and then zeroed a new rifle and scope for post COVID 3-gun season. Reload and back at the range tomorrow to teach Intuitive… https://t.co/0Ugda8ayOh,Georgia,12,Georgia,42242
396,"Tonight’s dinner is kale, spinach, banana.  They say that’s what it takes for a flat stomach. 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️

Fighting for this waist line No way is Coronavirus/ COVID-19 /Going to catch me slippin’! Because… https://t.co/RuyFPpsBb1",Georgia,12,Georgia,42242
397,"When that COVID 5(lbs) got you #thickthick @ Atlanta, Georgia https://t.co/UljLthPqoH",Georgia,12,Georgia,42242
398,‘Twas a beautiful day in the A. It was beautiful seeing people outside smiling. It was a beautiful exchange between me &amp; my homegirl sitting down for a meal &amp; a cocktail. Today I took a got dayum break from Covid… https://t.co/sOrmuV8OPO,Georgia,12,Georgia,42242
399,"Today has been filled with so many enjoyable memories of my 1st born Shandre’ll Dajon Carter... Shan you DID it baby!!! Daddy is so PROUD of you.... Even tho you didn’t walk across a physical stage due to COVID-19,… https://t.co/YGdDLGfl7Z",Georgia,12,Georgia,42242
400,"After 3 months, thanks for the great #covid #haircut Tonya Rodgers! ...guess I should have taken a “before” selfie too. #noFilter @ Shagi Mane Hair and Nail Studio https://t.co/lAa9exvNba",Oregon,42,Oregon,3888
401,Interim Guidance for RMNCH services in COVID 19 Pandemic https://t.co/ma103cAbpb,Oregon,42,Oregon,3888
402,COVID-19’s impact on children’s mentality https://t.co/faZlnSPl63,Oregon,42,Oregon,3888
403,"MI Gov Whitmer Has Some Explaining To Do: 20-Yr-Old Black Man With “Mental Issues” Who Brutally Beat 77-Yr-Old Veteran In Nursing Home, Was Moved To Nursing Facility After COVID Diagnosis https://t.co/xj9Qkme8xy https://t.co/vOteIDzDFF",Oregon,42,Oregon,3888
404,"Perhaps my favorite face mask.
#COVID19 #MrsRona #FaceMask #HauntedMansion #HauntedMansionFaceMask #HauntedMansion #Disney #DisneyFaceMask #C19 #ImEssential #EssentialWorker #EssentialEmployee #CNA #CNA1 #Oregon… https://t.co/MXVWsWkx5K",Oregon,42,Oregon,3888
405,"This Episode of Black Mirror Sucks. Anything Helps. 

#leica 
#leicam10monochrom 
#leica_camera_usa 
#leicaphotography 
#bnwphotography 
#pnw 
#portland 
#covid19 
#homeless @ Tilikum Crossing https://t.co/cxFKIIcrAo",Oregon,42,Oregon,3888
406,"First time in a restaurant since covid started! @ Hops n Drops, Happy Valley, Oregon https://t.co/HriiH9VTj8",Oregon,42,Oregon,3888
407,"Day 84: Making Rainbows 🌈 for a
***SHOUT OUT to all our wonderful clients,followers &amp; friends*** THANKYOU for the continued support and encouragement during this  covid19 phase1 reopening, as we RESCHEDULE, call and… https://t.co/rRSF1lK61H",Oregon,42,Oregon,3888
408,The Shining debuted on this day 40 years ago! Stanley Kubrick's horror masterpiece certainly holds up after all these years. Seems like the perfect movie for yet another weekend of COVID-19 isolation. I'll just be… https://t.co/ZUHBcCt43g,Oregon,42,Oregon,3888
409,What do you wanna bet their boss refused to let them take off sick? #beenthere https://t.co/tQlqVxJR1j,Oklahoma,41,Oklahoma,5960
410,"A Covid-19 Chikashsha pintail effigy. White pine head, northern white cedar body, oak tail, painted in Rustoleum and artist oils. The eye motif is a stylized corona virus, with a Mississippian weeping eye death mask… https://t.co/N6Fn3rOrBO",Oklahoma,41,Oklahoma,5960
411,"Let's go on bicycles &amp; enjoy the #VegasStrip
#Vegas during #Covid19 @ Las Vegas Strip https://t.co/wzZ9V2riaG",Nevada,32,Nevada,7526
412,"GUESS WHO’S BAAAAAACK????

Doors reopening 
Monday May 25th

BOOK NOW 🤘🏾⛽️💯

🎥 siandinero 

#TheGasStation #RecordingStudio #Professional #Quality #engineering #mixing #Mastering #Production #coronavirus… https://t.co/t0NRovuF7b",Nevada,32,Nevada,7526
413,"America’s #counties are on the front lines of our nation’s response to the #COVID19 pandemic. During this public health &amp; economic crisis, it is clear that #CountiesMatter. Visit https://t.co/8zzPJHQFgq for the latest… https://t.co/Y6NlG8AxSb",Nevada,32,Nevada,7526
414,"This is my #Quaranteam house guest.. 😺 #kitten #kitty #covid19 #lockdown #quarantine @ Las Vegas, Nevada https://t.co/TLj9UrEWky",Nevada,32,Nevada,7526
415,Look what covid did to the animals!!! Frozen in time! @ Bass Pro Shops https://t.co/GUIwWfDMaa,Nevada,32,Nevada,7526
416,"Made it inside Ross. #Ross #lasvegas #coronavirus @ Las Vegas, Nevada https://t.co/YKJzAT8IOq",Nevada,32,Nevada,7526
417,"🚨Shipping Delays Due to 
Covid 19. 🚨
-
-
-
-
If you’ve Recently Ordered JUST SUEDE. Check your Email for Notifications. We Apologize for the Inconvenience. Our Product is Traveling Internationally. ETA Next Week.… https://t.co/J882oSYSu8",Nevada,32,Nevada,7526
418,"Saturday night with hard iced tea lemonades. Thank you @VerdiLocal #qurantinelife #covid19 #stayhome #lemonwhiskey #stayhomefornevada💙 @ Cold Springs, Nevada https://t.co/tWjY0gyMzO",Nevada,32,Nevada,7526
419,"Being in quarterentine has forced us to do beautiful things together. We've been enjoying family and nature. Can't get any better!

#covid19 #quarentine #lifeisprecious #breathe #nature #family #staytogether @ Lone… https://t.co/1jHNCHrbeR",Massachusetts,25,Massachusetts,91662
420,"Getting ready! 😷 Re-opening May 26th 🙏 Thanks to @candicewudesign #lifemasque Breathable, washable and reusable PPE masks! 😷 #preparingforreopening #backtowork #survivingquarantine #covid19 #newnormal #lifewithamask… https://t.co/o2pAhPhmXp",Massachusetts,25,Massachusetts,91662
421,"Raven Halfmoon, Glacier Cherry To Fix Corona Worries, 2020, stoneware, 8x3.5x3.5”
.
Link in bio to browse and purchase work. 10% total sales to be donated to The Auntie Project’s Navajo Nation Covid19 Family Relief… https://t.co/n6ZFcLWB5n",Massachusetts,25,Massachusetts,91662
422,"CRY America Volunteer Update with President/CEO, Shefali Sunderial. COVID-19 has made it challenging to raise funds, but it will NOT STOP US! 💪🏽 @ CRY America Inc. https://t.co/NrFqE4Kaz3",Massachusetts,25,Massachusetts,91662
423,Face Shield Ready! 🛡May 26 🙏 #newnormal #backtowork #preparingforreopening #survivingquarantine #covid19 #lifewithamask #salonsbacktowork #salonevamichelle #bestofboston #bostonsbest #backbaysalons #newburystreet… https://t.co/jvdJuO5IPU,Massachusetts,25,Massachusetts,91662
424,"This is the true meaning of social distancing lmaooo!  The way it is these days, it’s important to create that space for safety measure.  Be safe out there people. #coronavirus #sixfeetapart #weirdos #funnyshit… https://t.co/yeDSKjIrQZ",Massachusetts,25,Massachusetts,91662
425,"I gotta new visual on YT 
Cookin up using my new pack !

#SAUCEPACK 

#KEESOUNDSWITHTHEHEATMAYNE 

#beats #producer #lockdown #covid19 #flstudio #newmusic @ Brockton, Massachusetts https://t.co/i9YqHv9TMf",Massachusetts,25,Massachusetts,91662
426,As we get closer to opening back up we want you all to know that we are doing our best to give all of you the most current information on the covid outbreak.  We truly can not wait to see all of you but before we do… https://t.co/XZl4kHbpyO,Massachusetts,25,Massachusetts,91662
427,Covid caverns 2020 #tmurphyphotography #covid_19 #washthis #surfstuff @ Who the Hell Knows Where and Why https://t.co/qLMVFkELaK,Massachusetts,25,Massachusetts,91662
428,"ELEVATION  - link in bio. 
Full story at https://t.co/xap4TwBuC3

Cover photo credit: REUTERS/Brian Snyder.

In the past two months, ELEVATION has reported several… https://t.co/zx30kBCqtI",Massachusetts,25,Massachusetts,91662
429,"Missing Minnesota and driving my beautiful car coz of Corona 🙇🏻‍♀️
This is Frozen Medicine Lake.. Actual lake which freeze 🥶 in the winters so much so that you can drive cars over it.. 
I made many of my dance… https://t.co/OXc00IRgRG",Minnesota,27,Minnesota,19845
430,"Thanks to @minnevangelist for this amazing home goods donation! This will help our housing team outfit folks who are moving from the streets to housing. #ThankYou

Interested in donating? Learn about our urgent needs at https://t.co/6BTFnLzXLP https://t.co/6Uzr7exTNy",Minnesota,27,Minnesota,19845
431,"*cough*klan*cough* 
Sorry, just a Biden20 cough, it’s not the Covid19, yet. 

🔥home🔥is🔥still🔥burning🔥
Our children trump your profits. 
#StayingSanders 
#ByAnyMeansBernie 
#DeclarationofIndependence
Fuck Around and… https://t.co/X0Ksccrisa",Minnesota,27,Minnesota,19845
432,"Farmers Market season is in full swing! ☀️
.
We’ll be open Saturdays, 9am-1pm in the parking lot of St Boniface Church☀️
.
New COVID guidelines in our highlights! 🧼
.
#ne_fm #farmersmarkethaul #farmersmarket… https://t.co/b98e59kdCU",Minnesota,27,Minnesota,19845
433,In the time of the Coronavirus I’m having trouble tracking that it’s Memorial Day Weekend. In ordinary times we’d be up at Itasca State Park staying at the Itasca Suites with our Memorial Day Weekend “camping”… https://t.co/VQ6q2DRhw0,Minnesota,27,Minnesota,19845
434,"Zero line in NE Minneapolis - shallow nasal swab for me. 10 minutes max for all the paperwork, queuing, sampling and getting out. Super professional crew and organization. Thanks everyone! https://t.co/lwK4qEreNc https://t.co/pUo4nzCFr1",Minnesota,27,Minnesota,19845
435,"Our COVID-19 tee shows some love for an ’80s cartoon! If you are in your mid 40’s, did you run off the school bus to watch He-Man and the Masters of the Universe? I had so many of the toys and getting them for… https://t.co/KmbQAvxzwY",Minnesota,27,Minnesota,19845
436,"https://t.co/ClrV5Lt4Tu
I little update on some changes due to a pandemic @ Your Art's Desire Gallery of Art and Framing https://t.co/8Bfli58ZIy",Minnesota,27,Minnesota,19845
437,"https://t.co/ClrV5Lt4Tu

Pandemic update @ Your Art's Desire Gallery of Art and Framing https://t.co/JExrNVZIoT",Minnesota,27,Minnesota,19845
438,"A text conversation between me &amp; a wife of Doctor who is in critical COVID-19 work

Saturday May 23, 2020

The difference right there is simple.

Your husband is a Doctor.  
Your husband practices medicine as a Ph.D… https://t.co/mCgSPZ8FMe",Minnesota,27,Minnesota,19845
439,"Here’s a look back on one week in #Chicago... and please try to tell my generation we have nothing to worry about... 

.

.

.

#chicago #chicagogram #covid19 #covid_19 #power #searstower #willistower #southloop… https://t.co/TUe96ZF6dL",Illinois,17,Illinois,107796
440,"I’m honored to be moderating this awesome line up of speakers.  Be sure to register at https://t.co/n0tMICU5GG for Dim Sum Dialogues:  Addressing the Impact of COVID-19 Racism in the Creative Community #dimsumdialogues @ Chicago,… https://t.co/8CP1V9XJde",Illinois,17,Illinois,107796
441,"🙃 nobody wants to be me! I #owe everybody 🤣 My plan is to #covid19 off this 🌏 leave the new #distopian society with my mess 🤣 @ Blue Island, Illinois https://t.co/v1srTQKOvC",Illinois,17,Illinois,107796
442,"The new Covid-19 design of our vet's waiting room is pretty comfy. 🤣 #socialdistancing #seniordog @ Wayne, Illinois https://t.co/9cJFmObBiJ",Illinois,17,Illinois,107796
443,Me thinking about the summer BC (before covid-19) and Covid-19 is like I see you dreaming about big fun.... #covidsummer2020 #COVID-19Summer #stayhome #stayhomechicago @ Humboldt Park https://t.co/ZEBDCofp2F,Illinois,17,Illinois,107796
444,"When you find out @ourartofgiving can use masks, you make 70 and drop them off. When you find out they need more, you buy more fabric. #maskmakers #covid19 #charity #sewtogether #tieks #sewing #masks #curbsidepickup… https://t.co/y2CaxUmv6B",Illinois,17,Illinois,107796
445,"No, that is not an artistic rendering of the #coronavirus... Though the title could lend itself to that theory.  @Alewellen's ""Avoidance"" just found a forever home and we're just thrilled to announce this EPIC piece… https://t.co/Gih4cEHX3n",Illinois,17,Illinois,107796
446,"Coronavirus - Covid-19 - Rolling Meadows, Illinois - My neighbor died of covid, Tgursday, 21 May. We live in Rolling Meadows Illinois. He was in his 30s. He buried his Mum earlier this year. H... Food Poisoning https://t.co/dpPS8dLhyf",Illinois,17,Illinois,107796
447,I’ve lost track of how many batches of chocolate chip cookies I’ve made in the last 10 weeks but the bonappetitmag ones with the browned butter are THE best! #COVID19 #LosingMyMind 😊🍪🥃😷 @ My Kitchen https://t.co/qrcHDg0Rkm,Illinois,17,Illinois,107796
448,"Death totals by state attributable to Covid-19, Corona Virus, China Virus, or whatever you may refer to the virus that has radically impacted our lives the past six or so months.  The chart is showing the top 10… https://t.co/OnAw56AEkV",Illinois,17,Illinois,107796
449,"Social covid hangs 2020 #sti #subarusti #wrxsti #boxer #ejfa #ej #brz #awdarmy #aeroflowdynamics @ Bartlett, Illinois https://t.co/03Ay3wRXBd",Illinois,17,Illinois,107796
450,"This Memorial Day honor those that have lost their lives to #COVID19 through your actions. While we all come from different places and spaces, our collective actions do have an impact. 

Please show your honor by… https://t.co/EylzPMd5st",Illinois,17,Illinois,107796
451,"I recieved my mail in ballot today. I am not playing around people. If I don't have to go outside, I ain't. COVID-19, you win, for I do not have any fight left in me. @ Philadelphia,… https://t.co/6aVWr2Azdk",Pennsylvania,43,Pennsylvania,71009
452,"THANK YOU!!

As we enter into the reopening and, hopefully, final phase of the Covid-19 Pandemic, I wanted to take a moment to express my appreciation to our Restaurant Partners for their generosity in support of… https://t.co/EjMOhbEFZ1",Pennsylvania,43,Pennsylvania,71009
453,"We thought it was funny to post this now this is really 2020 events due to quarantine and covid 😩😩😩 @ Philadelphia, Pennsylvania https://t.co/GP0dyM2AKD",Pennsylvania,43,Pennsylvania,71009
454,CoVID killed the radio star #mediapa #everbodyshometown #media #mtv #stickerart @visitmediapa @ Tom’s Dim Sum https://t.co/4XLnfMzVQB,Pennsylvania,43,Pennsylvania,71009
455,Our 2nd shipment of Vera masks haven't arrived yet but will be here shortly.  We just got these fun masks in. 5% of net proceeds will be donated to Feeding America for COVID-19 Pandemic relief. Each mask includes… https://t.co/tILL2Ys2oK,Pennsylvania,43,Pennsylvania,71009
456,CPO 19 A4 I sold pre COVID-19 finally going out today! Enjoy! @ Audi Pittsburgh https://t.co/Ivy0Cs6F6x,Pennsylvania,43,Pennsylvania,71009
457,"Where to next ? 🗺

Fuck #covid19 
Photo Creds : goldenboy.e60 @ Harrisburg, Pennsylvania https://t.co/zzPT9Peaml",Pennsylvania,43,Pennsylvania,71009
458,"Grocery run. Wear a mask. Luckily, everyone in the GE was but weren't following the arrows. Whatever. It's still a win. 

#covid19 #coviddiaries @ Squirrel Hill (Pittsburgh) https://t.co/Q4MLDod7Wj",Pennsylvania,43,Pennsylvania,71009
459,😂🤣🤣🤣🤣🤣🤣 A Yoooooooo This #Coronavirus Got #MotherFuckers Thinking They chrisbrownofficial Out Here Lol i Ain’t Gonna Lie Tho Old Head look like Mr. Clean but he fucking it up tho No a #Bapp Yo philly___scoophall… https://t.co/eu8DbNxXK9,Pennsylvania,43,Pennsylvania,71009
460,It’s the Unofficial Start Of Summer!!!  Ready for Memorial Day Weekend during the COVID-19 global pandemic. 🌎 🦠😷🧨 🗓 🍨🍦🌞 🇺🇸 💙✨ @ Ice Cream World https://t.co/TLDaglx85Q,Pennsylvania,43,Pennsylvania,71009
461,#ChallengeCoin #PreOrder ☆☆☆ DESIGN APPROVED BY FNINA Retail Operations ☆☆☆  FBI National Academy #Covid19 Official Coin.  Ordering Instructions are below the photos.  This is a #MultiDimensional #MultiLevel #3D… https://t.co/CMojtAIcCc,Pennsylvania,43,Pennsylvania,71009
462,"#socialdistancing #quarantine #covid19 #thoughtsbecomethings #stayhome #homedecor #blackmindsmatter
#smallbusiness #economy #sweden #Coronavirus #woke @ Antarctica, North Pole https://t.co/O0RojaaEsb",Pennsylvania,43,Pennsylvania,71009
463,"Fuck lockdown, quarantine, covid-19 or whatever. RISE UP! @ Richmond, Virginia https://t.co/Vb2VYDn9DQ",Virginia,53,Virginia,35749
464,"My Covid Boyfriend 🐻 @ Alexandria, Virginia https://t.co/qwoGxnQibj",Virginia,53,Virginia,35749
465,"These are pics of about five different streets in our neighborhood leading to the high school where they are having Covid-19 testing today. Testing opens in five minutes, some of these were taken almost an hour ago.… https://t.co/WaR9PwHxqn",Virginia,53,Virginia,35749
466,Phase One! #pandemic #covid19 #annieareyouokay @ Frida's Mexican Restaurant https://t.co/0lK988ebZe,Virginia,53,Virginia,35749
467,"Here's to summer. You don't win #coronavirus you might keep us from our pool families &amp; my annual jump with my girlie but you can't take all the happiness, you can't steal our summer &amp;… https://t.co/h0Pi6u6ZSI",Virginia,53,Virginia,35749
468,Covid 19 has changed how we go about our daily routines but let’s make sure it doesn’t change the way we honor those who have made the ultimate sacrifice. The way we show tribute to them should not look any… https://t.co/w6URtpqabD,Virginia,53,Virginia,35749
469,"@biglots was one of the first businesses to add the plexiglass partition to help stop the spread of COVID-19, however, the staff may as well NOT bother with the mask if they aren't covering both their nose AND mouth… https://t.co/kIQsaximPB",Virginia,53,Virginia,35749
470,"Aaaand...yet another reason why I have taken a break from “normal operations” to import and masks for sale... 3M 8210 N95, KN95 (2 different types) and make cloth masks for sale. #MasksSaveLives #COVIDー19… https://t.co/kJlSVY2NBg",Virginia,53,Virginia,35749
471,"Get cash on the spot for your current styles you no longer wear. We also buy back shoes, jewelry, accessories &amp; designer handbags!

Due to covid-19 we are limiting 1 bin per customer per day. 
Due to limited… https://t.co/Sv1pU4lJ3e",Virginia,53,Virginia,35749
472,"“Quarantined with Kitty &amp; the Stargazer Lily”
by Ackshun Jackson 5/7/20

Artist Statement:
So one of my best friends sent me a picture of herself in the #coronavirus #quarantine #mask and I just had to paint it.
But… https://t.co/qjsZOyzxi5",Virginia,53,Virginia,35749
473,"I'd have thought it would be 100%. Sorry, Fox viewers, I misjudged you. Only half of you are batshit crazy. The other half are just your normal, garden variety crazy. https://t.co/3MJhwNmqCc",Virginia,53,Virginia,35749
474,"@Katieiscrafty @ADrauglis Cummings, Johnson’s right hand man, traveled against the rules while he had covid. https://t.co/5yZJHAErUF",Virginia,53,Virginia,35749
475,"Testing COVID... @ Burke, Virginia https://t.co/5c1QVbZX3O",Virginia,53,Virginia,35749
476,"Testing COVID... @ Burke, Virginia https://t.co/5c1QVbImcg",Virginia,53,Virginia,35749
477,Lick Covid-19 @ Sante Fe Art Walk https://t.co/gj0PHQRFLN,Colorado,6,Colorado,23964
478,You didnt know I was an extra in Chase Ray's cover of the Tiger King's music video? What are you some kinda dweeb??  #highlyproductive #highlyproductivefilms #covid_19 #fuckcovid19 #coronavirus #fuckcoronavirus… https://t.co/iOvER2n1nS,Colorado,6,Colorado,23964
479,"Thank you, Google newsfeed. This is more like it. I forgive you for the muumuu/caftan algorithm debacle yesterday.
.

#yes #fitness #fitnesspizzainmymouth #quarantine #coronavirus #laughter @ Nighthawk, Colorado https://t.co/G4FoJWrgdw",Colorado,6,Colorado,23964
480,"Covid-19 - when the band comes to you, complete with Silent Disco headphones!
#intolerables @ Boulder, Colorado https://t.co/d47RuM635k",Colorado,6,Colorado,23964
481,"I’d say it felt like yesterday that we put Eden in 1st grade, but that would be a lie. Because thanks to Covid it felt like a lifetime, and I sure look it. Homeschooling can wear you out. Can’t believe she graduated… https://t.co/05HoagfcdL",Colorado,6,Colorado,23964
482,Graduated from Basic Leader Course (BLC) on Friday! Grateful I still had the opportunity to pursue my military education and career despite the COVID19 pandemic. Thank you to all the great leadership and team at… https://t.co/bNBE6FMbks,Colorado,6,Colorado,23964
483,Corona Fighters in the building 😂😂😂 @ Your Father's House https://t.co/C3MM80HmLO,North Carolina,37,North Carolina,22864
484,"✍🏾Sooooo, three years before the #COVID19 epidemic 🌎🦠 and most of the 🌎💫 being 🛑✋, causing us to go into Quarantine Season ☣️😷...this happened. 🎓📜😩🙌🏾🥰🥰🥰🥰🥰🥰🥰

#JCSU2017 💛💙🐂🎓
#JCSU 💛💙🐂

I won’t go into detail as these… https://t.co/YGHj6lfxh4",North Carolina,37,North Carolina,22864
485,Our flags have arrived. During COVID-19 only 1 person per golf cart unless you live in same household as a family.  Any cart that has 2 riding has a flag on the cart so everyone will know they live together.… https://t.co/vmTZbEWYN1,North Carolina,37,North Carolina,22864
486,"Staying fit (and sane) with an out-of-this-world Zoom cardiofunk class with the fabulous Michelle Carter!! #covid19 #coronavirus #cardiofunk #stayathome #fitness #healthyhabits @ Charlotte, North Carolina https://t.co/W4Ni54ZtuU",North Carolina,37,North Carolina,22864
487,Students can create virtual autograph pages. It’s not normal but it’s Covid19 realty. @ Maiden Middle https://t.co/eijOKsyqBD,North Carolina,37,North Carolina,22864
488,"First trip to barber shop since covid19. @ Fayetteville, North Carolina https://t.co/ziXMwcgFC0",North Carolina,37,North Carolina,22864
489,"We can't control some of our problems or issues but we can control how we respond to them.
Did COVID make you panic, or did you remain calm? 
The forests help remind us that this is temporary and although a lot of… https://t.co/EexmaLTR30",North Carolina,37,North Carolina,22864
490,Had our first dine in folks since COVID-19 started last night! We have reopened our dining room and had several regulars come in. Yippee! We hope to see you soon for either a takeout or dine-in meal. @ Honky Tonk… https://t.co/Bx25CPjAK2,North Carolina,37,North Carolina,22864
491,"We're observing #MemorialDay on Monday, May 25, meaning many of our employees who are now teleworking due to #COVID19 will be unavailable. Here's how curbside trash &amp; recycling collections will change this coming week: https://t.co/bhnh9PHsqm https://t.co/jtiXSNPflR",North Carolina,37,North Carolina,22864
492,"Clearly y’all did not get a good look at the new buttons! Swipe to see the new additions!
.
.
.
#eclecticbynature #buttons #popculture #pagan #witchy #rbg #political #covid19 #humor #blackcat #snape #coven… https://t.co/hq0MSatGib",North Carolina,37,North Carolina,22864
493,"We care about you, our fellow Americans, so we wear our masks while running errands.  Do you care about us? #weareinthistogether #wearamask😷 #wearmask #covid_19 #coronavirus @ Durham, North… https://t.co/kYfNGORvlw",North Carolina,37,North Carolina,22864
494,"It’s been a difficult week, not gonna lie - I’ve been tested for Coronavirus twice (tests came back negative both times, thank JESUS) but then was diagnosed with Pneumonia, which is one the main complications of… https://t.co/hkXWKfo19d",North Carolina,37,North Carolina,22864
495,Caught a glimpse of baseball today. It’ll do for now..........⚾️ @burlingtonnc @burlingtonnc #covid19 #imissbaseball #burlingtonathleticstadium @ Burlington Athletic Stadium https://t.co/5S6iNy7VXn,North Carolina,37,North Carolina,22864
496,"Contactless delivery | @manteobraves manteobravessb #canon #softball #sportsphotography #covid19 #GetLeft https://t.co/JGiIEk3G6b 
#theseasonthatneverwas #stayhome #staysafe @ Manteo Middle School https://t.co/tRewmkINvX",North Carolina,37,North Carolina,22864
497,"We just watched this movie. If u want to see the coronavirus epidemic outlined 9 years ago, watch this film. My son asked if the writer had a time machine and could see the future… https://t.co/WZpj0RK3U2",North Carolina,37,North Carolina,22864
498,"💔COVID breakup 🗝 to bring you some RARE FACTS you may not know: PART 4!
•
🥳Last week we asked YOU to share your favorite rare pharmacy facts in the comments, so this week we’re giving shoutouts to our featured… https://t.co/0cSWTezb2H",North Carolina,37,North Carolina,22864
499,"I've been really working hard during this #Covid19 #Outbreak. Out of the 65 days of #Quarantine in #Maryland, I've worked 60 days. I come into contact with a lot of People on a Daily basis. The fear I have most is… https://t.co/rfpX6u71fV",Maryland,24,Maryland,45495
500,"Kicked off Memorial Day Weekend with 36 minutes of running in my first leg of 3 in Miles for Meals, a 24-hour virtual relay to benefit local organizations impacted by Covid-19. Our next runner is out for a double 36… https://t.co/RKAUe63Oxu",Maryland,24,Maryland,45495
501,"Stay Safe, Covid-19 is real! Stay at home and sign up to https://t.co/cTbDAnNcZ6 to win your dream items, including brand new Pajero, TV, Iphone, Macbook, Shoprite gift card, generators, ACs, and so much more.… https://t.co/NWz8nIj5T8",Maryland,24,Maryland,45495
502,"La Liga can resume week of June 8 – Spanish Prime Minister

Spain’s Prime Minister Pedro Sanchez announced on Saturday that La Liga can resume from its coronavirus lockdown on the week of June 8. “The resumption of… https://t.co/QCYTO212Gu",Maryland,24,Maryland,45495
503,My snuggle Bunny Ms Shannelle still my baby girl couldn't be there because  of Corona but she did it. I'm super proud of her♥️💯 @ Buttanutt Productions https://t.co/1ZasyBv81v,Maryland,24,Maryland,45495
504,In these #covid19 #streets #sunnyday #craving #sushi #minato #carryout #foodtogo #supportsmallbusiness #localbusiness #inmyhood #mtvernon #maskformask #socialdistancing #allthatgray… https://t.co/bFSvGp2irZ,Maryland,24,Maryland,45495
505,"The ""In yo FACE"" mask and the ""Outside-the-box"" neck gaiter are both here to help you face #coronavirus looking fly!
Check the ""PRODUCT TAG"" through this post, or visit the ""WEBSITE"" directly to #shopitandcopit… https://t.co/dVWwksaAE9",Maryland,24,Maryland,45495
506,"Tune into blog talk radio 9 pm - 10 pm EST Sunday May 24th. #toomanypeoplearedying #covid19 #staysafestayhome #part1 #peoplearegoingtosoon @ Baltimore, Maryland https://t.co/hwsaOfVOa3",Maryland,24,Maryland,45495
507,"My plan was to have ppl showing up like now to help me bring in my 45th. But #coronavirus got us on lock. No fun trying to chill with masks and all, so 1nce we clear, get your chairs ready. The Mrs &amp; I are on chill… https://t.co/koIWZip9ks",Maryland,24,Maryland,45495
508,"“CORONAVIRUS ITS GETTINGGG REAL BRAND NEWWWW MUKBANG WITH THE GANG”  @stfu_edward @BabyKeezus  OUTTT NOW ON YOUTUBE CLICK IN @BabyKeezus BIO  FUNNY ASF @ Landover, Maryland https://t.co/K1aenHMGLr",Maryland,24,Maryland,45495
