tweet,sentiment
"When you are just plain excited to be in a dress &amp; high heels 👠 again... #community #socialdistancing #outing @ Atlanta, Georgia https://t.co/KghIH4IA5j",0.2333333333333333
"After Covid - back on the scene at Frank's corner 7th and PA. Ave SE @ Southeast, Washington, D.C. https://t.co/BLEERuIRlf",0.10000000000000002
"shoutout spitfirehiphop for the 😷 writeup!
.
.
#echoisthename #rap #rapper #hiphop #music #emcee #lyrics #bars #dominican #washingtonheights #echo #losangeles #newyorkcity #covid19 #writeup #coronavirus #california… https://t.co/p8MrCg417u",0.07037037037037036
"6/16/20
The struggles of putting out content when your camera girl goes to the beach.
Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco… https://t.co/R9AWI0ygfO",0.0
Please review BABS Salon &amp; Wellness Spa's most up to date Covid-19 Guidelines before scheduling your next salon and spa appointments. We're doing all that we can to keep our clients and staff safe. @ BABS Salon &amp;… https://t.co/wKpUDGkpYC,0.0
"Coming to a video conference near you. 

Only if you have the access code. 😂😏😌

#workfromhome 

I'm glad I dont have to talk to customers 😁 @ Digital Studio https://t.co/uuWcrqEk2Q",-0.27291666666666664
"Leadership is so essential in this war that we are fighting. 

Follow @hiphopspeaksliv for future content and commentary. 

More photos coming soon.

#hiphopspeakz #eartothestreets #covid_19 #donaldtrump #marching… https://t.co/wNY4ImodOo",0.12222222222222222
"My favorite bar is back! The patio at thebottleshopcolumbus may be unsuspecting but it's truly a gem. However in keeping with social distancing recommendations (👏🏻), there is limited seating so it's in your best… https://t.co/qQHzps1nqm",1.0
"Cardio up. #Coronavirus #pandemic #2020 Greatest times of difficulty create greatest people of the times. ""Times"" are upon us. My generation is the greatest generation of the 21st century and I am the greatest… https://t.co/vOnWQPICRW",0.09062499999999996
"Just SOLD and Closed during COVID-19 by Warren Nass! 
15015 Ashgrove Drive, La Mirada 3 bed, 2 bath, 1349 sqft, 6850 lot $588,000 Call for your virtual or personal meeting to see how much your home is worth in todays… https://t.co/nXtxGWub9v",-0.15277777777777776
Who is that masked man?  Orion of the fluffy beard wearing our new Texas Irish Face Gaiter. #texasirish #texaslonestar #socialdistancing #fathersday #fathersdaygifts #beardsofinstagram #beard @ Things Celtic https://t.co/J6aDrmAgt0,0.0
"https://t.co/q1bIRBjDj8 Gov. Greg Abbott will give an update on the state's hospital capacity at a 1 p.m. news conference Tuesday, as Texas sees a record number of COVID-19 https://t.co/ro88rsCQJl #atx #austin #all512",0.5
Life is good im minding my bussiness still social distancing Vanilla ice cream choclate chip eddibles abd can't forget the Gelato and black diamond this is my curent mood and my mood is good feeling groveer then a… https://t.co/ePea7EHaGt,0.0
"You do not want to miss tonight’s webinar presented by ENET and MDG (The Medical Development Group).
This joint #Webinar addresses how COVID-19 impacts the life science startup. Join us on tonight at 7pm
Register… https://t.co/Xi4rcHDAdQ",0.5
"The season of pleasing is trying to come back, stay safe, clean and continue to practice social distancing. #wewrapthebay @ Oakland, California https://t.co/sWZ5w1sUDW",0.0
Pence wrote a piece in the Journal knocking down the idea we're seeing a second wave of coronavirus cases. He's right — but not for the reason he argues. https://t.co/FhiZBKceOw,0.35000000000000003
"Helping me “work” from home!!! 😂👍😉😎 @ Kernersville, North Carolina https://t.co/SUsBmfMImi",0.1069047619047619
"Ok, I am working from home getting lots of things done and behaving myself. Kim, a teacher, spends the summer working out and playing golf. Her handicap is down to 6.2 and then today she got a hole-in-one with… https://t.co/uQDr0ajEbK",0.0
"The Big Kid’s (Kailah) undergraduate chapter is officially closed. We traveled to Washington DC, during a pandemic and worldwide protest of racial inequality, to gather her belongings and snap a few shots in her cap… https://t.co/70zzZQ2tLo",0.2
"Summer clouds provide me with dramatic inspiration and peace.  #summerclouds #quarantine #viewfromtheoffice @ Hillsboro, Oregon https://t.co/3Bqy0rOAM4",-0.21666666666666667
"Back to, and doubling down on stay-at-home restrictions, but just before the Austin order was extended, we braved dining-out on the bright and cheerful patio of Cajun-leaning @sawyeratx. Social distancing guidelines… https://t.co/zetxP4nrjl",0.15
In spite of #covid19 we still manage to visit one of our favorite New England attractions. @scrubadubcarwsh #thehoneymooncontinues #summer2020 ☀️🧽🚘 @ ScrubaDub Car Wash https://t.co/4th2BA7dXk,-0.075
"https://t.co/q1bIRBjDj8 There's no reason to panic over a recent uptick in hospitalization due to COVID-19 in the state, Gov. Greg Abbott said Tuesday. https://t.co/5r5VoAa2cc #atx #austin #all512",0.4
"Been training my hind end off during this pandemic! Thanks to @078Ian for a great course!
.
.
#soothersmaylive #tobringhomethelost #diverecovery @ Athens, Alabama https://t.co/CnedN7imzR",0.0
"After an afternoon nap, I had a cup of coffee and spread out The Sunday New York Times on the table on our deck. The birdsong is delightful. #quarantinelife #cupofjoe  #covid19 #nyt @ Hackensack, New Jersey https://t.co/3HKSLHonQI",0.0
"Social distancing done right #lovefl #spacecoast #myflorida @ Flagler Beach, Florida https://t.co/jhOYwRlVW1",0.8
"We will re-open with limited hours on 6/17/20, after exactly 3 months of being closed due to the pandemic. Being closed for this amount of time indicates how seriously we take health and safety and also how much we… https://t.co/khzSlEQWhH",0.0
Couldn’t have a wedding this weekend so we did the next best thing. Shout out to the best maid of honor out there for finding a COVID-approved adventure for the weekend @stephkranda @ Red River Gorge https://t.co/9MrrDlruvR,0.0
"Keeping you and our team safe.  It’s possible that COVID-19 is found in aerosols.

We have HEPA filters to minimize risks.

Remember to wash your hands and wear a mask.

If you or a family member is sick please… https://t.co/xltCpYMuYf",0.25
"Fort Night to keep things fun! ✨
.
.
.
#fort #fortnight #fortnite #couple #gay #love #quarantine #stayhome #staysafe #movienight #lights #home @ West Hollywood, California https://t.co/fJvmncEeaL",0.0
"COVID 19 area version of a students  full mat .
Let one of my yellow belt lead the stretching of the other kids.
#katmadefense #savannahchamberofcommerce #savannahmallga #martialartsforlife #martiartskids… https://t.co/qXEqjENGGJ",0.0
"Hello, love, it’s been 10 years since you’ve shown your beautiful blossom. #wardrobedepartment #costume #peacelily #blossom #flowers #life #covid19 #quarantinelife #flowerpower @ West Roxbury https://t.co/f6i6ZYzjCE",0.04338624338624337
"#Bunkerboy needs to go back home to #Florida

They got alot of #coronavirus to share in Florida @ Newnan Lofts Apartment Homes https://t.co/EAPl65Jq6X",0.06666666666666665
"The president of Brazil is even more of a wacko than Trump. “God is a Brazilian, the cure [for coronavirus] is right here. Chloroquine is working everywhere,” he claimed. Since then, more than 41,000 people have… https://t.co/tGKDqgBtgv",0.17222222222222222
Won’t he DO has sent covid away just in time for my BIRTHDAY 🎂 #doyoubelieve #amazing #sillyfaces #thepower #goawaycovid #deathtocorona #humorista @ Gemini Season https://t.co/X0sCgnzNkp,0.06818181818181818
"Let’s work together to keep each other safe

#covid19 #coronavirus #teamwork #cdcguidelines #wearamask #coveryourcough #washyourhands #staysafe #stay6feetaway #multnomahcounty #strongertogether #pdx #portland… https://t.co/CkLXpGwWVw",-0.10000000000000002
"We’re looking forward to seeing you!

#covid19 #coronavirus #teamwork #cdcguidelines #wearamask #coveryourcough #washyourhands #staysafe #stay6feetaway #multnomahcounty #strongertogether #pdx #portland… https://t.co/8HF3rRzh03",-0.4333333333333333
"Hulk masked up - let’s face it - covid isn’t the scariest thing in his blood 🙄😁 @ Rockledge, Florida https://t.co/Bwg2iLYB6u",0.5666666666666668
"Me new (pandemic)haircut #nyc #pandemic #pandemicmadness #bigapple🍎 #newyork #loveya.newyork @ Times Square, New York City https://t.co/4yL4sXseKB",0.1955555555555556
"We are SO EXCITED to welcome our friends and family back to 52 Main. We have missed you!! 

But, remember we are operating at 50% capacity and will be following state guidelines for social distancing that require… https://t.co/fsmjLiWxzp",0.5
That's it!!! COVID has crossed a line and messed with @7eleven #FreeSlurpeeDay  😑 @ 7-Eleven https://t.co/n2LHN8XGJm,0.1595238095238095
"Antibody testing. 
#covid19 @ Tucson, Arizona https://t.co/aZn8bbE77X",0.16666666666666666
"This is what happens when people try to protect the police. The employees were just trying to make sure the cops didn’t get #covid19 by following @realdonaldtrump advice.  🙄 @ Portland,… https://t.co/ow3xiVXa3r",0.0
"Please continue to to take COVID-19 precautions. Everyone must continue to observe social distancing protocols, minimize their time outside their homes, and wash their hands frequently. Wear a face covering when you… https://t.co/PqyCFmEFZi",0.0
Working from home... love it @ The Mansions McKinney https://t.co/mK5Ks5P93L,-0.11523809523809525
NCDHHS reports Caswell Developmental Center has 39 COVID-19 cases  https://t.co/EvusBrWljC,0.0
Just received my Super Girl’s surprise...  “You’re my Sunshine ☀️ my only sunshine 🌞 music 🎶 box 📦 graduation 🎓 gift 🎁 for my daughter 👧🏽 ... thank you #supersinghs🙏🏽🕉🇺🇸  #workfromhome… https://t.co/qextxLhxl8,-0.13333333333333333
Adding some Astros 2020 apparel to my arsenal. I used my Astros Season Ticket Holder $ Loyalty Credit to acquire a few items. The Astros Team store is open and following social distancing guideline.  Masks and hand… https://t.co/GymxRYbMQX,0.185
"one of the last pre-Covid things I did was go to Milwaukee to watch the American Cup. I saw world champions, Olympians, rising stars, and other gym nerds. After being held annually since 1976, this competition may… https://t.co/8ljcHN0Qu0",0.5
"‼️MUST READ‼️ @pearlteese sat down with nytimes to talk about “Coronavirus Economy Especially Harsh for Transgender People” 😍❤️ LINK IN BIO✨
.
.
.
#translivesmatter #transisbeautiful #girlslikeus #coronavirus… https://t.co/zmJmtwzf4P",0.4925000000000001
"https://t.co/q1bIRBjDj8 From Texas Standard : A growing number of local officials in Texas want to have more say in social distancing rules, as coronavirus cases and https://t.co/FBVFySjulU #atx #austin #all512",-0.07142857142857144
Corona NY Tue Jun 16th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.19285714285714284
"It’s so hard to say goodbye to this view but I sold it... during corona... over the phone😉😉 Just met the happy buyer yesterday. Market is #hot down here. #naplesflorida #realestate @ Pelican Bay, Florida https://t.co/Ce0yyjmdAV",0.0
"Yes, a COVID test 48 hours prior to Colonoscopy...If I pass, then I can start the prep. Yippee! @ Iowa Endoscopy Center https://t.co/3SL37UxmxD",0.42857142857142855
Keeping yourself #healthy with the help of exercise &amp; good habits is important especially during this time with #COVID19. Doing so can help with immunity &amp; reduce stress. There are many ways you can do so safely such as doing yoga at home. More Info: https://t.co/f5R2aNoLXT https://t.co/l5ctK6eJEE,0.1875
Head over to nezyorkcity and cop your masks 🎭 🙏🏼✊🦾🍸👑 quality work. 😷☮️💯 #nezyorkcity #mask #covid_19 #pandemic #staysafe #beenthere_rockedthat #podcast #hiphop #rap #style #fashionblogger #streetwear #streetfashion… https://t.co/QBGpSy7Fwf,0.2777777777777778
6.16.20 - RENOVATION DAY ONE ☑️ No this is not a photo of the renovation (swipe for the before and part 1 after videos). Since COVID postponed our renovation 2 months we set our sights on exterior fixes. First was… https://t.co/kJmtxr4wS1,0.0
"banal winter to covid spring, ready for a Camus invincible summer—constructs of identity #ispytattoo on my favorite feministaf ally/black lives matter activist/present &amp; protesting pastor #finelinehalfsleeve… https://t.co/8e7myg80y4",0.0
"__________
The tale of a picnic and hike in heaven...

#dayoff #hiking #park #letchworthstatepark #travel #residency #diaries #covid19 #life #fun #instagram #instastory #instadaily #walk #spring #summer #legday… https://t.co/JO71OwYKwy",0.0
"There is so much constantly changing in our lives with the current events and COVID 19. Many of us can find ourselves overwhelmed with stress and worry about our future, especially with children. My husband and I are… https://t.co/XWVvRVHfTj",0.25
"I am a fan of the “only one person in a family shops” during covid times. I am the planner, so it makes more sense for me to do it, because food shopping has now turned into Super Toy Run in my head - you need a game… https://t.co/SbwGjPbfT0",0.36000000000000004
Never felt more like a Portlander. 😃😋Jianbing in the rain during COVID with fellow late lunchers....💦☔️ @ Bing Mi Food Cart https://t.co/M40SNTTsJM,-0.05416666666666667
"Not in pharmacy here, helping out with Contact Tracing across the lobby with Community Health.
#ihspharmacy #indianhealthservice #covid19 #tdy #contacttracing @ Yakama Indian Health Service https://t.co/NdH7FHliWS",0.2447916666666667
Extra Extra! Read all about it!  We’re doing our part to help speed up #covid19 research! Visit our website to learn how you can help! 🦠🧬🩺 @ The University of Chicago https://t.co/3ZDaBEe0rg,0.0
"Where I am currently not... and will not be, thanks to #covid19 - I miss you @cedarpoint - Hopefully we'll be celebrating your 150th... next year.

#cedarpoint #cedarpointshores #coronavirus @ Cedar Point https://t.co/Ub8nTtuapA",0.1
The Goodman’s celebrated their covid 50 people or less wedding at kiln_creek_weddings  and was perfectly stunning.  I loved this picture of lil man saying vows to his dad and step mom.  Much love and happiness you… https://t.co/UY1o82pyQB,0.032500000000000015
Car Hop at the Marlboro Diner. Who knew the 50's is where we would have to look for tips on Coronavirus eating. @ Marlboro Diner New Jersey https://t.co/usGIxOl26q,0.04444444444444445
"Faces of Grand Rapids
▪▪▪▪▪▪▪▪▪▪
Today's lunch break, I walked by the River.
I met Mark, he has been at the River fishing everyday since our Covid19 quarantine began.
He shared fishing stories, showed me a photo of… https://t.co/oTcd3EFE6i",0.1875
"#covid19 has forced a lot of folks to find new ways to stay healthy. Luckily, we ordered a bootleg TRX suspension system at the start of everything and it’s been really useful. I like the unique workouts I get with… https://t.co/H20mgbxHQ4",0.5
"First day working at a coffee shop since the pandemic started! A beautiful outside w/ a great cup of coffee &amp; getting some work done! (@ Cultivate Coffee &amp; TapHouse in Ypsilanti, MI) https://t.co/YbcMcNo56B https://t.co/gFF45s67wk",0.0
Very citrus and smooth. Good flavor of blood orange. - Drinking a This Is 2020 - Social Distancing Edition by McAllister Brewing Company at @mcallisterbrew  — https://t.co/QnJ0dLI5bH,0.25
"Mr and Mrs Leonzo celebrated their #covid19 style #wedding number 1 with their most immediant family present and others watching.  These two were so so happy to start this new chapter.  Simply stunning. Much love,… https://t.co/gxVurpayZW",0.16666666666666666
We’re re-learning socializing. Social distancing has Brisket far too excited to be back at UBs! #temecula @ Uncle Bob's Sports Bar &amp; Grill https://t.co/PBiPn8ZPmP,0.21
We are following all the CDC sanitizing and social distancing rules. #staysafe #instafoodies @ Marcellino Ristorante https://t.co/0fLveRR98S,0.03333333333333333
And this is what social distancing looks like for an 18 foot conference table that usually seats 22 people. #socialdistancing #sixfeet #thatsabigtable #rethinkingchurch #rerhinkingmeetings #zoomisgood @ First United… https://t.co/lc1mFAbyd3,-0.2777777777777778
"Telehealth: A quarter-trillion-dollar post-COVID-19 reality? https://t.co/kfbVd5jU7s via @McKinsey #strategy #healthcare #healthIT @ Newtown, Bucks County, Pennsylvania https://t.co/bbHZ497WEJ",0.16727272727272727
"I'm at CR 91 &amp; I-15 Freeway Interchange in Corona, CA https://t.co/aCD81Lra9w",0.325
"The Black Hills of Dakota.
.
.
.
.
.
.
.
.
.
 #southdakota  #green #roadtrip #travel #traveladdict #history #deadwood #beautifuldestinations #travelphotography #statestuff #socialdistancing  #reflection #reflections… https://t.co/QGW5TpNAg9",0.0
#Science #Health #Coronavirus Partying Americans just got a reality check from the coronavirus https://t.co/jVR24uOAv3 https://t.co/2gZWI5xpIK,0.15069444444444444
This is my tired from working all day than having to come home and pull weeds in the backyard for 90 minutes look thanks mom for making me do more work after I spent the whole day working at my job that's the last… https://t.co/0na36loxJG,-0.05
"She loves her new princess face shield. Strange times but we can still be fancy. #matildamaeve #facesheild #facemask #covid19 #theupsidedown #princess @ Minnetonka, Minnesota https://t.co/hBSGqF3IYY",0.3714285714285713
"What a wonderful day!   Today has been the first work day since the end of February that has not been focused on COVID.   It’s been a blessing to work on some videos, and a couple of task forces working to solve some… https://t.co/7D6G6elRSy",0.0
EMERGENCY SUPPORT! BAOBAB SURVIVORS NEED OUR HELP!  Especially during covid-19. These are teenagers and young adults of all ages arriving in the UK having suffering all kinds of horrific traumas.  Then they have to… https://t.co/lW3ejB5m1o,0.0
"During this pandemic, Drive Goalkeeping, like all organizations dedicated to player development, had to reinvent they way we work with our community of players.
.
As Director of Coaching, I must say I was very… https://t.co/X5mKbMGg5J",0.13333333333333333
"Return to Sender...
Closed due to Coronavirus!! @ New Braunfels, Texas https://t.co/5a4J46s2Mv",0.2996153846153846
"It is my mission to TROLL Tangerine Man from now until the election.  Why, you ask? Because he needs to go, COVID-19, White Supremacy, him being anti-LGBTQ+, constantly disrespecting Black in the press pool just… https://t.co/9Ald0UBYQ6",0.3
"Become a contact tracer - 
Apply at: 
https://t.co/BOKI2HtfA5

*
*
*

#nyc #jobs #community #harlem #wahi @ Here!! https://t.co/aC2ZmbSOs9",0.1
"Live from Council Chambers, it's #CouncilTuesday #BowTie #COVID19 edition 3,456 (or there about) #CityHallSelfie 😷 #publicmeetings #inthetimeofcovid19 @ Milwaukie City City… https://t.co/hoP22Oqvnm",0.0
"This was the first design back in the shop from Covid-19 lockdown....its been a long 3 months but I haven't lost my touch!!! Freestyle design with shapes and alot of fading to really make it ""POP"" my… https://t.co/A3raBBDF2w",0.4222222222222222
"We just got a fresh shipment in from Twelve Percent with all sorts of great beer including these awesome IPAs! Now in stock: Social Distancing from Abomination (Hazy Double IPA), Orange Gusher from Decadent (OJ… https://t.co/3j2xABFfGW",0.15
"Can I just run where there are no people forever? #socialdistancing #runrun 🏃🏃 (@ Masons Mill Park in Willow Grove, PA) https://t.co/3CXFxTap9Z https://t.co/oazcRsIpz3",0.540625
"Pics from this afternoon, out handling sum BI with mom and sister #plainoleharvey #outandabout #maskflow #camo #camaflouge #coronavirus #covid19 @ West Farms https://t.co/wOBWaiwUZ6",-0.2
"Whether you work from home or just need a spot to craft D-I-Y masterpieces, this desk will be an ideal piece for your work-area. It’s decorative carved legs give this desk its stature while the gray glazed finish… https://t.co/NZq1V4GRfX",0.3980519480519481
Don’t worry...we will have Cinnamon Roll Doughnuts tomorrow. 😍🥰😘#thedoughnutproject #supportsmallbusiness #treatyoself  #supportlocal #quarantinelife #quarantine #saverestaurants #donuts #doughnuts #cinnamonroll… https://t.co/rXuvwD1K0B,0.3924242424242425
Episode 2 (part 1) is now live!! This set is all 7” 45rpm goodness. Tune in at https://t.co/2YIlWoV9LW #djkingblind #vinylcollection #dj #onlineradio #recordcollection #recordcollector #music #seattle #quarantine… https://t.co/PtQ9x5Ss8h,0.0
Drinking a Corona Premier by @GrupoModelo_MX @ LC's Boudoir — https://t.co/x5u5xZUok1,0.12708333333333333
"🇺🇸 Eating out, #covid19 style... a little bag for our masks... @ Atlanta, Georgia https://t.co/NtH5eQUywe",0.016666666666666666
Reason number I’ve-lost-count why we shouldn’t be opening up yet. https://t.co/Glv0JvlPwz,0.125
Coronavirus chronicles... reality is infinite... the power of knowing are infinite. Believe in you. #ilustration #art #artistsoninstagram #ilustrationoftheday #coronaviruschronicles #graphicdesigner #designer… https://t.co/JCOlEUpcuH,0.1175
"Ever since COVID-19  Going on 4 months now.  Haven’t taken up baking, but I am a wiz at online shopping. HA!!  🛍🛍🛏🕶👜👗🤓💄💅🏼👖🧦🥿👛🎶🎶🎶 💻 🎞💝 😂😂😂 🤩 🙋🏻‍♀️  And eating!! @ Ventura, California https://t.co/LfOTfuwK7Y",0.06666666666666668
Leslie and Esme getting ready for our on-line class! Every Tues 3:55 Animal Tricks 4pm Circus Strength/Flex  for humans  @sancaseattle  Whole Summer On-line Schedule: https://t.co/h34sjkS46u… https://t.co/ITQKNVyGrb,0.3333333333333333
"Somebody need to tell yo mama about oregano oil 🎁... an Unconditional Love note on Immunity.

#ufuluchild #freedomlifestyle #immunesystem #immunity #coronavirus #corona #covid19 #covid_19 #covid #covi̇d19… https://t.co/yHefdBEPwg",0.043181818181818175
"&lt;- KEEP THIS FAR APART -&gt;
___

#keepthisfarapart #socialdistancing #socialdistancing2020 #socialdistance #sociallydistant #sociallydistanced #sociallydistancing #beach #beachday #coneyisland #coneyislandbeach… https://t.co/LKivxwCX1R",-0.3
We want to help #Tacoma businesses reopen &amp; meet physical distancing requirements due to #covid19. Apply now for the Curbside Café &amp; Market Program to extend your space into the public right of way. https://t.co/1jqoQgISUG https://t.co/qPD1B78C7K,0.2483333333333333
Post Quarantine Family Outing 🙌🏻🔥#mrandmrs #JETLAG #mrmrsjetlag #jetsetters #alg #quarantine @ Bloomers Home and Garden https://t.co/q98Oyh5TBy,0.4600000000000001
"🗽NYC! Today is the deadline to apply for your Absentee Ballot!  It takes 15 seconds to do and then you can skip hours at the polls and vote from the safety of your home.  Enter the your info, click the Covid button… https://t.co/v97lJ2lFJK",0.182
"We Built This City...💪🛠🌇⠀
⠀
When COVID hit and wiped out so many small brick and mortar businesses in SF, I asked Maska (one of my fave local graffiti artists) to work up a special label for one of our Anniversary… https://t.co/iSEob2I8Js",-0.05555555555555555
"So grateful to our Volunteer Meal Teams for sticking with us during COVID-19 by continuing to provide nourishing dinner meals for those that we serve in our Community Kitchen. We know it’s not been easy!
:
Tonight’s… https://t.co/RRvMyLmueL",0.0
#summer #garden #gardening #pandemic #veggies @ Greenwood Heights https://t.co/EELmlvBiwN,-0.020833333333333332
"Another steak day! With red potatoes made from scratch and some tasty asparagus! And to guard myself from the #coronavirus I’m drinking a Corona Premier (cuz I’m fancy)! 
.
.
#food #foodporn #foodie #instafood… https://t.co/9zpNbHro1C",0.5666666666666668
"So this is the new quarters for 2020, it has a bat on it.. 🗣🗣 A BAT, STARTED COVID-19 🙄🙄🙄🙄 @ Southwest Houston, TX https://t.co/Rh1K9zmSqm",-0.5
"Had a lovely social distancing day with this special ❤️😘🥰girlie❤️ thanks Rachie 🏝😍 #family #love #stpete #dcharronfloridahomes #movingtoflorida @ Saint Petersburg, Florida https://t.co/pQE9CnM1SP",0.13636363636363635
"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/uV24ssW0W0",-0.07142857142857142
"My supervisor asked for a photo of my work space for a work project...so I had to clean it up before snapping a photo with my new phone.

Even working from home, she still finds a way to make me clean my cube! :P @… https://t.co/ZXYWhB51Ar",0.5
"Social distancing. 223/... - Drinking a Cloud Rye by @AnderbyBrewing @ Dunwoody, GA  — https://t.co/ImsaeZwFQo",0.42291666666666666
"Can't RAVE enough about this volleyball champion we recently celebrated while in her culdesac due to covid-19. She graduated from Pacific University, 2nd in history to have 1006 Career Kills in the Northwest WITH a… https://t.co/t4uH3HEXrh",0.1642857142857143
"Restocking the shelves!

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense… https://t.co/ms6z0iSSm8",0.1
"Second attempt at a mail due to a mistake on my part, thank you nybackyardlegend for catching that. My books from @NYCollectorCave came in after a long wait due to #covid19 but they are… https://t.co/b895D7qTCY",0.0
#covid19 could be a game changer if key players start testing positive in key moments during the season or playoffs!!!  CLICK LINK IN BIO FOR MY FULL TAKE. #NFL #cowboysnation #COWBOYS https://t.co/Ttj1J0XZ6z @… https://t.co/kA3wBg3Eup,0.15
"New pencils! Will have some sketching pencils soon. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our… https://t.co/V2iYuuu81Z",0.26666666666666666
"Me and my PPE....#workflow💰 #nurselife💊💉 #nursesrock #nightshiftnurse #thiswhatwedo #happytuesday #covid19 #staystrong #stayprotected #besafe @ Dayton, Ohio https://t.co/3mJeLrHFBK",0.4266666666666665
Slowly getting back to our old hours again. Stop on by for new books this week! Still need a mask to enter and maintain safe social distancing inside. Thanks!  #comics #comicbooks #buffalo #superman @ Queen City… https://t.co/i5n1pClkHM,-0.07142857142857144
"👋#rona⠀
⠀
⁣👏 Thanks, mgosling07, for snapping this piece by the fantabulous @davidpuckartist 💪🏼⠀
⠀
More #NoHo walls need more art ❤⠀
#ronasashayaway #byerona #byecorona #coronavirus #corona #covid19 #streetart… https://t.co/MxkLNDNzSO",0.0
"My first #covid19 visit to tajisalon to get #boxbraids safely! @ Raleigh, North Carolina https://t.co/m8tngwxZhl",0.9
We have gotten notice from Eagle Carports that due to some of the material shortages caused from the COVID-19 shut down we are going to have to push our typical 1-3 week lead time to 3-4 weeks until things get back… https://t.co/jlXFSUGIFP,0.0
"metalbymanny made me a standing desk! 
I can't wait to go to work tomorrow! 😁😁😁 #happydance #teleworking #wfh #wfhlife #pandemic #covid19 #coronavirus @ Lansing, Michigan https://t.co/8yrIQSaKwd",0.3627604166666665
Shout out to all my DJ friends that have kept their head up regardless of the pandemic. And Rest in Peace to all the amazing DJ friends we've lost along the way... 🙏🏼 #davejams #letthedjsplay #pandemic #coronavirus… https://t.co/uC8usudyhz,0.2130681818181818
"The Chino Neighborhood Activity Center (NAC), 5201 D St., is now hosting COVID-19 Testing.

☑️Testing is by appointment through 6/26, M - F, 7am-7pm Visit https://t.co/B1xXxi6Kl4 or call (888) 634-1123 to schedule an appointment.

☑️Testing is free for all individuals. https://t.co/4AWVW8guRF",0.3806818181818182
"Zepplin was the second to last place I ate before the COVID-19 closures, and it didn’t feel appropriate to share our until.... they reopened!! 👏🏻 
.
.
📸: “Fuzzy Purp” (Gimlet)with Fresh, Local Potato Chips 
.
📸:… https://t.co/ShZCWvR7kY",0.0
"Beautiful Patio Weather- Social Distancing at it's best! Dinner till 8:30pm. Grab some great beer &amp; drinks endeavorbrewstillery, too!😉🍻🍹🍸 @ Endeavor Brewing &amp; Spirits https://t.co/dkqi96clO7",0.475
"Tomorrow Night, KickStand Promotions Bike Night starts at TGI Fridays Camp Creek location. Social Distancing rules will apply while on the property, and masks will be required once off of your motorcycles. Vendors… https://t.co/diwLcZ5AeU",0.0
"Tomorrow AFTER I chat with bbqprince1031 at 12PM, I’ll be live at 2PM with @ntgtravel talking about how #foodandbeverage will change after COVID-19.  Hope you can join me for both sessions. Links below in comments… https://t.co/yZfgJGFCks",0.0
There’s so much going on right now in the world with a #pandemic and a #socialjusticemovement that I needed a weekend to unplug and recharge with #family. I got to see what the world is like from both of my #nephews… https://t.co/ygdZm5HipT,-0.03333333333333333
It’s in the eyes! Rocking #covid19 style @ Taji Natural Hair Styling https://t.co/fsiV4PjDhK,0.21666666666666667
First steak since Covid hit #yum#tender#protein @ Clough Pond https://t.co/FmWosMNUlG,0.225
"Shout out to the Meat Church, meatchurchbbqsupply .  Since my church closed during pandemic, I go to Meat Church instead...Bbq Brisket...get in my belly !!  Amen 🙏 @ Gerard'Z Honeybees https://t.co/TPXbMHKOri",0.5
"🚨PLEASE READ🚨
To our loyal customers... Due to the increase in COVID cases through out the valley, effective tomorrow it will be mandatory for all our customers walking in the store to wear a mask. If you don't have… https://t.co/zbbInU6Siy",0.0
"😷In the past week, I have had a few friends that have relatives passing because of COVID-19. This virus 🦠 is real. Please, please keep protecting yourself and the health of others. ⁣
⁣
😷 𝗪𝐞𝐚𝐫 𝐲𝐨𝐮𝐫… https://t.co/HPR6dovbOk",0.04017857142857143
"This kid can barely keep his clothing on, but his big sis has been really helping which is awesome! Official last day working from home! It sucks not able to just waking up and hang/work with all my supporters in one… https://t.co/irgBZIIZXO",0.3666666666666667
Check out our FIRST LOOK at the #GEEKBR0S (pre-Corona) review of #TheWitcher! COMING SOON! (https://t.co/78T2iYk8rp)  #TossACoinToYourWitcher #Netflix #funny #LightsCameraAction #FunnyReaction #FunnyReview… https://t.co/FSff80rhQk,0.10833333333333334
"When was the last time you did a workout that left you FLAT on your back?
•
•
SOCIAL DISTANCING WORKOUT 
•
•
#bfitdc #dcfit #fitdc #dctrainer #bootcamp #bootcamps #dcbootcamp #dcbootcamps #grouptraining #results… https://t.co/DhdfHMj4Zi",0.0
"Thank you to the friends, family &amp; framily that came out to congratulate Bailey at her Social Distancing gathering. Middle School is over High School here she comes! #thatgirlbailey #classof2024 #congratulations… https://t.co/ziet0BGjMO",0.6666666666666666
