,tweet,sentiment,tweet.1,location
181,waitress street lure customer offering twenty-five discount reminds home istanbul waitress huntingtonbeach covid nineteen coronavirus orangecounty california mask…,0.04375,"Waitress  
Now has to go on the street to lure in customers offering 25 % discount. Reminds me of back home in Istanbul!

#waitress #huntingtonbeach #covid_19 #coronavirus #orangecounty #california #mask… https://t.co/sQLeLI55jR",California
182,welcome kitchen covid hit lost teaching job nysc sad fifteen year but change facing right now adapt adjust evolve moving forward …,0.0,"WELCOME TO MY KITCHEN! After COVID hit, I lost my teaching job at NYSC.  Very sad after 15 years...but as with all the change we are facing right now, we must adapt, adjust, evolve, and keep on moving forward.  I… https://t.co/vWKAGYif9D",New York
183,no pandemic isn ' excuse single use plastic opinion,0.2119047619047619,"No, the Pandemic Isn't an Excuse to Go Back to Single-Use Plastics | Opinion
https://t.co/NUlCXmdZnM",New York
184,hell no angry face with hornseweskull and crossbones️ cagedanimals sheep coral covid19 toofar justwrong humamcoral dehumanization homedepot backoff home depot,-0.025,Hell No.....👿🐑☠️ #cagedanimals #sheep #coral #Covid19 #toofar #justwrong #humamcoral #dehumanization @homedepot #backoff @ The Home Depot https://t.co/nejnX3yBf3,California
185,fortheculture bet host star relief benefit special saving amidst covid nineteen pandemic,0.0,#ForTheCulture: BET To Host All Star Relief Benefit Special Saving Ourselves Amidst COVID-19 Pandemic!  https://t.co/c6LWi1sLui,New York
186,graduation graduating pandemic graduation senioryear graduationgown covid nineteen coronavirus beach huningtonbeach orangecounty california socialdistancing joeduran canonphotography huntington…,0.44642857142857145,"Graduation 

Graduating during a pandemic! #graduation #senioryear #graduationgown #covid_19 #coronavirus #beach #huningtonbeach #orangecounty #california #socialdistancing #joeduran #canonphotography @ Huntington… https://t.co/SfVPar0q9r",California
187,dog understand im upset grandpa grandma covid prayfortheworld prayer pray sendingloveandlight sendingpositivevibes prayforthefamily covid nineteen goshdarnit gainesville georgia,0.3333333333333333,"My dog does not understand why I’m so upset both my grandpa and grandma have covid. #prayfortheworld #prayers #pray #sendingloveandlight #sendingpositivevibes #prayforthefamily #covid_19 #goshdarnit @ Gainesville, Georgia https://t.co/GbzejUgrpr",Georgia
188,"people miami got mine konemiami three hundred and five three hundred and seventy-three seven thousand, six hundred and twenty-two eathealthy eatlocal besafe covid19 kone miami",0.0,"for people in Miami, I already got mine, @konemiami just call (305) 373-7622 #eathealthy #eatlocal #besafe #covid19 @ Kone Miami https://t.co/I0IQ8tcsYH",Florida
189,practice victor violin newstrings sheer happiness big thank jim redlabelstrings jim cavanaugh new string swag managed send amidst storm covid nineteen ♡ thankful violin…,0.0,"Practice with Victor. 🎻 .
#NewStrings is sheer #happiness. 
Big thank to Jim at redlabelstrings  jim_cavanaugh for the new strings and the swag he managed to send amidst the storm of Covid-19. ♡
.
#thankful #violin… https://t.co/Nf48CNKayC",California
190,real nigga outside stay inside hundred points outside inside stayhome staysafe quarantine fuckcorona fuck corona coronavirus covid nineteen covid covid19 virus ny newyork findiddy findiddydadon sleezyfinbeezly…,-0.06666666666666668,"real niggas outside, so stay inside! 💯 #Outside #Inside #StayHome #StaySafe #Quarantine #FuckCorona #Fuck #Corona #CoronaVirus #Covid_19 #Covid #Covid19 #Virus #NY #NewYork #Findiddy #FindiddyDaDon #SleezyFinBeezly… https://t.co/VMTPM025Q9",New York
191,revenge nerd mad scientist lil einstein brain protect baby coronavirus nursepractitioner detroit michigan,0.0,"Revenge of the nerds ...mad scientist.. lil Einstein 🧠 protect the #babies #coronavirus #nursepractitioner @ Detroit, Michigan https://t.co/XEOO5e9lTd",Michigan
192,21apr2020 inevitable house re painting begun small section time important prepping surface mean ensuring water damage im observing current covid19…,0.0,"21APR2020: the inevitable house re-painting has begun, one small section at a time. The must important part is prepping the surface, which means ensuring no more water damage. As I’m observing the current COVID19… https://t.co/wMalqnyUEx",Texas
193,pruitthealth confirms death covid nineteen nc state veteran home,-0.75,PruittHealth confirms death due to COVID-19 at NC State Veterans Home  https://t.co/xnUjQPiTHp,North Carolina
194,`` it hope comfort trying time `` sen wil castro joint information center jic release no eighty-seven april twenty-two two thousand and twenty nine 45pm total one hundred and nineteen case recovered inquiry covid nineteen contact…,-0.125,"""It is Hope that comforts in trying times.""
     - Sen. Wil Castro

Joint Information Center - JIC Release No. 87
April 22, 2020, 9:45PM, there are a total of 119 Cases Recovered. 

For inquiries on COVID-19, contact… https://t.co/FqikWCpoLT",
195,cooking time covid19 getting shepherd ' pie ready family cook home it ' weird time chef scratchkitchen covid19cooking chef cheflife fuckcovid19 adaptandovercome…,0.0,"Cooking in the time of #COVID19.  Getting Shepherd's Pie ready for families to cook at home.  It's a weird time to be the Chef of a #scratchkitchen...
#covid19cooking  #chef #cheflife #fuckcovid19 #adaptandovercome… https://t.co/3LIwnDuJci",Colorado
196,pain ft 10ktaedoe live soundcloud right now lil “ corona freestyle ” microbeget mixed dallas texas,-0.15,"T-PAIN FT. @10ktaedoe IS LIVE ON MY SOUNDCLOUD RIGHT NOW! A LIL SOME UNTIL THE “CORONA FREESTYLE” 🦠GET MIXED @ Dallas, Texas https://t.co/NqZM5yejIo",Texas
197,dont let rona beat you let beat covid nineteen workout fitness gymlife fitnessmotivation gymmotivation homeworkout defeat coronavirus new york new york,0.16450216450216448,"Don’t let #Rona beat you!! Let’s beat #covid_19 with #workout #fitness #gymlife #fitnessmotivation #gymmotivation #homeworkout #defeat #coronavirus @ New York, New York https://t.co/uBGzvPPsbD",New York
198,ill dominicnahr time covid smiling face with hearts los angeles california,-0.06666666666666668,"I’ll take @dominicnahr ANY time over COVID 🥰 @ Los Angeles, California https://t.co/8xo9NH9jPQ",California
199,registered yet it ' free link bio pleasure program sextherapist couple sextherapy sex desire covid19 corona pleasure pleasurematters relationship couplescoaching couplestherapy…,0.0,"Have you registered yet? It's FREE. Link in bio. The Pleasure Program.
#sextherapist #couples #sextherapy #sex #desire #covid19 #corona #pleasure #pleasurematters #relationships #couplescoaching #couplestherapy… https://t.co/LBpDn3JBUn",New York
200,got new banner today thanks mkatdesignandprint coming through always supportsmallbusiness supportfrontlineworkers quarantine socialdistancing coronavirus sixfeetapart dontpanic dogood…,0.0,"We got a new banner today! Thanks to mkatdesignandprint for coming through, as always!
#supportsmallbusiness #supportfrontlineworkers #quarantine #socialdistancing #coronavirus #sixfeetapart #dontpanic #dogood… https://t.co/AmNr7VxqEe",Connecticut
201,🇺🇸 covid19 slow spread improving rapidly epidemic est one fifty-one pop infected lot worse come four o’clock twenty-two four one four,0.0,"🇺🇸 US

#Covid19: Very slow spread, and improving rapidly, epidemic. Est. 1.51% of pop. infected. Lot worse to come.

🕓 22/04

1/4",Kansas
202,"🇺🇸 u white circlewhite circlesparklessparklessparklessparkleswhite circlewhite circlewhite circlesparkles official case eight hundred and twenty-three thousand, seven hundred and eighty-six two thousand, four hundred and eighty-eight seventy-six est case five million, twelve thousand, eight hundred and eighty-six fifteen thousand, one hundred and forty-four fifty-five change thirty-nine thousand, four hundred and sixty five death forty-four thousand, eight hundred and forty-five one hundred and thirty-five forty-eight change two thousand, seven hundred and fifty-one seven mort five forty-four manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone four o’clock twenty-two four two four",-0.395,"🇺🇸 US: ⚪⚪✨✨✨✨⚪⚪⚪✨

Official cases: 823,786 = 2,488.76/M
Est. cases: 5,012,886 = 15,144.55/M
Change: 39,460 = 5%

Deaths: 44,845 = 135.48/M
Change: 2,751 = 7%

Mort.: 5.44%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕓 22/04

2/4 https://t.co/e98nivciYk",Kansas
203,🇺🇸 note partial lock down limited testing chaotic hospital four o’clock twenty-two four covid19 four four,-0.75,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕓 22/04 #Covid19

4/4",Kansas
204,im savage dance like tell flushed facewinking face with tonguegrinning squinting facerolling on the floor laughing pick dance hit record share thumbs upthumbs upthumbs up coronavirus savage imasavage savagechallenge tiktok tiktokdance jjlaw keepingitreallegal foryou fatherdaughter…,-0.08571428571428573,"I’M a SAVAGE! Dance like one tell u that much 😳😜😆🤣

PICK a dance, hit RECORD and SHARE! 👍👍👍

#coronavirus #savage #imasavage #savagechallenge #tiktok #tiktokdance #jjlaw #keepingitreallegal #foryou #fatherdaughter… https://t.co/gdbfsA3OXi",Pennsylvania
205,emergecy dental care dr rico short root canal specialist dental practice open covid nineteen root canal treatment only true dental emergency reach your…,0.25,"EMERGECY DENTAL CARE 

My name is Dr Rico Short. I am a root canal specialist. My dental practice is open during COVID 19 for root canal treatment ONLY. If you have a TRUE dental emergency, and cant reach your… https://t.co/EqI0uIPKS4",Georgia
206,screen report come phone post covid quarantine instead “ your use ten thousand ” bedford–stuyvesant brooklyn,0.0875,"This is what my screen reports should say when they come up on my phone post covid quarantine, instead of “your use is up 10,000%” @ Bedford–Stuyvesant, Brooklyn https://t.co/QpMtOcjls9",New York
207,hmmm think need wax sa company mask maskup covid covid19 coronavairus sanger texas,0.0,"Hmmm.... Think I need a wax....
sa_company 

#mask #maskup #covid #covid19 #coronavairus @ Sanger, Texas https://t.co/wW1MMbR0DL",Texas
208,social distancing ish amp beltline sign atlanta georgia socialdistancing coronavirus covid19 beltline nikon nikonusa photography photojournalism exercise atlantabeltline atl ga 6ftapart 404…,0.0,"Social distancing-ish &amp; Beltline signs
.
.
#atlanta #georgia #socialdistancing #coronavirus #covid19 #beltline #nikon #nikonusa #photography #photojournalism #exercise #atlantabeltline #atl #ga #6ftapart #404… https://t.co/AQYMGU1QKl",Georgia
209,making better thirty time right arrow️ minimal equipment maintain fitness vitally important protect covid nineteen right arrow️ encourage creative exercise remember…,0.41,"Making you better :30
at a time.
➡️ Using minimal equipment we can all maintain our fitness, which is vitally important to protect against Covid-19.
➡️ I encourage you to be creative with your exercise and remember… https://t.co/Mh6uL8DeXs",California
210,newarticle interview lifelessons covid19 published visionquestsound thank having share experience enjoyed writing article shared five tip life lesson from…,0.7166666666666667,#newarticle #interview #lifelessons from #covid19 is published on visionquestsound thank you for having me to share my experiences. :) I really enjoyed writing this article. I shared my 5 tips from life lessons from… https://t.co/IyBz5Yp3s5,California
211,earth day two thousand and twenty probably best earth day seen recent year bright covid nineteen beautiful earth healing itself heart suit️heart suit️heart suit️ resilient beautiful prosperous wild vast…,0.4545454545454545,"Earth Day 2020, is probably one of the best Earth Days that it has seen in recent years. Bright side to COVID-19 is our beautiful earth healing itself. ♥️♥️♥️ She is resilient, beautiful, prosperous, wild, vast,… https://t.co/Lby7cGVyZf",Alabama
212,really mama bearbear twinning coronavirus wearamask teddybear safetyfirst lennythepugnyc lennythepug pug puglife puglove pugstagram pugsofinstagram senior tripod snugglepug lovemakesusfamily cute…,0.5000000000000001,"Really, mama? 🐻🐻
.
.
.
.
#twinning #coronavirus #wearamask #teddybear #safetyfirst #lennythepugnyc #lennythepug #pug #puglife #puglove #pugstagram #pugsofinstagram #senior #tripod #snugglepug #lovemakesusfamily #cute… https://t.co/ris28azpBC",New York
213,glimpse hope madness covid19 pandemic coronavirus centralparknyc nycparks socialdistancing spring cherryblossom uppereastside nyc ny newyork newyorker nystrong newyorkcity bigapple…,0.4545454545454545,A glimpse of hope in all this madness #covid19 #pandemic #coronavirus #centralparknyc #nycparks #socialdistancing #spring #cherryblossom #uppereastside #nyc #ny #newyork #newyorker #nystrong #newyorkcity #bigapple… https://t.co/VIloqInrC1,New York
214,archstone team took project east orange hospital swipe after play button️ archstonebuilders covid19 emergencywork east orange new jersey,0.0,"Before the Archstone team took on the project at East Orange Hospital, swipe to see the after! ▶️ #ArchstoneBuilders #COVID19 #EmergencyWork @ East Orange, New Jersey https://t.co/crwbvKOSqh",New Jersey
215,pre order psalm ninety-one mask day face with medical mask know mask high demand order ahead secure order link bio covid19 diymask protectivemask…,0.3166666666666667,"You can now Pre-order your Psalm 91-Mask day 😷. As you know mask are now in high demand so order ahead to secure your order. 
Link in the bio 
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
#covid19 #diymask #protectivemask… https://t.co/DJwtDtn1Sv",Pennsylvania
216,another miss clinchfam cant wait mat you hope hanging there strong wise trust god covid nineteen coronavirus bjj brazilianjiujitsu…,0.0,"We are made for one another! I miss my #clinchfam !  Can’t wait to get back on the mats with you! Hope everyone is hanging in there! Be strong. Be wise. Trust God. 

#covid_19 #coronavirus 
#bjj #brazilianjiujitsu… https://t.co/x5ZhWn1TE6",Maryland
217,forgot post yesterday taco tuesday beam style werestillcooking tacotuesdaytaco beamstyle quarantine covid19 cherryville north carolina,0.37777777777777777,"Forgot to post yesterday. Taco Tuesday Beam style. #werestillcooking #tacotuesday🌮 #beamstyle #quarantine #covid19 @ Cherryville, North Carolina https://t.co/Z3sDMH50Nr",North Carolina
218,un `` multiple famine biblical proportion '' covid nineteen saying along genocide starvation firefauci event201 id2020 civilunrest civildisobedience…,0.0,"UN: ""multiple famines of biblical proportions"" due to Covid 19. This is what I have been saying all along.
#genocide
#starvation
#firefauci
#event201 
#id2020 
#civilunrest 
#civildisobedience… https://t.co/RdVhp7uXG6",New York
219,right star studded lineup raise money fight coronavirus pandemic special one hour event jonbonjovi charlieputh dannydevito itstonybennett amp more watch live jersey4jersey,-0.0625,"RIGHT NOW - A star-studded lineup will raise money to fight the coronavirus pandemic during a special one-hour event. @jonbonjovi @charlieputh @DannyDeVito @itstonybennett &amp; more!

Watch live here at https://t.co/09ui42lCvQ 

#JERSEY4JERSEY",New Jersey
220,lego coronavirus covid19 panic toiletpaperchallenge lent portland,0.3510551948051948,"#lego #coronavirus #covid19 #panic #toiletpaperchallenge @ Lents, Portland https://t.co/iusEEiqgjQ",Oregon
221,realdonaldtrump agrees opening georgia love people georgia thought comment streetz945atl covid19 mystreetz945atl streetztvworld streetz…,-0.2916666666666667,"At least @realdonaldtrump agrees with not opening Georgia.
:
~~ He loves the people in Georgia though ~~
:
What are your thoughts? Comment Below
:
#streetz945atl #covid19 #mystreetz945atl #streetztvworld @ Streetz… https://t.co/1R6x6Tqz7m",Georgia
222,tiger family understand coronavirus pandemic created situation require additional support resource available houston area nationwide that…,0.0,"Tiger Family: 

We understand that the coronavirus pandemic has created situations for you that may require additional support. There are many resources available, not only in the Houston area, but nationwide, that… https://t.co/Ixaj57mQj0",Texas
223,living covid life rolling on the floor laughing there better vegan pancake kerbeylanecafe free kid meal that actually eat cooking getting favorite gorilla robe you…,0.3,"Living the covid life. 🤣 There’s nothing better than vegan pancakes from @kerbeylanecafe, free kids meals (that they actually eat), not cooking, and never getting out of your favorite gorilla robe. How are you… https://t.co/uojtkb5sAz",Texas
224,wesleymuhammad wesleymuhammad brotherbenx nitricoxide needed fight viralinfections weed legalizemarijuana covid19 coronavirus flying saucer akbarspeaks brotherbenx live watch weed amp …,0.5,"@wesleymuhammad #WesleyMuhammad on #BrotherBenX on #NitricOxide needed to fight #viralinfections #weed #legalizemarijuana #covid19 #coronavirus 
🛸 #AkbarSpeaks from @brotherbenx 
#live 

Watch this about weed &amp;… https://t.co/cH7B54Rnd3",Michigan
225,“ star️star️star️star️ distance pivotal go to cinematic reference humanity look back ” uk film review gt link watch entire film bio lt response covid19 short film ‘ distance…,0.13636363636363635,"“⭐️⭐️⭐️⭐️, DISTANCE may be one of the pivotal go-to cinematic references when humanity looks back.” -UK Film Review

&gt;Link to watch the entire film is in my bio&lt;

The response to our COVID19 short film ‘DISTANCE’… https://t.co/dHTUItgJNK",Tennessee
226,took road trip beemer today `` picnic '' grandma lake nursing home obviously couldn ' coronavirus set blanket outside window…,0.1,"Took a road trip to Beemer today to have a ""picnic"" with Grandma Lake at the nursing home. Obviously couldn't go in because of the #coronavirus but we set up a blanket outside her window,… https://t.co/BqqsXt7Zve",Nebraska
227,wesleymuhammad wesleymuhammad brotherbenx nitricoxide needed fight viralinfections weed legalizemarijuana covid19 coronavirus flying saucer akbarspeaks brotherbenx live watch weed amp …,0.0,"@wesleymuhammad #WesleyMuhammad on #BrotherBenX on #NitricOxide needed to fight #viralinfections #weed #legalizemarijuana #covid19 #coronavirus 
🛸 #AkbarSpeaks from @brotherbenx 
#live 

Watch this about weed &amp;… https://t.co/Oz3KrTQma5",Michigan
228,icymi mococouncilmd unanimously approved five million funding public health emergency grant program assist local restaurant small retail shop covid19 emergency hansriemer evanmglass tomhucker willjawando,0.13636363636363635,"#ICYMI: The @MoCoCouncilMD unanimously approved another $5 million in funding for the Public Health Emergency Grant program to assist local restaurants and small retail shops during the #COVID19 emergency:

https://t.co/ZixeHiioYX

@hansriemer @EvanMGlass @tomhucker @willjawando https://t.co/1HtR4m4Bmn",Maryland
229,amen stay home essential worker safe stayhome staysafe covid19 covid nineteen covid coronavirus safetyfirst alonetogether embodiedsolidarity charlottesville virginia,-0.08333333333333333,"Can I get an Amen? Stay home unless you are an essential worker. Keep them safe. #stayhome #staysafe #covid19 #covid_19 #covid #coronavirus #safetyfirst #alonetogether #embodiedsolidarity @ Charlottesville, Virginia https://t.co/7nt9pPc9MF",Virginia
230,totally crushed “ formal night ” making quarantine life love dad nailedit crushedit dadlife dadofgirls girl rule formalwear model ginger funfamily pizza quarantine covid…,0.25,"Totally crushed “formal night”. Making the most of quarantine life. 
.
Love being a dad. 
. 
#NailedIt #crushedit #dadlife Dadofgirls #girls rule #formalwear #model #ginger #funfamily #pizza #quarantine #covid… https://t.co/aWDpHu8lAh",Ohio
231,mini melodic death metal instrumental titled `` distance '' plan soon virus madness `` covid chronicle '' will version best sound youtube link…,0.3,"A mini Melodic Death Metal instrumental I titled ""Distance""...I plan on doing some others soon during this virus madness. They will be my ""Covid Chronicles"" if you will. 

Full version and best sound on YouTube. Link… https://t.co/T8nYXVcSBg",New York
232,year mark 50th anniversary earth day theme climate action operation covid nineteen garment revival strives sustainable possible continues up cycle unused donated garments…,0.11818181818181818,"This year marks the 50th anniversary of Earth Day and the theme is Climate Action!

Operation COVID-19 Garment Revival strives to be as sustainable as possible and continues to up-cycle unused and donated garments,… https://t.co/8DLAyAfobc",New York
233,president trump expected sign executive order wednesday temporarily banning immigration united state coronavirus pandemic atx austin all512,0.0625,"President Trump is expected to sign an executive order Wednesday temporarily banning immigration to the United States, as the coronavirus pandemic https://t.co/JoVrGDBTU1 #atx #austin #all512",Texas
234,wesleymuhammad wesleymuhammad brotherbenx nitricoxide no needed fight viralinfections weed legalizemarijuana covid19 coronavirus flying saucer akbarspeaks brotherbenx live watch weed amp …,-0.1,"@wesleymuhammad #WesleyMuhammad on #BrotherBenX on #NitricOxide #NO needed to fight #viralinfections #weed #legalizemarijuana #covid19 #coronavirus 🛸 #AkbarSpeaks from @brotherbenx 
#live 
Watch this about weed &amp;… https://t.co/gMiCefRVyL",Michigan
235,midst covid nineteen crisis lifeshare oklahoma wanted big `` thank you '' hero work everyday month month year year people lines…,0.13636363636363635,"In the midst of the COVID-19 crisis, we at LifeShare of Oklahoma wanted to say a big ""THANK YOU"" to the many heroes we work with everyday, month after month and year after year.  These people are on the front lines… https://t.co/5561Mma4rn",Oklahoma
236,save world sitting couch watching tiger king stay strong folk this • socialdistancing flattenthecurve isolation realestateinvestor coronavirus covid19…,0.1,"How often do you get to save the world by sitting on the couch and watching Tiger King?! Stay strong, folks! We can do this!
•
#socialdistancing #flattenthecurve #isolation#realestateinvestor #coronavirus #covid19… https://t.co/NbeCvJB64D",Oregon
237,repost juniorleague covid nineteen pandemic shaking smallest town largest city world finding faced simple truth together good…,0.6770833333333333,"#Repost @juniorleague
...
The COVID-19 pandemic is shaking the smallest towns and largest cities around the world. We are finding ourselves faced with the simple truth that we are all in this together, both in good… https://t.co/jdZ0bx8Hm2",Ohio
238,earth day project coronavirus project kid childlaborlaws know are chestnut hill philadelphia,0.0,"Earth day project, coronavirus project with the kids!  #childlaborlaws Anyone know where we are? @ Chestnut Hill, Philadelphia https://t.co/kLBoDK0mqB",Pennsylvania
239,rattrayspipes santambrogiopipe myfriday covid19 briarbastards briarbastardsfamily bbstards briarbastard unitedbythesmoke stafford virginia,0.0,"rattrayspipes #santambrogiopipe #myfriday #covid19 #briarbastards #briarbastardsfamily #bbstards #briarbastard #unitedbythesmoke @ Stafford, Virginia https://t.co/DcxwNXuZQU",Virginia
240,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,0.0,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge "" https://t.co/fvabBVZPyf",New York
241,sixteen one hundred idris bey emtbey idrisbey emtidrisbey fdny emergencymedicaltechnician covid19 100daysofcovidobitportraits the100dayproject the100dayproject2020 thosewevelost memorialportrait procreatetimelapse…,-0.125,016/100 Idris Bey #emtbey #idrisbey #emtidrisbey #fdny #emergencymedicaltechnician #covid19 #100daysofcovidobitportraits #the100dayproject #the100dayproject2020 #thosewevelost #memorialportrait #procreatetimelapse… https://t.co/h5jec4g9EZ,New Jersey
242,sunset park grateful for sunset sunset centralpark centralparknyc runner coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine…,0.0,"Sunset in the park. What are you grateful for?
.
.
.
#sunset #sunsets #centralpark #centralparknyc #runner #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine… https://t.co/JkPUhsArOH",New York
243,coronavirus quarantine activity kitchen table ping pong springfield ohio,0.0,"Coronavirus quarantine activity...kitchen table ping pong! @ Springfield, Ohio https://t.co/Z8egUVtPKL",Ohio
244,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,0.0,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/wMFuxo5hhr",New York
245,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge ``,0.0,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/hZcTC5Ehcw",New York
246,ongoing battle covid19 ive taken action • daily rollerblading • lot writing • podcasting • yoga • zooming wholl speak • oatmeal diet latest salvo …,-0.125,"In the ongoing battle against COVID19, I’ve taken several actions:

• Daily Rollerblading
• Lots of writing
• Podcasting
• Yoga 
• Zooming with anyone who’ll speak with me
• The Oatmeal Diet

The latest salvo?… https://t.co/odaWQ476X7",California
247,“ when quarantine got bored af amp watched boy sooo time legit think thug now ” god help me rolling on the floor laughingperson facepalmingmedium skin tone‍female sign️face with tears of joy topboy staysafeandfloss grillz maskonmaskoff thuglife thug coronavirus laugh…,0.16666666666666666,"“When Quarantine got you Bored AF &amp; you watched Top Boy sooo many times, you Legit think you a Thug now”. God Help Me!🤣🤦🏽‍♀️😂 #TopBoy #StaySafeAndFloss #Grillz #MaskOnMaskOff #ThugLife #Thug #CoronaVirus #Laugh… https://t.co/IRBSWHEltv",New York
248,corona ca wed apr 22nd pm forecast tonight clear lo fifty-nine thursday sunny hi eighty-nine,0.23125,Corona CA Wed Apr 22nd PM Forecast: TONIGHT Mostly Clear Lo 59 THURSDAY Mostly Sunny Hi 89,California
249,macdonals look like covid nineteen guam earthday pacific usa turist travel en east hagatña guahan,0.3,"What Macdonals looks like with the Covid-19 #guam #earthday #pacific #usa #turist #travel en East Hagatña, Guahan https://t.co/J2BHlSLTeB",
250,frag out all activity photo pre covid19 wolfpack take social distancing government guideline seriously endanger …,0.0,"Frag out!                                                             -
-
(All activities/photos are pre-COVID19; the Wolfpack takes social distancing and government guidelines seriously and would never endanger a… https://t.co/yI0lKIM8TZ",Ohio
251,minute breathe mandala adultcoloring coloring coronavirus chattanooga tennessee,0.0,"Take a few minutes to #breathe #mandala #adultcoloring #coloring #coronavirus @ Chattanooga, Tennessee https://t.co/dqjKsQOrrD",Tennessee
252,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge ``,0.0,"I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge "" https://t.co/2DSHVV0KXl",New York
253,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,-0.0625,"I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge "" https://t.co/ESOD4nuwQ4",New York
254,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge ``,-0.0625,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge "" https://t.co/8Vnh0u4jI4",New York
255,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,-0.125,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge "" https://t.co/amI232zW0p",New York
256,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge ``,0.0,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge "" https://t.co/c2xrk4RNbx",New York
257,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge ``,-0.0625,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/LbbvyJWBEv",New York
258,getting fresh corona air raven gear flexed bicepsmedium-dark skin toneflexed bicepsmedium-dark skin toneflexed bicepsmedium-dark skin tone east flatbush brooklyn,0.0,"Getting some fresh corona air in my ravens gear 💪🏾💪🏾💪🏾 @ East Flatbush, Brooklyn https://t.co/oKFCHwEgiS",New York
259,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge ``,0.3,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge "" https://t.co/AhetudXHJM",New York
260,mr galos five 15pm hiphop class showing move star-struckstar-struck staying loose limber zany facezany face hiphop class dance move showingoff loose limber stayhome staysafe stayhealthy corona virus covid19 explorepage…,-0.125,Mr. Galo’s 5:15pm hiphop class showing off their moves!!🤩🤩 Staying loose and limber!!🤪🤪 #hiphop #class #dance #moves #showingoff #loose #limber #stayhome #staysafe #stayhealthy #corona #virus #covid19 #explorepage… https://t.co/hU6DjIkD3I,New Jersey
261,covid couture thanks zombiebrains875 killer custom mask jimmymess whatamess midnightdevils itscalledfashionsweaty lookitup fuckcovid19 chicago illinois,0.45625,"Covid Couture. Thanks zombiebrains875 for the killer custom mask! #jimmymess #whatamess #midnightdevils #itscalledfashionsweaty #lookitup #fuckcovid19 @ Chicago, Illinois https://t.co/exMRraSoEJ",Illinois
262,cuomo coronavirus relief ‘ is enough state need funding,0.25,"Cuomo: Coronavirus Relief Bill ‘Is Not Enough,’ States Need Funding https://t.co/DuO1gHteDH https://t.co/ckdpqC3k0c",Florida
263,homemade smoked meatball enter sauce corona california,-0.26666666666666666,"And the homemade smoked meatballs enter the sauce :-) @ Corona, California https://t.co/dxQ5xsKxQ9",California
264,video covid nineteen successful test prototype face shield ucsf marin country day school,0.5,Full video at https://t.co/h9LB1OhHj5 under Covid-19. Successful test prototype of a face shield for UCSF. @ Marin Country Day School https://t.co/ItUoJjryGJ,California
