tweet,sentiment
"BOK Center in Tulsa Oklahoma. Kickoff site of President Rump’s Covid19 Tour of America. Capacity, 19,400. Rump managed a whopping 6,200. A farce just like the man himself. #rump #potus #covid19tourofamerica… https://t.co/XYJdaHfryc",-0.05
"Check out Austin Plug &amp; Tunnel Co's latest shirt design! Two color choices!

Available from my teepublic store for 30% off for the next two days.  Right now, it's not on my main Etsy store due to covid19 printing… https://t.co/5DJ7PTgLdi",0.2777777777777778
"Stole this #dogpeople #dogs #signs #socialdistancing @ Sequim, Washington https://t.co/HD922cjM2z",0.2
Social distancing :) https://t.co/EQERRUL3s3,0.21722222222222226
"Oasis of good food. #socialdistancing by car (@ Goodlife Cafe &amp; Bakery in Mendocino, CA) https://t.co/tXLRZ6zU0Y https://t.co/sIHCcMlFrq",0.4833333333333333
"“#FathersDay photos after our @NationalAction @SylviasSoulFood careorg weekly #covid19 relief meal distribution w/ Kenneth Woods of Sylvia’s restaurant, his daughter Tren’ness Woods-Black, my daughters Dominique and… https://t.co/nfjq84i0Nq",0.4700000000000001
"Combat Coronavirus Virtual 10K done! Warm, humid, and feeling great for a night run in NYC! Earning that pandemic bling for another good charity supporting Covid 19 support and relief. 

#running #run #runner… https://t.co/uV1bTKLicV",0.008333333333333333
"My sister Kara and I in 2018, The last time I visited my dad! Hope to see him soon!!
HAPPY FATHER’S DAY DAD!!! Love you, as soon as it’s safe, the boys and I will be there. 
#happyfathersday #sandyfosterjr #covid19… https://t.co/cuIG0TUxIj",0.5
Farm breweries are excellent places for #socialdistancing 🍻  #beer #drinklocal #beerflight #hophead #craftbeer #ilovebeer #brewery #beerlover #instabeer #beertasting #beertravel #nybeer #thinknydrinkny @ Summerhill… https://t.co/CFx79vOaqA,0.0
Special Request- we have Covid-19 flowers this year! #flowers #coronavirus #ny1pic  #nyc #forttryonpark @ Fort Tryon Park Trust https://t.co/1StrzOLucL,0.01544189453125
we are down to our last pair (size 7 • $32) grab them before they are gone #shoes #handbags #clothing #dessert #sheabutter #glamsquad #girlboss #smallbusiness #shopsmall #quarantine #tiktok #zoom… https://t.co/rFCyGzc1hK,0.0
"Pedicure scene. #newworld #pandemic #nailsdone #birthdaynails @ Hawthorne, California https://t.co/nl4aFFapxi",0.0
"Hey everyone! It’s been a while since I’ve posted! Covid has thrown my life upside down! I move to southwest Detroit into a studio apartment so I’ve been on the move, back to work and haven’t had time to update our… https://t.co/GqdYVILdGp",0.0
Getting back to us. #schoolofbounce #WeMissYou #smiles #BirthdayParty #ThankYou #Family #Friends #locs #lockids #bouncehouse #bouncehouserental #2020 #pandemic #kids #kidsofinstagram #familyowned #familybusiness @… https://t.co/HsHoK7qhYx,0.26666666666666666
Pre-Covid picture of two of our favorites. ❤ Happy Father's Day to all the Dads compelling us to do ALL the dangerous shit. #thanksdad #revengefantasycycles #resist #challengethestatusquo #loweryourcarbonfootprint… https://t.co/4rH2X0JPs7,0.2
Things I love about coaching! Through this pandemic I have put my health and fitness journey out there to help motivate others and I have really come to love the feeling it brings. This really has been a missing… https://t.co/l29DORRZ7B,0.4208333333333334
"Tomorrow will be my first day back in the shop after working from home for couple weeks. It will be good to get back into the normal city schedule though I will miss lunches and breaks on my back porch. @ Garner,… https://t.co/HDejeP3KyT",0.0
our “coronavirus roll and tocino roll” ORDER ONLINE #eatmysushi #sushi #japamex #sanantonio #therim #9102wurzbach @ yellowfish sushi https://t.co/Z60Ym9RTV5,0.43333333333333335
COVID-19 UPDATE  https://t.co/2gK9fXwkTF,0.08
Had such a good time bbowlnashville this afternoon with @serenab101 and @AlexandriaBoaz this was basically our first outing since the start of COVID and I can’t express enough how impressed I was at how they kept… https://t.co/ApbF1lohPE,0.0
"Father's Day Brunch, Covid 19 style! Happy Father's Day to the 2 best fathers in my life, my dad and my guy! #FathersDaybrunch #FathersDay #fathersmakeadifference #familytime #TheCharles @ The Charles https://t.co/QjpCOYfMhe",0.0
"The back yard is coming together ❤️ #kaceesyard #home #covid19 #homeprojects #babysteps @ Hayward, California https://t.co/6e14xTqLKF",-0.25
"Sunday Funday at a favorite! Thankful to have terra plata back open, simply suburb rooftop deck. Killer garnish on my bloody, side of hand sanitizer, the new norm. @ Terra Plata https://t.co/a8ocvGDMNo",0.17196969696969694
Connecting with Your 1918 Flu Pandemic Ancestors  https://t.co/PXWNwIhbaT,0.0
For the past 11 years I would always be in New Jersey on this day celebrating my pops! Unfortunately COVID 19 cancelled it for me this year so I’m sending this big shout out to main man. Happy Father’s Day love you… https://t.co/TsjxrrZjRu,0.6375
4th of JULY... Bih DAWG FREE 😤🤑🖕🏽🥵🥵🥵 #hiphop #union #atlanta #nyc #lasvegas #la #mia #london #france #melbourne #italy #Beijing #japan #OasisEps #1 #FlowersandMoney #Post #Delete #Quarantine #Corona #Virus #Stimulus… https://t.co/69wee3z4dg,0.5
"Johnson Smith has an easy night in Tulsa!

#johnoliverlastweektonight #stephencolbert #samanthabee #satire #conan #covid19 @ The White House https://t.co/PlZP0Jj0lv",1.0
today is the first familial holiday we have been open. it took people’s fathers and grandfathers dying in a pandemic to do it but here we are. open 4 to midnight friday thru sunday. shout out to all the covid victim… https://t.co/vCoL2CiFTP,0.0
"The Belle of the Ball
Hyde Park High School c/o 1970
Coronavirus will prevent this milestone Class Reunion but Mother was rocking a pants suit.
Happy 50th Anniversary Hyde Park High School Class of 70!!!

Had it not… https://t.co/OldjBzGzPm",0.5
"""Me when quarantine is over and my Mom opens the door"". .....

#cor #corona #coronavirus #coronamemes 
#nih
#who
cdcgov  #cdc @ Lower East Side https://t.co/JuP5F90XpX",0.0830357142857143
"I was home for 8 days earlier this month. Had the chance to celebrate three birthdays (including mine), two graduations, my parents' anniversary and Father's Day all while working from home (or trestaino's home).… https://t.co/tBSf4ctXOR",0.9
"I'm tellin ya, I was super excited about hitting this mini PR. 

Since this pandemic I thought I lost my power in my deadlifts but today was a huge boost in the mental state. Repped 225# for 6, twice and was not… https://t.co/gmtZK1zEg1",0.0
First Sunday pub date since the lockdown! @ Lucky Baldwins Delirium &amp; Cafe https://t.co/MKKxRcBBAD,0.13636363636363635
"When I put this Giant Meteor sticker on the car it was after Pete but before covid(that weird two week period.) I never felt it more! (@ The Chocolate+Mint House with the Two Handsomest Adorable Puppy Dogs in Minneapolis, MN) https://t.co/YENsVNXBdc https://t.co/ddcP40itne",0.27083333333333337
Big THANK YOU to @signsofjustice for our Black Lives Matter sign. Got one for work and one for home plus a few for some friends. If you need a #BLM sign to support we highly recommend ordering from them.… https://t.co/cAPOGYRJwB,0.0
Corona NY Sun Jun 21st PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.04375
"Germs won't stand a chance! Avon Senses Antibacterials Hand Gel comes in Fresh Cucumber &amp; Melon or Silky Vanilla.

• #linkinbio #handsanitizer
#vanilla #cucumber
#melon #nogerms
#pursesize
#germsgoaway

•… https://t.co/GCAI40OBRP",-0.13764204545454542
"Day 10 #nongmoseeds #wormwood #medicalplant #ニガヨモギ #コロナウイルス #artemesiaabsinthium #organicseed #オーガニックライフ #薬草 #家庭菜園 #covid19 #madagasikara #マダガスカル @mssnyvoice @ New York, New York https://t.co/nMf03XrHPs",0.496875
"Grandpa Joe approves the Fathers Day Covid19 friendly attire worn by Grandson Joey. @ Ethel, Lewis County, Washington https://t.co/sAL74fDQWw",0.0
The @drewestatecigar BOTL Corona Gorda from my @ClubIsFamilyDR VIP Year Two package for #FathersDay afternoon. #DrewEstateCigars #de4l dr_west_coast_chapter #DistinguishedRuffian #VIP #DRWestCoastChapter… https://t.co/Q2L4AwP8rt,0.2520833333333333
"Going to do some social distancing and sharing with a friend of the Belvin 
#WeCanFixThis💪🏾✊🏾 @ Delaware https://t.co/mlLjHsC4Et",0.7666666666666666
Test Site #covid #covid19 #covidtest #testing #hospital @ Midtown https://t.co/15RgJDOR94,0.15625
"Social distancing. 237/... - Drinking a Lay Low by @MondayNight @ Dunwoody, GA  — https://t.co/7Khe7SGazr",0.5361111111111111
"My baby sister is officially all grown up. Despite the pandemic and a forecast of rain, yesterday was perfection. Welcome to the family, @Apfanny14! #pfinallypfannenstiel 
*
*
*
Oh, and happy Father’s Day, dad! So… https://t.co/jHvtDrffOR",0.6666666666666666
"swag ✌🏼🍻 Taking a Father’s Day happy hour splash + making the minnidip look cool 🦸🏻‍♂️💦  #bestdadever
.
.
.
.
.
.
.
.
.
#fathersday #happyfathersday #dadlife #boydad #minnidip #everydaystyle #burblife  #coronavirus… https://t.co/RdR4wak34r",0.9
"This is where Ollie was when Grandma got home from work this morning. One of these days he’s gonna burn hisself. @ Painesville, Ohio https://t.co/aXsh5Cxuyg",0.0
"Slim Arons meets Wes Anderson in Nashville
.
.
.
.
.
.
.
.
.
#2020 #covid19 #travel #roadtrip #merica #nashville #accidentallywesanderson #accidentallyslimaarons #motel #motellife #honkytonk #socialdistancing… https://t.co/fZs651P5YL",0.3
First time eating out in months. #fathersday #outdoordining #socialdistancing No one sitting at the sanitized tables near us. @ Iron Hill Brewery &amp; Restaurant https://t.co/wmMRnDezrr,0.13636363636363635
"Shelter in Place (Day 96).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/tiMuvUJNu5",0.375
#CanIGetAwindowSeat #SocialDistancing #SleekDaSongtress #1stClass #PrayersUp #TravingMerciesJesus #GodUp @ Dulles International Airport https://t.co/RiqBfUbWyl,0.0
"More young people across the South are testing positive for coronavirus, officials warn - CNN https://t.co/E9SojGiMGh https://t.co/cbcgrqG0Fl",0.2739583333333333
"Repost from @celtic_crossing
•
Father's Day done right. Pub opens at 11 a.m. See you soon!
.
.
.
#dinein #takeout #curbsidepickup #curbside #coronavirus #covid19 #cooperyoung #memphisfoodie #foodie #memphiseats… https://t.co/xAfUA6sEQx",0.10714285714285714
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Sunday, June 21. If you have a news tip or question, email us at news@KUT.org . https://t.co/qdU4zlLxW1 #atx #austin #all512",0.03333333333333333
"This Friday night The Cosmic Factory at 630
Lobsterz from Marz 830pm. 
Foodtrucks 5 530pm --10pm
Donations at gate. Social distancing is still in effect so bring your favorite masks. @ The Island https://t.co/qUIgkWaK9P",0.7
"Mom's new plant.  Corona de Cristo 🤴 @ Rachal, Texas https://t.co/0Rdk6mkra7",0.2083333333333333
"#vintage #vinyl #sunday #socialdistancing #rollingstones #sucking in the #seventies and the #twenties #shattered #hotstuff #beastofburden #glimmertwins #photooftheday @ Playa Del Rey, California https://t.co/ipYuYhhPWH",1.0
One of the beautiful things that came out of the coronavirus shutdown was getting to spend almost 2 months with my Poppy that I wouldn’t have otherwise had.✨ I had so much fun quarantining with you &amp; am so thankful… https://t.co/YJAvBZ1gSt,0.78
I've made peace with my situation with my father. But #happyfathersday to all the dads who are still in their children's lives and the ones who were taken by #policebrutality or #covid_19 or other unfortunate… https://t.co/FTHFfKhVKC,0.0
Had so much fun hiking earlier this week with brceddie so much fun seeing old friends AC (After COVID) #latergram #hiking #friends #oldfriends @ Sturtevant Falls https://t.co/M8ohXLSWov,0.175
"First selfie of 26!
And yes I know I take most of my selfies in my car 🙄 lol so what.
.
.
.
#selfie #haircut #shave #shaven #happy #2020 #pandemic #coviddays #nobeard #instagood #instagreat #instawesome #love #like… https://t.co/mpy3OTPfDT",0.268452380952381
It’s so nice to get out of the city and do some COVID safe tastings with this cutie! @ Papapietro Perry Winery https://t.co/KTZ2srU7I2,0.5
It’s a COVID kind of Father’s Day with these masked men! Makes me happy to be their Dad! #churchmediacrewhaspower @ Broadmoor https://t.co/lMABFkFdkO,0.0
Father's day casualty. Travel better open up soon so I can replace this one. Too many travel retail bottles are being sacrificed to the COVID-19 g-ds.  #fathersday #travelretailexclusive #dutyfree #covid19 #covid_19… https://t.co/QxLnfSIZN8,0.1875
"This is how we grill for Momma &amp; jimmymac188 #quarantine #happyfathersday #grilling #meat ✌️ @ Hollywood, Florida https://t.co/sRcW4wvGQU",0.13454545454545455
"Since I couldn't be able to see my dad do to the covid lockdown for nursing homes. I had spoke to him on the phone and told him I miss him and love him for father's day.
 #happyfathersday @ Brooklyn, New York https://t.co/TtLIPa6J4Y",0.175
#Carpool #Torrance -&gt; #Corona I need to suddenly travel to corona dor next three weeks ..work purpose.. from Torrance.. please let me know if anybody has availabilty for a seat #splitcosts https://t.co/wZpGZ0dQqV,0.20416666666666666
Living my garden fantasy 🌱 🌿🌴🌵 #gay #gayguy #gaylatino #instagay #gaystagram #gaygram #gaylike #gayfollow #socialdistancing #wearamask #garden #gardenfantasy #green #scruffygay #gayscruff #ashblond #gaysofinstagram… https://t.co/AbPccnKE1x,0.27575757575757576
"The New York State COVID-19 Emotional Support Helpline is open 7 days a week from 8 am to 10 pm.

It's okay to admit when things feel hard.
We're here to listen at:
1-844-863-9314.

Reach out to someone who can… https://t.co/zumACCZG1l",0.2222727272727273
"I said to bellsbrewery a few months ago I didn’t plan on drinking this until everything passed with the Coronavirus. Well, although it’s not completely gone, I feel like I can have it now. I’m back to work, sports… https://t.co/xIt8mP0DjV",0.0
"Repost from @curlyjunglejake
Study at USAMRIID showing one of our antibodies protecting hamsters from #COVID19 symptoms: https://t.co/CzSuDK6eIb @… https://t.co/UyXCqd5dvA",0.3571428571428571
Strawberry fields forever. wardsberryfarm #strawberrypicking #summertime #socialdistancing @ Ward's Berry Farm https://t.co/5VQkrr2haA,0.04
"Places we ride. Number 10 in the Boulder Road Climbs: Logan Mill, also know as Escape Route. First time riding with friends in months!! Thank you Kerry and @chrisflecknoe #socialdistancing #friends #cycling Powered… https://t.co/4N8grpBl6m",0.27
"Cindy was seriously the most chill bride ever. Even after covid postponed her wedding she still kept her calm vibes. 

Congratulations Tony and Cindy! 

Hair by chelseabergin.bridalhair

#oklahomamakeupartist… https://t.co/gY9I5F9xAd",0.26666666666666666
"Chicken parmigiana over spinach ravioli with homemade marinara! #quarantine dinner #101 #solodining #delicious #yum @ Stamford, Connecticut https://t.co/AJGuZwz5pw",0.13636363636363635
"Pre Fathers Day Meeting With My Baby Brudda and My One and Only Hero, My King, My Pops aka Cool Papa Bell .. #SocialDistancing @ Schertz, Texas https://t.co/nszT6UvQuO",0.0
"#socialdistancing #supportanimals @ Columbus, Ohio https://t.co/6dKX7BtaRK",0.0
"Do you know where it is? leave it down in comments!

Courtesy: virginia_railfan_productions 

I really wanted to take that photo in March, but due to COVID-19 nothing could be done.

Mentions: @amtrak… https://t.co/kGSZ58GFAP",0.07453703703703703
"#getoutandwalk #walklocal #walkalone #socialdistancing
#nhscenery #boscawen #quardio That was rough.  Damn..... @ Boscawen, New Hampshire https://t.co/qzX9Hbz3Wn",0.3787878787878787
"Haven't we ALL! No thanks to ""the 🍊 💩 Stain"" knowing all about the Coronavirus since his people warned him about it back in November and he just didn't give an F. His sick AF 🐮💩 game way… https://t.co/VoFlK5xkvD",0.10833333333333334
Successful last day of our 2 week jaunt in Provincetown. Sad to leave but I know I'll back soon. Love this place so much. #provincetown #massachusetts #ciroandsals #quarantine #june2020 @… https://t.co/EncAtlxWaw,0.06893939393939394
"Needing a little air &amp; some new hair for this pandemic stress. Thank Couz for the much needed mental break 😊 @ Riverside, California https://t.co/rXVygiGYhx",-0.08333333333333333
"""These past 3 months have been such a whirlwind. I was 9 months pregnant working as a Labor &amp; Delivery nurse at a local hospital. I stopped working when I was due just around the same time that covid started getting… https://t.co/rKBHZ2eoog",0.0
GO Bindi Go!...Putting our obstacles together again like pre-Covid and without treats during the run😎🐺✌🏻👏🏻👏🏻 @ Zoom Room Dog Training https://t.co/yWcz1kj9Ge,0.390625
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Sunday, June 21. If you have a news tip or question, email us at news@KUT.org . https://t.co/HKMSsVV3Yg #atx #austin #all512",0.1805555555555556
"Not the way I thought my weekend would end! X Ray's, Cat scans, Covid testing, isolated and quarantined. @ Baptist Medical Center Beaches https://t.co/BZxvvt7VYT",0.125
"Happy Farther Day to me!!! Came home from work to a surprise, thank you wifey! @ Vinesville,al https://t.co/Hz4cy8BgTg",0.0
"NO FRIENDS VIDEO 
FT. GT. GARZA / P MURK EM 
6.26.20 
pachucomob915 @money45_713 @itzGARZA @magicdave5 babysam_52 @DjRed_ScrewedUp @djmarcx 
#hiphop #915eptx #miklo #chicano #nofriends #middlefingers #quarantine… https://t.co/D5JiqGvNTM",0.2
Quick 2 rose add on. — #LameDoingTatts #Lame #LivingAsMyselfEveryday #TattoosByTray #Hushhh #MyTattmanIsLame #DuvalTattooArtists #BlackArtistry101 #Inkspektor #Viral #TravelArtist #Explore #CoronaVirus #EternalInk… https://t.co/e3VYfUa134,0.4089285714285714
"Leave the house during a pandemic?!? Seeing my Papa Bear on Father’s Day was worth it. 

Also thinking of my sweet late Lolo. I was able to ask my Lola more about our family tree. The second photo is my Great Lolo… https://t.co/xYeRy9S6SB",0.0
"#HappyFathersDay to my #FatherInLaw Ben aka verdugourr who has been our CONSTANT during this #quarantine craziness. You have been our DJ, the best cook ever and its been a blessing to have a #Boricua compai though… https://t.co/eiCLYmMCcg",0.3
"Sunday social distancing!! 👊 @ Newport Beach, California https://t.co/dzS6PWFLHD",0.3
"We got out for a little “fresh?” air. #socialdistancing #wearamask #hikecalifornia @ Fullerton, California https://t.co/kDQkN1aH3r",0.28273809523809523
"Pony back in action. Needs food. #socialdistancing by car (at @ARCO in Willits, CA) https://t.co/LNHx2Vqusp https://t.co/7XtYu4taXu",0.3125
"A short trip to New Orleans for LSU Alumni Annual Meeting...great to travel again after 3 months COVID Imprisonment. Thank you LSU..!!
.
#msebymoon #moonmse #mseorthodontist #marpe #themoonprinciples… https://t.co/iYZrzxfgzg",0.0125
"Happy Father’s Day! One of the hardest parts of this Covid is not being able to see family. I’m a lucky girl to have the support and love of my amazing dad. ♥️ @ Dallas, Texas https://t.co/xqm0mc0v8k",0.0
Covid cuts... Get yours in Greenpoint with hair artist anthonypayne. It’s “pay what you can” and 100% of proceeds go to #BlackLivesMatter @ Greenpoint https://t.co/L1ISAt5ppB,0.018181818181818167
"Familia/pool day wit the Piña squad🥰 Happy Father’s Day😘 
.
.
.
#lalocaisinthecity #poolday #mrtinder #family #squad #vibes #sundayfunday #summervibes #summer #pooltime #sunnyday #tanning #jersey #quarantine… https://t.co/FUhN8d3MBI",-0.22083333333333333
"#SantaAna COVID-19 update for June 21: Increase of 73 cases, continued upward trend. Slight increase in the total share of county cases, slight decrease in Santa Ana’s share of total cases. #OCCOVID19 https://t.co/pV3aYTa75T",0.1
Sunday Birria #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx #lunch… https://t.co/LDjAUXCn0i,0.5
First day of furlough in the books #atlanticcity #newjersey #nj #photography #coronavirus #photojournalism #fathersday @ Back Bay Ale House https://t.co/0nNtIvBMQ5,0.0
"Excited to welcome back students and start new classes! We are adhering to strict infection control and social distancing in place. Our students and clients health is paramount. 

#lasvegaspermanentmakeup… https://t.co/gCR8kXNeFQ",-0.0069444444444444475
Wonderful Father’s Day dinner al fresco at our favorite Mexican restaurant in Spanish Harlem #corona #mexicancola #shrimpfajitas #chickenquesadilla #shrimptacos #guacamdchips… https://t.co/dH4SyylpmE,0.16666666666666666
"Neighbors. Neighborhood. Community. #traversecity #northernmichigan #covid19 #fathersday #summer @ Traverse City, Michigan https://t.co/nrV8bISTmZ",0.1
"@seanphicks @Booker4KY Yes. Too much. 

We also expanded our absentee category to include Covid so many kentuckians were able to vote absentee / by mail for the first time ever so we have no idea what turnout will look like",0.3427083333333333
Year 29. Thank you for all the birthday wishes! This pandemic has affected many people and plans throughout the past few months. I’m thankful for another year and especially thankful for… https://t.co/1svIdFD91u,-0.05
"Father, mentor, friend 💯♥️
#Repost soundandmotion
・・・
👨🏾‍🎨🎬🎨#directoryofphotography #newyorkcity #lockdown @ Times Square, New York City https://t.co/jpBmGZqjlg",0.2741666666666667
"New healthcare LED skylight going into production, Judee Trees. #uvclight #ultravioletlight #ledskylights #skyceiling #fakeskylights #covid19 #isolationroom #healthcaredesign #hospitaldesign #virtualsky #misola… https://t.co/06vkPuO1Xs",0.0
"Finished smoking it, now to put the sauce on! @ Corona, California https://t.co/oxlPCroefL",0.4535714285714286
Corona CA Sun Jun 21st PM Forecast: TONIGHT Patchy Fog Lo 60 MONDAY Patchy Fog Hi 94,-0.05
"Hey everyone, we have created a go fund me for our small woman owned business. Like many small businesses, we have been affected significantly by the pandemic COVID-19. Our community depend on our small businesses… https://t.co/CtcgaAyFIj",0.3427083333333333
"Planing to go to #LakeTahoe? #covid19 here some tips! 
All Hotels and restaurants are open, you have a big variety of them they are not cheap, actually they are managing regular prices,  traffic is not bad but a lot… https://t.co/uEbchlntC4",1.0
Trying to rock the mask look... #quarantine #mask #maskup @ Gantry Plaza State Park https://t.co/9iBTEHPmF2,0.0
"Happy #sundayfunday 💕 #beautifulday 
Wish you all having fun and keeping #socialdistancing #besafe 👍 @ Inspiration Point https://t.co/zKU2eWKzbR",0.14444444444444446
Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station https://t.co/ZIWpq0DImW,0.5
Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station https://t.co/W67qxZcXeC,0.0
Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station https://t.co/QSzoKBsWWK,0.05208333333333333
"Happy Father’s Day 2020! Y’all having a Corona? 😳🤔😂😂😂 Cheers!🍻 @ Pasco, Washington https://t.co/CjKxAytPXd",0.3
Stocked back up for another God knows how long in quarantine #truly #drank #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife… https://t.co/nnyh4oR8Ds,0.05
"I can't even be a hoe pinche corona virus! 😁😂🤪🥴🤦‍♀️ @ El Paso, Texas https://t.co/rcewDGuboe",0.1065340909090909
"While I'm still trying to figure out the local beach situation during a pandemic, an afternoon spent at @centralparknyc at #sheepmeadow for a socially distant picnic isn't a bad way to mark the first full day of… https://t.co/qaM2ofIvLy",0.0
My pools closed for corona virus 🦠 😥 #instagood #farmlife #caipira #cavalos #guitar #bruto #horses #texas #livemusic #brutas #beautiful #western #modacountry #landscape #blues #instagram #s #cavalgada #campo… https://t.co/iSl24pU5Hy,0.0
"German abattoir outbreak tops 1,000 cases
https://t.co/gXeGSSoJNY",0.125
"Brandon Holveck

After finding that at least three teens who attended senior week festivities in Dewey Beach tested positive for COVID-19, state health officials are encouraging anyone involved in a similar group… https://t.co/QpHxnMMNEx",0.375
"Social distancing. 238/...damn as always! - Drinking a Mexican Cake (2020) by @westbrookbeer @ Dunwoody, GA  — https://t.co/WNSOEB4I5j",0.0
The world is watching as this country experiences racial unrest and a global pandemic. How will you respond; with hate; with violence; with silence; with destruction of property or even with indifference? I choose to… https://t.co/oYZekfbQ5e,0.012499999999999995
"Tomorrow night (Monday), we’ll be screening an installment from our #filmnoir movie series, featuring the original D.O.A. (later remade by Meg Ryan and Dennis Quaid). To ensure safe social distancing seating is… https://t.co/dBnaOtZtzZ",0.0
"CORONAVIRUS UPDATE: JUNE 21, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/tdOLqC7hdr",0.0
"64 ounces of #handsanitizer for under $20. Two dozen #eggs 🥚 🥚 for $4. I even bought 🥣 cereal, ☕️ coffee, 🧃 juice, trash bags, etc. in bulk. We did good today @benwongasaoka! #Costco #pandemic 🦠 #adventures @ Costco https://t.co/3drTSI9LsO",0.025
"Even COVID couldn’t keep them from coming to Vegas! @ Las Vegas, Nevada https://t.co/wXJPouFTKj",0.0
"Fathers Day tattoo gift to myself. 
I’ve had this idea for years and originally had it scheduled at the end of March but then the Covid happened. WWII meets Star Wars. History entwined in… https://t.co/UzYT6aeg6e",0.0
"First outing since #covid19 quarantine w/ my daughter @brokewishes at @nationalharbor 
It felt wonderful to walk around, other than my backyard😂. No sitting at a restaurant or any where near folks yet -… https://t.co/PBaBVBuU0n",0.5
"🤘🏽🥳🤠🤘🏽 YEE-HAW!!!!!! I think Иван Драго said it best when he said; ""I can not be defeated. I beat all man. Someday, I will beat a real champion. If he dies, he dies.""
#ThugLife #COVID19 #Party #Rona #Texas @ Clone's https://t.co/QQHFprRwhh",1.0
"Last shift at the covid hospital @ East Orange, New Jersey https://t.co/7aebEZG5V2",-0.025
"Yes We Are Johnny's Kids...
Happy Father's Day DADDY!!
Due to Covid-19 its unsafe to see him until we have the Science to support OUR elderly are going to STAND✊🏽.
So for now the pictures will be best because neither… https://t.co/xBQUTt9HsS",0.46875
"In vino veritas. 
In wine lies the truth. 
Several wineries in Va have opened with social distancing guidelines in place to protect the workers and visitors to vineyards. 
As many visits I've done at Veritas winery,… https://t.co/e9KSKVzla3",0.03
"#COVID19 social distancing led me to break out this guitar I haven’t touched in probably 6 years (even before this, I wasn’t any good and didn’t play it very much).
Pretty stoked that even though my normal routine… https://t.co/3KNDu5kC3F",-0.146
"LAPD murdered this young man while he was WORKING. Andres was 18 years old, and WORKING as a a security guard to make money for his family as his dad was laid off due to COVID-19, when the police shot him six times,… https://t.co/cBnku0zEDW",0.02999999999999998
"“Social distancing with the Roomays” night 97
#HappyFathersDay 
#WeLoveAllYouDads ❤️
#FamilyTime #OurHeartsAreFull #MySonIsTheAvatar ? 
#socialdistancing @ Avatar the Last Air Bender https://t.co/XXu1kLNENZ",0.0
Cleared: Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station,0.25
Cleared: Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station,0.0
Cleared: Incident on #7Line Manhattan bound at 103rd Street-Corona Plaza Station,0.0
"“Having a fun time at work being a #covidcutie wanna know where I got the shield from? Come on down to Dillard’s and ask me in person 😂”  
.
.
.
.
.

#pandemiclife #thenewnormal #freshcut #pandemic #alwaysdreaming… https://t.co/bCFoQX38ih",0.020833333333333332
"@nike 
#latergram #repeat
#sundayshoes
#workoutshoes 
#staycation
#socialdistancing 
#shoeselfie #shoes #shoefie #shoesofinstagram #imelda #shoechronicles #shoeaddict #shoecam #volume3 @ Memorial park Running Center https://t.co/z5WCs7URhY",0.0
"Father’s Day love ❤️
______
It’s been months since I’ve seen my family due to the pandemic. It was a blast to spend time with everyone including mom &amp; Dad ,jessilin925 chefaricsassi @zhitours mrs.gracelai, my niece… https://t.co/RIhw3pPJQb",-0.4
Sunday fun day enjoying gorgeous woodinville 🍷 country with lovely friends. Covid-19 makes you appreciate the small freedoms &amp; pleasures we normally take for granted #sundayfunday #sundayfunday☀️ #maryhill… https://t.co/TWtlFJ5OHW,0.0
Such a beautiful #socialdistancing #beachday today 😍😍😍🌞🌞🌞🌞⛱️⛱️⛱️🌊🌊🌊🌊🌊🌊🏖️🏖️🏖️ Thank you to my #girlfriends https://t.co/N5QdExViZe.collection and @jennandbeyond #bffs #sismance #ladies for being there for me in #happiness and… https://t.co/kTim6AHbbd,-0.125
"Coronavirus chronicles.... happy Sunday, if asume this it’s what it’s, tomorrow can be better. #illustration #illustrationartists #illustrationoftheday #womancreative #womenartists #womenart #womenartistsofinstagram… https://t.co/zwFIQarrUe",0.009659090909090902
"After 65 days of being in the NICU with Covid-19 restrictions, Aaron /@aklein167 finally got to meet Hunter. What an amazing Father's Day present from the powers that be. ❤ Also glad we… https://t.co/8fFvXgxj64",0.2861111111111111
