,tweet,sentiment,tweet.1,location
370,teacher appreciation week san pedro support pivot tremendously time covid19 sanpedrocares supporting local restaurant bignickspizzeria thechoriman…,-0.05000000000000002,It is teacher appreciation week in San Pedro. Support those that have had to pivot tremendously through this time #covid19 #sanpedrocares While supporting local restaurants. bignickspizzeria @thechoriman… https://t.co/Um5HLhXS07,California
371,here video installment bowheadhealth covid19 experience one explain recovery grateful technology disposal…,0.25,"Here’s the last #video installment I did for bowheadhealth regarding my #covid19 experience. In this one, I explain how my recovery has been and how grateful I am that we have so much technology at our disposal… https://t.co/EWRKKqcHhL",Michigan
372,"senior medicare age sixty-five older providing covid nineteen testing 10am 4pm greater evergreen missionary baptist church one thousand, nine hundred and fifteen lexington street la vega nevada sure bring your…",0.20000000000000004,"For our seniors with Medicare age 65 and older we are providing COVID-19 testing M-F 10am-4pm at Greater Evergreen Missionary Baptist Church, 1915 Lexington Street, Las Vegas, Nevada.  Make sure you bring your… https://t.co/TLWfsTkgHR",Nevada
373,monday stretching leg canon photography outandabout covid19 chippokes plantation state park,-0.05722222222222224,Monday out stretching my legs #canon #photography #outandabout #covid19 @ Chippokes Plantation State Park https://t.co/fLCdQf9sNm,Virginia
374,actually got pool today covid wld away cookout pool warm play still cold lol ' gon na color tho lock over need…,0.2083333333333333,I ACTUALLY got in the pool today! Now if this covid wld just go away so we can have a cookout... the pool is warm enough to play! (Still cold lol) I'm gonna have full color before thos lock down is over... I need… https://t.co/Xwg2y4KvmS,Texas
375,live hot zone living covid nineteen line post office waiting stamp good day washington height manhattan,0.1708333333333333,"Live from the Hot Zone: Living through Covid 19. 
On line at the post office waiting to get stamps.Good day. @ Washington Heights, Manhattan https://t.co/FySgZZS6OI",New York
376,stay connected clinched join zoom visit website bio covid19 coronavirus bjj brazilianjiujitsu jiujitsu jujitsu bjjlifestyle jiujitsu4life clinchacademy bjjronin bjjfrederick…,0.0,"Stay connected. Keep Clinched. Join us on zoom! Visit our website in Bio!
#covid19 #coronavirus #bjj #brazilianjiujitsu #jiujitsu #jujitsu #bjjlifestyle #jiujitsu4life #clinchacademy #bjjronin #bjjfrederick… https://t.co/FDKhQtv40o",Maryland
377,calming day stay at home era thanks continuing ship great coffee anthologycoffee covid19 stayhome pourovercoffee downtown detroit,0.8,This is the most calming part of my days in the stay-at-home era. Thanks for continuing to ship me great #coffee @anthologycoffee ! #covid19 #stayhome #pourovercoffee @ Downtown Detroit https://t.co/c5VMBgvGxA,Michigan
378,jersey boy love amazing epic musical participate video support covid19 relief effort jersey boy cast member globe join to…,0.55,"Jersey Boys-
We love you !! It was so amazing to be a part of this epic musical and to participate in this video to support Covid19 relief efforts! 
JERSEY BOYS cast members from around the globe join together to… https://t.co/l3BjnRrz7y",New York
379,faith human trust god folded handsmedium-dark skin tone newyorkcity kenniedubb covid marlin thebronx brooklyn teamwork hiphop quarantine artist kenniedubb stream itunes spotify…,0.3181818181818182,"CANT PUT NO FAITH IN HUMANS ONLY PUT TRUST IN GOD 🙏🏾 | https://t.co/pWXWmwtMSV 
#newYorkCity #kennieDubb #covid #marlins #thebronx #brooklyn #teamwork #hiphop #quarantine   #artist 
#kenniedubb #stream #itunes #spotify… https://t.co/485JFK41zA",New York
380,wear cloth face covering help protect covid19 help safe continuing properly wear cloth face covering time entire time youre public …,0.3636363636363637,"When you wear a cloth face covering, you help protect those around you from #COVID19. Help keep each other safe by continuing to properly wear cloth face coverings every time, the entire time you’re in public.… https://t.co/J9hOwcyKvx",California
381,bfd chief moore accepts check bloomington metropolitan professional fighter local five hundred and eighty-six community member cant smile covid restriction requiring mask people followed…,-0.00625,BFD Chief Moore accepts a check for Bloomington Metropolitan Professional Fighters Local 586 from a community member.  While you can’t see the smiles due to COVID restrictions requiring masks both people followed… https://t.co/KrOFGlObZH,Indiana
382,well being employee customer friend family follow guideline issued cdc commonwealth ma authority duration covid nineteen health emergency face…,0.24545454545454545,"For the well-being of our employees, customers, friends, and families, we will follow guidelines issued by the CDC, Commonwealth of MA and other authorities for the duration of the Covid-19 health emergency. 
 
Face… https://t.co/SCbdyGRPSE",Massachusetts
383,white house broadened prohibition coronavirus expert offering testimony today blocking fauci ' house testimony week so that,0.0,"The White House broadened its prohibition on coronavirus experts offering testimony today after blocking Fauci's House testimony last week.

So, about that. https://t.co/WwPwAVsTH1",New York
384,pre cinco starter pack beer mug fajita flavored wing four pack corona twenty zesty homemade blend tomato chipotle lime chile free lime purchase nine hundred and seventy-eight two hundred and thirty-two one hundred and eighty order open…,0.0,"Pre Cinco Starter Pack 🍺 Fajita flavored wings and a 4 pack of Corona for $20!  A zesty homemade blend of tomatoes, chipotles, limes, and chiles.  FREE lime with every purchase.  Call (978) 232-0180 to order.  Open… https://t.co/p01X2FaowJ",Massachusetts
385,adoption celebration • covid nineteen can ' stop family celebrating miracle adoption carlisle alexander adopted wednesday rachel lauren boy home…,0.11666666666666665,"Adoption Celebration!
•
Even COVID-19 can't stop our families from celebrating the miracle that is adoption. Carlisle and Alexander were adopted last Wednesday by Rachel and Lauren. The boys had been in this home… https://t.co/dgUCc44GHl",Texas
386,didnt want post bday im person today day thirty-six year young covid nineteen hit told lovely girlfriend chorpenn wanted wutangclan themed bday…,0.0,I didn’t want to post anything about my bday because I’m not that person but today is the day and I am 36 years young. Before COVID-19 hit I told my lovely girlfriend @chorpenn that I wanted a wutangclan themed bday… https://t.co/XIw22VJGbC,Maryland
387,let people live life precaution endtheshutdown newjersey covid,0.0,"Let people live their lives, take precautions. #EndTheShutdown #NewJersey #Covid 
https://t.co/KLPPSSxPam",New Jersey
388,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.5,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/0neyY6og3I",New York
389,im showering time week problematic covid19 stayhome quarantine hygiene plymouth minnesota,0.0,"I’m showering only a few times a week.  Is that problematic?
#covid19 
#stayhome 
#quarantine 
#hygiene @ Plymouth, Minnesota https://t.co/uGzqOtI6KE",Minnesota
390,rewarding thing year photograph high school athlete glhs know unfortunately sport canceled spring bc covid nineteen really…,0.30000000000000004,One of the most rewarding things I get to do every year is photograph all the high school athletes of GLHS. As you know unfortunately all the sports were canceled this spring bc of Covid 19.  It has been really… https://t.co/VeCg4dvdTD,Ohio
391,corona who brooklyn new york,0.1,"...Corona who?? @ Brooklyn, New York https://t.co/FdJjAzSWEt",New York
392,spinach amp mushroom quesadilla corona refresca quarantinecuisine cooking coronarefresca peoria arizona,0.0,"Spinach &amp; mushroom quesadilla with a corona refresca . #quarantinecuisine #cooking #coronarefresca @ Peoria, Arizona https://t.co/u3LxFI1Gea",Arizona
393,deltona jumprope jumpropechallenge deltonajumps whosnext miss kid stayfit itstartsinparks quarantine covid19 wes crile park,0.07500000000000001,#deltona #jumprope #jumpropechallenge #deltonajumps #whosnext We miss the kids! #stayfit #itstartsinparks #quarantine #covid19 @ Wes Crile Park https://t.co/QC8M3BWe95,Florida
394,covid nineteen relief tomorrow givingtuesdaynow day generosity organization affected pandemic sickle cell community hit especially hard situation sickle…,0.0,COVID-19 RELIEF: tomorrow is #givingtuesdaynow - a day of generosity for the organizations that are affected by the pandemic. The sickle cell community has been hit especially hard by this situation. Many sickle… https://t.co/kFYfHSAqgm,Texas
395,fourth conversation “ fair trade survive coronavirus ” crisis affecting fair trade community near far chicago fair trade business member and…,0.85,"Our fourth and last conversation, “Fair Trade: How Do We Survive Coronavirus?” is all about how this crisis is affecting the Fair Trade community both near and far, with Chicago Fair Trade business members and… https://t.co/gBJb4Busi7",Illinois
396,dont catch sleeping covid19 black circle️ • • • image featured new blog post read yet havent think image bit sad negative hit link in…,0.14206349206349206,"Don’t catch yourself sleeping during #covid19 ⚫️
•
•
•
The full image is featured on my NEW blog post. Have you read it yet? If you haven’t and you think  my images have been a bit sad and negative hit the link in… https://t.co/hv3jeKi8fZ",Florida
397,ive working new project kid class graduation card teacher work hard covid nineteen putting hour ensuring student sense normalcy…,0.19318181818181807,"I’ve been working on a new project for my kid’s class: graduation cards!
~~~~
Teachers always work hard but with the COVID-19, they have been putting in so many more hours ensuring students have a sense of normalcy… https://t.co/Iug17znl8A",California
398,supporting producer farmer cook host covid time,0.5666666666666667,"Supporting producers, farmers, cooks and hosts in Covid times!                                                                                                                         https://t.co/Gjkzhx4SR1",New York
399,were excited joining rep19women 14th talk thing covid amp health equity key thing want know share belowbackhand index pointing downmedium-dark skin tone new york new york,0.3703125,"We’re excited to be joining @rep19women on May 14th to talk all things COVID &amp; Health Equity. What are the key things you want to know? Share below👇🏾 @ New York, New York https://t.co/xMAUVWiSjP",New York
400,mayor popular paterson principal dy complication covid nineteen,0.28250000000000003,Mayor: Popular Paterson principal dies from complications of COVID-19 https://t.co/Y2W8xi6y9E https://t.co/xj07j57Fw2,Oregon
401,reroof evaluation sw pdx essentialworkers covid19 monday swpdx…,0.0,"ReRoof Evaluation in SW PDX 
#essentialworkers 
#covid19 
#monday 
#swpdx… https://t.co/gWEIehG5hR",Oregon
402,check dope interview legendary buckwild ditc talk late fredthegodsonmusic covid nineteen caught guard exclusive interview amp medium content follow…,0.10000000000000002,"Check out this dope interview with the legendary @buckwild_ditc of D.I.T.C. talks about the late fredthegodsonmusic and how the COVID 19 caught us off guard, For more exclusives, interviews, &amp; media content follow… https://t.co/Mi3eRO4hpE",Illinois
403,virus met gala cancelled wanted list fave look sjp tribute fabulous night causality corona metgala sarahjessicaparker memorylanemonday…,0.0,"Because of the virus the Met Gala is cancelled so I wanted to list one of my fave looks on @sjp in tribute to this fabulous night, another causality of Corona. #metgala #sarahjessicaparker #memorylanemonday… https://t.co/zxCZAwBGJq",New York
404,reroof evaluation sw pdx essentialworkers covid19 monday swpdx…,0.0,"ReRoof Evaluation in SW PDX 
#essentialworkers 
#covid19 
#monday 
#swpdx… https://t.co/KbdGuSX8bu",Oregon
405,kudrat ton sikho aur kudrat naal chaloji dharmendra covid nineteen lockdown ‘ it tight slap face mother earth latestly author follow dharmendra covid nineteen lockdown ‘ it tight slap…,0.0,"KUDRAT TON SIKHO AUR KUDRAT NAAL CHALOJI.Dharmendra on COVID-19 Lockdown: ‘It Is a Very Tight Slap on Our Face from Mother Earth’
 
Latestly
Author
+ FOLLOW

Dharmendra on COVID-19 Lockdown: ‘It Is a Very Tight Slap… https://t.co/ZewBN9gpOg",California
406,join crew tonight isiahfactor ten thirty pm fox26 tackle issue police treatment covid19 guest charles adam bigangry sadiyah karriem deric muhammad kathleen mckinley …,0.0,"Join the crew tonight on #IsiahFactor at 10:30 pm on #Fox26 when they tackle the issue of police treatment during Covid19.  Guests are Charles Adams bigangry, Sadiyah Karriem, Deric Muhammad, and Kathleen McKinley!… https://t.co/6mAWPCQ23P",Texas
407,time save life nursedajia nurse nurselife coronavirus covid19 quarantinelife quarantine banker hill san diego,0.2,"Time to save lives.
#nursedajia 
#nurse 
#nurselife 
#coronavirus 
#covid19 
#quarantinelife 
#quarantine @ Bankers Hill, San Diego https://t.co/iAoAGjDqed",California
408,are wilson wise wolf ' week school two thousand and nineteen two thousand and twenty academic year school suddenly cut short march covid nineteen undoubtedly flooded variety emotion …,0.075,Here we are! Wilson Wise Wolves' LAST WEEK OF SCHOOL for the 2019-2020 academic year. When school was suddenly cut short in March because of Covid-19 we all were undoubtedly flooded with a variety of emotions:… https://t.co/JCzw5SV0gf,Oklahoma
409,repost producernations get repost ・・・ fuck corona face with tears of joyface with tears of joy want party don ' time corona winking face with tongue tag and or share producer friend need this musical notes musical note join community music…,-0.008333333333333331,"#Repost @producernations (@get_repost)
・・・
Fuck Corona!😂😂 We want to party, and don't have time for Corona!😜 Tag and/or share this with a producer friend, who needs to see this!
🎶
🎵
Join our community for music… https://t.co/Hgr4cHX4Us",New York
410,covid19 give lemon limoncello maythe4th maythe4thbewithyou maple grove minnesota,0.0,"When #covid19 gives you lemons, you make #limoncello! #maythe4th #maythe4thbewithyou @ Maple Grove, Minnesota https://t.co/0fRmzy9vUP",Minnesota
411,mother day approach covid19 important mom grandmother godmother aunt mom to be appreciate them mother day box loaded saga palo santo …,0.016666666666666673,"As Mother’s Day approaches during this #covid19 is important to show our moms, grandmothers, Godmother’s, aunt’s, mom-to-be how much we appreciate them.-
This Mother’s Day box is loaded with saga, Palo Santo and a… https://t.co/mw0SZuish5",Texas
412,corona ny mon 4th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Mon May 4th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
413,finished five hundred and fifty piece jigsawpuzzle time starwarsday wonder be smirking face maythefourthbewithyou starwars covid nineteen coronavirus puzzle hamillhimself tampa palm,0.08750000000000002,Finished up another 550 piece #jigsawpuzzle just in time for #starwarsday. I wonder what my next one will be? 😏 #maythefourthbewithyou @starwars #covid_19 #coronavirus #puzzles hamillhimself @ Tampa Palms https://t.co/KpzeB1g1GJ,Florida
414,thank support risen thank god better late vol four moving quicker ever copy today heard yet covid covidcure jesus ahwatukee arizona,0.0,"Thank you for the support!!! He is risen!
Thank u #god
Better Late vol.4 is moving quicker than ever!!! Get your copy today!!! Have you heard this yet? #covid #covidcure #jesus @ Ahwatukee, Arizona https://t.co/dK5U4TO36D",Arizona
415,corona cant stop shit person shruggingmedium-dark skin toneblack heart san diego california,0.3,"Corona Can’t stop shit 🤷🏾🖤 @ San Diego, California https://t.co/gfymf4RFbg",California
416,pre covid twenty-one lb ago hungry checked uber eats restaurant nearby covid era twenty-one lb lighter havent ordered restaurant three month love kitchen table…,0.1,"Pre-Covid. And 21 lbs ago. When I was hungry, I checked Uber Eats to see what restaurants were nearby. 

In Covid era. 21 lbs lighter. I haven’t ordered from a restaurant in 3 months and LOVE that my kitchen table… https://t.co/wyKVtdawj2",District of Columbia
417,repost calpolyoudi ・・・ recap address coronavirus racism interrupt question educate echo interrupt says…,0.5,"#Repost from @calpolyoudi 
・・・
Recap 
How to address coronavirus racism: Interrupt, Question, Educate, Echo * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 
Interrupt
When someone says… https://t.co/4PtHDJAtUi",California
418,monday star️hollywood walk fame star️were round pushpin6411 hollywood blvd los angeles ca ninety thousand and twenty-eight 6pm 12pmmantelpiece clock we know difficult time were offering double exclamation mark️ “ covid19 family package ” double exclamation mark️ forty two jerk chicken plus…,0.13636363636363635,MONDAY ⭐️HOLLYWOOD WALK OF FAME ⭐️we’re at 📍6411 Hollywood Blvd Los Angeles CA 90028 from 6pm-12pm🕰 *WE KNOW THESE ARE DIFFICULT TIMES SO WE’RE OFFERING A ‼️“COVID19 FAMILY PACKAGE”‼️($40...2 whole jerk chicken plus… https://t.co/SYSRaipLv3,California
419,'rona shit continue rest life so yea shoe wan na buy that covid nineteen party wan na attend cuz wan na hang run street all worth right it ' worth…,0.6666666666666666,"This 'Rona shit can continue for the rest of your life...so yea, those shoes you wanna buy ..that Covid-19 party you wanna attend cuz you wanna hang out and run the streets...all that is worth it right?! It's worth… https://t.co/vE6RtB5px8",Georgia
420,tomorrow 5th givingtuesdaynow global day giving unity act generosity count were fundraising support rescued resident covid19 pandemic join donating our…,-0.1,"Tomorrow, May 5th is #givingtuesdaynow a global day of giving and unity. Every act of generosity counts. We’re fundraising to support our rescued residents during this Covid19 pandemic. Join us by donating to our… https://t.co/TPwAiQMDug",California
421,value six hundred state hit hardest covid nineteen st louis fed,0.5,"The Value of $600 Across States Hit Hardest by COVID-19 | St. Louis Fed
https://t.co/BpRvkdNYXi",New York
422,heart with arrow covid cupid heart with arrow know cuomo opened remotemarriage hitched online ny wedding plan squashed anyways here alternativewedding loveinthetimeofcorona bijulesbridal the…,0.12878787878787878,"💘 Covid Cupid 💘 Did you know Cuomo opened up #remotemarriage? Get hitched online in NYS! Did wedding plans get squashed? Do it anyways! Here’s to the #alternativewedding #loveinthetimeofcorona #bijulesbridal .
.
The… https://t.co/mr8rWv6ivB",New York
423,may4th mark 6years independent hard reset novel coronavirus introducing new unknown commanding reconstruct shift imperative mindset critical small joy life shift mindset…,0.172,"#May4th marks #6years independent and a hard #reset due to novel #coronavirus introducing new #unknown and commanding #reconstruct

Shift is imperative

Mindset is critical

Small joys are life

#shift #mindset… https://t.co/FYKQCs27KO",Florida
424,original white camera alxdlrg feat themostrick printed macflyfresh minion southerntigercollective charlotte nc corona time charlotte north carolina,-0.125,"The Original in White
.
📷 alxdlrg 
.
Feat themostrick 
.
Printed @macflyfresh 
.
Minion southerntigercollective 
.
Charlotte NC, Corona Times @ Charlotte, North Carolina https://t.co/8VW0D6l9JI",North Carolina
425,cleveland hill department rode neighborhood sunday three thank people covid nineteen lockdown thumbs uplight skin tone cheektowaga new york,0.13636363636363635,"Cleveland Hill Fire Department rode though our neighborhood on Sunday, May 3 to thank people during this COVID-19 lockdown.👍🏻 @ Cheektowaga, New York https://t.co/q5nHDjugVN",New York
426,choice roughly one hundred and fifty million infected three million death choice death cult gop made,0.0,Choice C is roughly 150 million infected/3 million+ deaths. Seems this is the choice the death cult @gop has made. https://t.co/P5rZHUHGLx,Washington
427,incredible people like world crying face to toiletpaper covid19 meme meme covidmemes lake ronkonkoma new york,0.05,"Incredible, there are people like this in the world. 😢 #to #toiletpaper #covid19  #memes #meme #covidmemes @ Lake Ronkonkoma, New York https://t.co/WoKsnNQ0ee",New York
428,hey yall episode one youtube channel chrisarneson8 like amp subscribe amp share youtube corona pandemic art creative home quarantinelife chillvibes los angeles california,0.32857142857142857,"Hey Y’all Episode 1 on my YouTube channel ChrisArneson8 - Like &amp; Subscribe &amp; Share!
#youtube #corona #pandemic #art #creative #home #quarantinelife #chillvibes @ Los Angeles, California https://t.co/7ja7vxb4qn",California
429,happy birthday lady nic at midnite childhood friend regine couldnt stop 50th birthday celebration covid 19shortcakechequered flagshortcakechequered flag covidsucks stinson beach california,-0.07840909090909091,"Happy Birthday to my lady nic_at_midnite  and her childhood friend Regine ,couldn’t nothing stop this 50th Birthday celebration , not even COVID 19🍰🏁🍰🏁#covidsucks @ Stinson Beach, California https://t.co/Csym6kgaT3",California
430,cant beat down coronavirus were staying staying pink coronavirus wevegotthis patience mondaymotivation west hollywood california,0.2196969696969697,"You can’t beat us down, coronavirus. We’re staying put and staying pink. #coronavirus #wevegotthis #patience #mondaymotivation @ West Hollywood, California https://t.co/sEFkwnt02b",California
431,anothermiracle uncle ericb talk sharkjr importance responsible having righteous attitude light covid nineteen ittakesavilliage minister ricardo shark gracegroup consortium…,0.5,"#Anothermiracle, Uncle @ERICB talks to Sharkjr about importance of being responsible and having a righteous attitude in light of Covid-19. #ITTAKESAVILLIAGE

Minister Ricardo Shark, C.E.O. Gracegroup Consortium,… https://t.co/DWIiSZmmaG",New York
432,covid nineteen activity today bottling batch home brewed beer it irish stout given sailor son like sticky nicky irish stout craftabrew…,0.3125,Covid-19 activity for today: bottling the first ever batch of home brewed beer! It’s an Irish Stout given to me by my Sailor Son that I like to call Sticky Nicky Irish Stout! #craftabrew… https://t.co/fJkmEKBYbv,New Jersey
433,got ta grocery store covid nineteen covid19 coronavirus iphoneediting staysafe filmmaker masking makestuff bandana n95 motorcyclejacket tensglasses chattanooga tennessee,0.16193181818181818,"When you gotta go to the grocery store during COVID 19.... 
.
.
.
.
 #covid19 #coronavirus #iphoneediting #staysafe #filmmaker #masking #makestuff #bandana #n95 #motorcyclejacket #tensglasses @ Chattanooga, Tennessee https://t.co/KWsMssKjlY",Tennessee
434,finally figured game illimat took couple hour face with rolling eyesgrimacing face covid19 brain snowflake️ now hmm play with anyone person facepalminglight skin tone‍male sign️winking face with tongue thank sponsor dinukiembuldeniya decemberists…,0.6,"I finally figured this game out #illimat. It only took about couple of hours 🙄😬 #covid19 . My brain is ❄️ now, hmm who should I play it with? Anyone? 🤦🏻‍♂️😜 Thank you to the sponsor dinukiembuldeniya. #decemberists… https://t.co/dJ4aot4QEC",Maryland
435,chance try easter candy clearance delicious kitkat lemonkitkat candy funflavors weirdflavor eastercandy tastetest flavorexplorer quarantinelife covid19 shelterinplace…,0.4,So I did get a chance to try these with the Easter candy clearance. Delicious! #kitkat #lemonkitkat #candy #funflavors #weirdflavor #eastercandy #tastetest #flavorexplorer #quarantinelife #covid19 #shelterinplace… https://t.co/O4UoXFrbXH,Illinois
436,"trying hand crafting covid cocktail tonight experiment includes “ boulevardier ” cocktail supposedly appeared “ barflies amp cocktail ” harry mcelhone one thousand, nine hundred and twenty-seven bartender in…",0.0,Trying my hand at crafting some COVID-Cocktails. Tonight’s experiment includes the “Boulevardier.”  A cocktail that supposedly first appeared in “Barflies &amp; Cocktails” by Harry McElhone in 1927. He was a bartender in… https://t.co/nf5UyflQJ7,Maryland
437,pete stanton head bartender michelin star restaurant unfortunately forced temporary closure covid nineteen outbreak order serving drink favorite regulars…,0.0119047619047619,"Pete Stanton is the head bartender at a Michelin star restaurant. Unfortunately, they were forced into temporary closure during the #Covid-19 outbreak. In order to keep serving up drinks to his favorite regulars,… https://t.co/JJUAO7kDT0",New York
438,oliver ddi og psyched able covid craziness grateful client endless support patronage dogsdeserveit coviddogs bucktowndogs ogdogs…,-0.16666666666666666,"Oliver is a DDI OG and we are psyched to be able to be with him during this COVID craziness! We are so grateful for our clients endless support and patronage.  
.
.
.
.
#dogsdeserveit #coviddogs #bucktowndogs #ogdogs… https://t.co/erWbvrw4eU",Illinois
439,covid19 came hard cant wait “ normal ” life training hundred pointssign of the hornslight skin tone beardnation combatcorner roufusport mma sparring practice camera with flash gabe barden milwaukee wisconsin,0.14,"Before #covid19 came in hard - can’t wait to get back to “normal” life and training! 💯🤘🏻 #beardnation #combatcorner #roufusport #mma #sparring #practice 📸: gabe.barden_ @ Milwaukee, Wisconsin https://t.co/zYt2QS68TJ",Wisconsin
440,lenoir county increase negative covid nineteen case,-0.78125,Lenoir County has increase in negative COVID-19 cases  https://t.co/xWHhSCRgx8,New York
441,fella finally got other movie camera stefanbrandow pinch pinching handmedium-dark skin tone enjoy quarantineclips squad cbus quarantinelife pandemic covid columbus ohio,0.0,"The fellas and I finally got to see each other.
🎥 @stefanbrandow  on them pinches 🤏🏾. Enjoy the #QuarantineClips

 #squad #cbus #quarantinelife #pandemic #covid @ Columbus, Ohio https://t.co/dXBh6FfTdd",Ohio
442,it shredder teenage mutant ninja turtle stay safe covid19 coronavirus staysafe kensurfs huntington beach california,0.30000000000000004,"No it’s not Shredder from Teenage Mutant Ninja Turtles....Stay Safe.
#covid19 #coronavirus #staysafe #kensurfs @ Huntington Beach, California https://t.co/e5P23ReEY0",California
443,heard it bad bitch birthday today confetti ballballoonparty popperwrapped gift happy birthday lonyenicolee know scary as scared corona im going wait quarantine woozy facetired facetired face happybirthday taurus…,0.0,"I heard it’s a BAD BITCHES BIRTHDAY TODAY 🎊🎈🎉🎁
HAPPY BIRTHDAY @LonyeNicolee 
I know your scary ass to scared of the corona so I’m going to have to wait until this #quarantine is over 🥴😫😫#happybirthday #taurus… https://t.co/EVCVpS7fYo",Vermont
444,hair today bask glow monitor remote work graphicdesign graphicdesigner workfromhome quarantine covid19 stayhome stayhomestaysafe stayhomesavelives las…,0.0,My hair doing whatever today while I bask in the glow of two monitors as I remote into my work. #graphicdesign #graphicdesigner #workfromhome #quarantine #covid19 #stayhome #stayhomestaysafe #stayhomesavelives @ Las… https://t.co/UX9t21Rux0,New Mexico
445,two pcr covid nineteen test collected today one million go guy pharmacy amp premium cbd,0.0,2 PCR COVID-19 tests collected today!! 1 million more to go! @ The Other Guys Pharmacy &amp; Premium CBD https://t.co/MC4K28bqnf,Texas
446,expansion covid19 testing ca city county state amp federal agency include amp prioritize people held jail prison immigration detention center want tested demand they…,-0.25,"Any expansion of #COVID19 testing by CA city, county, state &amp; federal agencies MUST include &amp; prioritize people held in jails, prison and immigration detention centers that want to be tested. Demand that they… https://t.co/tRq83RsqUs",California
447,covid19 windofgod quarantine2020 bordinthehouse inthehousebored tiktok honeycomb hide,0.5,#covid19 #windofgod #quarantine2020 #bordinthehouse #inthehousebored #tiktok @ Honeycomb Hide Out https://t.co/ehxHG1Rq0m,Florida
448,social distancing wasnt thing liltunechi funeral albumrelease music fame rapper covid19 justgoshoot instagood instaphoto picoftheday photooftheday photogram capture photography fujifilm…,0.0,"When social distancing wasn’t a thing.

@liltunechi 

#funeral #albumrelease #music #fame #rapper #covid19 #JustGoShoot #InstaGood #InstaPhoto #PicOfTheDay #PhotoOfTheDay #Photogram #Capture #Photography #fujifilm… https://t.co/33DBvmoHj0",Florida
449,covid nineteen flu steroid strong immune fear register email future event free daily recipe amp more …,0.0,"COVID-19 Is The Flu On STEROIDS. If you have a strong Immune System you have NOTHING TO FEAR! 

Register your email for ALL future events, FREE daily recipes &amp; MORE!… https://t.co/cMQEriNGcg",Missouri
450,howdy guy long time see im sorry it ive checked in life busy lately hope handling covid19 situation okay weve definitely been…,0.1,"Howdy guys! Long time no see! I’m so sorry it’s been a while since I’ve checked in, life seems to just be so busy lately. I hope each of you are handling the COVID19 situation okay! We’ve definitely been… https://t.co/5ZNSB2lsIZ",Kentucky
451,heart affected covid nineteen be family line worker business mental health customer etc power hour weather journey together red heart️ power…,-0.4666666666666666,"Our hearts go out to everyone affected by COVID-19. Whether that be: families, front line workers, businesses, mental health, customers, etc. Power Hour is here for you as we weather this journey together.❤️ @ Power… https://t.co/v05Ure4IRD",Washington
452,veggie heavy meal wine glassoniongarlicgreen salad beef veggie covid19 food healthy yummy amazing love delicious iphonesia single wine chez narvaez,0.18928571428571428,"Veggie-heavy meal! 🍷🧅🧄🥗
.
.
 #beef #veggie #covid19 #food #healthy #yummy #amazing #love  #delicious #iphonesia #single #wine @ Chez Narvaez https://t.co/McRF8JhZ0W",Florida
453,today non rush hour traffic jam going west seattle georgetown friend matter go seattle non rush hour covid nineteen light traffic probably engineer need get…,0.4,Well today’s non-rush-hour traffic jam going from West Seattle to Georgetown or as friends that matter goes anywhere in Seattle and this is non-rush-hour COVID-19 light traffic so probably some engineers need to get… https://t.co/WpKTQF2qfk,Washington
454,today short run ' tired face with tears of joy coronavirus covid19 stayhome quedateencasa cuarentena floridaisopenforbusiness orlando florida,0.0,"Today was a short run because I'm tired....😂  #coronavirus #covid19 #stayhome #quedateencasa #cuarentena #floridaisopenforbusiness @ Orlando, Florida https://t.co/tqmD2N3itu",Florida
455,huge congratulation go client today sale beautiful home elk grove started sale process covid shelter place happened buyer lender actually quit…,0.0,A huge congratulations goes out to my clients today for the sale of this beautiful home in Elk Grove. We started the sale process before the COVID shelter in place happened. The buyers first lender actually quit… https://t.co/hJSWkxEdu3,California
456,wise love please use caution best can arent wood yet stay prayerful joyful use intelligence brain withlovefromnina hopedealer covid19 coronavirus stayhome…,0.0,"Be wise my loves. Please. Use caution as best as you can. We aren’t out of the woods yet. Stay prayerful and joyful but use your intelligence. 🧠 
.
.
#withlovefromnina #hopedealer #covid19 #coronavirus #stayhome… https://t.co/NUe9QX2jUr",Georgia
457,healthcare worker ‘ hero ‘ on line share personal perspective fighting covid nineteen pandemic atlanta georgia,-0.09004329004329005,"Healthcare workers ‘’Heros ‘’on the front line share their personal perspective on fighting COVID-19 pandemic . @ Atlanta, Georgia https://t.co/G0J7wBZMLS",Georgia
458,cyclone covid nineteen pandemic quarantine people granville ohio april two thousand and twenty burden family north prospect street view photograph blog link in…,0.5,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Burden family
North Prospect Street
.
.
View all the photographs together on the blog (link in… https://t.co/pZ85j9PD66",Ohio
