,tweet,sentiment,tweet.1,location
177,danger visiting friend covid nineteen pandemic largest networked cluster grows two hundred and forty essential only ninety household connected household connected thirty-six eight three degree separation lot death,0.053571428571428575,"The Dangers Of Visiting Even One Friend During The #COVID-19 #Pandemic

Largest networked cluster grows by 240% over essential-only

Over 90% of households are now connected

Households connected to 36.8 other within 3 degrees of separation

LOTS OF DEATH
 https://t.co/oHnDRnB2Ip https://t.co/6zr3d9vsD6",District of Columbia
178,interesting effect covid nineteen boat trailer lake apopka lake down winter garden newton park one,0.0,Interesting effect of COVID-19 more boat trailers on at Lake Apopka the Lake Down. @ Winter Garden / Newton Park 01 https://t.co/fDeEVWZeeW,Florida
179,rocking know im comingdouble exclamation mark️double exclamation mark️ corona stopped rhythmandflow season two right firefire posting video april 28th voting start sixteeninquarantinechallenge…,0.2814814814814815,"If you been rocking with me you already know how I’m coming‼️‼️ Corona stopped #RhythmAndFlow Season 2 so this was only right 🔥🔥. Posting my video on April, 28th, when voting starts! #sixteeninquarantinechallenge… https://t.co/nohUPRwBQ2",Virginia
180,remember sunday party amp hangout happy quarantine sunday peep quarantinelife weathomenow itsniceoutside notniceenoughforcovid covid19 blackgirlmagic rockthefro losangeles stayhome staysafe…,0.5,Remember Sunday parties &amp; hangouts? Happy Quarantine Sunday Peeps! #QUARANTINElife #WeAtHomeNow #ItsNiceOutside #NotniceEnoughForCovid #covid19 #blackgirlmagic #RockTheFro #losangeles #stayhome #staysafe… https://t.co/S97qaqVzm6,California
181,“ rain wash away sorrow away pain love coming like rain ” madonna cloud with rainsweat dropletsmusical notes madonna lyric rain rainyday rainydays downtown stlouis missouri stl mo cute love covid19 coronavirus…,0.17857142857142855,"“Rain. Wash away my sorrow, take away my pain. Your love’s coming down like Rain.” - @madonna 
🌧💦🎶
#madonna #lyrics #rain #rainyday #rainydays #downtown #stlouis #missouri #stl #mo #cute #love #covid19 #coronavirus… https://t.co/UFMVhAXCvU",Missouri
182,dont inject ingest bathe disinfectant purposely sunburn uv light try treat prevent covid nineteen coronavirus infection naturalselection microbeface with medical maskthinking faceflushed face gahanna ohio,1.0,"Please Don’t Inject, Ingest Or Bathe In Disinfectants Or Purposely Sunburn With UV Light To Try To Treat Or Prevent COVID-19 Coronavirus Infection! #naturalselection 🦠😷🤔😳 @ Gahanna, Ohio https://t.co/HGLJHghZvM",Ohio
183,fifty-seven page memo urged gop campaign blame china coronavirus pandemic insist term 'chinese virus ' isn ' racist republicanshateamerica,0.0,"A 57-page memo urged GOP campaigns to blame China for the coronavirus pandemic and insist the term 'Chinese virus' isn't racist!

#RepublicansHateAmerica!

https://t.co/9nEK4gXuzS",District of Columbia
184,community town hall teleconference forum iota phi theta fraternity incorporated response covid nineteen stay safe stay healthy informed community combat spread of…,0.36,"Community Town Hall Teleconference Forum. Iota Phi Theta Fraternity, Incorporated Response to COVID-19 Stay Safe, Stay Healthy, and Informed

While our community combats the spread of… https://t.co/9n0jOuaV1u",Ohio
185,new beard actually shaved mask wearing covid19 coronavirus therona quarantine selfie selfiesunday south charleston west virginia,-0.125,"My new #beard! (I actually #shaved for #mask wearing) #Covid19 #Coronavirus #TheRona #Quarantine #Selfie #SelfieSunday @ South Charleston, West Virginia https://t.co/Vgimnp6w1Q",West Virginia
186,class two thousand and twenty four smart choice grassotech grassotech2020 grassotech covid nineteen makesmartchoices class2020seniorsuperlatives ella grasso southeastern technical high school,0.5,Class of 2020 - This is part three of four. Make smart choices. #GrassoTech. #GrassoTech2020 #GrassoTech.COVID-19 #MakeSmartChoices #Class2020SeniorSuperlatives @ Ella T. Grasso Southeastern Technical High School https://t.co/zFbRgwB8jV,Connecticut
187,nephew furrybabies quaratinebuddies frenchbulldogs taxi riker amp marble dog facered heart️beaming face with smiling eyes stayhomestaysafe familyandfriendsred heart️ coronavirus selfquarantine live fort worth texas sent photo text…,0.08522727272727272,"My nephews #furrybabies #quaratinebuddies #frenchbulldogs Taxi, Riker &amp; Marble 🐶❤️😁 #stayhomestaysafe #familyandfriends❤️ #coronavirus #selfquarantine they live in Fort Worth #Texas he sent me photos through text… https://t.co/Nwh9woKP7G",Texas
188,"dearborn tcd number coronavirus death michigan risen three thousand, three hundred and fifteen number case thirty-seven thousand, seven hundred and seventy-eight according new number released state michigan sunday that ' forty-one deaths…",0.12476190476190475,"#DEARBORN (TCD) | The number of coronavirus deaths in Michigan has risen to 3,315 while the number of cases is now at 37,778, according to new numbers released by the state of Michigan on Sunday.

That's up 41 deaths… https://t.co/Cu0YsqvTae",Michigan
189,before ten year neglect we 're pulling stinging nettle infested bush going plant some well you 'll wait see coronavirus quarantineprojects quarantine greenthumb…,0.2181818181818181,"Before....

After 10 years of neglect, we're pulling this stinging nettle-infested bush out and going to plant some...well, you'll just have to wait and see!

#Coronavirus #quarantineprojects #quarantine #greenthumb… https://t.co/dhP1h9Brdq",Wisconsin
190,post pandemic dystopian workplace hardly look like left behind do honestly think you 'll schedule ha here ' corporate overlord instore us… covid19 coronavirus pandemic futureofwork hr,0.09999999999999998,"Our post-pandemic dystopian #Workplace will hardly look like the one we left behind...Do you honestly think you'll get to keep THIS schedule? Ha!

Here's what our corporate overlords have instore for us…

 https://t.co/OtuSKgSMJU #COVID19 #Coronavirus #Pandemic #FutureOfWork #HR",District of Columbia
191,finally break quarantine check fan onlyfans coronavirus quarantine stayathome losangeles actor funny catchchallenge cheek tiktok kiki fyp foryoupage…,0.10568181818181817,"When you finally take a break from quarantine to check out Only Fans 

#onlyfans #coronavirus #quarantine #stayathome #losangeles #actors #funny #catchchallenge #cheeks #tiktok #kiki #fyp #foryoupage… https://t.co/ofYH5cJpbC",California
192,green heart nyc sunday stroll springtime cherry blossomumbrella with rain drops️yellow heart aprilshowersbringmayflowers nyc newyorkcity manhattan iloveny quarantine covid19 sunday spring april manhattan new york,0.11458333333333333,"I 💚 NYC! Sunday stroll in Springtime 🌸☔️💛 #AprilShowersBringMayFlowers #NYC #NewYorkCity #Manhattan #ILoveNY #Quarantine #Covid19 #Sunday #Spring #April @ Manhattan, New York https://t.co/DN1dd344XI",New York
193,accurate calendar two thousand and twenty april covid nineteen pandemic new rochelle new york,0.08333333333333333,"An accurate calendar for 2020
#april #covid-19 #pandemic @ New Rochelle, New York https://t.co/Edh3EQzSwJ",New York
194,covid nineteen pandemic continues delay reopening 18th continue part stay healthy patient kind another cant wait seeing all…,-0.10555555555555557,"As the COVID-19 pandemic continues, we must delay our reopening until at least May 18th. Please continue to do your part, stay healthy, be patient, and be kind to one another! We can’t wait to get back to seeing all… https://t.co/7fuaCJwVRX",Massachusetts
195,dedication consistency double exclamation mark️key fight corona use nutraburst amp chaga coronacure coronaprevention follow link follow order now son fly ' glad birthed…,0.0,"Dedication and consistency ‼️🔑
How can you fight corona? Use NutraBurst &amp; Chaga #coronacure #coronaprevention follow this link or follow Order Your Now! https://t.co/MVmAbzMT7T My son is so fly I'm glad I birthed… https://t.co/phden2S22F",California
196,heal scar well this covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers banjolele banjolelecover bowlerhat eatout…,0.0,He will heal our scars. We’ll get through this! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat #eatout… https://t.co/fJMkwUlpbs,Alabama
197,corn cob holder disney mickeymouse mickey cornonthecob disneyhome outdoors mickeyhead corn corona california,-0.2,"How about these corn on the cob holders?  
#disney #mickeymouse #mickey #cornonthecob #disneyhome #outdoors #mickeyhead #corn @ Corona, California https://t.co/YGoHDm8UcD",California
198,corona stopped getting college visitation day visit campus there gobucks collage dreamschool ohiostate ohio state lima,0.0,"When Corona stopped you from getting your college visitation days, so you visit a campus when nobody is there.
#GoBucks 
#collage 
#DreamSchool
#OhioState @ Ohio State Lima https://t.co/pILtPBIfs2",Ohio
199,sorry hear sad news coronavirus closingforgoodcrying cat coronavirusbusinessimpact blueash firehouse grill,0.0,"Sorry to hear this sad news. 
#coronavirus #closingforgood😿 #coronavirusbusinessimpact #blueash @ Firehouse Grill https://t.co/Y9y445pArf",Ohio
200,musical notes face with medical maskfolded handsmedium-dark skin tone enjoying playonfest2020 garyclarkjr bringin home austincitylimits2019 livestream covid nineteen covid19 music musicisnotcancelled iphonography shotoniphone shelterinplace musicislife garyclarkjr…,0.0,🎶 😷🙏🏾 Enjoying playonfest2020 @garyclarkjr bringin’ it home austincitylimits2019 #livestream #covid_19 #covid19  #music #musicisnotcancelled #iphonography #shotoniphone #shelterinplace #musicislife #garyclarkjr… https://t.co/zRLMdZspJZ,New York
201,covid19 took thing away u pandemic away ability adapt change pivot creativity passion joy faith hope did…,-0.5,"Although #covid19 took many things away from us, this pandemic did NOT take away our ability to adapt to change and to pivot. It could NOT take our creativity, our passion, our joy, our faith, and our hope! It did… https://t.co/m8yB9bS4KA",Florida
202,let goooooo finished mrdavehollis book week missed chance live book tour darn covid upcoming weekend virtually risexlive tuning in …,0.75,Let’s Goooooo! Finished @mrdavehollis book last week! Missed the chance to see him live at his book tour due to the darn Covid. Will see him this upcoming weekend virtually at #RISExLive! Anyone else tuning in?!? @… https://t.co/fPeBgQkrhd,Minnesota
203,coronavirus put science forefront presidential election npr,-0.01964962121212121,"Coronavirus Puts Science At Forefront Of Presidential Election : NPR
https://t.co/z8dhzyRZrx",New York
204,stay strong flexed bicepsmedium skin tone union folded handsmedium skin tone well soon barber polebarber pole jerseystrong covid19 americanshave amshave americanshaveclassicbarber barber nj union coronavirus barbershop faith overcomb godisgood americanshave…,-0.4,Stay Strong 💪🏽 Union! 🙏🏽 We’ll be back soon! 💈💈 #jerseystrong #covid19 #americanshave #amshave #americanshaveclassicbarber #barber #nj #union #coronavirus #barbershop #faith #overcomb #godisgood @ AmericanShave… https://t.co/egLOtyKTxc,New Jersey
205,couple year ago photography course inspired play named rage which friend played lead roll in inspired turn print digital art covid19 believe lot of…,0.0,"A couple years ago in a #photography course I was inspired by a play named rage which, my friend played a lead roll in. I was inspired to turn the prints to digital art because of the #covid19 I believe a lot of… https://t.co/jcDuOzgJYf",District of Columbia
206,covid covid19 protection shield mascarillas facemask estate home inspection,0.13636363636363635,#covid #covid19 #protection #shield #mascarillas #facemask @ All Estate Home Inspection https://t.co/Tn7QR4PIAT,Florida
207,good news covid19 coronavirus goodnews recovered lakewood ranch florida,-0.4,"There is always good news .  We will get through this

#covid19 #coronavirus #goodnews #recovered @ Lakewood Ranch, Florida https://t.co/wngpOUZdmG",Florida
208,2chainz doing covid19 georgia new york new york,0.7,"@2Chainz what we doing! #COVID19 #Georgia @ New York, New York https://t.co/nSSeoGqpEz",New York
209,' calling covid strong collection image week ninety-nine year old captain tom moore raised £28 million nh farmer kansa sent n95 mask help doctor and…,0.0,"I'm calling this my COVID strong collection of images.  This week, 99 year old Captain Tom Moore raised £28 million for the NHS. A farmer in Kansas sent an N95 mask to help doctors and… https://t.co/0g8Rewi3yc",Colorado
210,girl red heart️ wifey gungirl bushmaster uggboots ugg boot gunshop gunstore covid19 essential pnw 295tactical 295tacticalshop ar15 rifle sendit girlswithguns wifey winning two hundred and ninety-five tactical…,0.13636363636363635,"This girl, ❤️ the wifey. 
#gungirl #bushmaster #uggboots #ugg #boots #gunshop #gunstore #covid19 #essential #pnw #295tactical #295tacticalshop #ar15 #rifle #sendit #girlswithguns #wifey #winning @ 295 Tactical… https://t.co/glh0gRBGoC",Oregon
211,mommy project news story two · red heartlove verb ministriesblue heart making mother ' day special corona virus quarantine spring two thousand and twenty · doris golindano dorganizer president love verb being…,-0.625,"THE MOMMY PROJECT NEWS STORY PART 2
·
❤Love is a Verb Ministries💙 making Mother's Day special during the Corona Virus Quarantine of Spring 2020.
·
Doris Golindano dorganizer president of Love is a Verb, being… https://t.co/DI0cWXTF2L",Florida
212,"lot baking cooking covid nineteen quarantine seventeen thousand, one hundred and twelve",0.4523809523809524,Lots of baking and cooking during Covid-19 Quarantine.... @ 17112 https://t.co/zU51i7oqUw,Pennsylvania
213,new yorkers asked stay home stop spread covid nineteen weekend walk fresh air exercise keeping social distancing central park…,0.3333333333333333,"New Yorkers have been asked to stay home to stop spread the COVID-19, 
on the weekends some go for a walk, get some fresh air or do some exercise while still keeping a social distancing.
Central Park,… https://t.co/5Jc0SSQw6w",New York
214,photo took yesterday inspired eliza seven hundred and one featuring quarantine cut mom gave week person getting haircut‍male sign️ selfportrait selfie portrait naturallight quarantine covid19…,0.5,"photo I took of myself yesterday b/c I was inspired by l.eliza.701. featuring the quarantine cut my mom gave me last week 💇‍♂️
.
.
.
.
#selfportrait #selfie #portrait #naturallight #quarantine #covid19… https://t.co/5tUHvOCCto",Minnesota
215,support local restaurant friend like cambodianstreetfood covid19 stay home safely mandate ohyofresh thetown yourfavoritetwinstarsameliaandadinah ameliaandadinah twininfluencers 0aklandish…,0.0,Support our local restaurant friends like cambodianstreetfood during this covid19 stay at home safely mandate. ohyofresh #thetown #yourfavoritetwinstarsameliaandadinah #ameliaandadinah #twininfluencers @0aklandish… https://t.co/dE9jmDUQWI,California
216,happy covid sunday face with medical mask covid19face with medical mask coronaviruspetri dishtest tube sundayhike healthiswealth millionairemommiesmoney bagmoney bagmoney bagmoney bag strengthenyourimmunesystemoncoming fistmedium-dark skin tone lake chabot regional park,0.4,HAPPY COVID SUNDAY!!!!!! 😷 #COVID19😷 #CoronaVirus🧫🧪 #SundayHike #HealthIsWealth #MillionaireMommies💰💰💰💰 #StrengthenYourImmuneSystem👊🏾 @ Lake Chabot Regional Park https://t.co/fFvzQGPMUF,California
217,learn secret delicious super moist bibingka cornbread april 30th ' hosting indoor filipino bbq livestream class proceeds private class donated ohsu covid 19…,0.25,"Learn the secret of my delicious and super moist bibingka cornbread. On April 30th, I'm hosting an Indoor Filipino BBQ Livestream Class. All proceeds from this private class will be donated to the OHSU COVID-19… https://t.co/eLgIqUxJyA",Oregon
218,needed weekend away covid nineteen best friend world sparkling heart ravenscourtney gautier mississippi,1.0,"Had a much needed weekend away from the Covid-19 with the best friend in the whole world 💖 @ravenscourtney @ Gautier, Mississippi https://t.co/8l77IHpe4x",Mississippi
219,safest way drive like utopia roadtrip apocalyptic ending moonvalleyfarm maryland cheflife poolesville dmvlife countrylife usa sunday covid covid nineteen liveauthentic…,0.0,Safest way to be out is #drive seems like #utopia #roadtrip to apocalyptic nowhere ending at @moonvalleyfarm #maryland #cheflife #poolesville #dmvlife #countrylife #usa #sunday #covid #covid_19 #liveauthentic… https://t.co/tQzMHtiAXx,Maryland
220,glad ' belief ice cream viral suppressant disclaimer don ' actually believe ice cream viral suppressant covid19 creekside co op,0.4666666666666666,Glad to see I'm not the only one who believes ice cream is a viral suppressant....disclaimer - I don't actually believe ice cream is a viral suppressant #covid19 @ CreekSide Co-op https://t.co/ttbqgCTTYL,Pennsylvania
221,mixed medium “ carlos ” normally gesso thrift find decided try covid piece need little finishing time skate jacksonville florida,0.3,"Mixed Media on “Carlos”. Normally gesso over thrift finds, but decided to try a covid piece. Needs a little finishing but time to skate! @ Jacksonville, Florida https://t.co/afLY3b4A2m",
222,coronavirus face coronavirus covid19 overit frustrated frustratedface los angeles california,0.13714285714285715,"This is my coronavirus face.

#coronavirus #covid19 #overit #frustrated #frustratedface @ Los Angeles, California https://t.co/1DFCzrijXU",California
223,covid nineteen down different situation opportunity spread kindness social medium amp world listen ten minute podcast amp show…,0.0,"COVID-19 HAS EVERYONE DOWN. WE ALL HAVE DIFFERENT SITUATIONS BUT WE HAVE AN OPPORTUNITY TO STILL SPREAD SOME KINDNESS ALL AROUND SOCIAL MEDIA &amp; IN THE WORLD.
PLEASE TAKE A LISTEN TO THIS 10 MINUTE PODCAST &amp; SHOW… https://t.co/82wrhpePGz",Arizona
224,stay home pledge suppress covid nineteen virus help save life folded handsmedium skin tonesparkles • join uniteinitiative butteratl milkcookiesfest rollingout aeblhoops gafollowers unite the…,-0.04074074074074075,"I made the Stay Home Pledge! Will you do your part to suppress the COVID-19 virus, and help save lives? 🙏🏽✨
•
Join uniteinitiative butteratl @milkcookiesfest @RollingOut @AEBLhoops @GAFollowers as we UNITE. The… https://t.co/sZpNf8NRzf",Georgia
225,our sunday corona quarantine red heart️ malibu california,0.10555555555555557,"#Our #sunday #corona #quarantine #❤️ @ Malibu, California https://t.co/n5b4Fo66s2",California
226,time grow beard covid beard bearded facialhair beardstruggle covid19 covid19beard noshavequarantine beard beardsofinstagram beardgang beardlife beardstyle beardedmen…,0.15833333333333335,"What else can you do at this time? Grow a beard! 
#covid #beard #bearded #facialhair #beardstruggle #covid19 #covid19beard #noshavequarantine #beards #beardsofinstagram #beardgang #beardlife #beardstyle #beardedmen… https://t.co/yXs980mdki",New Jersey
227,took six week covid19 self quarantine manhattan realize new york mycity long island myhome east setauket new york,0.0,"It took me 6 weeks of COVID19 self quarantine in Manhattan to realize that New York may be #mycity , but Long Island is #myhome @ East Setauket, New York https://t.co/ojJYAgQVNm",New York
228,today continued studying word god life abraham god perfect providence participating day hugging facesmiling face with hearts thisisourlifein arlingtonva covid19 arlington virginia,0.0,"Today we continued studying the Word of God: the life of Abraham and God’s perfect providence.
Everyone is participating these days 🤗🥰
#thisisourlifein #ArlingtonVA #covid19 @ Arlington, Virginia https://t.co/g0pAFOsikF",Virginia
229,sunday afternoon union square coronavirus socialempty union square manhattan,1.0,"Sunday afternoon. Union Square. #coronavirus #socialempty @ Union Square, Manhattan https://t.co/NNNBKquUAV",New York
230,happy 34th anniversary two non covid world theyd restaurant raine tsoi ginjitsuman decided bring restaurant them happy anniversary choose chateau…,-0.026666666666666658,"Happy 34th Anniversary to these two. In a non-COVID world, they’d be at a restaurant. So raine_tsoi, @ginjitsuman,
and I decided to bring the restaurant to them. Happy Anniversary you two and please choose Chateau… https://t.co/twhUoTloK2",Massachusetts
231,sunny sixty-three perfect walk especially stuck inside rain covid it great seeing people advantage beautiful weather forgotten you…,0.0,"Sunny and 63 is perfect for a walk, especially after being stuck inside from rain and COVID. 

While it’s great seeing other people take advantage of the beautiful weather, everyone seems to have forgotten that you… https://t.co/1JWa8JGw0N",Illinois
232,commonsense coronavirus common cold flu killed year news throwing ten ' shit ' going outside perris california,0.4833333333333333,"#commonsense #coronavirus the common cold/flu killed more then this last year. The #news be throwing 10's on shit I'm going #outside @ Perris, California https://t.co/auXT4APHqh",California
233,thatmomentwhen home working in middle covid19 pandemic cherish climbing bed you mybabies mygirls timj wanted picture person facepalmingmedium skin tone‍female sign️ orthodoc houston texas,0.25,"#thatmomentwhen you get home after working (in the middle of #covid19 #pandemic ) and you cherish them climbing in the bed with you! #mybabies #mygirls (TimJ wanted his own picture 🤦🏽‍♀️) #OrthoDoc @ Houston, Texas https://t.co/hq2tlIZKcE",Texas
234,realreggierange tellin yall stay clean stay fresh amp wash ya hand covid19 fact card index dividers shopwiththem round pushpin realreggierange president hundred points beverly hill california,0.3,"@RealReggieRange been tellin’ y’all to stay clean, stay fresh &amp; wash ya hands before #covid19 .. #Facts 🗂.. #ShopWithThem 📍// @RealReggieRange for #president 💯 @ Beverly Hills, California https://t.co/cjcfCH2yc0",California
235,dearest customer week hard entire world covid nineteen breakout won ' bore generic covid nineteen email flooding inbox wanted…,1.0,"To our dearest customers, the last few weeks have been very hard for the entire world due to the COVID-19 breakout. We won't bore you with the generic COVID-19 emails that have been flooding your inbox, but we wanted… https://t.co/v7pJyV40ia",Arizona
236,updated incident 7line 103rd street corona plaza station main street flushing station,-0.4,Updated: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station https://t.co/MECm2CsEqv,New York
237,updated incident 7line 103rd street corona plaza station main street flushing station,-0.11736111111111112,Updated: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station https://t.co/qrygkHMC7N,New York
238,updated incident 7line 103rd street corona plaza station main street flushing station,0.16666666666666666,Updated: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station https://t.co/KhmuglncRP,New York
239,today galápagos recreated two thousand and eighteen eurovision lewk gardening hyancinth bucket eleganza covid nineteen pandemic sunday animalcrossing gaymer eurovison…,0.0,"Today on Galápagos I recreated my 2018 Eurovision lewk and did some gardening in my Hyancinth Bucket Eleganza.  Just another Covid 19 pandemic Sunday...
.
.
.
.
.
.
.
.
.
.
#animalcrossing #gaymer #eurovison… https://t.co/YzwkjfvmVR",Massachusetts
240,corona ny sun apr 26th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.16666666666666666,Corona NY Sun Apr 26th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
241,want real support business going covid nineteen pandemic need friend sow business sending five zero inspiring message 've showed…,0.16666666666666666,I want to see how real the support is and to keep my business going through this #COVID-19 pandemic. I need all my friends to sow into my business by sending me $5.00 or even an inspiring message. I've already showed… https://t.co/IxCURsPSDV,North Carolina
242,shoutout corona best drink market providence rhode island,0.0,"Shoutout to @corona best drink in the market. @ Providence, Rhode Island https://t.co/LbtLVafOlu",Rhode Island
243,need hear this gotyou today sunday yourewelcome covid19 quarantine dayoftheweekunderwear upstateny catskills catskills new york,0.35,"For anyone who needs to hear this, I #gotyou today is #sunday #yourewelcome #covid19 #quarantine found my #dayoftheweekunderwear #upstateny #catskills @ The Catskills, New York https://t.co/U5dEujHLGe",New York
244,wow dance eciprian weekend bffs dlb88 gay park newyork ny youcanreallydance tiktok coronavirus quarantine nyc tree stayhome vitamind fun mask new york new york,-0.2416666666666667,"Wow you can really dance eciprian
.
.
.
.
.
.
.
.
.
#weekend #bffs #dlb88 #gay #park #newyork #ny #youcanreallydance #tiktok #coronavirus #quarantine #nyc #tree #stayhome #vitamind #fun #mask @ New York, New York https://t.co/f9bEjiNfNT",New York
245,cnn major network news amazing sistahs talk woman color rising flip script covid crisis example woman …,0.13636363636363635,cnn or some other major network news would do well to have these amazing sistahs on their show to talk about how Women of Color are Rising Up to Flip the Script on this COVID crisis. They are an example of women I… https://t.co/x5J9czgrcd,California
246,big data covid nineteen news – four twenty-six two thousand and twenty bigdata data datascience dataengineering,0.0,Big Data/COVID-19 News – 4/26/2020 https://t.co/HOYcuPC3KG #bigdata #data #DataScience #DataEngineering,California
247,numerology covid19 albany new york,0.25,"#numerology #covid19 @ Albany, New York https://t.co/mkjTp15w88",New York
248,sue republican this forty ultra deadly coronavirus case milwaukee county linked wisconsin election health official say,0.3404761904761905,"SUE REPUBLICANS FOR THIS: 40 Ultra-Deadly #Coronavirus Cases In Milwaukee County Linked To Wisconsin Election, Health Official Says.

https://t.co/cao4Yd3MGf",District of Columbia
249,asking huge favor share spread word best friend junior high hollywood lost dad covid19 heartbroken disappointed face need help is…,0.0,Am asking as a HUGE favor to please share and spread the word my best friend since Junior high HOLLYWOOD she lost her dad due to covid19 and am so heartbroken 😞 and she needs help here is… https://t.co/QAMPRHcjap,California
250,motivationalspeaker fyp foryoupage viral greatness self health wealth selflove motivationalminute share truth covid19 quarantine love hercules california,0.0,"#motivationalspeaker #fyp #foryoupage #viral #greatness #self #health #wealth #selflove #MotivationalMinute #share #truth #covid19 #quarantine #love @ Hercules, California https://t.co/w5IIRjRXgj",California
251,covid19 doesnt stop tulip grinning face with big eyes chicagoland art institute chicago,0.35875,Covid19 doesn’t stop the tulips. 😃#chicagoland @ The Art Institute of Chicago https://t.co/WHVSQ9qLYH,Illinois
252,covid nineteen stormumbrella with rain drops️cloud with lightning and rain were different boatsperson rowing boat‍male sign️sailboat️person rowing boat‍female sign️ wereallinthistogether saying isnt accurate im forty-four day quarantine my…,0.0,"COVID-19 may be the same storm☔️⛈, but we’re all in very different boats🚣‍♂️⛵️🚣‍♀️. The #wereallinthistogether saying isn’t really accurate. I’m 44 days into my quarantine, but my… https://t.co/cLpGgYqkSq",Colorado
253,cyclone covid nineteen pandemic quarantine people granville ohio april two thousand and twenty treece family meadow wood drive view photograph blog link in…,0.1,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Treece family
Meadow Wood Drive
.
.
View all the photographs on the blog (link in… https://t.co/5LskgRjXfB",Ohio
254,billy kid here grabbing take out covid19 pho horn ',0.0,"Billy the Kid here, grabbing some take-out. #covid19 @ Pho Horn's https://t.co/taZc59HvSR",Rhode Island
255,covid nineteen intensifying longstanding racial disparity silicon valley pandemic ' racial disparity official center race discussion address public health crisis silicon valley ' economic,0.0,COVID-19 is intensifying longstanding racial disparities in Silicon Valley: The pandemic's racial disparities show officials must center race in discussions to address the public health crisis and Silicon Valley's economic ... https://t.co/UcoxCmTD74,California
256,reducing rent seventy-five small business ontario april twenty-four federal covid nineteen update,0.15,Reducing Rents by 75% for Small Businesses! Ontario April 24 Federal #COVID-19 Update  https://t.co/9v8yetoO8A,California
257,past week dealing covid nineteen parent working home homeschooling child worried family health career business it …,0.03333333333333333,"For the past few weeks we have been dealing with Covid-19.  Parents have been working from home and homeschooling their children. You have been worried about your families health, your careers and businesses. It’s a… https://t.co/TMk3tlaRLt",Texas
258,today newsday littlesteven littlestevenandthedisciplesofsoul undergroundgarage chriscartersbritishinvasion davidjohansensmansionoffun siriusxm coronavirus covid19 new york new york,0.3181818181818182,"From today’s #Newsday #littlesteven #littlestevenandthedisciplesofsoul #undergroundgarage #chriscartersbritishinvasion #davidjohansensmansionoffun #siriusxm #coronavirus #covid19 @ New York, New York https://t.co/HWvo2IBuCK",New York
259,cleared incident 7line 103rd street corona plaza station main street flushing station,-0.3125,Cleared: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station,New York
260,cleared incident 7line 103rd street corona plaza station main street flushing station,-0.225,Cleared: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station,New York
261,cleared incident 7line 103rd street corona plaza station main street flushing station,0.13636363636363635,Cleared: Incident on #7Line from 103rd Street-Corona Plaza Station to Main Street-Flushing Station,New York
262,sun behind small cloud motorway woman’s hat — covid free summer please weary face thumbs upmedium-dark skin tone thumbs downmedium-dark skin tone hat winking face with tongue — summer car instamood hat chapelhill northcarolina summervibes photooftheday sunshine drive sunglass happy chill chapel…,0.16666666666666666,"🌤 🛣 👒
—
Can we have a COVID-free summer, please? 😩

👍🏾 or 👎🏾 on the hat? 😜
—
#summer #cars #instamood #hats #chapelhill #northcarolina #summervibes #photooftheday #sunshine #drive #sunglasses #happy #chill @ Chapel… https://t.co/DaB4eUQO3P",North Carolina
263,im real it shout gent timgent931 fifty comment ill drop im dropping nun firefire shit corona coronavirus covid19 quarantine newmusic martiangang maarsmartians…,0.8,I’m a real C.H.I.E.F. so it’s shout out to Gent @timgent931 !!! 50 Comments and I’ll drop it !!!! I’m dropping nun but 🔥🔥 Shit !!!! #corona #coronavirus #Covid19 #Quarantine #NewMusic #MartianGang #MaarsMartians… https://t.co/4ucXqNXYPW,Georgia
264,la realidad puertoplata coronavirus covid19 new york new york,0.0,"La realidad de #puertoplata #coronavirus  #covid19 @ New York, New York https://t.co/A6hiIf080s",New York
265,heard divorce rate rising covid nineteen — thank god julio work shushing faceface with tears of joy ' kidding feel like quarantine took relationship entire new level having time to…,0.232696533203125,"I heard divorce rates are rising due to covid-19 — Thank God Julio is back at work. 🤫😂
_____
I'm just kidding, I feel like this quarantine has took our relationship to an entire new level. Really having the time to… https://t.co/oT4yhyNWjN",California
266,thirteen one complete official race complete de moines one two marathon marathon two half marathon canceled coronavirus far season thankful can…,-0.16666666666666666,13.1 complete! First official race complete since the Des Moines 1/2 marathon. Four marathons and 2 half marathons canceled due to the coronavirus so far this season. Thankful that I can… https://t.co/Q3iuXImd2S,Iowa
