tweet,sentiment
"Happy Father’s Day.
#artmarissas🇵🇪 #coronavirus #buttercreamcake #papertoilet #lysol #sanitizer #mask #cake en Marissa's Cake https://t.co/Oy1RY47OtK",0.16666666666666666
👀🌴🥱😎 @ Corona del Mar State Beach https://t.co/yeUNzMCVCE,0.45
Early childhood education (ECE) personnel survey related to COVID-19  in Sub-Saharan Africa  https://t.co/MtfSCqxv4T,0.5852272727272727
"We are thrilled and ready to assist you with information at the Welcome Center on Rt 113 in Pocomoke as you enter Maryland! Visitors Guides, Brochures, Coupons, hotel reservations and more. We are following Covid-19… https://t.co/P3hdzymsRL",0.03333333333333333
Free COVID-19 testing continues in #FultonCounty! @ Harriett G. Darnell Senior Multi-Purpose Facility https://t.co/3NXf9eKgx2,0.03333333333333333
Good news! They extended my state park pass #covid19 @ Negro Bar State Park https://t.co/qgyZYUyhPC,0.22323232323232325
"Squad Goals ❤️✨WEAR YOUR MASKS WHEN YOU LEAVE YOUR HOUSE‼️
.
.
.
#asiasf #translivesmatter #girlslikeus #transisbeautiful #mask #masks #maskup #wearamask #weareinthistogether #wearyourmask #quarantine… https://t.co/zmbeBrrCYi",0.15
"Thanks to you listeners, the #UrbanFlosarus episode “Corona Lockdown C” has entered the top 100 on @mixcloud in under 24 hours!!

Keep tuning in!

#MooseHarris #radio #podcast #streaming #app #lafayette #musicislife… https://t.co/UmXKl0oYp8",0.2351010101010101
"Protect yourself and others from #COVID19 by following these facemask do’s and don’ts. Learn more: https://t.co/wmKkSRPkQa @ Sacramento, California https://t.co/W3ssJl0lV5",0.125
"😷 Coronavirus got you down?
📺 Upgrade that new TV and try some new sound.
📞 Call the best TV installer in town!
🤴 Many have tried but can't take the crown!
🤷‍♂️ We make it look easy, and still make it rhyme.
😎 You'll be binge watching your shows in no time!
#freetvmounts https://t.co/yukdMBoTpj",-0.015625
"Hey @marcoarment , are you still using the Paperlike 2 on your iPad Pro? What about @tiffanyarment ?  The one I ordered back in March is arriving today (thanks COVID-19). I’m super excited about the new handwriting features in iPadOS 14!",0.2
"48 sure looks great on me even COVID can’t change that 🤪. So happy to have my son home for my birthday.  💗#happy48  #sunrise #covidbirthday #lovinglife #stillserving @ Wellington, Florida https://t.co/uNcpGABnhn",-0.09821428571428573
"We helped these sellers get top dollar, safely, and fast during Covid-19! You deserve an expert to sell your home. We offer insider knowledge of your neighborhood and unmatched expertise of the real estate market.… https://t.co/xJcavay5mo",0.175
"⚠️ COVID-19 UPDATE FOR GCHS⚠️

In our continued mission to keep our guests and staff safe during these times and with the recent spike in cases, we have updated our guidelines for entering our facility. 

1. Face… https://t.co/J0NXh74exR",0.0
"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/aHP2lj2OaL",0.0
Seems TOTALLY legit. (Even though they couldn’t wrap their mouths around “ionization”.) https://t.co/q3yLJIX9DI,0.02187500000000001
"NKF Advocacy

@NKF_Advocacy

Support the Kidney Risk Campaign 

#COVID19 will add to the ranks of the 37m Americans w/kidney disease. Increased incidence of kidney disease may end up becoming a secret legacy of this… https://t.co/mvfz29J304",0.018181818181818167
"Ain’t goin out like no sucker u Issa hoe✍🏼😈 #instalike #single #instadaily #selfie #picoftheday #solo #sniper #zzz #instagood #quarantine #instamood #lips #mexican #latinboyz @ Los Angeles, California https://t.co/zPz1nZybkT",-0.203125
"💦 efoilaustin has launched on Lake Austin, Lake Travis, &amp; Lady Bird Lake. We learned within five mins, it’s an incredible way to enjoy the lake while social distancing. Use code 365AUSTIN for a free media package… https://t.co/HgjxKVQCCW",0.445
"https://t.co/q1bIRBjDj8 President Trump has made it clear that he does not support allowing all registered voters access to mail ballots this fall, even during a pandemic. But he https://t.co/ahlZqDSLls #atx #austin #all512",-0.03333333333333334
"Come on, Dallas. 

#dallas #socialdistancing #covid19 #outdoorworkout #nomasks #breathe #lungcapacity #fitness #health #exercise #personaltraining #onlinepersonaltrainer #onlinetraining #onlinecoaching #diet… https://t.co/MZrg9G1sfJ",0.0
"First tattoo in the new post Covid world.  Stoked to be back and ready for what’s next. 
.
::DM for booking inquiries.  Working appointment only until further… https://t.co/n4NhQoxy0u",0.4166666666666667
"The deep clean has begun ... first class this Saturday since march 10th, we will be ready 
1. Masks are required, we have them if you don’t 
2. We have hand sanitizing
3. There will be social distancing, wheels are… https://t.co/lOzBscwzi9",0.0
"45 new Covid-19 cases in Allegheny County today.  The new surge is hitting the 25-59 demographic hardest.   Wear your MASK. @ Pittsburgh, Pennsylvania https://t.co/dnSZHdCiQT",0.05
New Normality post COVID-19 (2021) 😷 #thejetsons #nokidding #future @ Corchea Recording Studio https://t.co/ssy4J5yuJA,0.3352272727272727
"NPR

@NPR

Florida has now passed 100,000 confirmed cases of the coronavirus. A record high of 4,049 new cases was set on Saturday. But despite the surge, Gov. Ron DeSantis says there are no plans to roll back… https://t.co/HO1yuUoDKG",0.0
"Resetting myself mentally ✨⚡️💫
.
.
Dressing up, traveling and getting clicked 📸 is something I have always loved and makes me super happy; something which I really miss during this indefinite lockdown. I feel so… https://t.co/kN6A5fkH5y",0.5
Amazing lunch with amazing company. #family #familytime #lunch #bestlunch #restaurant #foodie #socialdistancing #staysafe @ RUMBA Inspired Island Cuisine and Rum Bar https://t.co/uOAKz2jveg,-0.4166666666666667
Volunteering at a Covid testing site this summer. Nothing like wearing PPE in the summer heat. ☀️ + 🦠 = 🥵 #Nurse #nurselife #covid19 #npschool #nursesofinstagram #ppe #mask  #staysafe #gettested #nurseproblems… https://t.co/lBehEjP2mR,0.0
https://t.co/q1bIRBjDj8 Gov. Greg Abbott is giving an update on Texas’ response to COVID-19 on Monday at 2 p.m. The last 10 days have all seen record numbers of COVID-19 https://t.co/ISlxLI8i22 #atx #austin #all512,0.875
"The Quarantine Chronicles - Day 101

This is what a COVID test looks like. 

We aren’t sick and don’t believe we have been exposed. Mom is scheduled for minor surgery on Wednesday. In preparation, she needed a… https://t.co/uANIruf5vo",0.0
"Father’s Day in the age of COVID-19. The gatherings are smaller but the quality is still excellent. @ Palm Springs, California https://t.co/PJbQCSvcZt",0.0
"American Kidney Fund

@KidneyFund

Organ transplants nationwide are beginning to resume, but lower organ donation rates and complications from the #COVID19 #pandemic may still cause delays. Here's advice from our… https://t.co/Wgz4FinxzQ",0.58828125
"Your New Mexico Covid-19 update.  As we are still seeing numbers rise please remember to social distance and wear your masks.
.
.
.

#covid_19 #behealthy #covid_19tips #inthistogether #bethechange #staystrong… https://t.co/new5rceTxB",0.25
"I took the COVID-19 test less than 2 weeks ago before surgery. Although I was negative, I will have to take it again before starting radiation. An asymptomatic person without a mask could have transmitted the virus… https://t.co/pWJV1galxA",0.25
"24hr key card access is back!! 8am-6pm by appt to follow CDC guidelines and social distancing. DM or email pcsptraining@Gmail.com with inquiries. 
Get started today!! @ Port City Sports Performance https://t.co/EXNyFUwlYi",0.0
"Phase 2 begins today! #NoMa restaurants, retailers, exercise studios are thrilled to reopen their doors and welcome guests back with social distancing measures in place. For those not ready to dine or shop indoors,… https://t.co/najMNp52Tc",0.3834054834054834
"@KSLcom From @billjamesonline: Have you noticed that more and more media are referring to ANY increase in Covid-19 rates as a ""spike""?  A 10% increase in infection rates is NOT a ""spike"".  A ""Spike"" is like a 400% increase in the infection rate.  Report the news; don't hype it.",0.059375
"in the midst of COVID-19 we must still “DO EPIC SHIT” - handmade ring by a local designer @marah_johnson .... even in our smallest attempt , support local designers , creators.... #singer… https://t.co/V5VbiRr9N6",0.3625
Sunny Fern Gulley With chargotwins #coronahikingchronicles #corona #quarantine #covid #hikeindiana #hiking #hikingadventures #Indiana #outside #outandabout #hike #joshuarlawfoto #HighAbove #love @ Brown County State… https://t.co/mzZ1zo6wyb,0.25
"Man Crush Monday🖤
.
Meet the most humble, hardworking, happy-go-lucky guy on the planet, my hubs @handtheh . He’s opening his OWN restaurant this week during a pandemic (with his incredible chef partner Jack). I’m so… https://t.co/uRddTiVHOB",0.2
"For today, #June22, it's easy. My #hearttouching #photoop is my #4boys #mysons 💖💖💖💖! Through this # #quarentine #pandemic stuff, &amp; everything going on in the world, having #myboys home has allowed me to grow closer… https://t.co/y9yQJDvSNf",0.0
Corona NY Mon Jun 22nd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.1
"IT'S OFFICIAL!!!
DUE TO COVID-19, THE PRICE HAVE BEEN ADJUSTED.
LET ME KNOW YOU'RE PROJECT!!

#lamodel #model #fashion #lamodels #laphotographer #portrait #fashionmodel #modeling #nycmodel #losangeles… https://t.co/tk1QHIHgr3",0.0
"@learnwithryan Love Warriors Global Learning Series (10 yr prototype at #ZBCBaltimore) .  What summer USED to look like.  Good ol’ #FacebookMemories
.
.
#COVID19 adjustments allow us to… https://t.co/lUOKwW2SU2",0.02619047619047619
You put the lime in the coconut and you shake it all up. - Drinking a Corona Extra by @GrupoModelo_MX @ Winchester Green  — https://t.co/fepggpG4sp,0.43333333333333335
"#Repost @leoweekly (@get_repost)
・・・
In this time of social upheaval and COVID-19, Louisville artists are still releasing music — and we’re already seeing the first wave of songs inspired by protests against police… https://t.co/6bEvSEryDq",0.10000000000000002
"The picnic table is still closed. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/EaOQYqZ2jg https://t.co/aHe2eG2lFS",0.85
The Pluto Heights Working Class capsule is a limited release in light of the recent rise of social distancing as well as those a part of the working class who fuels the American economy and continues to chase their… https://t.co/QpOfrhw1ao,0.11666666666666667
"Sometimes I shoot... self portraits while in quarantine during a pandemic.
.
.
.
.
#selfquarantine #selfportraits #quarantinehair #covid19 #hairtodaygonetomorrow @ Tom Smarch photography https://t.co/zi9WPpThpI",0.13636363636363635
"LINK IN BIO
@smash_100grand - 2020 || 🎥🎞 - Directed by @GuyCalledQuest | https://t.co/5NgURUrFDP
.
.
.
#bet #trl #applemusic #RevoltTV #HipHopWeekly#TheSource #XXL #blacklivesmatter #quarantine… https://t.co/Sj6HTm6QIA",0.23750000000000004
"Gira el mundo gira... Don’t worry, be happy! #saraoneidol #writer #author #promotion #smile #dontworrybehappy #mondaymotivation #energy #cuban #miami #workingfromhome #miamipromo #diluviouniversale #prosperidade… https://t.co/mWys9kUAWf",0.06818181818181818
Home.Sweet.Home 😍🥰❤️👙🏊🏻‍♀️🌊 #newhome #newbeginnings #homesweethome #lucky #relaxation #ontheharbor #thatview #staycation #staycation2020 #quarantine #isthisreallife #changeofscenery #recharge #poolside #pool… https://t.co/YJ9uqBxvdh,0.0
Just posted a photo @ Corona Heights https://t.co/5LdVijiNsd,0.38666666666666666
"A realtor’s viewpoint after voluntary isolation: it’s Monday again. Summer solstice has come and gone. State of Connecticut has lowest COVID-19 transmission rate. 
It’s hot hot hot in the northern hemisphere while… https://t.co/7QxXDcS5jO",0.05333333333333334
"Our neighborhood hero! There are not enough “THANK YOU”s in the world to show our appreciation, and our admiration for you Nurse Megan Fleming Siddel! #norwoodproud #supporthealthcareheroes #nurses #covid19… https://t.co/fgY6KupZRS",0.6000000000000001
"We are super clean and ready to go!!! Our store is disinfected an we are following all the social distancing guidelines for your safety. Visit us 272 East Flagler Street 33131 Miami Florida.
Thank you for supporting… https://t.co/4IbCBSZCg5",0.0
"Social distancing precautions were taken. 😷. . . . . . 😷
.
.
.
.
.
.
#summer #covid19 #food #explore #dallas #texas @ Bishop Arts District https://t.co/vWz04s4WXL",0.15
We are one of the proud recipients of the COVID-19 Response Fund as one of the many community-based organizations in Seattle King County serving people who suffer from longstanding economic inequities and… https://t.co/5vAlwmzSfM,0.0
"Do you want a boost for your startup? 
The founders of NESA MEDTECH did and received great feedback from panelists.
Pitch your startup at the next webinar:
The Path Forward After COVID-19 For Life Science Startup… https://t.co/2s5owGXrnc",0.08484848484848484
"Don’t let Covid-19 ruin your planned engagement. To all of you that are struggling to create a memorable proposal,  remember all you need is two loving hearts and a beautiful engagement ring! @ Fiancee Jewelry https://t.co/wrjzdjPp5s",-0.15555555555555556
"#Repost @00PN00
• • • • • •
Hey guys! Just catching yall up with what I'm up to during these #uncertaintimes PN OUT #quarantine #Phase2 #newyorkcity #covid19 #content #comedy #tragedy #handball #Summer #pnandfriends… https://t.co/0Nh3MZKMYU",0.0
"First COVID-19 now cows crossings!!! What next?? Haha 😂😆 #boutthatlife #cabinfever #covid19 #inthatorder @ Gold Point, Nevada https://t.co/rXfQWnpfqc",0.15357142857142858
"Active members, you can find the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/QY8UINK7yW",0.25
Monday's COVID-19 results in Lenoir County  https://t.co/EG9HhZiC1H,0.0
"You’d think the neighbors would have maybe changed brands by now? 
🍺

#corona #beer #recycling #nyc @ New York, New York https://t.co/Dlme9JYhvt",0.45
"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/xSOCKIkf4n",0.5416666666666667
"Life after the Lockdown ep. #11
.
So you began you home buying process, you met with the agent prior to a home showing...
.
Then you met with a loan officer, and you discuss your best financial options....
.
So… https://t.co/8hq2gvz81a",0.0
"Came home from work to enjoy an hour of me time. It’s important to take time for yourself.
#readingtime #poolside #girlwashyourface #damnitshotouthere☀️🔥 
#mercuryretrograde #memyselfandi… https://t.co/2o1Yn6RcZE",0.0
"Monday Metrie Appreciation😍 Trim work takes a home from ordinary to extraordinary✨
_
#WittHomes #WittConstruction #saratogashowcaseofhomes #saratogaspringsny #monday #metrie #saratogaliving @ Saratoga Springs, New York https://t.co/QaJRlzGDRC",-0.1953125
Apparently I’m coping with continued Covid-lockdown by collecting Killer Klowns from Outer Space merch.  #film #nerd #horror #killerklownsfromouterspace #funko #pop @ Waikiki https://t.co/GhQKwUXYOr,0.4
"Engage! My mask game is better than yours. #startrek #tng #covid @ Mott Haven, Bronx https://t.co/KIkAtx0qTs",0.11212121212121212
Lexington High School. Home to my dad and @OnlyCarleigh. https://t.co/sgNqdAZKSI,0.14166666666666666
Happy Summer ☀️ Beach yoga is baaack! Join me this Saturday at 10:30am near tower 18 in HB. Spots will be raked (yes I bring a rake to the beach even before Covid was a thing) so be sure to let me know you are coming… https://t.co/bIyUMVNrxG,0.0
"""Mommy, Daddy's Playing Dress Up Again"" is part of the Gallery 825 exhibition ""OUT THERE"". The exhibition is normally part of the West Hollywood Pride Celebration. However due to Covid 19, the exhibition is being… https://t.co/LxJOJOWFVl",-0.1
"Beach life got me tan and glowing. Such a great feeling 3 weeks into chemo and a zillion weeks of covid lock up. 
.
.
Taking a little walk and sitting in the sun, just for a bit, can revitalize your mind and soul,… https://t.co/CAxrQgSPtB",0.07238095238095239
#workfromhome #boredaf #overit #saveMe #yourfavebbw🌟 @ Tuscany Woods Apartments https://t.co/KmA2aq2vgr,0.0
"How Exactly Do You Catch Covid-19? There Is a Growing Consensus - WSJ
https://t.co/jED72eJe4H",0.0
"Our friends at lululemon lent https://t.co/CY6Owl8eUI their OOH placement around California to spread a message. Say her name #justiceforbreonnataylor //
Posters available on our shop with proceeds going to the COVID19 Protest… https://t.co/XcgOtgaTDp",-0.1
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/2g3KZn72Cc,0.65
Getting ready for this HOT summer!!!! No covid-19 @_TennisMasters .. stay strong stay safe!! Thanks babolat !!! #babolat #tennis #tennismasters #summer #summervibes #summer2020 @ Tennis Masters https://t.co/WdH0FHF04g,0.0
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/Rkva5EEwPO,0.3333333333333333
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/P0dadhclUD,0.0
"Dropped my daughter off at grandma and papa's house, took a conference call poolside, then headed home 😎 #socal #orangecounty #summer #summervibes #socialdistancing #beachvibes #beachweather #mondaymood #workfromhome… https://t.co/z4lHjzLo35",0.25
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/3CAvCFMeAA,0.0
W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/oGxIieFXFn,0.0
"Time to hit the town
.
.
.
#joeweir #mensstyle #mensfashion #NYC #NewYork #streetstyle #covid19 #besafe #LES @ New York City, N.Y. https://t.co/4nDYWuGZrZ",0.03333333333333333
"🎓 We are so proud of our #2020graduates🎓
🎓 Due to #socialdistancing we are not doing any sign-up sheets, so if your graduate plans to attend please let Pastor John or valerieestep know. @ Elkins Family Worship Center https://t.co/Flwp5Tv6Ay",-0.016666666666666666
"ATTN, ATTN, ATTN:
Per decision of Jackmont Hospitality Management (TGI Fridays), and due to the recent accelerated numbers of COVID-19 in Atlanta, and in the State of Georgia, KickStand Promotions Bike Night has… https://t.co/72q9mHA9e8",0.18333333333333326
"Covid 19 Honey-Do-List Project #2 - Stone Path

Well, with a gate we needed a path... Again, another fantastic idea of mine brought to realization by the neighbor!

Now we can safely walk between the two backyards in… https://t.co/w07MOcsQ7h",0.3192708333333333
"Whether you're hittin' the #Hot 🔥 Pavement to #FightForJustice 👊, or #WorkingOut 💪 at the the #Gym 🤸, please Ya'll, #WearAMask 😷! 👍 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #Burbank #COVID19 #BurbankCA @… https://t.co/dnCOQ6K7cZ",0.03333333333333333
"Covid can’t catch me down here!
🐠 🤿 🐟 
Luckily this treasure chest we found will fund my next 10 films.
Thanks for the photos and another fun day @Rich_Manley
#scubadiving #lagunabeach #underwaterphotography @… https://t.co/ZRktRhuipT",0.5
We had a lot of fun the past few days. Started out at one beach. #FatherSonTime #FATHERSONFAMILY #FATHERSDAY #fatherandson #socialdistancing @ Washington Park &amp; Beach https://t.co/c6KsYIz2w0,0.4
"Before the Tahoe Stargazing 📸🔭✨ with my beautiful friends stargazetahoe

Spent a beautiful evening with Ashlen, the owner of Stargaze Tahoe capturing photos that truly show off her business! With COVID-19… https://t.co/8o0uyxuXMh",0.7000000000000001
"It’s insane to me that the Summer Equinox has arrived, that this year is only half over when the last 100 days alone have felt like 5 years... (can’t believe I’ve been social distancing for one hundred days 🤯) my… https://t.co/39ZdkolaOE",0.2681818181818182
We would love to take a minute out of your scrolls to give a special shoutout to our friends over at @LawlessMN who gifted the Brewpub enough hand sanitizer to last us for months. 🙏 It’s businesses and friendships… https://t.co/SZgQ8BuEls,0.2294270833333333
Meet Jacob and Buddy. We were sitting at @encinavet and they were in the car next to me. With COVID everyone has to sit in their cars and wait until the technicians comes out to get your… https://t.co/QkVd9AXklu,0.0
"Purchasing a home during a pandemic can be challenging, but we DID IT!! 🎉 So happy for my client, Ja’Carrie Dugas, on the purchase of her new home! Thanks especially to blakeneveaux with milestonemortgage_ &amp;… https://t.co/CyWYyDgKYX",0.0
Certified COVID Safe Martial Arts Instructor #fresnomartialarts #fresnotaekwondo #fresnojiujitsu #fresnokarate @ Pinnacle Martial Arts https://t.co/uTjRsDKwya,0.0
Stabbed 3 times lol no water sense last night so hard to get my blood haha went to sleep last night then woke up and went to the covid testing and pre-op surgery stuff good day so far 😁😁😁… https://t.co/trS31wKmod,0.09375
"Social distancing T-shirt from Debi B. north_jersey_masters @ Topeka, Kansas https://t.co/GetF3L07ss",0.07323232323232322
PLEASE ❤️🙏 wear a mask as the world reopens... we’re seeing the spiking... we can help ourselves and each other 🌈 #iloveyou #respecteachother #wearamask #ppe #wearyourmask😷 @donateppe ppepals #rainbowconnection… https://t.co/2WU4YFzAgn,0.325
MONDAY June 22 we’re at ⭐️HOLLYWOOD WALK OF FAME⭐️ 📍6411 Hollywood Blvd Los Angeles CA 90028 from 6pm-12am🕰 ORDER ONLINE @postmates @grubhub ubereats 🚘CALL!!! 949-280-2796 PICK UP ONLY ☎️ PRACTICE SOCIAL DISTANCING… https://t.co/minZSVPAcV,0.05
Did you know @VivaNolaMag has been providing LIVE Spanish translation during the Governor’s COVID-19 media briefs since the beginning of the pandemic? We saw this need and found a way to fill it! We are very proud of… https://t.co/bdda6Y63vi,0.16
"https://t.co/q1bIRBjDj8 As coronavirus hospitalizations and cases continue to rise in Texas, Gov. Greg Abbott is urging people to wear masks and follow other health protocols to https://t.co/OlQC89E7xB #atx #austin #all512",0.5333333333333333
"🤬😤 Meannnn lookin ASV RT-120 😤🤬
Shop here 👉 https://t.co/6CPVxdsyoh
1-631-901-4737
#rubbertracks #tracks #ctl #mtl #heavyequipment #corona #deere #heavyequipmentlife #ny #bobcat #undercarriage #cat #asv #terex #johndeere… https://t.co/5D6nY1f971",0.0
"This girl said she tested positive for COVID-19. She’s also hosted gatherings at her house and been out smoking hookah, so yea.",0.012499999999999995
"CORONAVIRUS DOES NOT LOVE NOBODY!!
If I am negative then my house is negative and here we will be because many will not go find out. However, I've been cleared to enter Society.. ARE YOU?? 
Spreading it is too easy… https://t.co/59MKQbRJ5h",0.25
Dinner with Jennie &amp; Charlie at Marina Bay.  Belated Father’s Day! bethrosstwombly tc.ross74 Jennie’s toast was “here’s to corona dinner with my FAVORITE people!”  She finally admitted it!! 😂😂😂 @ Marina Bay https://t.co/EIcxUBHl9d,0.4
"Here’s your 6/22/20 COVID-19 update from the County of Ventura. The numbers reflect data from Friday, Saturday and Sunday.
 
Stats from 6/19, 6/20, 6/21
195 new cases
2,030 total cases
1,381 recovered cases
51… https://t.co/mWmEw5w9Xy",0.26666666666666666
"Due to COVID 19 This is the rule of the house . No if’s , buts or supposes. Masks on ... shade knows shade! lol🌚☝🏾periodt!. @ibeautybarnyc  #covid19guidelines @ Brooklyn, New York https://t.co/dtr41ILa4C",-0.06111111111111112
2020 gym style #gym #fitnessmotivation #nature #houston #houstontx #fitnessjourney #fitnessconnection #safe #coronavirus #covid19 #training #facemask #gloves #likeforlikes #like4likes #followforfollowback #follow @… https://t.co/J5GoXT4wup,0.5
"Pandemic Paint Party. 
~
For months I found freedom and stress and joy and rage and peace within the act of painting and creating during questionable times. 
~
So thank you to those who supported me during it. My… https://t.co/fdPX4sompT",0.4831119791666666
"As we get closer to announcing our official reopening date (posting soon, we promise)...😉 Please take a moment to review our Covid-19 Class Protocols, We Strongly Suggest and What Has Changed.
#
We hope that this… https://t.co/WeQ6IN1DER",0.0
"During May, 90 Iowans died each week from the coronavirus, according to the county and state health departments. But neither will reveal how many of those who died lived in Des Moines. Find out more about what data… https://t.co/tgAnoTCyIe",0.0
"Caption this. Thanks melissaanddougtoys  #melissaanddoug #quarantine #quarantinelife #frenchiesofinstagram #frenchie #instagood #instapic #frenchbulldog @ Loves Park, Illinois https://t.co/EJ4oxff5LE",-0.1
"A golden state of mine 🌤
-
-
-
- #cheetah #crispy #hot #nobadvibes #quarantine #poolday #kansasgirl #goodvibes  #happy #love #greeneyes #blondehair #confidence #authentic  #inspiration  #success #inspire #life… https://t.co/fd83CwYwEx",0.13636363636363635
"WDVX’s Summer 3 day Fund Drive starts on Wednesday! our Spring fund drive was called off due to COVID-19, so we are returning with a mini drive to ask for your support to help WDVX keep the music going! we have lots… https://t.co/uZ21sST6ra",0.3125
"""Suburban New Jersey Homes Headed for Biggest Price Increase Since 2005

Pandemic-weary New Yorkers, eager to escape the confines of city living, may push up suburban New Jersey home prices by the most in 16… https://t.co/ZlK8wAxHAl",0.12777777777777774
"Congrats Mr and Mrs Kirby!!!  We celebrated a #covid style at their parents house! But have no fear, Their very #greekwedding is next year!! Happy pre wedding celebration.  Love, #revcorynewell @ Virginia Beach,… https://t.co/ShuHLMM249",-0.05000000000000001
NYC PHASE TWO FIRST RESTAURANT IN THREE MONTHS (by myself both plates are mine no touchy) I’ve missed brookvin_nyc ❤️ #covid #sixfeetapart #wearamask @ [brook∙vin] https://t.co/4MhrsMR1LD,0.6
"Finally got the P-11 Performance Center set up.  Time to do some rolls, but Coach Jameson said we need to work on our Chase Hooper and Tony Ferguson moves.  @chase_hooper @tonyfergusonxt 🖤🤗🤙🏼💪🏼 👊🏼 #quarantine… https://t.co/ZG94Gzo1PF",0.3487878787878788
"On June 21st, +307 #covid19 cases, + 26094 tests, +15 deaths in #nj according to #kff @ Busch Campus of Rutgers University https://t.co/9g1oltizPc",-0.22666666666666666
"""...public health experts say the method used to count deaths from a disease like Covid-19 is decades-old and some amount of uncertainty is simply part of the process."" @nytimes #COVID19

https://t.co/Gta6YqbSHE",0.27142857142857146
Such a beautiful night for our first dinner out since the pandemic started and probably our last before our little girl is here coreyschuman @ Louis Engel Waterfront  Park https://t.co/hXImbqXl1r,0.0
"Headed home this morning and I have to say Got to love the social distancing on plane...it’s like being in first class! I spread out my stuff out like I was someone important 🤣 @ Sanford, Florida https://t.co/XVuvgxCiPO",0.040357142857142855
My man chad rocking some CKD corona wear. Was great hanging with him and his lovely daughter @xo_kortnee #azzholdujour #masshole #marden #mardenized #fuckcancer #cancerwarrior #manchesternh #boston… https://t.co/srVIeBNMa8,0.39034090909090907
"Solo #pandemic adventures on #gravelbikes. The passion for riding never slowed! #HRDWMN 

#PointSAuto #NokianTyresNA  #womenscycling #ridelikeagirl #irideENVE #Challengetires #CastelliWomen #GUforit #FabricCycling… https://t.co/dCKc6eOzQr",0.0
"All dressed up and…to video I go!

I’m fortunate.

When the pandemic hit and everyone turned to meeting via zoom or other similar platforms, not much changed for me.

I was already accustomed to using online video… https://t.co/hi0X1rm01G",1.0
A recent study by The Harris Poll revealed that the COVID-19 crisis has made more people in urban areas consider a move to the ‘burbs or beyond. DM me if you have questions about your options in today’s market.… https://t.co/zi5WHYvUrR,0.16666666666666666
One thing I miss the most due to COVID-19 is going to the gym. But now that I’ve (almost) got the equipment I need I’m learning to enjoy the freedoms of having my own gym on the patio.… https://t.co/dgncfEchu3,0.03333333333333333
"Relax. 💙 |
Design: katiedavisdesign 
Video: @mmlighting 
Remembering that time before Covid visiting this katiedavisdesign jobsite. Love the Vendome in the stairs, and you can just make out the Brittany lantern… https://t.co/jNWIZ9x551",-0.125
#Apple #TimCook #CraigFederighi Apple's coronavirus keynote was slick but extremely dystopian https://t.co/onx1CsAlu8 https://t.co/s453zVSjAA,0.016666666666666666
"Another trip around the sun for mi amor. Going to take a lot more than a pandemic to stop @sophiabiabomia from taking a trip lol. Happy Birthday @sophiabiabomia . #NiagaraFalls #Buffalo @ Niagara Falls State Park, USA https://t.co/yDlCTrPNml",0.0
"🤧😷🤣🤔🦠🤷🏾‍♂️ #coronavirus what has the world come to lol stay home or not to stay home 🤦🏾‍♂️ 🙅🏾‍♂️? @ Compton, California https://t.co/dScK4wbQtW",0.5
"HAPPY PRIDE MONTH!!! 
#pridemonth #pride #stonewall #davinakostianalove #gay #lgbtq #dragqueen #music #dance #entertainer #quarantine #makeupartist #makeup @ Hillcrest, San Diego https://t.co/O8dhHEaryP",0.3787878787878787
"Sold! Although our client was inconvenienced with an extended closing due to COVID-19 his interest 30 year rate fell a total of 1.25% from 4.5% to 3.25% 🙏🏼 😳😀 it all worked out 💪🏼 @ Paxton, Massachusetts https://t.co/1Inf4AjjNS",-0.125
POST COVID 19 Class Day. Many thanks to #mudpuddlepottery  for providing a safe and highly cool place to share some art skills 👩‍🎨. @ Mud Puddle Pottery https://t.co/lyo5QIEd9q,0.0
"Montana, Gallatin County continue to see rise in coronavirus cases https://t.co/ndYIyTs9Ob",0.0
#snail #urbangarden #urbanwildlifechallenge #pandemic #pandemic2020 @ Neartown - Montrose https://t.co/B46VJHdkO7,0.0
