tweet,sentiment
"Due to the COVID-19, the number of participants is limited to 40 players - Register Now to secure your place at https://t.co/gHrfpzmTlx

#ptevents #ptshowcase #primetimebaseball #ncaabaseball #naiabaseball #jucobaseball… https://t.co/76b24zFwly",0.34261363636363634
"For financial reasons intensified by the pandemic, the Victoria Advocate has eliminated my position. I want to thank all of you for inviting me into your homes and sharing your lives with me for these past 13 years.… https://t.co/UXSv6pqsRy",-0.007638888888888896
"It is with regret that we need to inform everyone that we have collectively decided to cancel Saturday International nights 
[https://t.co/Og8Bj4IdSt] temporarily at americansocial_orlando

With the spike in COVID-19… https://t.co/KzSTUtPlkf",0.225
Yesterday everybody in #Oakland collectively said FXCK SOCIAL DISTANCING  👀👀 @ Lake Merritt-Uptown Oakland https://t.co/b3VWPHI8bo,0.0
"#Summer is officially here! With COVID-19 still looming, it’s time get creative with your #marketing. With changes in the weather come more opportunities to give your marketing strategy a boost and use a seasonal… https://t.co/kbDPzbznDN",0.25
"CPI is proud to be a part of the @VisitMusicCity Good to Go safety program!  Although your health and safety have always been important to us, we’re taking extra steps during these pandemic times for you to feel… https://t.co/ugfNLyc1KO",0.0
"A pathetic, desperate, selfish, and unspeakable act of narcissism and peril.  That’s how you must describe hosting a “rally” at a time when COVID-19 is on the rise in America.  Frankly, I… https://t.co/9AgjsS3Oo5",0.0
Remember to clean your hands often with soap and water and hand sanitizer 🚰 #returntowork #washyourhands https://t.co/QKdh9eqUuT,0.20208333333333334
"Buying hand sanitizer (@ New Holland Spirits in Saugatuck, MI w/ @golfskirun) https://t.co/TrdiG5tYjP",0.5
"Confidentially speaking 😷 in code since I seen you peeking...
.
.
#thehippops #ootd #since1982 #since1982nyc #nike #vapormax #offwhite #coronavirus #mensstyle #covid_19 #covid #potd #healthcare #quarantine… https://t.co/l8di0Mfxei",0.490625
"The other day @kwutnow dragged me to get the free (!) Covid tests at our local CityMD even though I was being a 'lil poo poo pee pee bitch boy about the swab thing. (It's weird, but not THAT bad, so stop being a poo… https://t.co/1QtwGtadlD",0.496484375
I’ve been seeing patients in NYC throughout the pandemic; look at PR in comparison! My getaway here is the safest thing I’ve done in months😂😛👌#riskreward #choices #nyc #newyork #doctors #pandemic #covid #corona… https://t.co/CMt5dV1Ozm,0.625
I dont remember the weights being this heavy. Gotta recondition myself. Glad to be back in if though. #gym #powerlifting #workout #covid19 #backatit @ Fitness Evolution Laurel https://t.co/RmxKSLFtsB,0.0
真道靈糧堂 Bread of Life Christian Church receiving 1 Gallon Hand Sanitizer Donation from asianbusinessassociation and reXSolutions @ 真道靈糧堂 Bread of Life Christian Church Chino https://t.co/1jFmrn2PdO,0.1875
"In honor of the ~flow~ since the military issued Thomas a pair of scissors this week ✂️
.
.
.
#quarantine #quarantinehair @ Mount Bond https://t.co/iFyaoWo2Bm",0.09444444444444444
Drinking a Corona Extra by @GrupoModelo_MX @ The Freezer — https://t.co/I3DT4nTj4x,0.06785714285714288
"WOMH is having its 1ST CONCERT during this pandemic era..
Not sure if it’s a good idea, but please be extra safe 🤘🏼🤘🏼
.
.
.
Took this 📸 at @peterbjornjohn concert 2019 @ White Oak Music Hall https://t.co/UljsBrYRUO",0.3333333333333333
grantstreetcafe Pandemic Punch. Duuuuude 🤤🍉🥰 @ Grant Street Cafe https://t.co/li4HiTjWpc,0.03333333333333333
A love hate relationship with #amazon but what a great tool to get things done during this freakin #pandemic like most people I’m spending a lot of time hunkered down in my home. And you start noticing dirt and… https://t.co/JAAh6r1FhL,0.0
"Hey PEEPS IT'S STILL ON.... LOL WE USE TO SAY WEATHER PERMITTING, 
NOW IT'S COVID PERMITTING.....
BRING IT...BUT BE SAFE....PACK A MEAL &amp; COME TO RELAX WITH SOME GREAT WINE &amp; BLUES with Roharpo the… https://t.co/8sBVq1NbJz",0.51875
"Happy Solstice* ya filthy animals ☀🌻😎
.
.
.
*Longest day of the year for dismantling the system and crushing Covid #sucksyes 💪😷
.
.
.
#arethusafalls #arethusafallstrail #whitemountains #hikethewhites… https://t.co/DeIburWBj2",-0.7000000000000001
"It is with regret that we need to inform everyone that we have collectively decided to cancel Saturday International nights [https://t.co/Og8Bj4IdSt] temporarily at americansocial_orlando

With the spike in COVID-19… https://t.co/RIbqW07iVG",0.3666666666666667
You never know how much you miss the little things during a pandemic until you get to experience them again - we found a fantastic record shop in my old Chicago neighborhood that is not only abundant with hand… https://t.co/joAdWFkD3I,0.1
"Come Together and Celebrate Juneteenth

#CoronaVirus #Covid19 #USABaseball #USSSA #PlayBall #Baseball #BaseballAmerica #USABaseball #Baseball #BaseballAmerica #Sports #BaseballYouth #USATodaySports #YahooSports… https://t.co/84B8LLAudz",0.0
"✨BLUEPRINT Online starts this Monday, June 22nd! ✨ Due to Covid-19, Peridance’s historic BLUEPRINT Summer Intensive (est. 2012) is moving online. BLUEPRINT is a two-week online program featuring four artists from… https://t.co/ay3rKwU6wJ",-0.0625
#socialdistancing #seaside #winetasting 2020 you will not defeat us! @ Hearst Ranch Winery https://t.co/lpnXGuqdpt,-0.15416666666666665
"You may see people. I see power—look again! ✊🏾
.
.
.
#TheMaloneExperience #BlackLivesMatter #SayTheirNames #JesusForEverybody #BlackFamiliesMatter #QuarantineLife #Covid19 #DCLiving #YeezySeason #Jordan1… https://t.co/fRaJPDGoH8",0.0
"Family#2 attended our Farm Campers Exclusive⭐⭐⭐ Adventure Days Friday night tour by Counselor Brandon! Very personal and private social distancing tour! 

Coming soon link to book.

#ourcampersrock… https://t.co/ANiwczZcis",0.1
"Thanks for stopping! 🍓
.
See you next week on June 27th from 9am-1pm in the parking lot of St Boniface Church 🥬
.
Please review our Highlights for COVID guidelines 🦠
.
#ne_fm @ Northeast Minneapolis Farmers Market https://t.co/vHdH7w2nvw",0.08409090909090908
"🚨🚨Some of you may remember that we introduced our loyalty cards right before the start of the pandemic. As an additional way to say thank you to our clients for your support, we decided to add our T-shirts as… https://t.co/LaAtWp5J79",-0.04999999999999999
"Did you know that your phone can inform you if you have been exposed to covid-19? 

It doesn't matter if you have an iPhone or an Android, all you have to do is download the app from the App Store. 

The program has… https://t.co/ub7dET9wga",0.625
"#socialdistancing #tulsa Who needs #Science when u have #fearlessleader? #bluestates #deadstates @ Boston, Massachusetts https://t.co/clLcnN9TWf",0.0
"Big Gretch!

#gretchenwhitmer #governorwhitmer #covid #covid19 #halfwhitmer #virus #corona #plague #totalitarianism #V #popculture #politics #iphone11promax #shotoniphone #MacombCounty #MacombCountyMI #VTVSeries… https://t.co/xoNs6tbRhW",0.8
"Uzi Do what I Want Sax Cover link in bio .
.
.
.
#quarantine #friday #tgif #fridaymood #fridaynight #fridayvibes #uzi #vevo #youtube #instagram #likeforlikes #like4likes #lockdown #worldstar #world #liluzivert… https://t.co/XykeNy7UiL",0.13333333333333333
"While face mask are not mandatory we do encourage those coming to the Juneteenth Pool Party to bring and wear your mask. Plenty of sanitizer &amp; hand soap in bathrooms will be available. Additionally, staff we’ll be… https://t.co/ziLKOeLD0R",0.0
"🚴🏾‍♂️

Hit up some friends “y’all want to ride bikes”

Caught a flat half way through with gators on both sides of me #miami #gators #fit #fitnessjourney #nature #quarantine @ Everglades National Park - Shark Valley… https://t.co/YrW3jLHN5J",0.08333333333333333
"FREE TACOS tacosdongomez 
While they last!! 

PLEASE READ‼️ The #LiftEveryVoice Mural Tour is happening NOW until 9P @ @FresnoBarrios‼️

Can anyone drop off:
Water
Masks
Gloves
Hand Sanitizer
Chalk
Lighters… https://t.co/CkD9CkDTjA",0.18541666666666667
"Beyoncé 7/11 Link In Bio
.
.
.
#quarantine #friday #tgif #fridaymood #fridaynight #fridayvibes #beyonce #vevo #youtube #instagram #likeforlikes #like4likes #lockdown #worldstar #world #queenb #beehive #bey #beyoncé… https://t.co/XK4yXy2x6R",0.0
"Circa 2006: Celebrating happy days with weird faces! Happy Father's Day!!

Getting a gift for a dad is the hardest (especially in this Corona time), so just enjoy this well written wish and feel the joy of having us… https://t.co/SMQOiRusyA",-0.0625
"Beyoncé 7/11 Link In Bio
.
.
.
#quarantine #friday #tgif #fridaymood #fridaynight #fridayvibes #beyonce #vevo #youtube #instagram #likeforlikes #like4likes #lockdown #worldstar #world #queenb #beehive #bey… https://t.co/q4jQxcQfo3",0.0
"When human contact was still a thing. #bmi awards in 2019? 18? BC (before Covid).

#soonagain #hanginthere @ Earth https://t.co/NL3W5EniPZ",0.18246753246753247
"What pandemic! HAIRCUT 💇‍♂️ @ Beverly Hills, California https://t.co/cSuO7QVe9N",0.14285714285714285
"Roll in peace sax cover link in bio
.
.
.
#quarantine #friday #tgif #fridaymood #fridaynight #fridayvibes #xxxtentation #vevo #youtube #instagram #likeforlikes #like4likes #lockdown #worldstar #world #kodakblack… https://t.co/jHlnPKtI9K",0.125
"Get ready With lots of Coffins in Tulsa as I see here..the #covid19 will get worse
#coronavirustulsa 
#trumprally2020 
#trumprallytulsa @ Tulsa, Oklahoma https://t.co/REnxrdC0wj",0.0
"🔥The way life goes remix link in bio.
.
.
.
.
#quarantine #friday #tgif #fridaymood #fridaynight #fridayvibes #nickiminaj #vevo #youtube #instagram #likeforlikes #like4likes #lockdown #worldstar #world #liluzivert… https://t.co/sCDY1wYUmn",0.0
"THURSDAY June 25th. It’s an evening of your favorite drag stars who are coming to hang out, party, and mingle !   Doors open at 7pm   Wear your mask and practice social distancing!  @morganmcmichael @theonlymayhem… https://t.co/Z17vsjIGRB",0.2321212121212121
KillerMike giving info &amp; instructions on how we can deal with the police.Taking a page out of #dickgregory✊ book. #Justice #equality #fight #peacefulprotest #pandemic #covid19 #roits #2020 #georgefloyd #america… https://t.co/3vrC8q7Z4J,0.03333333333333333
"In another pandemic-less reality, today would have been the mermaidparade and right now I would be #dancing down the @coneyislandusa #boardwalk with my #mersisters of thetailshakers while Mike turned into a lobster… https://t.co/jIIGV1vOMs",0.4083333333333334
"We can’t be together yet, but hopefully soon!  #covid19 #besafe #stpeterandpaulchurch #westbendiowa @ St Peter &amp; Pauls Parish Hall https://t.co/6yPLtQPgdQ",0.1
"2020...I mean, sign up on their app to get a free slurpee...thanks COVID for making me do more work. Geez. #2020 #whatsnext @ Ellis, Kansas https://t.co/ABSjGJQQJQ",0.08333333333333331
"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Saturday, June 20, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/RB69a14VBs",0.75
Drinking a Social Distancing by Hoof Hearted Brewing @ The Brewers Collective — https://t.co/6Z7nqY7bE8,0.3166666666666666
"Wearing masks to protect those around you who may be in high risk populations is a simple way for us to keep our communities healthy and happy

#maskup #socialdistancing #covid19 #coronavirus #alohatogether #healthywelivetogether #luckywelivehawaii #hiehie #projectvisionhawaii https://t.co/dSnTPuJn8C",0.2
Thoughts &amp; Prayers https://t.co/mjhfF0dmGX,0.85
Saw this and thought I would pass along. Apple and Android both have added Covid-19 tracking to your phone settings. iPhone can got Settings&gt;Privacy&gt;Health and it’s at the top of you want to make sure it’s off. @… https://t.co/e30FR5imzM,0.0
"This should be the general rule for the #hoax #covid19 #covidisforpussies #covidisfortheweak #survivalofthefittest #novirushere #playatyourownrisk #noriskhere  #lbi #beachhaven @ Beach Haven, New Jersey https://t.co/wAdFAtEDt6",0.0
"""1006 Voices"" a memorial by Scott Lobaido for the people who have died from Covid on Staten Island. We can only hope that number doesn't continue to rise. scottlobaido @ Staten Island, New York https://t.co/RZZOLvIU4B",0.6833333333333332
"Gym molly has the best pre-workout out there! I couldn’t ask to be a part of a better company! (P.s. kpearl21  am I as flexible as you yet?😜) 
-
-
-
-

#gymmollycollege #corona #stayhome #homeworkout #homeworkouts… https://t.co/QIoD0NjL1u",0.0
321/330 days of movement. 30 mins glutes &amp; core with @_kdfitness. OW. butt good. #thisis51 #30daysofmovement #sweatyselfie #db365 #functionalfitness #stayhome #workoutathome #PAUSElifeNYC #coronavirusnyc #covid19… https://t.co/YbJH5p79tp,0.10416666666666667
"The City that never SLEEPS!😳😪🤕
Reposted from nytimes New York, an already-jittery city, has a new woe: illegal fireworks going off all night.⁣
⁣
The city that has been transformed in recent months by the coronavirus… https://t.co/GsZDqohJZv",0.0
"Due to COVID-19 this will be the first time in six years, that im not documenting @makemusicday #summersolstice😢 for @makemusicny and @marylnamm. Here’s a look back over with a few of my favorite images. gettyimages… https://t.co/rsHkYzY7bZ",-0.1125
"When the pandemic hit, we were forced to close due to the lack of business.  Hard Rock casino was closed, UNLV closed  along with all the ancillary hotels on Paradise and there’s not enough residential in the area to… https://t.co/9KeZouaujh",0.0
"Are You Up New York?
Reposted from nytimes New York, an already-jittery city, has a new woe: illegal fireworks going off all night.⁣
⁣
The city that has been transformed in recent months by the coronavirus pandemic… https://t.co/s6FJk2S7gd",-0.12857142857142856
"19k people (let’s be honest, the type who don’t even wash their hands on a regular basis) in a state experiencing a spike in COVID cases, indoors, yelling &amp; cheering on each other, gleefully signing a waver  that… https://t.co/DFDe46O8Dg",-0.1125
"Members, Retirees, Friends...

Although recent COVID-19 social distancing restrictions have delayed any celebratory gatherings to mark the occasion, please join Local S-6 in congratulating Randy Slezak on his… https://t.co/t9uwD2UIOv",0.2272727272727273
Our grandkids may never know the constant threat of hand sanitizer in small cuts like we do today. 😂😬 @ The Mall at Green Hills https://t.co/3s1kOecjzR,0.25
"The Stage Door Players meet to rehearse their upcoming online performance! Social distancing, sanitation, wearing masks! They are excited to bring to you their new original show featuring scenes that showcase their… https://t.co/2zvhNKBJYT",0.0
"#Germicide #handsanitizer #alcohol are all in stock!
We have all your PPE needs to help you with your reopening!  #green @ TruBeauty Concepts Distribution Center https://t.co/GmtRHA8C79",0.03712121212121212
"I love these two! Covid typa graduation 🎓 @ Ft. Drum, NY 10th Mountain Division https://t.co/CwLxmKR0aF",-0.155
"Patio Now Open!  Enjoy the beautiful day with delicious food and drinks on our #socialdistancing patio. 
.
👉Takeout only. No one is coming round to take your order. 
👉First come, first serve.  We never took… https://t.co/oDtnoR44zH",-0.0875
"COVID-19 Test Results: NOT DETECTED
.
This just means if you contracted the virus recently, there’s a damn good chance it wasn’t from me.
.
I consider this as some evidence that social distancing and mask wearing… https://t.co/u97aLS9d5W",-0.05681818181818182
This is what following the 10ft and 30% capacity guidelines look like for aerial silk training. #privatesilks #flattenthecurve #staysafe #socialdistancing #wecareaboutyou #airotiquelove @ AIRotique Movement https://t.co/2We2GD25rX,0.3333333333333333
Trying pizza and loving it!  We always love @mellowmushroom and didn’t get it due to COVID-19.  Instead we got an againstthegraingourmet We got a #glutenfreepizza and Joshua tried a new food. #autismawareness… https://t.co/zJKEXkd5T8,0.5
"This was a fun shoot from forever ago!
Who likes halotopcreamery

Before social distancing...
Ah, the good times!

#ryanweeden #mastersofbalayage #haloicecream #halotopcreamery #beachhair #precovid @ San Diego ,… https://t.co/3OjBUGf47r",-0.018181818181818188
"Live music tonight in the Beer Garden. Stop by for a cold beer and great music. Please adhere to social distancing rules and cover up when walking around, Cheers!
.

#jerseygirlbrewing #craftbeer #njcraftbeer… https://t.co/dKwuQOMJG7",0.0
"I'm still just the student! #Dad teaching me #carpentry during #coronavirus #quarantine and we're finally finished with my new #fireplace #mantle! Happy #fathersday to the #worldsgreatest! @ Mineola, New York https://t.co/paYlbGi7Cp",-0.06010101010101013
Not yet but soon I promise 🤫🤞🏽💋 I ain’t coming back!! Prod by. soundmindedrecordings Visuals 😈 @mrbandcamp  #coronavirus #coronamemes #RayGiftedKeys #blackmatter #blackculture #icon #iconic  #iconstudios #atlanta… https://t.co/AljfbDCTzn,0.3125
"Shout to my boy Bobby! I've been killin my body that last couple weeks kissimmeemusclegym and needed to get right, it took damn near 3 hrs but i feel better than ever since COVID-19 started.  Only bigger weight and… https://t.co/pgsnU6GwKd",0.011111111111111113
Covid-19 didn’t stop us from having picture day.  We just had to do it a different way!  Keeping our children safe while also giving their family a memory!  Thank you Mr. @thefilmmarketer for capturing these… https://t.co/v0KHu9LtOG,0.2320075757575757
"#Quarantine has me like 👹 Don’t worry y’all I’m taking care of the Abe Lincoln “beard” this weekend 🤣 but the hair is here to stay, so here’s to that awkward/ugly stage for the next few months or year 💁🏻‍♂️ Some… https://t.co/2Tm55zhNgr",-0.15000000000000002
Covid-19 didn’t stop us from having picture day.  We just had to do it a different way!  Keeping our children safe while also giving their family a memory!  Thank you Mr.  Marcell Pickens… https://t.co/XxlRv2q41k,0.125
I thank the Lord for making the last three days of picture day as beautiful as ever.  The rain didn’t stop us and we worked around COVID-19 making sure we had all safety measures in place.… https://t.co/NXtWcSjCEj,0.625
Just a little bathandbodyworks haul.... it’s been too long since I’ve been in store. Needed summer candles 🕯 of course snagged hand soap and hand sanitizer!! Stay safe out there!! @ Bath &amp; Body Works https://t.co/4lLahsJbo0,0.5
Corona NY Sat Jun 20th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.4083333333333333
Sick of all this #depressing #covid_19  talk ? Then come on over to my instagram #foodie page and #enjoy some #foodporn  #loveme or #hateme I know one thing everyone #loves is #FOOD so #enjoylife being a #fattie like… https://t.co/sdvgVWYRtD,0.1357142857142857
LOOKING FOR A GYM? Our open gym hours allow particpants to utilize the facility for individual workouts. Space is limited for social distancing purposes so sign up through the link below or the MINDBODY app! @… https://t.co/KaqcztuO6e,0.18333333333333326
"about to drop our next hit album
#clinicescorts #socialdistancing #socialdistancinggroupphoto #prochoice #abortionisnormal #abortionisahoosiervalue #southbend @ Whole Woman's Health https://t.co/pdwIl3N5dG",0.42777777777777776
"Add dame_nyc to the list of best “restaurants” to “open” during the pandemic. Still just a popup, but a must try until ed.z.szymanski &amp; @patriciahoward open the full thing one day hopefully not too far off
🥪👌🏽👌🏽👌🏽👌🏽… https://t.co/A6zDDYY3ui",0.0
"Today's makeup setup. All creams, shadows &amp; powders placed on a palette paper. Disposable spatulas, disposable mascara and lip wands, hand sanitizer and 70% alcohol. Keep it clean. Keep it safe. Keep it… https://t.co/oFkOZmunLf",0.09450757575757578
"beauty amidst the ugliness of the trump/covid times.  zoom into the weeping birds of paradise @ Pleasure Point, California https://t.co/CDw1sHzl56",0.725
"Anyone who #Protested 2 weeks ago should go get tested for #COVID19 #Free , you could have it, not have symptoms, &amp; transmit it. @ Bartlett, Tennessee https://t.co/IaNNuNEfxk",-0.06875
@TimelessDAC of covid?😳,0.25
"It’s Saturday and you know where to find me. . . @odowdskc 10pm til close. . . Early arrival highly suggested!!! Safe social distancing practices highly encouraged. . . 
+
+
+
+
+
+
+
+
+
+
+
+
+
#kcmo #odowdskc… https://t.co/lhKf7hwthq",0.14761904761904762
"I'm at Corona Heights Park in San Francisco, CA https://t.co/SAYzu7Vlg2",0.6654761904761904
"Join us this Saturday for trivia starting at 7 PM. These six rounds of general knowledge trivia will test your brain!

Due to the current phase we are in, there will be strict social distancing measures in place.… https://t.co/XK73I5wgze",0.3125
"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require to… https://t.co/6LO8XvUTJ1",1.0
"On set with the @Circus_Wheel crew! I love, love, love working with these people! From the creators of, APOCALYPSE ROAD, 90 FEET FROM HOME and COPPER HILL, @brettbentman and tiffanymbentman are at again with, RODEO… https://t.co/Lg7JVzrMOr",0.45
Great hop character. Cheers. - Drinking a F**k Coronavirus IPA by @ScofflawBrewing @ The Foundry Growler Station  — https://t.co/n7AJQwO9gi,0.0
"Lockdown on PCH - Orange County Coastline, April 2020

Shoot on the beautiful #canondreamlens #Fzeropointninefive but with a slightly sticky shutter #canonmodel7 #hatethecameralovethelens #kodakportra400 #probably… https://t.co/s6me2JeZU4",-0.30476190476190473
"Before... And.... After..
 Covid Makeover @ Gettysburg, Pennsylvania https://t.co/KpsHsCW7Fh",0.13636363636363635
"The beard is there.  I swear. #beard #beardselfie #selfie #beardgang #beardvillain #beardvillains #green #bandana #mask #covid19 #covid #art #artist #peat11717 #washyourhands #carselfie @ Brentwood, New York https://t.co/pgiCe4nnOz",0.04
"Hello everyone,  my name is Rasquel and I am the owner of NK bistro Jamaican cuisine. Our family business and our community have been impacted by the COVID-19 pandemic. We take pride in being one of the only African… https://t.co/6ppoSfkFJC",0.35
"Just posted a photo @ Corona, California https://t.co/XOnyAmIWR4",0.0
Since massage places have been closed for a while due to #covid19 Jacey has had to fill in. But no massage therapist has her daggers. #cats #catsofinstagram #catsofsandiego #adoptdontshop #bengalcats… https://t.co/5DcfsqKpkv,0.1
#Unisphere 1964 #NewYork #Worlds #Fair #Disney #History #NYC #Art @ Flushing Meadows-Corona Park https://t.co/0R1UxWDgV4,0.43333333333333335
"Out for the weekly grocery run #TigerKing #quarantine #MGfashion #huntees #Rochester #NewYork #mask4masc #keepitsafe #RochesterNY @ Rochester, New York https://t.co/vHkPGNygCz",0.2106060606060606
"First barbershop visit since pandemic lockdown ... #leicaq2 #baltimorehairstylist #baltimorecity @ Baltimore, Maryland https://t.co/FNpc9uJYOZ",0.4
Protect yourself from law suits and COVID-19 at Thomas Debenedetto’s firm! 🤧🛡 #SneezeGuards #CustomAcrylic #Shields @ Law Office of Thomas Debenedetto Esp https://t.co/IkDEGhc2Qs,0.0
"So tonight's unique dining experience was an old familiar spot, all be it slightly different setup this year. With COVID 19 wiping out their foreman's carnival the good folks at Bellegrove Fire Company held a drive… https://t.co/UPwyhTf4Kq",0.0
"Hello summer ☀️ social distancing, tanning, and working out at #MiamiBeach #Florida  #MaityontheGO @ Miami Beach, Florida https://t.co/CXnzmiRjHx",0.5
#socialdistancing jillery53 @cozzy9 minzaina @ Eno River https://t.co/JYXsVLndfl,-0.005833333333333328
Wine release party in COVID 19 era. @ Structure Cellars Winery https://t.co/K5NJOZsSlk,0.275
"Hey friends!  With everything going on, KMM is now offering on-site visits for individuals on COVID-19 Rapid Testing and vitamin shots.  If you are in need of other health services, you may fill out the additional… https://t.co/nLIwX4SHYd",-0.2171428571428572
"It’s not over folks, protect yourselves.

#masks #covid19 #covidmask #covidprotection #wearamask #coronavirus #lemastreetphotography gheeghee_gruning @ Eureka Springs, Arkansas https://t.co/YwXVwirCtO",-0.35
"#ZenWarrior #facecovering #facemask in #cotton with 200-thread count muslin lining for lightweight breathable protection in #naturalfiber #COVID19 @ Downsville, Wisconsin https://t.co/VfOfaZ3aqJ",0.15
"One week done in this week of reopening and the new reality we are entering into. 

It felt good to be back teaching in real life and with 😷 , social distancing and a lot of anxiety for many, it was visible when… https://t.co/qCXhXevrvd",0.5
"Hey, #gwinnettcounty are you ready to follow #CDC #socialdistancing guidelines yet⁉️ We’re looking like #asshats now... We’re #Georgia’s #1 #covid19 destination‼️ #brookwood #parkview #showrespect #wearamask… https://t.co/5fKghq7Nh1",0.3416666666666667
Social distancing pro wrestling is the best. gamechangerwrestling @ White River Celebration Plaza https://t.co/J3K8NhaWwu,0.7
".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/ocvi0EcHHk",0.24375
"DON'T FORGET! Fearless Kitty Rescue will be having another Mask Sale on Sunday morning, June 21st, from 8:00-9:00 am, or until masks run out. Masks are $5. There will be different styles. Social distancing guidelines will be in effect. (16832 East Avenue of the Fountains) https://t.co/twmobNtJqb",-0.03181818181818183
".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/mPW2T1m9Wc",0.0
"Day 45 #Quarantine #Homeworkout

#Legday #glutes #hamstrings

PERSONAL RECORD TODAY! 🙌🏻

#Gluteactivations inspo from #whitneysimmons IG: https://t.co/oujsDdpjDH  

20 banded side-step squats
20… https://t.co/t0fqLxNFZz",0.5
"Missed the chat and sip with you all. Now that phase two is opening, we hope to have social distancing wine tasting again soon! Hmm...social distancing wine tasting? 🤔🍷 @ Addictive Boutique Winery https://t.co/MZQBv70mWi",0.22000000000000008
"Due to the urgency of the comeback and spread of Covid-19, we pumped out some quick face masks to help protect yourself and the ones you care about. 100% cotton, non-medical face masks to help you stay compliant with… https://t.co/0Sn18jisBp",-0.1125
"Relatives mourn the death of an indigenous man from Venezuela, who died from Covid-19 in Brazilian Amazon. Displaced indigenous communities are among most vulnerable to the current Coronavirus crisis.… https://t.co/bHXNpB798Z",0.31666666666666665
"152nd Belmont Stakes !!!
Sports are back !!! Stay strong and safe !! Thank you for starting off the sports Covid -19  !!!  Never give  up Barclay!  #tizthelaw  #horseracing #belmontstakes #nevergiveup💪  #sports… https://t.co/G07SS6Phwk",0.13636363636363635
"Universal was wonderful yesterday 🤩 practically empty and those I did see during my visit were all wearing their masks and social distancing very well 🥳 
Wish I could say the same about my SeaWorld visit today 😂 they… https://t.co/Rc1fstzdnS",0.640625
"They want to wait for your food so … I don’t like this I LOVE love love it! #covid19 #covid_19 #facemask #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday… https://t.co/bYgKvqSrf3",-0.25
"Jacks 8th Birthday Weekend off to a hell of a start. Pool time, hanging out on the Bluffton Sandbar and Boat drinks. Scaled down due to Covid of course ... but he’s having a blast. #birthdayboy #blufftonsandbar… https://t.co/xPk57KHePf",0.30999999999999994
"Given the pandemic circumstances🔙😷🔜 and everything happening around us, I'm extremely happy to share with you guys a sneak peak of  maternity photoshoot 📸🤰🏻

I can't emphasize enough how… https://t.co/ALmUgE23tP",0.03333333333333333
"Check out mritsmoney ""Reposado"" (Official Music Video) out now on Youtube. Link in his Bio #Reposado #ItsMoney #Bayarea #Artist #Explore #ExplorePage #Empire #Quarantine #coronavirus #Verzuz #xxlmagazine… https://t.co/MMvJINRyzo",0.05
"NEXT STOP ➡️ Forest Hills with Urvashie Kissoon!
.
.
Home Neighborhood: Forest Hills
Queens Must-Do: Flushing Meadows-Corona Park 🌐 and the Queens Museum 🏛
Photo 📸 Credit: Josef Pinlac
.
.
Join us this weekend as we… https://t.co/zYiXaskQzd",0.1883522727272728
"What's this? An update??
It's not #FateFriday but here's some new #Fatecosplay . I threw together Enkidu over a couple days back at the end of May. The first weekend in June I had a social distancing shoot with… https://t.co/2S96n9wKHX",0.0
"Welcome to the new normal neighborhood.  #covid19 #bnw #blackandwhitephotography #bnwphotography #b&amp;w #bnwphoto #pictureoftheday #picoftheday #likesforlike @ Beverly Hills, California https://t.co/5iI9JAea8O",0.7250000000000001
Wear your f#@grknsen mask #maskup #immunocompromised #brooklyn #barclayscenter #covid19 #covidstoriesnyc @ Barclays Center https://t.co/PtSyzUE0nC,0.2
"My Vogue Challenge 
.
.
.
.
.
.
#vogue #voguechallenge #voguemagazine #voguecover #voguing #covid19 #socialdistancing #socialdistancing2020 @ San Jose, California https://t.co/cQGG7AbFvC",0.06944444444444442
"Fruit pickers with beer AND social distancing.  Yay! @ Santa Clara, California https://t.co/oWYy9KwTOx",0.26161616161616164
"Even though Pride Night was postponed due to safety surrounding a spike in Covid cases; Our entire staff still has pride ❤️🏳️‍🌈❤️ Join us for a drink of dinner, kitchen is open until 12am tonight! @ District Tavern… https://t.co/aEtA9E0VK8",0.09166666666666667
#cigar #myfathercigars #ccr #livingmybestlife #socialdistancing @ Broadway Cigar https://t.co/wMQyAyJEb7,0.011111111111111113
"Throughout this Covid, quarantine, and so much adversity going on in our country, the events that were suppose to happen were cancelled. Everything that could of gone wrong for a 2020 graduate, unfortunately… https://t.co/HDB1Mnx4jc",0.09166666666666667
"Is anyone actually looking at the numbers??  I predict lockdown 2.0 in 15 days. . .  Thoughts?

#nevada #clarkcounty #lockdown #lockdown2.0 #facemask @ Las Vegas, Nevada https://t.co/dJ77U6TBk4",0.0
