,tweet,location,Unnamed: 0,Province_State,Confirmed
265,"[https://t.co/xphvjjH8f5] As churches continue to engage their congregations virtually during COVID-19, so does the demand better live streaming capabilities, especially when churches open the doors again. #livestream #thedigitalchurch  https://t.co/bt9NFkSgQn",New York,36,New York,390415
266,"Online Women Wellness and Cooking Program Begins this Summer for Ward 7 and 8 during Covid-19. Deadline to apply is June 26, 2020. Apply now for Cook For The Culture Food Shero Freedom Fellowship  https://t.co/yynVenH911",New York,36,New York,390415
267,👋🏾 FREE ZOOM WORKSHOP TODAY AT 3PM!! 🌟 JUNE 25 | Sibley Memorial Hospital presents: Caring for Mind and Body During COVID-19 [SP] (Copy)  https://t.co/RRcAV8yqrH,New York,36,New York,390415
268,Everybody #Congratulate my #Nephew Chevy for Being a #2020 #Pandemic #Graduate He's a #Gentleman &amp; a #Scholar chevy_malone You're Raise Chevy Quite Well #TwinSis 😘 @ Bronx New York https://t.co/4t5czhfYrd,New York,36,New York,390415
269,Just a thought but I would consider getting more liquid in your portfolio right now which I did today so that as this pandemic gets worse and stocks fall you can pick them up a better prices. Just a thought !!!… https://t.co/78NcqZsb7U,New York,36,New York,390415
270,Just a thought but I would consider getting more liquid in your portfolio right now which I did today so that as this pandemic gets worse and stocks fall you can pick them up a better prices. Just a thought !!!… https://t.co/fFEYL8YTNK,New York,36,New York,390415
271,"👉🏻🔊The grocery store during COVID-19 and New York in Pause, served as a dual propose - to get out,  and to get the groceries.  It turned out to be an pleasant diversion and exciting destination  only to compete with… https://t.co/a89AAj2aiW",New York,36,New York,390415
272,Portable UV Sterilizer • Sterilizes Phones 📱 • Keys 🔑 • Masks 😷 • Headphones 🎧 • Watches • Anything that will fit! #uvsterilizer #covid19 #staysafe #bronx #hardware #nyc #hardwarestore @ Larry The Locksmith and… https://t.co/aGZgkhkP6S,New York,36,New York,390415
273,One of the things that I have actually not minded about this #quarantine is the ability to work from home. That has given me the chance to get in a run before work without having to get up at the crack of dawn! This… https://t.co/dUwACpqTMj,New York,36,New York,390415
274,Come for the rejection of Larry Kudlow's repeated insistences that increased coronavirus cases are fluky hotspots. Stay for the map-charts of how case totals have changed over the last month in each state. https://t.co/RmOmv9Ncg1,New York,36,New York,390415
275,"Coolng (Covid-19) mask (at @Lowes in Yonkers, NY) https://t.co/4FhHlF8Z9f https://t.co/BtAGdHrPoo",New York,36,New York,390415
276,"7th Avenue at 53rd Street. Mid-day. Weird.

#NewYorkTough #newyorkcity #newyorkstate #NYC 
#covid19 #coronavirus #pandemicshutdown #stayhomesavelives❤️ #washyourhands #wearamask😷 #SocialDistancing… https://t.co/wajgxHD73q",New York,36,New York,390415
277,It is a difficult and challenging time to sell real estate but we did it! Great buyer great seller and great brokers and attorneys made this work out during a pandemic. One of my favorite apartments in the West… https://t.co/OiH6yoXzeE,New York,36,New York,390415
278,#facts💯 tests weren't as widespead as before. There is not a spike in #ccpvirus aka #covid19 more people are getting tested now that tests are free and there is no age restriction. #fakenews pic source @cnbc cdcgov… https://t.co/KTxitS9VON,New York,36,New York,390415
279,Skydio 2 Drone Production Resumes After COVID-19 Delays  https://t.co/O1tAmBTVdf,New York,36,New York,390415
280,"Need a good activity where you can practice social distancing safely? Come down and play a round of Mini Golf! We will be open till 8pm today, we take our last customers at 7:15pm. We hope to see you… https://t.co/YgGYnmOnT3",New York,36,New York,390415
281,"#staystrong - 1 day at a time 
#summervibes #covid19 #nyc @ New York, New York https://t.co/2C1sU0J3Cw",New York,36,New York,390415
282,"The established_gallery_ and I are excited to announce that my UNFETTERED exhibition is now open by appointment and will also be keeping gallery hours on Saturday’s from  1 - 6PM starting June 27th. ⁣
⁣
All COVID-19… https://t.co/uJTNPFv989",New York,36,New York,390415
283,Why New York is Magic...✨ (even during covid 😉) #sunsets @ Williamsburg https://t.co/zU3EFXlhOI,New York,36,New York,390415
284,"COVID-19 update @ New York, New York https://t.co/lNgAgHeHwJ",New York,36,New York,390415
285,"I can survive another lockdown. @SantaJuliaARG @vinepair #truenewyorker #discoveryoftheday #staypositive #dontgiveup @ Manhattan, New York City https://t.co/8M27MpnA9f",New York,36,New York,390415
286,"#wearamask ward_fleming #pin #pinscreen #mask #selfie #covid19 #ain’tover #stuartfreeman @ New York, New York https://t.co/6LViptpvIA",New York,36,New York,390415
287,Thank you @waterzooi We loved every minute of COVid-19 Today ♡ #oysters #mussels #friends #family #smiles #summer @ Waterzooi Belgian Bistro https://t.co/l51REbvHBa,New York,36,New York,390415
288,#throwbackthursday  July 2015 BC (Before Corona) @ Emmons Avenue https://t.co/Z4AJ0g1Clp,New York,36,New York,390415
289,Awesome #getwellsoon card from my niece Lila. Brings smile to our faces @DrBillBrennan great message of understanding of the #covid19 #pandemic from a smart young girl. We love you and appreciate your time to make… https://t.co/6XngzSpIJG,New York,36,New York,390415
290,"#wearamask #always #covid19 ain’t over!!’ #magritte #surrealism @timeoutnewyork #stuartfreeman @ New York, New York https://t.co/KBOK8wM8wn",New York,36,New York,390415
291,Tomorrow! #hairdye #haircut #hairstyles #happy #phase3 #quarantinelife #covid19 #annie scottshannondj @wcbsfm @bradblanks @louie3020 deancalcaterra pattysteelecbs johnelliotttv #broadway #reality #realitymom… https://t.co/lB6mNW1CKL,New York,36,New York,390415
292,Modo Yoga Responds to Covid  https://t.co/MtgfvfuGO8,New York,36,New York,390415
293,Corona NY Thu Jun 25th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York,36,New York,390415
294,"#Repost @00PN00
• • • • • •
Looks like #Ian &amp; #Keith get along pretty well. #Zoom #bullies #work #comedy #2020 #coronavirus #peace #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE… https://t.co/znbwvQsOq6",New York,36,New York,390415
295,"https://t.co/9876B8Uiqi. Hear from Kelly Young, E.D. Crossroads Center for Children about our current progress and plans! @ Schenectady, New York https://t.co/morWDrFucJ",New York,36,New York,390415
296,"Me and my pop.
My pop is wearing a mask. My pop is smart.
Be like my pop.
Wear a mask.
#wearamask #dogsinthetimeofcorona #covid19 #itsnotover 
#williethewestienyc #williethewestie #adogandhisboy #aboyandhisdog… https://t.co/0GB3oQgVr3",New York,36,New York,390415
297,"Dresses are on sale WITH FREE SHIPPING until 7/6/2020!!! CODE: OUTSIDE
Go to https://t.co/WidPyNb3qj Happy shopping!!! 

FumiDesigns Collection
Link in bio.
.
.
#facemask #covid19 #supportblackownedbusinesses #blm… https://t.co/lJi9AMhCrD",New York,36,New York,390415
298,"https://t.co/lTM9mcTbxD
Artist to Watch: Chemin Hsiao 蕭喆旻
Chemin Hsiao created a series of drawings in the pandemic period in which the face mask has become an essential element of our daily life. It is by turns… https://t.co/YrD3tyyKcQ",New York,36,New York,390415
299,"Cancer does not wait for a pandemic to end. Within the several month cancer screenings have dramatically decreased due to the COVID outbreak. Though average risk patients are advised to delay screening, patients who… https://t.co/LGLffHyXol",New York,36,New York,390415
300,"Congratulations to our own  @masdidonna on being named the siedc Member of the Month.

The entertainment industry has been rocked by the pandemic. Still, Massimo’s @pispnyc has presented creative options to allow… https://t.co/kdd6gbFwMj",New York,36,New York,390415
301,"Love and respect for all the health care professionals and workers on the frontline tackling the virus. Thank you healthcare heroes!
.
.
.
#thankyou #covid #healthworkers #illustration #myart #realheros #superhero @… https://t.co/RjM2PHjgHM",New York,36,New York,390415
302,"Amazing to see @macys still maintains those 1940s wooden escalators. After all the looting and during the prolonged pandemic, amazing just to see the flagship open. @ Macy's https://t.co/XKxLNvuZlU",New York,36,New York,390415
303,"Want to see a grown man cry?  

She held my finger as she was drifting off to sleep and before she slipped off, Isabella lifted her head to say “Poppa. You’re my best friend”. 

Covid has kept her from making new… https://t.co/eUNgkrYqVp",New York,36,New York,390415
304,"summer, 2020. how are all of you? went into manhattan for the first time in 3 months earlier to get a lot of medical tests done (in addition to a covid antibody test which I recommend for everyone along with the… https://t.co/bnc0Mirscq",New York,36,New York,390415
305,"The STRONG can beat the WEAK ⁣
but the SMART can beat the strong⁣ . .
now dont let that get over yall heads.⁣
⁣
#Quarantine⁣
#ClickLinkInBio⁣
#NewMusicComingSoon @ Chelsea District - New York City https://t.co/AzZe4Oa5CZ",New York,36,New York,390415
306,"Oyster, Air Fryer and Bicycle Companies Say Their Goods Are Essential to Fighting Coronavirus So They Can Get Tariff Relief — ProPublica
https://t.co/RHLJW5zJtu",New York,36,New York,390415
307,"Outdoor dining at @hobrahtaco and tuscanyon3rd #outdoordining #phase2 #pandemic #reopening @ Brooklyn, New York https://t.co/b1sFuulf2Z",New York,36,New York,390415
308,"NYC, PHASE II does not mean no masks. let's continue to slay this thing. The rest of USA, this is for you too! Oh, and friendly reminder that All Black Matters Still Matter. #nyc #pride #masks #covid19 #blmmovement… https://t.co/NfzAtuRnx8",New York,36,New York,390415
309,DIY Wine Rack completed!  Thanks to the fantastic carpenter @cassandrakgnyc - I would have given up!  Thanks to @wainscottmain for the delicious white Burgundies and more!  #quarantine #wine #diy #winerack… https://t.co/sRfcDvgfH5,New York,36,New York,390415
310,"Last #takeout and #finallydone #classof2020 and #quarantine @ Bridgehampton, New York https://t.co/Ys6rKaEwoh",New York,36,New York,390415
311,"I’ve had the biggest craving for empanadas for a while, and it was satisfied by either_ors jerk veggie version! 😋

I’ve mentioned them before during the peak of the pandemic, but Either Or’s has great vegan 🌱… https://t.co/firUYvEBqO",New York,36,New York,390415
312,"Less covid, more hugs @ Washington Square Park https://t.co/mcdfr4FXkt",New York,36,New York,390415
313,Shout out to zccaz for making my hair look awesome and making me feel cute during Covid! @ Bella A'more Salon https://t.co/V2CnOjEvnW,New York,36,New York,390415
314,"Y’all thought it was Quarantine that had me at 230. It was really just for my @psdunderwear modeling career.
#AudienceOfOne #covid19 @ New York, New York https://t.co/S0KN5x9l2O",New York,36,New York,390415
315,"A friend of mine got engaged right before the pandemic hit the States. So, I made her a bride mask since she can’t really do the usual bridal things. #sewing #diymasks #wearamask #sewtogether @ New York, New York https://t.co/JaZzYlVZhJ",New York,36,New York,390415
316,Coming your way tomorrow! 🥢🥡🙆🏾‍♀️ #PreOrder #June26th #LockDown @ Buffalo N.Y https://t.co/yWXOK2YJCM,New York,36,New York,390415
317,In times of uncertainty there is one thing you can be assured of..Our #micromarkets and #vendingmachines are still providing #refreshments #freshfoods #PPE to all of #longislandbreakrooms for the last 40 years. @… https://t.co/nB3DT7Rgfl,New York,36,New York,390415
318,Daydreaming of resuming a life of travel! NYC I miss thee. Anyone planning a new and safe way to enjoy a travel life in a COVID world? Drop your tips below👇🏾.  #freedom #digitalnomad #workfromanywheremom @ New York… https://t.co/ehvA1uqXYY,New York,36,New York,390415
319,Good by Covid Fro!! I’ve never been so greatful to get a haircut #phase2 #covidfro #greatfulforaharcut #flatiron #haircut #haircuts #haircutsformen #ny #nyc #photooftheday #instadaily… https://t.co/vjwyo8jzlW,New York,36,New York,390415
320,"#wuhanmotionpictures hats will be located in the GIF shoppe in the Cruise Ship’s First Floor; between the lobby and the hand sanitizer tubs. You may need it to shield the sun. Once you get on board, you’ve made a… https://t.co/TOgnwItFrV",New York,36,New York,390415
321,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/5PrjsPlSRc,New York,36,New York,390415
322,Those who knows me personally In the past I was a wreck and I have been silent in Posting On here. Its a hard struggle how to deal with COVID19 and all but I have been working hard where I work. People like to talk… https://t.co/wSDWQhUYWW,New York,36,New York,390415
323,The airport (ISP) terminal may be empty but being here makes me miss travel. I’ve canceled two pre planned trips already because of the pandemic. I completely understand but I’m looking forward to leisure travel… https://t.co/pDzKuGKNyD,New York,36,New York,390415
324,"Lockdown day 93: doubled instrumental practice. Although my performance is still blue, today’s meat is done in medium. And koto string is over well-done. Oh tough cooking.… https://t.co/lZO6xwslgc",New York,36,New York,390415
325,Taughannock Falls ‘pandemic style’ 2020 @ Taughannock Falls State Park https://t.co/nFRGdmdKjb,New York,36,New York,390415
326,"Damn they really called me into hr for this
#hr #humanresources #corona #hegottherona @ New York, New York https://t.co/GLYS5HKqoo",New York,36,New York,390415
327,Social Distancing Day 104: I baked today for only the second time during this quarantine. I had about five thousand apples from my misfitsmarket box so I decided to make an apple crumb and it was absolutely… https://t.co/LJ7Z51g03t,New York,36,New York,390415
328,"#breakingnews 

#cor
#corona 
#coronavirus 
#nih
#who
cdcgov  #cdc #unwashedcup 
#phase2 @ Lower East Side https://t.co/1qUwL7Ryzc",New York,36,New York,390415
329,"Nothing like a puppy to make one forget a pandemic. 

#maskson 
#puppiesofinstagram @ The Commissioner https://t.co/h62Mapoz4J",New York,36,New York,390415
330,"Trying to “practice social distancing” with one of my favorite people ever! Oh, Jolene.....#girl #alwayslaughing #greatestsmile #happymasking @ Hartig Drug https://t.co/wVmLqcGnB2",Iowa,19,Iowa,27373
331,"Home 🏡 from work!! Time for some sleep 💤!! (@ El Casa de Largo East in Denison, IA) https://t.co/h9rcbhi09H",Iowa,19,Iowa,27373
332,"Just some for fun shit #workingfromhome @ Coralville, Iowa https://t.co/x2ESBOmYHn",Iowa,19,Iowa,27373
333,"patrickmccaff22 and joey.tou workin combos out of the hip rotation and swivel series w/ braydenadcock. The boys bout to have the B10 on lockdown 🗣🔐 

Develop #Uncomfortableness and #TrainDifferent 🎟🎟 @ Complete… https://t.co/lmU2DZBn77",Iowa,19,Iowa,27373
334,"The only place I’ve been since the pandemic started has been my Moms, necessary shopping, a birthday in a parking lot, BBQ with sis-in-law, protesting because #blacklivesmatter and this rooftop with 2 of the homies.… https://t.co/Y2Mvw2KQjr",Wisconsin,56,Wisconsin,26227
335,"Sleep can boost your immune system!
 
The coronavirus is on everyone’s mind. You’ll be horrified to learn a lack of sleep can affect your immune system. A healthy immune system can fight off infection. A… https://t.co/pTqwoK5Bjg",Wisconsin,56,Wisconsin,26227
336,"Way too pretty to not take a pic. #grilled #enchiladas @corona is running out... @ Evansville, Wisconsin https://t.co/0oDF0KoYuq",Wisconsin,56,Wisconsin,26227
337,"Watching volleyball (probably illegally according to Covid 19 rules. (at @PrairieLanes in Sun Prairie, WI) https://t.co/5aOxcT8wSJ",Wisconsin,56,Wisconsin,26227
338,"#DRB4ThePeople 
#DRB4TheSenate 
Please Be Safe
#COVID19  #coronavirus 
Is Real!!! @ Austell, Georgia https://t.co/sbdNB1jRcf",Georgia,12,Georgia,71095
339,"Pandemic said play if u want too 🤷🏽‍♀️ MASK ON 😷😷😷😷😷 #outside #uber #atlanta #quarantinelife #yesterdayslook @ Dunwoody, Georgia https://t.co/pxuVacPGa0",Georgia,12,Georgia,71095
340,"Simplicity!!!!! Battle ropes, kettlebells, and a barbell!!!!
Week 4 knocking some more of this #Quarantine rust and fat off!!!
Barbell Row &amp; Press 3 x 5-10
Rope Lat Raise w/ Alt Kettle Rows 3 x 20 x 5(each arm)
Alt… https://t.co/M0JncCE3LI",Georgia,12,Georgia,71095
341,"Reposted from @nbcahalloffame Are we still staying safe?! COVID-19 is still very real and deadly! ⁣
⁣
Tune in tomorrow to hear from some of the most reputable in their profession.⁣
⁣
Register at… https://t.co/1i5oLS5BqS",Georgia,12,Georgia,71095
342,"Good Morning Athens, Georgia! Now wash your hands &amp; mask your face! #😷 #flattenthecurve @ Brain Aid https://t.co/DBf1KiPoeK",Georgia,12,Georgia,71095
343,"Since I can’t post about most of the things I’m doing these days, here’s a few pre-Covid moments (pre-Covid Philly Beards included! Lol). This was a random midday shed in the office dusting off chops at Morehouse… https://t.co/SHc74aVNaK",Georgia,12,Georgia,71095
344,"Dodging covid-19.
Made this as exemplar of space exploration inspite of the virus situation.

Medium: acrylics
Art: @Usernme_taken

#art #space #astronaut @ Still on Earth https://t.co/Z1ryE8CAL9",Georgia,12,Georgia,71095
345,"This Friday 6/26, 6pm est., Conversations with TheBiggDM via FB Live, I’ll have special guest @cheraeleri on to discuss new project (#3 ITunes R&amp;B/Soul Chart) and being an Indy artist during a pandemic. You don’t… https://t.co/U7idX7dKvy",Georgia,12,Georgia,71095
346,This is disappointing to hear. https://t.co/loNt0FsJC3,Georgia,12,Georgia,71095
347,"“I should’ve just STAYED in Jamaica”🤦🏾‍♂️🇯🇲
#Covid19 #DjLORD #TourLife #WorldCitiZen @ The Danger Room aka Djlord's Loft Studio Atl. https://t.co/g2FDQeuPqf",Georgia,12,Georgia,71095
348,"Patiently waiting for my client to close on her home....excitement until the air!!!!
#closingday #socialdistancing 
#yourmodelrealestate 
#yourmodelrealestateagent @ Ganek PC-Midtown/14th Street https://t.co/Zitt7XZP72",Georgia,12,Georgia,71095
349,"To all those that had to lose their lives to soften hearts, to all the protesters that risked exposure to covid-19 out of tired anger, and to the corporate supporters (genuine or protecting your bottom line)...THANK… https://t.co/5fFsPKbkDU",Georgia,12,Georgia,71095
350,"IMPORTANT UPDATE----

The Henry County COVID-19 testing site will be closed TODAY due to severe weather. The location will resume regular hours tomorrow.

#update #news @ Stockbridge, Georgia https://t.co/GLttVSzLXN",Georgia,12,Georgia,71095
351,"This Saturday is #NationalHIVTestingDay ! Be sure to join myself and the only station that matters @e93radio for an#Live broadcast from 2pm-4pm!
#WildlyfeOrNoLyfe #KnowYourStatus #DriveThru #socialdistancing @… https://t.co/ZYqwhQ3M1x",Georgia,12,Georgia,71095
352,"Protect yourself &amp; the people around you. WEAR A MASK😷 
#coronavirus @ Delta Terminal - Hartsfield-Jackson Atlanta International Airport https://t.co/Q5uu2BPpZ5",Georgia,12,Georgia,71095
353,"They changed my time due to the coronavirus and their writing me up for being late. (@ Chipotle Mexican Grill in Duluth, GA) https://t.co/qU48LpI5J9",Georgia,12,Georgia,71095
354,"Social distancing at the #cobb #courthouse #lawyer #trivinostrong #lawyer #marietta @ Marietta, Georgia https://t.co/ixvmxAGald",Georgia,12,Georgia,71095
355,"This Sunday....WE GOT SOMETHING TO SAY! 

Tune in on Facebook Live 
11 AM ET
Link in bio

#Christ #WWJD #Religion #Newthought #Education #quarantine #explorepage @ Living Truth 365 https://t.co/OkC2YXN2Pa",Georgia,12,Georgia,71095
356,"Dese mfs can’t touch me, I can’t get sick #SocialDistancing 😷 @ College Park, Georgia https://t.co/P37yxEJ8Jr",Georgia,12,Georgia,71095
357,"Social distancing. 143/... - Drinking a Ramble On Red by @nodabrewing @ Dunwoody, GA  — https://t.co/04i7nMXfPB",Georgia,12,Georgia,71095
358,"Social distancing. 244/... - Drinking an Alpha Abstraction, Vol. 12 by @wildleap @ Dunwoody, GA  — https://t.co/SJh8GdYyqn",Georgia,12,Georgia,71095
359,"Great to be back on the tennis court with the kids again, being very careful and following all COVID 19 guidelines! @ Roswell, Georgia https://t.co/0tRmVZZQL8",Georgia,12,Georgia,71095
360,"So, I found this at Walmart earlier this evening.... 32 ozs! Looks like we will have hand sanitizer for awhile! 😜 #handsanitizer #staysafe @ Peachtree City, Georgia https://t.co/MpoghjLNW6",Georgia,12,Georgia,71095
361,I’m excited to see @barstandard and @TheHundred_co back in business again #safely #socialdistancing while banging out some #techhouse with @wessydeofficial from @QuiteRightRecs on the 1s and 2s yessss! @ Bar Standard https://t.co/r3vkDq95Nf,Colorado,6,Colorado,31463
362,Social Distancing in Littleton: Week Fourteen  https://t.co/Y8kdO0kz2k,Colorado,6,Colorado,31463
363,"First plane right since the Covid shut down! I think I finally found a mask that is easy to take on and off and is comfy 😄. If you found good masks, let me know! I think this is going to be our new normal for awhile.… https://t.co/QBidjahsh3",Colorado,6,Colorado,31463
364,Yesterday I was able to donate my convalescent plasma to be used on covid patiences. I was shocked to hear that I was only the 3rd person to come in to do this at their clinic. Knowing I… https://t.co/KzKOI4wBQp,Colorado,6,Colorado,31463
365,Parents of teenagers! Our Mosaic Youth will begin meeting in the church lower level tonight from 7-8pm and they will be following our COVID-19 safety guidelines outlined on our website. The youth service will also… https://t.co/8faXvjqdSK,Colorado,6,Colorado,31463
366,"Last day of lockdown!

.
.
.
.
.
.
.
#thursdaymotivation #thursday #lockdown #day106 #lastday #live #livedream #dream #behappy #happiness #jensu #greenphase #usa #pennsylvania #tiktok 
#wemadeit #happydance @… https://t.co/lWPtlMAYdb",Pennsylvania,43,Pennsylvania,88141
367,"HASD Community:
Practicing all social-distancing recommendations, today is a great day to take the family out &amp; introduce our children/students to one of our favorite childhood, frozen treats. Celebrate June 25th… https://t.co/hv99lP1Lz6",Pennsylvania,43,Pennsylvania,88141
368,Deep cleaning and Covid-19 disinfectant spray down! We’re almost ready for you! Book your appointments online and shop@our current sale!  Link in bio. See everyone soon!!! @ CURE de Repos https://t.co/jWbS7B2s11,Pennsylvania,43,Pennsylvania,88141
369,"Good morning fit fam! 🌞💪🏿
•
Been working on this new program I wrote up. The plan is to gain back the 12 POUNDS I lost during the covid lockdown🥴 
•
#obtainthesegains #backworkout #chestworkout #supersets #fitness… https://t.co/pEJ19e2bUm",Pennsylvania,43,Pennsylvania,88141
370,#socialdistancing #rocknroll #mask #separatedbywallsandwindows @ Richards Guitar Studio https://t.co/KfoTUsHg0t,Pennsylvania,43,Pennsylvania,88141
371,"Who’s thirsty.....
•
With a hot weekend on deck, you need to stay hydrated!
•
Order online for curbside pick up. Link in bio
Thurs &amp; Fri 4p-6p
Sat 1p-3p
•
•
•
#whosthirsty #canscanscans #varietypack #socialdistancing… https://t.co/TfoMnd5PoA",Pennsylvania,43,Pennsylvania,88141
372,"I only miss the cold weather for the sake of quick cooling times in the candle-making process! Sooo what’s we have here are...
🍉 Watermelon
💜 Lavender 
🥥 Coconut Lime 

Ready to stock up?
⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#corona… https://t.co/eAFSXrydoP",Pennsylvania,43,Pennsylvania,88141
373,"Many thanks 😊 to our sponsor supplier of alcohol-based hand sanitizer at our 2020 horse show! 🦠🙌🏻🐴
•
•
Need a stash for your business, or your barn lesson/camp program, or for when you hit the road at away shows?… https://t.co/sb4Qwz7om9",Pennsylvania,43,Pennsylvania,88141
374,"Many thanks 😊 to our sponsor supplier of alcohol-based hand sanitizer at our 2020 horse show! 🦠🙌🏻🐴
•
•
Need a stash for your business, or your barn lesson/camp program, or for when you hit the road at away shows?…

📸 https://t.co/rrBIowy9Qa via https://t.co/wTKTjhUnrJ https://t.co/7lYMAJgxjB",Pennsylvania,43,Pennsylvania,88141
375,"Stop The Spread! Stay Safe and Informed!

#stopthespread #staysafeandinformed  #socialdistancing #washyourhandsconsistently #wearyourmask #6feet #reading_clinic_inc_dyslexia #the_reading_clinic_inc… https://t.co/wEo51UIPI9",Pennsylvania,43,Pennsylvania,88141
376,"As the sun sets in this day i feel blessed.  Tomorrow I head back to work after 3 months of Covid prevention.  #blessed  #summer2020 #poolside #poolvibes @ Bucks County, Pennsylvania https://t.co/xajkrbraju",Pennsylvania,43,Pennsylvania,88141
377,"Table for two? We’ve got you covered, literally. 😊 #greenphase #datenight #patio #workinprogress #socialdistancing #dinnerandamask #friyay #byob #goodtobeback #reservenow #limitedseating #booknow @ Citronnelle https://t.co/thcBy5rcbO",Pennsylvania,43,Pennsylvania,88141
378,"Prove them wrong, @JoeTalkShow . Reich wing media need to  be SUED for their misinformation on the pandemic .  

PROVE. THE LEGITIMATE MEDIA WRONG.",Pennsylvania,43,Pennsylvania,88141
379,"The new summer schedule is up! 

""Even during the pandemic, Carnegie Mellon students and WRCT community volunteers have been keeping the intelligent, energetic, and diverse programming you’ve come to associate with… https://t.co/4LEZmyFDq7",Pennsylvania,43,Pennsylvania,88141
380,Social distancing happy hour ~ pack your snacks in style $48 💙 #picnicbasket #stylewithus #redwhiteandblue #hostessgift #summerstyle @ Louella https://t.co/Oce9ripc4q,Pennsylvania,43,Pennsylvania,88141
381,Thank you all so much for the birthday wishes! I had a great day at home social distancing with my family and seeing beautiful sights. Swipe to see how Brittny made a lifelong dream come true for my bday. Another… https://t.co/ISAosdW4pu,Pennsylvania,43,Pennsylvania,88141
382,Social distancing service -- 6 or 8pm on Thursdays. #WSEF #WearYourMask 😷 @ Westshore Evangelical Free Church https://t.co/32okrYrS8Y,Pennsylvania,43,Pennsylvania,88141
383,Fall 2020 is cancelled. https://t.co/M2Vg7issyd,Pennsylvania,43,Pennsylvania,88141
384,"So...for those who believe Covid-19 is a 'hoax'...or 'over'...how many Americans need to die before you understand that this pandemic is real?
NOT... asking for a friend, asking for myself! @ Redland, Oregon https://t.co/VgId6rkA17",Oregon,42,Oregon,7568
385,"'STATUES FALLING""
Masks wearing with pandemic in the war fight.
America eyes open with blood tears dripping.
The subject open with no ending.

https://t.co/v3akxnfPwR

#protest #blackart… https://t.co/ewGGVnkJip",Oregon,42,Oregon,7568
386,Poetry for a Pandemic with Kim Stafford  https://t.co/B20lsCD5Me,Oregon,42,Oregon,7568
387,TheHuntTeam New Index Reveals Impact of COVID-19 on Real Estate https://t.co/95RxqY8wuC #ForBuyers #ForSellers #HousingMarketUpdates https://t.co/Pe6aMAl843,Oregon,42,Oregon,7568
388,New Index Reveals Impact of COVID-19 on Real Estate https://t.co/V9Qa58AbUs,Oregon,42,Oregon,7568
389,"Thank you, Cate, for watching my ball of energy and love while I get better. 

My running streak ended Monday after I came down with something. I'm hoping it's just a bad flu but was tested for covid yesterday.… https://t.co/trQKBbCx9O",Oregon,42,Oregon,7568
390,"💚 libotee, owner of allpeoplemassage needs our help!⁣⁣⁣⁣⁣ Just before the COVID pandemic she was diagnosed with triple negative breast cancer.⁣⁣⁣ It's an aggressive cancer that requires aggressive treatment. She’s… https://t.co/mn2gx43xAO",Oregon,42,Oregon,7568
391,"Due to COVID-19, it has been hard for all fitness professionals. We would like to give shout outs and well wishes to the gyms around the Portland Metro Area. We feel for you and please feel free to reach out for any… https://t.co/narLK5plkR",Oregon,42,Oregon,7568
392,"It’s still out there and getting worse.
.
.
Be smart. Stay safe. Wash your hands. Practice social distancing. Save lives.
.
.
.
#covid19 #coronavirus #quarantinelife #2020 #pandemic #scienceworks… https://t.co/Dcfa7rkCb6",Oregon,42,Oregon,7568
393,Digging the new recipe. Relatively light &amp; juicy. - Drinking a Pandemic by @gowbeers @ Portland Wine Storage  — https://t.co/dzJby8cx7Z,Oregon,42,Oregon,7568
394,I missed the stage so much. Can't wait to hit more this summer hopefully after the whole covid dies down a lil♥️ my guys @rip_city_rizzle  &amp; @thatkidcry stay always grinding and I admire their hustle! We got some… https://t.co/XK3VNDFlPv,Oregon,42,Oregon,7568
395,"Where are you conspiracy theory vampires now? 😕

https://t.co/X3L83UO75C @ Lincoln County, Oregon https://t.co/E2DABUdm7c",Oregon,42,Oregon,7568
396,"Heather must have heard me saying I wanted this for my birthday.  Wahoo!  Pandemic smandemic, I'ma be a truck driver. @ Aloha, Oregon https://t.co/xyM0bhAyvp",Oregon,42,Oregon,7568
397,Just finished vacuuming the patio and getting the dining Room set at the Eastburn for tomorrow morning 8:00 a.m. reopening after 3 months of Covid19 closure.   Can't wait to see everybody for this weekend… https://t.co/AIJ8MbV7fh,Oregon,42,Oregon,7568
398,I think this is social distancing? 🤭#adventure #girlsinmasks #tbt #sevenmagicmountains @ Seven Magic Mountains https://t.co/K7Fb6fuYyy,Nevada,32,Nevada,14859
399,"How do you feel about this? 🤷‍♂️ Agree? ✅ Disagree? 🚫
.
.
Governor stevesisolak mandates wearing masks here in #lasvegas ✍️
.
.
.
.
#vegas #lasvegasstrip #covid19 #covid #covid_19 #mask @ Las Vegas, Nevada https://t.co/uPAWr1IeXp",Nevada,32,Nevada,14859
400,"Beginning July 3-4, splash over to our nighttime party under the stars at EBC Pool at Night. ✨ Dress code is casual, shorts are acceptable, and continue to practice social distancing. @ Wynn Las Vegas https://t.co/rvlGBPT4Db",Nevada,32,Nevada,14859
401,"Waiting for stores to open like !!!! #coronavirus #itsforeal @ Las Vegas, Nevada https://t.co/xJvXyH3JzH",Nevada,32,Nevada,14859
